"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/08","金門","SO2",2.4,3.6,2.7,2.4,2.4,2.2,2.1,2.7,5.2,8.7,9.7,6.7,6,5.6,4.4,3.5,3.9,3.2,4.5,4.6,4,4.3,4.4,3.7
"2018/11/09","金門","CO",0.21,0.29,0.29,0.31,0.3,0.38,0.37,0.49,0.49,0.46,0.47,0.51,0.55,0.51,0.5,0.5,0.48,0.48,0.47,0.45,0.43,0.42,0.41,0.4
"2018/11/09","金門","NOx",11,14,14,13,12,9.9,8.3,13,15,14,13,15,15,13,12,13,12,11,11,11,10,9.4,9.1,9
"2018/11/09","金門","O3",30,22,20,19,19,25,27,23,24,28,33,26,29,34,34,33,34,33,31,32,34,34,33,34
"2018/11/09","金門","PM10",60,76,91,91,79,49,30,34,39,41,50,55,58,53,42,43,46,43,41,41,38,39,38,39
"2018/11/09","金門","SO2",5,11,8.9,6.6,3.1,2.8,1.7,2.3,3,2.7,2.5,2.1,1.9,1.8,1.5,1.6,1.4,1.3,1,1.1,1.4,1.3,1.6,1.7
"2018/11/10","金門","CO",0.36,0.36,0.36,0.37,0.39,0.39,0.39,0.42,0.41,0.39,0.4,0.4,0.43,0.42,0.41,0.44,0.48,0.55,0.62,0.6,0.58,0.52,0.49,0.42
"2018/11/10","金門","NOx",8.7,6.4,5.9,6.6,12,11,11,10,11,9.4,9.7,11,13,11,9.4,11,13,17,23,21,21,17,16,11
"2018/11/10","金門","O3",37,40,41,35,27,25,25,27,31,37,37,41,43,51,55,53,48,39,28,24,23,23,24,28
"2018/11/10","金門","PM10",37,31,29,31,40,48,45,41,39,38,38,39,48,55,59,60,62,71,83,88,85,77,67,59
"2018/11/10","金門","SO2",1.6,3.1,3.2,3.7,5.6,6.8,5.4,4.5,4.6,3.4,4,4.4,5,4.4,3.5,3.9,4.9,4.8,5.5,5.8,6.2,5.6,5.5,4.7
"2018/11/11","金門","CO",0.39,0.39,0.37,0.37,0.42,0.4,0.47,0.57,0.38,0.35,0.32,0.3,0.28,0.28,0.28,0.29,0.34,0.41,0.42,0.39,0.4,0.39,0.44,0.42
"2018/11/11","金門","NOx",9.4,10,9.7,9.6,17,19,23,30,14,9.2,8.6,9.8,11,6.6,11,7.9,12,13,18,15,14,12,14,13
"2018/11/11","金門","O3",31,30,30,28,17,18,12,15,33,42,50,55,56,57,52,56,56,54,47,48,50,45,32,35
"2018/11/11","金門","PM10",53,50,48,50,64,77,86,102,80,43,36,37,41,39,34,37,37,36,41,45,48,48,49,52
"2018/11/11","金門","SO2",3.6,3.3,3,3.9,5.5,7,9.3,14,5.4,4.7,3.6,3.5,3.3,2.9,3.2,2.6,2.6,3.5,4.4,3.3,3.8,3.5,2.9,5.5
"2018/11/12","金門","CO",0.42,0.34,0.34,0.36,0.31,0.36,0.43,0.47,0.37,0.39,0.38,0.4,0.36,0.34,0.29,0.29,0.36,0.43,0.47,0.38,0.36,0.36,0.33,0.33
"2018/11/12","金門","NOx",12,8.1,8.5,9.2,7.3,8.7,13,17,14,15,12,12,10,9.9,8.2,9.7,11,13,13,10,8.5,8.9,7.9,7.2
"2018/11/12","金門","O3",31,39,30,29,38,30,25,20,24,29,36,39,47,52,52,48,46,43,42,42,41,37,37,34
"2018/11/12","金門","PM10",50,51,50,51,53,57,63,66,60,63,68,79,56,58,51,37,40,35,38,29,27,32,28,20
"2018/11/12","金門","SO2",3.5,6.4,3.7,4.2,5.1,4.1,5.4,5.8,4.3,9.4,5.7,4.5,4.2,3.4,3.1,2.5,3.3,2,3.1,1.8,1.6,2.7,2.3,2.1
"2018/11/13","金門","CO",0.34,0.31,0.32,0.32,0.31,0.31,0.33,0.39,0.38,0.38,0.36,0.32,0.31,0.3,0.28,0.27,0.3,0.3,0.34,0.31,0.28,0.26,0.26,0.24
"2018/11/13","金門","NOx",7.3,5.3,5.3,4.9,4.6,4.9,5.3,7.6,8.6,9.1,9.6,8.7,8.2,7.7,7.7,7.7,9.1,9.3,11,11,9.2,7.8,6.8,6.3
"2018/11/13","金門","O3",34,36,35,36,36,35,33,30,30,32,36,45,44,45,46,46,44,42,39,40,43,45,46,48
"2018/11/13","金門","PM10",18,17,15,14,20,24,21,22,21,30,30,33,36,31,29,28,38,41,54,51,50,43,36,42
"2018/11/13","金門","SO2",1.7,1.8,1.6,1.6,1.6,1.9,1.8,2.1,2.1,2.5,2.2,1.9,2,2,2.1,2,2.1,2.3,2.2,2.6,2.5,2.6,2.2,2.3
"2018/11/14","金門","CO",0.22,0.22,0.22,0.22,0.23,0.24,0.26,0.29,0.29,0.29,0.27,0.28,0.24,0.24,0.23,0.21,0.25,0.26,0.26,0.25,0.29,0.28,0.26,0.26
"2018/11/14","金門","NOx",6.1,6.5,6.1,7.1,5.9,5.6,6.4,9.8,11,11,8.2,7.5,6.6,6,6.4,6.5,7.6,8.4,8.2,8.1,8.7,9.1,8,8
"2018/11/14","金門","O3",48,47,48,44,47,47,45,44,42,50,57,60,59,61,61,57,56,49,47,44,42,42,43,42
"2018/11/14","金門","PM10",39,37,36,39,38,41,42,39,49,50,45,56,47,48,48,48,54,51,48,47,50,52,46,53
"2018/11/14","金門","SO2",2.5,2.6,2,3.1,2.4,2.4,2.8,3,4.5,3.1,3.3,3.4,2.5,2.5,1.9,1.7,2.2,2.3,2.3,2.1,2.4,2.6,2.6,2.8
"2018/11/15","金門","CO",0.26,0.29,0.28,0.26,0.28,0.26,0.26,0.3,0.29,0.31,NA,NA,NA,0.25,0.25,0.26,0.28,0.33,0.33,0.31,0.28,0.29,0.27,0.26
"2018/11/15","金門","NOx",7.9,8.6,7.8,8.4,11,11,9.4,11,13,13,NA,NA,7.1,6.9,7.4,8.8,11,13,11,10,10,11,9.3,8
"2018/11/15","金門","O3",42,42,42,42,36,37,37,38,39,44,46,NA,62,63,63,56,55,54,54,52,47,44,43,42
"2018/11/15","金門","PM10",53,53,50,47,61,65,52,57,62,64,NA,57,52,49,50,46,41,50,42,46,49,51,47,48
"2018/11/15","金門","SO2",2.7,3.9,3.6,3.6,7,6.1,4.6,6.7,6.8,6.5,NA,NA,3.7,3.5,3.5,3.1,2.9,3.2,3.1,3.2,3.9,4.3,4.2,3.8
"2018/11/16","金門","CO",0.27,0.33,0.32,0.31,0.38,0.36,0.36,0.42,0.37,0.33,0.36,0.36,0.36,0.32,0.3,0.31,0.33,0.41,0.41,0.42,0.44,0.34,0.3,0.31
"2018/11/16","金門","NOx",8.7,11,9.6,11,22,16,13,16,16,14,14,14,13,11,10,11,13,19,19,14,12,10,7.8,7
"2018/11/16","金門","O3",39,36,37,33,18,26,26,25,30,37,42,49,60,58,56,59,52,38,30,30,29,31,33,32
"2018/11/16","金門","PM10",49,50,41,44,114,94,77,80,74,76,78,72,76,63,57,61,43,43,36,44,42,37,34,28
"2018/11/16","金門","SO2",3.9,3.8,3.5,3.7,12,7.4,5.5,5.9,7.1,7,8,5,3.4,3.3,2.9,3.4,2.7,2.5,2.2,2.9,3.1,2.9,2.3,2.2
"2018/11/17","金門","CO",0.27,0.28,0.29,0.3,0.3,0.29,0.28,0.29,0.33,0.35,0.34,0.34,0.31,0.33,0.29,0.28,0.29,0.29,0.33,0.3,0.3,0.31,0.3,0.3
"2018/11/17","金門","NOx",6.7,5,4.6,4.8,4.4,4.6,4.5,5.5,8.4,9.4,9.9,9.8,9.5,9.4,9,8.1,9.5,10,11,11,8.6,8.2,7.5,6.4
"2018/11/17","金門","O3",31,30,29,31,32,30,31,32,28,25,27,31,37,38,43,46,42,39,35,34,34,32,33,34
"2018/11/17","金門","PM10",21,17,18,16,19,15,14,17,11,22,22,20,24,26,22,26,27,24,25,27,21,28,30,27
"2018/11/17","金門","SO2",1.5,1.1,1,0.8,0.7,0.8,1.1,0.9,1,1.3,1.4,1.9,1.6,1.7,1.9,2.2,2,1.6,1.8,1.9,1.7,1.6,1.6,1.9
"2018/11/18","金門","CO",0.29,0.26,0.28,0.28,0.28,0.28,0.26,0.29,0.31,0.33,0.34,0.34,0.28,0.29,0.27,0.28,0.29,0.39,0.41,0.38,0.37,0.36,0.31,0.31
"2018/11/18","金門","NOx",6.4,8.7,9.9,10,9.6,15,12,12,16,19,18,20,9.4,12,27,12,10,13,16,12,12,21,12,9.1
"2018/11/18","金門","O3",33,30,26,26,26,18,22,24,25,26,29,31,46,47,35,47,50,46,38,40,36,23,30,31
"2018/11/18","金門","PM10",23,27,29,27,25,56,38,39,54,64,56,42,28,35,47,34,31,30,40,37,37,44,38,46
"2018/11/18","金門","SO2",1.2,2.7,3.6,3.9,3.4,5.4,4.1,5.8,10,12,7.3,4.3,3.5,4.1,4.6,2.7,2.3,2.3,2.7,2.2,2.3,2.7,2.5,4.1
"2018/11/19","金門","CO",0.33,0.33,0.31,0.32,0.35,0.41,0.41,0.4,0.3,NA,NA,0.32,0.33,0.34,0.35,0.33,0.37,0.39,0.41,0.38,0.38,0.41,0.4,0.39
"2018/11/19","金門","NOx",10,10,8.9,9.3,7.7,7.4,8.1,10,11,NA,NA,NA,NA,9.2,9.5,9.7,11,12,13,11,11,9.9,10,9.9
"2018/11/19","金門","O3",25,24,26,26,25,23,23,22,26,NA,NA,32,33,36,36,37,35,32,31,32,33,34,31,34
"2018/11/19","金門","PM10",50,51,41,52,51,56,28,23,12,17,NA,23,28,33,34,33,33,31,39,32,31,28,27,23
"2018/11/19","金門","SO2",5.9,3.5,2.5,2.6,2.3,2,1.8,1.7,2.6,NA,NA,1.8,1.7,1.8,2,2.2,2,2.2,2,2,2.2,2.4,2.7,2.6
"2018/11/20","金門","CO",0.38,0.39,0.38,0.37,0.38,0.38,0.39,0.42,0.43,0.43,0.44,0.43,0.44,NA,NA,NA,0.45,0.5,0.49,0.44,0.45,0.46,0.45,0.47
"2018/11/20","金門","NOx",9.6,8.2,7.2,6.7,6.5,8.1,11,12,12,12,NA,NA,NA,NA,NA,NA,12,15,15,13,11,12,12,18
"2018/11/20","金門","O3",33,34,37,38,39,35,30,31,33,37,41,42,NA,NA,56,54,48,41,38,39,37,35,32,23
"2018/11/20","金門","PM10",20,21,20,25,24,34,42,42,44,44,NA,NA,NA,57,53,57,52,56,50,44,42,47,49,72
"2018/11/20","金門","SO2",2.1,2.7,2.7,3,2.8,3.7,6.5,6.2,6.2,5.3,3,3.2,3.3,NA,NA,NA,3.1,3,2.8,2.9,2.8,2.8,3.1,7.3
"2018/11/21","金門","CO",0.48,0.41,0.42,0.44,0.44,0.46,0.68,0.77,0.55,0.48,0.43,0.41,0.45,0.45,0.43,0.42,0.45,0.5,0.52,0.47,0.49,0.48,0.51,0.49
"2018/11/21","金門","NOx",18,13,17,27,24,21,34,31,24,24,NA,16,16,11,12,12,14,13,15,12,14,12,13,13
"2018/11/21","金門","O3",18,25,19,9.2,10,7,5,12,19,29,41,48,57,69,73,75,74,72,62,64,55,52,44,28
"2018/11/21","金門","PM10",65,53,49,54,54,45,48,55,71,62,54,48,64,72,63,56,59,53,50,55,61,57,76,51
"2018/11/21","金門","SO2",5.3,2.5,2,1.8,1.8,1.5,1.7,2.7,5.5,5.2,3.8,3.4,5,7.1,6.8,5.7,5.9,3.2,4.4,4.5,3.5,5.1,6.3,4.2
"2018/11/22","金門","CO",0.49,0.34,0.43,0.47,0.51,0.48,0.49,0.53,0.55,0.54,0.56,0.53,0.54,0.51,0.48,0.5,0.57,0.59,0.56,0.51,0.46,0.38,0.34,0.34
"2018/11/22","金門","NOx",10,6.7,11,11,14,12,9.3,9.9,10,9.9,14,9.3,9.1,9.6,9.5,9.8,11,11,12,10,9.3,7.7,7.4,8.1
"2018/11/22","金門","O3",20,31,19,13,8.3,12,14,14,14,16,17,26,32,35,46,48,50,50,51,50,53,54,54,51
"2018/11/22","金門","PM10",22,11,20,20,30,24,19,26,21,17,33,23,29,27,33,36,38,35,41,42,48,38,38,32
"2018/11/22","金門","SO2",3,2.9,5.2,4.8,7.3,5.8,3.7,5,4.1,3.3,3.9,3.1,3.2,3,2.9,3.3,3,3,2.8,3.2,3.2,3.1,3.3,2.9
"2018/11/23","金門","CO",0.37,0.3,0.26,0.25,0.24,0.27,0.28,0.31,0.31,0.3,0.28,0.28,0.3,0.29,0.3,0.31,0.34,0.38,0.37,0.32,0.31,0.31,0.28,0.26
"2018/11/23","金門","NOx",10,7.8,6.1,5.4,5.7,7.8,8.6,10,12,11,8.9,8.3,8.2,8.1,8.2,8.9,11,14,15,12,13,13,13,14
"2018/11/23","金門","O3",45,48,51,50,49,44,43,42,42,45,52,55,60,65,61,55,50,41,37,37,35,34,35,32
"2018/11/23","金門","PM10",42,35,32,33,38,48,52,52,57,48,53,55,48,56,51,50,52,53,58,53,51,57,48,67
"2018/11/23","金門","SO2",5.5,2.6,1.7,2,1.8,4.1,4.5,4.1,4.3,2.5,2.4,2.3,2.3,2.2,2.3,2.4,2.7,2.8,2.4,2.6,2.9,2.9,3.6,6.4
"2018/11/24","金門","CO",0.22,0.22,0.2,0.2,0.2,0.2,0.22,0.23,0.24,0.25,0.26,0.25,0.26,0.26,0.23,0.22,0.24,0.29,0.41,0.39,0.29,0.29,0.25,0.26
"2018/11/24","金門","NOx",8.7,6.5,5.8,5.2,5.7,6.3,6.4,6.6,8.1,11,9.7,8.5,9,8.2,7.4,6.5,7.7,12,21,16,11,14,13,15
"2018/11/24","金門","O3",37,39,40,40,39,37,37,38,39,40,42,47,52,62,60,57,52,45,34,35,37,31,32,29
"2018/11/24","金門","PM10",46,40,42,36,32,32,33,34,44,55,47,51,47,49,47,40,46,46,54,67,55,54,43,70
"2018/11/24","金門","SO2",3.1,2.3,2,2,2.1,2.3,2,2.3,3.1,4.5,4.8,4.4,3.6,3.1,2.8,2.6,2.6,2.8,3.2,4.5,4.2,3.8,3.6,7.4
"2018/11/25","金門","CO",0.2,0.17,0.15,0.14,0.14,0.16,0.17,0.2,0.19,0.22,0.22,0.25,0.27,0.27,0.25,0.27,0.32,0.31,0.28,0.26,0.25,0.22,0.18,0.16
"2018/11/25","金門","NOx",8,7.6,6.1,5.3,4.9,9,10,15,6.5,12,12,11,10,10,11,12,20,22,18,19,17,11,7.9,6.9
"2018/11/25","金門","O3",35,36,37,38,39,30,29,26,39,37,43,47,49,54,53,45,32,27,31,25,27,33,36,33
"2018/11/25","金門","PM10",42,44,33,37,29,34,35,40,37,64,65,61,59,61,61,55,55,41,42,38,37,26,19,20
"2018/11/25","金門","SO2",3.2,2.6,2,1.8,1.3,1.2,1.4,1.5,1.6,3.4,4.7,4.8,4,3.2,3.1,3.7,3.2,2.4,2.1,1.9,2,1.6,1.2,1.1
"2018/11/26","金門","CO",0.17,0.15,0.14,0.14,0.15,0.16,0.16,0.24,0.19,0.2,0.26,0.23,0.19,0.2,0.22,0.26,0.39,0.53,0.49,0.33,0.27,0.31,0.27,0.26
"2018/11/26","金門","NOx",6.9,6.8,4.4,4.5,5,5,5.8,9.1,10,10,12,11,10,9.8,12,15,24,24,21,16,12,11,10,9.2
"2018/11/26","金門","O3",32,36,39,37,35,37,35,33,32,35,36,36,40,40,40,36,27,25,23,26,28,28,28,27
"2018/11/26","金門","PM10",25,15,13,17,17,15,16,14,20,19,18,17,21,18,21,36,55,47,38,32,40,48,34,35
"2018/11/26","金門","SO2",1.5,2.1,1.9,2.1,2,2.1,2.1,2,2,2.2,2.2,2.3,2.3,2.2,2.3,3.8,6.1,4.7,3.3,3.3,3.6,3.1,3.1,3.5
"2018/11/27","金門","CO",0.29,0.28,0.32,0.32,0.29,0.26,0.29,0.35,0.36,0.35,0.33,0.33,0.31,0.31,0.3,0.31,0.35,0.46,0.45,0.39,0.3,0.27,0.26,0.24
"2018/11/27","金門","NOx",11,10,13,20,18,12,11,15,16,12,10,9.9,9,8.4,8.5,9.6,12,17,17,14,12,11,8.8,8.1
"2018/11/27","金門","O3",22,21,15,12,15,24,23,21,23,33,44,52,61,66,70,63,59,48,46,48,46,45,44,46
"2018/11/27","金門","PM10",47,47,63,81,70,50,41,52,55,42,51,53,52,51,49,46,49,52,56,51,39,43,42,41
"2018/11/27","金門","SO2",3.9,3.7,4.4,8.6,11,5.3,4.3,6.4,6.6,3.8,3.7,3.4,3.2,3.3,3.3,3.3,3.6,3.7,4.7,3.8,4.1,4.6,4.1,3.4
"2018/11/28","金門","CO",0.29,0.24,0.21,0.21,0.22,0.21,0.24,0.31,0.35,0.3,0.27,0.29,0.3,NA,0.34,0.31,NA,0.51,0.52,0.46,0.46,0.45,0.34,0.32
"2018/11/28","金門","NOx",8,7.5,7.3,6.3,7.4,9,14,19,26,26,19,21,18,NA,17,14,NA,NA,23,19,17,17,12,9.3
"2018/11/28","金門","O3",45,44,45,48,46,41,35,30,25,28,36,36,42,47,NA,47,44,35,33,33,33,33,42,50
"2018/11/28","金門","PM10",46,45,35,44,46,45,65,66,86,105,86,92,75,69,NA,56,58,71,69,79,86,79,62,69
"2018/11/28","金門","SO2",3.9,2.9,3.2,3.3,3.4,3.5,7.3,8.4,9.9,9.8,5.8,6.8,6.7,NA,4,4.4,NA,4.9,5,5.5,4.8,4.5,3.7,3.7
"2018/11/29","金門","CO",0.32,0.34,0.31,0.28,0.29,0.28,0.3,0.4,0.36,0.35,0.34,0.28,0.27,0.27,0.28,0.29,0.31,0.39,0.39,0.32,0.32,0.33,0.31,0.29
"2018/11/29","金門","NOx",9.5,9.4,10,9.4,9.1,8.7,10,22,17,15,13,9.8,9.1,9.4,9.9,10,12,16,15,12,8.8,9.1,9.1,9
"2018/11/29","金門","O3",51,50,46,47,47,47,44,31,40,45,55,66,71,74,76,70,63,55,54,56,60,57,56,56
"2018/11/29","金門","PM10",78,77,71,64,58,52,63,94,78,78,69,58,58,55,57,50,52,54,55,55,56,57,63,62
"2018/11/29","金門","SO2",4.1,4.2,4.4,3.8,3.9,3.7,4.8,9.4,8.5,6,3.7,3.1,2.9,2.6,2.9,3.1,3,3.1,3.5,3.1,2.8,3,3.2,3
"2018/11/30","金門","CO",0.31,0.32,0.29,0.28,0.28,0.28,0.29,0.32,0.3,0.3,0.33,0.33,0.33,0.33,0.3,0.31,0.35,0.45,0.52,0.42,0.37,0.38,0.36,0.35
"2018/11/30","金門","NOx",15,14,12,10,7.6,5.8,6.1,12,11,12,11,11,10,9.7,8.5,8.9,11,18,20,16,14,13,14,20
"2018/11/30","金門","O3",43,42,47,49,53,57,53,45,47,49,53,57,64,75,73,68,61,50,43,43,41,38,35,29
"2018/11/30","金門","PM10",85,86,67,65,55,48,47,54,59,79,76,75,77,78,71,70,69,68,78,79,76,76,86,98
"2018/11/30","金門","SO2",8.3,8.1,5.7,4.6,2.8,2,1.7,1.8,1.7,2.2,4.4,4.2,3.9,2.9,2.5,2.6,2.5,3,3.2,3.3,3.2,3.3,3.6,5.3
"2018/12/01","金門","CO",0.31,0.32,0.28,0.27,0.28,0.26,0.31,0.4,0.28,0.29,0.34,0.36,0.31,0.25,0.23,0.24,0.29,0.38,0.4,0.38,0.4,0.39,0.38,0.32
"2018/12/01","金門","NOx",17,19,15,14,14,13,25,24,16,19,17,13,11,8.2,8.4,7.6,11,16,19,14,16,15,16,13
"2018/12/01","金門","O3",29,25,28,29,31,28,18,20,30,35,46,53,65,67,60,58,57,52,49,53,45,37,34,33
"2018/12/01","金門","PM10",87,81,74,78,68,57,64,73,62,74,94,84,75,64,65,57,61,68,72,68,73,72,72,86
"2018/12/01","金門","SO2",6,2.1,3.2,3.5,1.8,1.5,1.8,1.9,1.7,4.6,7,5.3,3.1,2.8,2.4,2.1,2.2,2.1,2.1,2,2.2,2.1,3.4,3.7
"2018/12/02","金門","CO",0.38,0.32,0.29,0.32,0.39,0.41,0.38,0.4,0.41,0.36,0.27,0.31,0.33,0.31,0.27,0.21,0.22,0.34,0.34,0.34,0.32,0.3,0.35,0.28
"2018/12/02","金門","NOx",24,18,21,26,40,38,32,26,35,37,14,17,18,17,12,9.3,9.8,20,19,20,19,17,23,17
"2018/12/02","金門","O3",22,23,19,13,5.8,7.7,12,17,18,24,41,44,54,61,68,57,53,40,37,30,31,28,14,19
"2018/12/02","金門","PM10",118,96,94,106,164,170,148,123,109,103,66,82,91,92,83,46,41,45,45,47,55,53,58,60
"2018/12/02","金門","SO2",3.2,4.8,5.7,8.4,19,19,15,4.9,4.5,4.2,5,5.5,5.7,6.2,5,2.8,2.3,3,2.3,2.6,3.2,3,2.5,2.8
"2018/12/03","金門","CO",0.43,0.37,0.31,0.31,0.33,0.33,0.33,0.44,0.36,0.48,0.54,0.5,0.59,0.53,0.55,0.45,0.41,0.4,0.32,0.25,0.25,0.33,0.37,0.31
"2018/12/03","金門","NOx",28,25,20,17,19,19,17,24,28,24,27,21,34,34,41,32,23,21,20,14,16,15,14,15
"2018/12/03","金門","O3",5.1,6.8,8.7,13,15,12,17,17,22,32,39,59,59,59,54,60,71,62,49,49,45,59,52,46
"2018/12/03","金門","PM10",55,68,72,84,101,93,108,117,114,129,127,120,147,131,130,120,116,97,81,72,79,94,108,90
"2018/12/03","金門","SO2",2.9,3.7,4,4.7,5.4,5.2,5,4.4,4.1,5,5,5,5.9,4.7,6,6.4,5.4,4.7,4,4.3,5.4,7.1,5.6,6.2
"2018/12/04","金門","CO",0.24,0.22,0.25,0.27,0.38,0.59,0.61,0.75,0.61,0.55,0.51,0.44,0.28,0.28,0.23,0.25,0.34,0.5,0.51,0.51,0.44,0.41,0.36,0.33
"2018/12/04","金門","NOx",17,15,13,14,23,53,54,60,53,44,48,41,67,72,11,13,21,40,38,36,31,28,20,10
"2018/12/04","金門","O3",36,35,33,32,24,4.1,3.8,5.5,11,17,23,32,23,25,62,56,47,23,25,23,31,26,35,47
"2018/12/04","金門","PM10",70,66,80,87,126,176,176,169,133,103,98,84,52,54,77,70,61,78,82,98,91,105,111,75
"2018/12/04","金門","SO2",5.6,6.1,4.5,5.2,4.3,5.1,4.2,4.8,7.2,7.2,6.6,5.3,8.7,8.9,2.5,3.2,6.3,10,7.5,8.7,8.2,8.4,5.6,2.7
"2018/12/05","金門","CO",0.39,0.72,0.63,0.47,0.39,0.37,0.38,0.42,0.4,0.41,0.41,0.43,0.43,0.4,0.39,0.39,0.38,0.39,0.38,0.36,0.36,0.35,0.34,0.34
"2018/12/05","金門","NOx",9.1,12,10,8.8,8.1,8,8.2,10,10,11,12,12,12,10,10,11,12,13,13,12,12,12,12,13
"2018/12/05","金門","O3",39,30,34,35,36,37,36,34,35,35,34,37,42,45,45,42,38,35,33,30,30,30,28,27
"2018/12/05","金門","PM10",65,59,48,39,32,29,34,38,36,40,40,43,41,37,34,NA,29,36,37,40,37,30,36,42
"2018/12/05","金門","SO2",2.1,2.6,2.5,2.6,2.3,2.5,2.5,2.6,2.5,2.3,2.4,2.4,2.5,2.4,2.5,2.5,2.5,2.4,3.1,3.4,3.2,3,3,4.6
"2018/12/06","金門","CO",0.33,0.32,0.33,0.34,0.29,0.3,0.34,0.52,0.43,0.33,0.41,0.38,0.34,0.33,0.33,0.3,0.33,0.45,0.44,0.34,0.31,0.26,0.24,0.22
"2018/12/06","金門","NOx",14,13,12,14,11,13,14,25,29,17,21,16,13,12,13,11,12,20,18,13,11,9.6,8.6,8.6
"2018/12/06","金門","O3",26,26,26,23,26,21,21,13,17,31,33,39,42,47,48,50,49,42,42,40,35,34,29,27
"2018/12/06","金門","PM10",57,49,47,56,36,33,41,61,73,37,72,52,46,49,43,46,38,49,45,39,45,33,26,17
"2018/12/06","金門","SO2",7.6,5.6,5.2,5.5,3.1,2.4,3.8,7.3,8.5,4.6,9.3,6.5,4.8,4.5,4,2.9,3.1,3.1,3.4,3,2.9,2.8,2.6,2.4
"2018/12/07","金門","CO",0.18,0.16,0.18,0.19,0.17,0.17,0.19,0.22,0.23,0.25,0.26,0.27,0.3,NA,0.33,0.36,0.39,0.42,0.44,0.43,0.4,0.37,0.34,0.34
"2018/12/07","金門","NOx",6.8,5.2,5.5,5.7,5.5,5.3,5.5,6.7,7.8,7.6,8.1,9,8.5,NA,9.7,10,12,12,13,12,11,9.8,8.8,8.3
"2018/12/07","金門","O3",32,33,32,31,32,33,33,33,32,33,33,33,NA,32,31,30,28,25,24,23,24,24,24,24
"2018/12/07","金門","PM10",13,18,16,18,18,20,18,19,27,32,30,27,21,NA,28,29,30,32,29,26,20,13,23,17
"2018/12/07","金門","SO2",2.7,1.1,1.2,1,1,1,1,0.8,1.1,1.1,1.1,1,0.9,NA,1.2,1.2,1.1,1.3,1.4,1.3,1.1,1.4,1,1.1
"2018/12/08","金門","CO",0.34,0.32,0.31,0.3,0.29,0.27,0.26,0.28,0.26,0.26,0.27,0.26,0.26,0.24,0.23,0.25,0.23,0.27,0.28,0.28,0.29,0.29,0.29,0.27
"2018/12/08","金門","NOx",9.4,9.9,8.9,8.7,8.7,7.9,7.5,9.2,9.7,9.6,10,11,12,10,10,12,12,13,14,12,13,14,13,12
"2018/12/08","金門","O3",22,23,24,23,24,27,25,25,26,27,28,29,31,34,34,32,32,28,26,25,22,21,21,22
"2018/12/08","金門","PM10",18,11,11,12,11,11,11,13,17,22,23,26,31,23,21,24,25,26,32,27,23,21,19,16
"2018/12/08","金門","SO2",1.6,2.2,2.1,2.2,2.2,2,2.2,2.2,1.9,2,2.1,2.2,2.2,2,2.3,2.6,2.2,2.2,2.1,2,2.5,2.9,2.8,2.6
"2018/12/09","金門","CO",0.26,0.26,0.27,0.27,0.28,0.28,0.28,0.29,0.31,0.33,0.31,0.32,0.31,0.3,0.3,0.31,0.33,0.36,0.34,0.32,0.31,0.32,0.3,0.29
"2018/12/09","金門","NOx",11,8,8.2,8.2,7.4,7,6.8,8,11,14,12,13,13,11,11,12,14,17,16,13,12,14,15,14
"2018/12/09","金門","O3",21,24,24,24,25,25,25,25,23,21,25,26,29,33,34,32,28,22,23,24,23,19,18,19
"2018/12/09","金門","PM10",19,20,20,13,16,22,11,16,21,24,21,28,30,28,29,28,27,43,32,22,21,30,34,31
"2018/12/09","金門","SO2",2.5,3.2,2.7,2.7,1.9,2.1,2.3,2.1,2.6,3,2.4,2.7,3,2.5,2.4,2.3,2.6,3.6,3,2.8,2.7,4.3,7,5.2
"2018/12/10","金門","CO",0.27,0.27,0.28,0.28,0.27,0.26,0.34,0.5,0.55,0.44,0.4,0.38,0.34,0.32,0.33,0.36,0.36,0.4,0.39,0.38,0.33,0.38,0.47,0.42
"2018/12/10","金門","NOx",10,14,14,13,11,10,16,23,28,22,22,23,18,16,17,18,17,19,18,18,16,21,31,30
"2018/12/10","金門","O3",21,19,18,19,21,20,14,10,9.4,13,15,18,19,22,23,24,23,20,21,19,20,13,5.3,5.3
"2018/12/10","金門","PM10",22,28,27,22,17,18,34,38,44,34,51,61,42,30,30,33,30,28,24,30,24,33,46,57
"2018/12/10","金門","SO2",3.6,7.4,6.8,7.2,4.2,4.2,7.5,5.4,7.9,8.2,9.4,8.3,6.5,5.5,4.8,3.5,3.9,3.6,3,2.8,2.3,4.2,4.8,7.6
"2018/12/11","金門","CO",0.38,0.34,0.33,0.38,0.37,0.46,0.46,0.68,0.66,0.62,0.57,0.46,0.46,0.44,0.41,0.46,0.33,0.37,0.3,0.29,0.3,0.32,0.32,0.34
"2018/12/11","金門","NOx",32,27,26,31,30,31,38,71,70,59,55,38,40,33,21,27,17,16,11,9.7,10,8.8,9.7,9.4
"2018/12/11","金門","O3",4.8,6.6,4.4,3.7,3.6,4.1,3.5,3.2,3.9,6.7,9.3,20,26,28,38,39,45,35,34,32,33,31,28,27
"2018/12/11","金門","PM10",76,67,56,81,75,64,56,73,71,70,58,49,60,52,48,60,36,25,19,23,32,31,34,24
