"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/12","林園","CO",0.24,0.3,0.37,0.41,0.38,0.35,0.33,0.37,0.43,0.37,0.32,0.33,0.25,NA,0.31,0.29,0.43,0.52,0.4,0.37,0.37,0.41,0.41,0.43
"2018/11/12","林園","NOx",11,9.1,11,12,9.4,9.7,9.3,11,17,13,9.6,9.7,6.9,NA,8.7,9.6,31,25,19,15,14,15,14,15
"2018/11/12","林園","O3",35,32,24,18,22,17,17,16,24,44,59,70,NA,63,76,71,40,46,45,51,47,39,33,29
"2018/11/12","林園","PM10",73,67,81,90,84,82,58,66,92,81,76,88,NA,53,70,55,74,86,84,102,109,116,111,116
"2018/11/12","林園","SO2",2.6,2,1.9,1.8,3.4,5.7,3.6,2.6,6.4,6.1,5.7,2.5,1.9,NA,3.8,2.9,9.5,4.6,4.3,3.9,4,3.3,2.9,3.3
"2018/11/13","林園","CO",0.4,0.47,0.46,0.42,0.39,0.38,0.39,0.48,0.46,0.51,0.63,0.5,0.46,0.37,0.34,0.32,0.36,0.34,0.31,0.31,0.31,0.41,0.55,0.56
"2018/11/13","林園","NOx",13,15,14,15,13,12,14,21,20,20,32,17,13,9.2,9.2,9,9.8,10,8.8,8.7,9.1,13,23,25
"2018/11/13","林園","O3",28,23,19,17,18,20,17,13,21,41,57,78,92,91,85,81,81,76,75,71,67,54,30,23
"2018/11/13","林園","PM10",110,121,127,103,105,87,75,80,76,76,119,78,73,65,55,63,59,66,64,65,70,91,134,138
"2018/11/13","林園","SO2",3.2,2.7,2.5,3.8,2.2,2.6,4.6,4.1,5.2,8.5,8.8,4.3,4.4,3.2,3.3,2.6,3.2,3.2,2.9,2.4,2.3,2.4,3,3.5
"2018/11/14","林園","CO",0.54,0.49,0.46,0.46,0.44,0.47,0.5,0.48,0.55,0.56,0.69,0.64,0.54,0.53,0.54,0.46,0.41,0.39,0.36,0.35,0.32,0.26,0.29,0.38
"2018/11/14","林園","NOx",26,28,27,24,20,22,20,17,22,34,44,26,15,14,14,12,10,11,10,9.1,10,8.4,12,16
"2018/11/14","林園","O3",18,14,11,13,20,9.6,11,18,28,42,70,111,119,128,132,116,107,102,95,88,81,77,64,45
"2018/11/14","林園","PM10",128,107,100,103,104,101,120,94,99,106,120,115,101,105,101,93,84,91,83,70,62,62,76,125
"2018/11/14","林園","SO2",4.4,5.3,5.5,5.8,4.8,4.1,9.9,3.5,5.6,13,18,11,8.7,6.7,7,5.4,3.8,3.6,3.5,3.2,4.3,3.7,5.6,3.9
"2018/11/15","林園","CO",0.37,0.33,0.35,0.37,0.37,0.36,0.41,0.48,0.51,0.51,0.57,0.51,0.39,0.37,0.34,0.3,0.3,0.31,0.29,0.3,0.31,0.28,0.25,0.28
"2018/11/15","林園","NOx",18,18,16,14,14,15,13,19,20,18,25,27,14,13,9,9.1,12,16,10,12,13,9.8,8.8,10
"2018/11/15","林園","O3",35,30,27,26,22,19,16,19,33,52,73,84,96,101,103,92,89,77,77,70,64,68,68,61
"2018/11/15","林園","PM10",110,105,105,105,101,100,101,110,108,110,145,137,82,91,73,66,60,62,62,64,63,53,60,63
"2018/11/15","林園","SO2",7.8,7.7,5.7,5.6,5.3,2.8,1.9,3.1,9.2,9,10,13,8.2,6.2,4.3,4.4,4.1,5.8,4.5,4.4,5.2,3.5,4,4
"2018/11/16","林園","CO",0.42,0.45,0.49,0.5,0.45,0.46,0.31,0.51,0.41,0.45,0.5,0.54,0.35,0.35,0.32,0.4,0.39,0.33,0.28,0.29,0.27,0.19,0.16,0.16
"2018/11/16","林園","NOx",14,14,15,14,12,10,9.4,14,14,21,22,25,13,13,14,18,21,21,11,9.8,9.5,6.7,4.8,5.3
"2018/11/16","林園","O3",45,31,27,33,32,45,45,31,39,50,68,77,86,98,88,90,85,65,72,78,72,53,42,38
"2018/11/16","林園","PM10",104,102,100,113,114,114,63,102,88,106,104,95,77,92,87,101,94,89,74,73,81,43,29,28
"2018/11/16","林園","SO2",2.9,1.9,2.3,4,3.3,4,4.2,6.3,6.3,7.6,13,10,7.1,6.5,4.3,5.4,4.9,6,5.8,4.8,4.5,2.3,2.3,1.6
"2018/11/17","林園","CO",0.18,0.19,0.18,0.33,0.34,0.32,0.38,0.41,0.38,0.42,0.43,0.5,0.48,0.46,0.41,0.35,0.34,0.33,0.32,0.37,0.49,0.49,0.53,0.6
"2018/11/17","林園","NOx",8.2,7.5,6.2,13,15,13,15,18,14,14,12,16,14,13,13,12,11,11,12,14,15,18,18,22
"2018/11/17","林園","O3",36,35,40,32,27,23,20,18,29,43,64,77,84,87,89,78,70,66,55,51,48,33,29,21
"2018/11/17","林園","PM10",35,30,23,75,84,80,79,94,83,90,95,118,123,109,107,75,70,79,80,99,95,85,103,95
"2018/11/17","林園","SO2",1.8,2.1,1.7,5.9,4.7,3,2.9,2.8,3.8,5.5,5.5,5.1,5,5,4.3,4,3.6,3.2,3.2,4.6,3.7,3.7,6.8,3.9
"2018/11/18","林園","CO",0.6,0.6,0.56,0.46,0.43,0.45,0.45,0.43,0.34,0.35,0.39,0.43,0.47,0.45,0.4,0.36,0.32,0.33,0.31,0.3,0.29,0.25,0.41,0.32
"2018/11/18","林園","NOx",24,30,24,18,16,16,15,14,9.8,8.8,9.3,11,13,13,9.9,8.4,8.8,10,8.9,7.4,7.5,8,15,20
"2018/11/18","林園","O3",10,4.5,9.4,11,11,12,9.7,16,33,46,64,87,111,111,99,90,82,74,73,79,73,63,42,28
"2018/11/18","林園","PM10",83,98,130,100,86,90,87,85,79,79,90,102,107,88,73,68,58,62,50,57,56,51,63,41
"2018/11/18","林園","SO2",3.7,9.8,13,4.2,3.8,4.7,2.8,2.4,3.3,4.5,4.6,5.8,8.1,8.7,6.8,5.5,5.2,5.8,5.2,3.7,4,4.8,5.2,4.5
"2018/11/19","林園","CO",0.27,0.29,0.34,0.29,0.26,0.25,0.35,0.39,0.47,0.35,0.26,0.24,0.31,0.3,0.27,0.26,0.28,0.27,0.33,0.43,0.55,0.52,0.53,0.56
"2018/11/19","林園","NOx",22,20,20,21,16,13,20,21,25,19,13,11,12,16,11,11,13,12,12,24,33,32,36,36
"2018/11/19","林園","O3",23,26,24,24,25,26,19,22,23,29,42,54,71,77,76,57,57,54,57,32,14,9.9,4,3
"2018/11/19","林園","PM10",39,34,43,45,35,40,42,49,67,63,52,49,76,65,63,54,54,58,54,103,146,121,92,78
"2018/11/19","林園","SO2",7.2,6.8,5.2,7.1,5.5,2.9,5.1,3.5,4.3,2.9,2.7,2.5,2.4,2.7,3,4,5,3,3.9,4.3,3.8,4.7,6.1,5.6
"2018/11/20","林園","CO",0.5,0.43,0.4,0.39,0.4,0.4,0.45,0.44,0.32,0.36,0.35,0.31,0.25,NA,0.26,0.27,0.29,0.31,0.31,0.33,0.42,0.46,0.49,0.52
"2018/11/20","林園","NOx",36,30,25,26,23,21,28,29,12,17,16,8.9,6,NA,8.6,7.5,8.6,9.2,7.8,10,15,18,18,20
"2018/11/20","林園","O3",2.6,3.4,3.6,3,3.5,4.5,4.8,11,34,35,45,59,NA,65,63,61,60,60,62,55,43,33,36,32
"2018/11/20","林園","PM10",71,71,55,55,67,78,79,80,44,64,55,52,36,NA,37,37,35,39,40,50,71,70,72,82
"2018/11/20","林園","SO2",5.7,4.7,3.3,4.4,4.7,3.5,3.2,5.2,3.7,5.2,3.7,2.3,1.6,NA,2.3,1.8,1.8,2,1.9,3.3,2.4,1.9,3.1,3.7
"2018/11/21","林園","CO",0.53,0.48,0.47,0.49,0.46,0.44,0.44,0.43,0.39,0.43,0.37,0.32,0.38,0.34,0.34,0.34,0.41,0.52,0.54,0.57,0.56,0.55,0.5,0.55
"2018/11/21","林園","NOx",18,16,14,14,14,13,17,15,13,12,11,14,9.5,7.6,9.1,9.9,25,24,21,25,26,28,21,20
"2018/11/21","林園","O3",31,30,29,20,16,13,11,18,30,43,59,61,102,88,99,89,63,63,56,45,36,30,32,26
"2018/11/21","林園","PM10",78,80,82,76,74,67,60,61,62,67,61,50,65,49,62,61,70,71,76,80,84,89,83,85
"2018/11/21","林園","SO2",3,3.2,2.2,1.8,1.5,2.1,3.5,3.8,4.9,2.7,3.1,3.6,4.7,3.1,4.6,3.4,7.3,4.2,4,5.5,4.5,5.3,4.4,3.8
"2018/11/22","林園","CO",0.51,0.57,0.56,0.55,0.54,0.6,0.6,0.61,0.57,0.53,0.48,NA,0.56,0.46,0.45,0.45,0.47,0.49,0.47,0.48,0.67,0.73,0.66,0.65
"2018/11/22","林園","NOx",19,24,24,19,18,28,28,37,26,26,24,32,19,13,11,9.4,9.8,11,11,13,27,37,33,33
"2018/11/22","林園","O3",29,20,15,15,14,6.1,9.1,11,22,33,49,44,75,91,98,98,96,83,75,66,36,16,15,9.9
"2018/11/22","林園","PM10",87,79,80,76,82,84,89,91,102,99,92,NA,90,81,92,98,107,144,150,139,150,147,126,111
"2018/11/22","林園","SO2",4.6,7.1,6.2,4.6,3.9,7.5,4.4,4.9,4.6,5.5,4.4,6.8,6,4.6,4.5,4.1,3.9,4.3,3.4,3.9,4.5,5.2,5.2,8.5
"2018/11/23","林園","CO",0.68,0.62,0.63,0.52,0.54,0.54,0.57,0.64,0.57,0.71,0.76,0.78,0.57,0.32,0.41,0.44,0.4,0.35,0.35,0.65,0.6,0.74,0.59,0.59
"2018/11/23","林園","NOx",37,31,35,34,27,30,33,36,27,33,32,35,23,14,19,22,18,17,23,34,33,45,36,35
"2018/11/23","林園","O3",5.2,5.7,4.7,6.8,11,6.1,5.5,14,30,50,72,79,92,77,80,73,72,75,56,36,21,7.4,9.9,8.4
"2018/11/23","林園","PM10",100,73,73,74,78,76,66,81,89,106,114,120,112,86,92,76,95,108,107,103,117,111,100,92
"2018/11/23","林園","SO2",7.1,4.4,5.5,6.6,5.6,5.3,5.9,6.3,5.8,8.7,8.7,9.6,6.3,3.8,5.2,5.2,4.3,3.8,4.9,7.1,4.7,6.7,5.4,4.9
"2018/11/24","林園","CO",0.62,0.57,0.56,0.54,0.47,0.43,0.43,0.4,0.37,0.41,0.51,0.63,0.44,0.39,0.36,0.43,0.4,0.38,0.46,0.42,0.49,0.53,0.5,0.49
"2018/11/24","林園","NOx",35,32,34,37,24,20,16,14,13,9.7,11,13,14,10,8.4,11,11,11,12,11,16,20,16,14
"2018/11/24","林園","O3",5.2,5.3,4.3,3.9,10,12,13,20,26,51,76,93,80,93,86,96,90,76,68,63,52,37,40,40
"2018/11/24","林園","PM10",95,95,85,87,82,90,83,81,59,76,86,83,64,74,71,75,75,59,118,63,78,81,98,101
"2018/11/24","林園","SO2",4.9,5.3,5.4,6.9,4.2,4.9,7.9,3.7,4.9,4.2,5.6,11,7.6,5.2,3.5,4.6,4.4,3.8,8.7,3.2,4,3.2,3.3,6.7
"2018/11/25","林園","CO",0.53,0.45,0.5,0.46,0.37,0.4,0.42,0.46,0.47,0.46,0.55,0.69,0.43,0.35,0.29,0.29,0.25,0.24,0.21,0.3,0.28,0.28,0.29,0.22
"2018/11/25","林園","NOx",15,17,16,16,10,11,12,14,17,17,16,21,11,8.4,8.6,9.6,8.7,11,10,17,17,18,17,14
"2018/11/25","林園","O3",29,20,21,23,22,22,19,30,35,51,98,104,83,81,77,70,59,50,46,39,37,34,34,38
"2018/11/25","林園","PM10",102,87,91,92,63,69,64,76,77,84,85,104,66,60,55,55,48,54,31,38,52,59,53,26
"2018/11/25","林園","SO2",3.1,2.6,2,4.5,1.8,1.6,1.6,2.5,9.5,23,11,17,7.6,5,4.5,3.6,3.1,3.4,3.4,3.7,4.2,3.9,3.8,3.9
"2018/11/26","林園","CO",0.21,0.17,0.21,0.19,0.17,0.16,0.22,0.43,0.34,0.38,0.27,0.29,NA,0.19,0.16,0.15,0.2,0.19,0.26,0.31,0.35,0.33,0.43,0.34
"2018/11/26","林園","NOx",10,9,9.5,11,12,7.3,8.6,20,24,28,17,23,NA,16,12,15,17,16,21,25,25,20,39,33
"2018/11/26","林園","O3",38,36,33,31,29,32,29,19,16,16,26,NA,23,28,36,35,31,31,22,16,12,13,2.7,2.7
"2018/11/26","林園","PM10",29,28,18,23,20,26,29,41,41,52,48,NA,41,48,33,20,25,19,29,29,33,33,36,30
"2018/11/26","林園","SO2",5.1,2.8,2.7,3.4,4.3,4.5,2.9,7.1,4.3,5.9,5.4,6.2,NA,3.4,3,3,3.9,2.5,4.5,5.6,5.2,2.7,5,3.9
"2018/11/27","林園","CO",0.29,0.36,0.28,0.28,0.26,0.23,0.27,0.4,0.41,0.49,0.59,0.47,0.64,0.6,0.43,0.3,0.27,0.3,0.27,0.28,0.41,0.43,0.47,0.49
"2018/11/27","林園","NOx",26,36,22,18,17,19,18,30,22,29,39,25,27,24,19,18,16,18,18,20,25,23,21,24
"2018/11/27","林園","O3",4.7,2.5,5.7,5.5,5.2,6.1,5.4,8.2,21,24,28,48,58,80,85,78,66,56,49,42,30,27,23,16
"2018/11/27","林園","PM10",37,41,38,42,43,43,35,50,56,61,65,62,67,76,75,72,61,64,63,64,76,98,103,129
"2018/11/27","林園","SO2",3.1,6.1,9.7,5,3.7,5.2,3,9.8,17,12,15,9,9.7,8,5.7,4,3.3,3.3,4.6,5.2,4.2,3.5,3.8,4.3
"2018/11/28","林園","CO",0.49,0.43,0.52,0.48,0.42,0.38,0.41,0.43,0.44,0.54,0.61,0.43,0.4,0.46,0.33,0.29,0.35,0.4,0.48,0.61,0.59,0.73,0.59,0.54
"2018/11/28","林園","NOx",25,19,28,26,20,16,19,22,19,29,39,31,20,31,22,16,33,37,38,43,42,59,43,37
"2018/11/28","林園","O3",13,18,9.3,11,14,19,12,12,18,21,23,33,49,50,53,50,25,16,8.5,3,2.8,2.6,2.3,2
"2018/11/28","林園","PM10",117,89,102,101,91,78,78,75,77,93,103,98,89,72,57,40,46,54,60,63,72,62,67,72
"2018/11/28","林園","SO2",4.4,3.1,7.3,6.9,6.9,7.2,7.2,6.4,2.6,4.5,4.9,4.6,4.4,5.1,3.6,2.8,6,5.8,3.8,3.9,3.9,8.8,6.3,5.8
"2018/11/29","林園","CO",0.55,0.56,0.46,0.4,0.39,0.37,0.5,0.54,0.7,0.63,0.36,0.49,0.45,0.33,0.29,0.27,0.26,0.25,0.24,0.21,0.2,0.21,0.21,0.27
"2018/11/29","林園","NOx",41,40,33,25,21,18,23,32,50,43,21,28,22,12,9,8.8,11,11,19,19,14,16,12,14
"2018/11/29","林園","O3",2.2,2.1,2.6,2.9,3.1,5.6,5,5.1,6.4,26,47,50,65,74,74,70,62,59,46,38,44,40,41,30
"2018/11/29","林園","PM10",73,63,61,62,64,68,78,76,93,102,71,96,88,54,50,49,43,45,41,29,32,34,36,47
"2018/11/29","林園","SO2",6.6,6,6,5.7,4.3,2.2,4.7,5.8,10,23,6.5,9.3,6.5,4.4,4.5,3.4,3.4,3.4,3.3,2.2,2,2,1.7,1.8
"2018/11/30","林園","CO",0.4,0.56,0.54,0.45,0.49,0.41,0.43,0.34,0.29,0.35,0.35,0.33,0.33,0.29,0.28,0.27,0.3,0.28,0.29,0.28,0.25,0.39,0.34,0.33
"2018/11/30","林園","NOx",22,29,26,18,20,14,16,12,9,11,16,14,12,10,8.4,8.7,10,9.3,11,15,13,17,16,15
"2018/11/30","林園","O3",26,19,17,23,12,19,11,29,45,63,65,78,90,92,87,85,80,77,66,54,53,40,40,48
"2018/11/30","林園","PM10",96,122,136,119,113,101,85,58,65,73,81,89,84,79,66,65,71,65,68,66,59,74,74,90
"2018/11/30","林園","SO2",4,5.6,6.3,4.9,4.7,3,2.7,4.4,4.5,5.7,12,10,8,5.9,4.9,5.1,4.6,4.1,4.2,6.3,6.2,4.1,4.5,6.2
"2018/12/01","林園","CO",0.35,0.41,0.36,0.32,0.32,0.31,0.37,0.37,0.31,0.35,0.28,0.32,0.31,0.22,0.19,0.19,0.2,0.2,0.21,0.28,0.37,0.47,0.4,0.36
"2018/12/01","林園","NOx",17,19,15,15,15,10,12,12,8.7,9.6,7.8,7,11,7.6,8.2,7.7,11,9.1,10,14,17,21,17,15
"2018/12/01","林園","O3",46,46,51,49,41,39,35,36,43,54,60,62,78,73,64,60,55,56,59,54,44,25,23,27
"2018/12/01","林園","PM10",101,81,74,70,85,93,89,94,72,73,55,38,72,51,48,40,49,53,60,76,96,92,79,77
"2018/12/01","林園","SO2",4.9,6.9,5.4,5.5,5,5.9,2.8,2.8,3.5,3.8,3.2,4.6,5.7,3.4,4.9,4.4,4.4,3.1,3.4,4.7,4.5,2.7,2.5,2.7
"2018/12/02","林園","CO",0.3,0.51,0.5,0.42,0.37,0.33,0.32,0.34,0.37,0.49,0.63,0.99,0.46,0.3,0.28,0.32,0.34,0.42,0.56,0.41,0.51,0.42,0.4,0.41
"2018/12/02","林園","NOx",12,19,18,14,13,9.6,9.9,12,12,13,14,18,13,9.2,7.5,8,9.6,15,28,29,21,21,17,15
"2018/12/02","林園","O3",26,17,12,18,16,17,14,14,24,46,81,103,84,87,84,85,83,70,46,38,36,33,34,31
"2018/12/02","林園","PM10",64,91,93,71,68,60,52,50,54,85,102,116,76,66,65,67,69,85,97,71,90,94,90,83
"2018/12/02","林園","SO2",2.9,2.8,2.9,8.2,6.6,3.1,1.8,1.9,2.5,4.7,7.5,12,8,5.7,4.6,4.2,4.3,5.2,8.9,11,4.8,5.2,6,4.2
"2018/12/03","林園","CO",0.35,0.34,0.38,0.37,0.31,0.32,0.33,0.33,0.35,0.35,0.26,0.49,0.49,0.48,0.37,0.34,0.31,0.3,0.3,0.34,0.49,0.61,0.57,0.53
"2018/12/03","林園","NOx",14,13,11,12,9.9,9.2,12,13,16,25,16,25,22,19,14,12,14,11,12,11,16,25,34,28
"2018/12/03","林園","O3",25,22,22,22,16,17,16,19,28,34,53,75,109,126,107,99,83,75,62,58,42,29,14,13
"2018/12/03","林園","PM10",87,95,91,91,76,66,70,46,50,63,57,83,99,118,64,76,69,68,67,62,101,123,95,94
"2018/12/03","林園","SO2",4.1,3.6,2.3,4,2.1,1.8,2.9,3.7,3.1,6.6,7.2,6.4,8.2,7.3,5.4,4.6,4.6,3.6,3.4,3.1,2.8,3.2,4.2,4.5
"2018/12/04","林園","CO",0.58,0.43,0.36,0.35,0.32,0.29,0.32,0.37,0.5,0.38,0.32,0.24,0.23,0.28,0.19,0.17,0.18,0.18,0.19,0.35,0.48,0.37,0.45,0.54
"2018/12/04","林園","NOx",29,22,17,17,14,13,13,19,39,27,17,12,10,17,12,14,19,15,20,26,29,22,22,21
"2018/12/04","林園","O3",9.6,14,21,20,23,18,16,20,18,46,62,70,75,82,63,48,37,30,23,26,16,22,26,16
"2018/12/04","林園","PM10",107,100,75,74,60,57,56,46,64,77,70,53,41,60,59,44,50,46,39,53,79,65,70,86
"2018/12/04","林園","SO2",5,4.1,4,3.6,3.9,3.1,3,7.6,16,6.1,6.9,3,2.8,3.5,2.5,2.6,2.7,2.2,2,4,3.5,1.8,2.2,3
"2018/12/05","林園","CO",0.46,0.3,0.28,0.27,0.27,0.25,0.25,0.33,0.38,0.44,NA,NA,NA,NA,0.53,NA,0.43,0.39,0.36,0.34,0.34,0.36,0.52,0.51
"2018/12/05","林園","NOx",20,14,13,12,12,13,14,20,19,33,NA,NA,NA,NA,18,NA,12,12,14,12,11,14,24,24
"2018/12/05","林園","O3",17,23,20,19,18,21,19,14,26,31,NA,NA,NA,NA,NA,NA,87,77,65,63,61,52,30,30
"2018/12/05","林園","PM10",74,61,52,48,49,42,43,48,47,53,59,76,75,84,NA,NA,102,98,88,80,79,85,117,129
"2018/12/05","林園","SO2",3.9,4,2.1,2.2,4.8,5.4,3.9,13,18,12,NA,NA,NA,NA,6.2,NA,4.6,4.8,5.1,4.1,3.4,4.1,6,3.9
"2018/12/06","林園","CO",0.54,0.43,0.35,0.37,0.4,0.4,0.52,0.64,0.6,0.44,0.48,0.57,0.46,NA,NA,0.55,0.62,0.67,0.71,0.73,0.47,0.47,0.41,0.4
"2018/12/06","林園","NOx",21,14,12,13,12,11,13,15,15,11,11,NA,16,NA,NA,NA,18,29,29,30,31,29,21,24
"2018/12/06","林園","O3",26,28,23,19,18,18,14,16,29,48,NA,NA,NA,87,98,110,90,69,59,49,24,19,20,13
"2018/12/06","林園","PM10",134,129,78,74,80,83,84,99,104,115,119,139,91,85,92,122,116,121,124,148,107,118,124,145
"2018/12/06","林園","SO2",3.8,4.4,2.8,2.2,2,2.2,2.2,3,4.5,4.7,6,11,9.2,NA,NA,7.7,7.7,9.6,6.6,8.1,7.1,6.3,4.1,6.5
"2018/12/07","林園","CO",0.4,0.43,0.4,0.47,0.52,0.45,0.53,0.55,0.7,0.73,0.79,0.61,0.54,0.46,0.43,0.39,0.38,0.37,0.33,0.46,0.61,0.67,0.69,0.55
"2018/12/07","林園","NOx",20,17,15,20,24,19,20,23,33,38,37,23,22,15,17,13,13,12,9.5,19,36,37,39,31
"2018/12/07","林園","O3",13,14,13,7.8,4.8,5.8,4.8,7.7,11,18,39,58,69,81,79,74,72,70,66,46,16,9.1,5.7,6.6
"2018/12/07","林園","PM10",129,135,134,123,120,114,122,121,142,149,159,130,104,86,89,106,100,97,111,134,182,165,105,73
"2018/12/07","林園","SO2",4.7,6.9,3.1,4.2,4.4,4.2,5.6,7.1,8.1,11,7.2,5.3,4.5,4.8,5.2,4.8,3.7,3.5,3,3.7,5.1,6.1,6.7,5.3
"2018/12/08","林園","CO",0.43,0.43,0.45,0.53,0.49,0.44,0.49,0.53,0.47,0.48,0.66,0.59,0.44,0.39,0.35,0.34,0.35,0.33,0.34,0.33,0.53,0.56,0.49,0.54
"2018/12/08","林園","NOx",23,23,20,38,36,22,29,34,26,29,37,36,15,11,9.6,12,11,13,15,13,26,30,25,27
"2018/12/08","林園","O3",11,8.8,9.2,3.1,3.8,8.1,5.7,7.1,15,21,30,48,69,75,74,70,65,57,49,48,24,16,17,17
"2018/12/08","林園","PM10",67,80,78,83,75,47,49,44,48,77,89,93,86,75,72,63,85,108,110,103,118,107,105,107
"2018/12/08","林園","SO2",5.5,5.7,7.7,8.4,6.2,4.4,5.4,6.3,4.9,7.5,11,8.9,4.8,5.2,4.6,5.5,4.6,5.3,7.4,4.9,6,7.7,5.5,5.5
"2018/12/09","林園","CO",0.47,0.35,0.32,0.32,0.34,0.34,0.31,0.33,0.39,0.35,0.35,0.42,0.47,0.51,0.34,0.29,0.27,0.26,0.26,0.36,0.55,0.49,0.43,0.44
"2018/12/09","林園","NOx",29,23,22,22,21,22,18,20,25,19,15,17,19,15,9.1,8.2,NA,10,11,18,39,33,23,23
"2018/12/09","林園","O3",9,9.9,9.1,7.6,8.9,7.7,8.7,11,21,34,53,69,65,72,76,70,66,59,53,37,9.6,12,13,12
"2018/12/09","林園","PM10",70,66,68,57,58,49,50,56,63,77,99,103,82,79,66,58,67,70,82,122,120,96,86,96
"2018/12/09","林園","SO2",5.5,4.1,5.6,5.5,5.3,4.5,3,4.5,4.4,11,7.7,6.6,6.4,6.6,3.8,3,3,4.1,3.6,5.5,5.8,4.5,5.1,5.2
"2018/12/10","林園","CO",0.49,0.45,0.42,0.4,0.37,0.36,0.4,0.64,0.54,0.43,0.43,0.51,0.58,0.47,0.43,0.37,0.37,0.42,0.44,0.64,0.71,0.71,0.67,0.54
"2018/12/10","林園","NOx",28,28,27,26,23,20,20,41,35,16,16,22,30,18,13,12,16,17,19,43,44,42,42,36
"2018/12/10","林園","O3",6.3,5.2,4.5,5.1,4.6,6.8,6.7,7.2,14,39,57,79,81,96,93,73,54,53,40,3.8,6.4,4.2,2.4,2.5
"2018/12/10","林園","PM10",83,67,61,56,54,57,58,72,79,99,106,119,118,101,97,97,79,82,79,91,105,93,70,70
"2018/12/10","林園","SO2",3.8,4.2,4,4.2,4.4,9.1,4.5,5.2,5.6,9.9,6.7,7.9,16,7.1,5.3,4.1,3.7,3.7,3.7,4.4,3.5,4.5,3.9,4.4
"2018/12/11","林園","CO",0.44,0.47,0.46,0.46,0.52,0.45,0.57,0.6,0.63,0.73,0.71,0.65,0.55,0.53,0.56,0.62,0.68,0.43,0.46,0.46,0.45,0.53,0.46,0.49
"2018/12/11","林園","NOx",26,24,23,22,20,22,30,42,33,48,47,33,27,24,25,30,33,26,32,31,31,37,29,32
"2018/12/11","林園","O3",5,4.6,3.8,4.8,7.7,3.3,3.5,6.7,27,30,38,76,89,77,73,65,45,40,21,18,14,6.3,7.3,5.7
"2018/12/11","林園","PM10",74,69,75,76,92,90,83,87,98,112,124,117,106,117,114,108,104,98,88,81,74,84,66,72
"2018/12/11","林園","SO2",4.7,2.3,1.9,1.8,4.8,3.8,3.9,5.3,14,12,7.7,6.5,5.1,5.6,6,3.9,4.2,3,5.7,4.9,4.2,4,3.7,4.8
"2018/12/12","林園","CO",0.51,0.47,0.55,0.38,0.38,0.35,0.38,0.41,0.5,0.51,0.39,0.34,0.32,0.32,0.3,0.31,0.31,0.43,0.51,0.58,0.52,0.47,0.57,0.55
"2018/12/12","林園","NOx",34,32,36,24,24,24,25,31,38,43,25,19,15,15,14,15,14,31,36,35,29,23,31,34
"2018/12/12","林園","O3",2.7,2.6,2.8,3.6,3.4,3.6,2.7,5.3,11,18,31,41,54,63,58,49,46,25,12,8.5,12,12,5.1,2.7
"2018/12/12","林園","PM10",69,64,71,46,50,55,61,62,62,65,59,62,57,65,59,62,59,75,86,86,82,78,84,77
"2018/12/12","林園","SO2",3.8,4,6.8,4.4,3.9,4.9,5.1,5.9,11,14,6,4.2,4.9,4.1,4,3.4,3.2,3.5,4.3,4.7,6.2,2.9,7.7,4.1
"2018/12/13","林園","CO",0.62,0.6,0.55,0.54,0.54,0.64,0.66,0.71,0.69,1.19,NA,NA,0.49,0.39,0.39,0.39,0.49,0.49,0.51,0.56,0.92,0.66,0.68,0.64
"2018/12/13","林園","NOx",36,39,29,28,26,35,40,34,35,37,NA,NA,15,NA,8.9,11,20,26,34,21,33,42,36,37
"2018/12/13","林園","O3",2.4,2.5,3.4,2.6,2.8,3.1,2.5,5.3,14,77,40,NA,58,68,73,72,59,49,37,43,25,9.2,8.6,6.2
"2018/12/13","林園","PM10",75,73,64,67,64,70,70,66,83,113,107,NA,61,49,49,55,68,65,72,106,105,96,62,85
"2018/12/13","林園","SO2",4.3,5.4,4.4,4.2,5.2,7.5,5.3,5.4,5.8,9.9,NA,NA,4.8,2.3,4,3.7,5,7.1,8.8,3.9,5.3,6.3,5.3,7.5
"2018/12/14","林園","CO",0.53,0.49,0.57,0.46,0.46,0.47,0.53,0.62,0.69,0.65,0.56,0.75,0.39,0.42,0.35,0.35,0.35,0.35,0.32,0.49,0.47,0.48,0.6,0.62
"2018/12/14","林園","NOx",27,26,40,33,25,25,31,37,40,41,30,42,20,15,11,9.9,14,12,12,29,22,22,27,34
"2018/12/14","林園","O3",11,11,6.9,5.1,6.4,6.3,3.8,8.3,18,37,57,70,66,81,83,81,76,76,63,38,36,29,20,9.3
"2018/12/14","林園","PM10",78,90,89,75,66,76,NA,NA,NA,NA,NA,107,49,56,71,52,49,63,89,113,122,121,109,104
"2018/12/14","林園","SO2",6.9,6.1,6.2,5.7,4.4,6.2,9.3,5.6,6.3,16,13,12,6.4,4.8,4.1,4.1,5.4,4.6,3.7,6.5,3.6,3.7,3.9,4.9
"2018/12/15","林園","CO",0.49,0.44,0.45,0.47,0.47,0.49,0.5,0.54,0.56,0.79,0.99,0.45,0.34,0.36,0.36,0.36,0.39,0.36,0.38,0.31,0.28,0.26,0.26,0.35
"2018/12/15","林園","NOx",32,22,21,22,24,26,29,31,28,38,51,18,11,10,9.8,9,11,9,9.2,8.6,7.6,7.6,7.5,9.2
