"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/07/29","臺西","O3",16,17,16,15,15,13,9.1,18,26,28,28,27,31,31,37,40,25,25,22,23,25,27,31,26
"2018/07/29","臺西","PM10",28,24,22,22,22,23,31,32,23,18,15,16,16,16,20,22,116,135,41,194,192,18,23,21
"2018/07/29","臺西","SO2",2.4,2.4,2.5,2,2.4,3.7,3.5,4.4,2.7,2.3,2.4,2.4,2.3,2.5,2.6,3.3,8.4,3.5,2.8,4.2,2.9,2.6,2.3,2.7
"2018/07/30","臺西","CO",0.08,NA,0.08,0.1,0.11,0.12,0.15,0.13,0.11,0.09,0.09,0.08,0.08,0.08,0.08,0.09,0.1,0.12,0.11,0.1,0.1,0.09,0.1,0.09
"2018/07/30","臺西","NOx",4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/07/30","臺西","O3",27,27,20,12,13,10,11,20,26,28,27,27,30,28,25,28,29,27,27,25,24,24,22,18
"2018/07/30","臺西","PM10",15,19,23,25,25,26,30,30,25,22,25,21,13,11,13,16,20,24,24,19,17,21,19,15
"2018/07/30","臺西","SO2",1.9,NA,1.6,2.1,2.4,2.5,2.6,2.1,2,1.9,1.8,1.6,2,2,1.9,1.7,2.2,1.8,1.9,2,2.1,1.7,1.7,1.7
"2018/07/31","臺西","CO",0.09,0.09,0.1,0.11,0.12,0.14,0.15,0.15,0.12,0.09,0.09,0.08,0.08,0.09,0.1,0.1,0.11,0.15,0.13,0.12,0.11,0.11,0.1,0.1
"2018/07/31","臺西","NOx",NA,NA,7.5,7.5,8.8,11,11,9.8,5.2,3.4,2.9,2.8,2.8,3,3.8,3.6,4.7,6.3,4.7,4.6,4.2,4.3,4.5,4.5
"2018/07/31","臺西","O3",14,9.3,9,7.3,6,5.2,7.6,14,21,25,28,29,31,36,30,29,36,37,43,42,42,38,31,26
"2018/07/31","臺西","PM10",13,18,26,26,26,31,30,31,29,22,20,20,21,22,NA,13,14,20,22,23,24,22,23,21
"2018/07/31","臺西","SO2",2,2.8,2.9,2.8,2.5,2.9,3.2,3.8,3,2.7,2.6,2.7,2.6,3.3,2.9,2.8,2.7,3.5,3,3,3.1,3.2,3.3,3
"2018/08/01","臺西","CO",0.1,0.17,0.17,0.17,0.19,0.2,0.25,0.29,0.19,0.17,0.17,0.16,0.17,0.16,0.16,0.17,0.18,0.2,0.19,0.17,0.18,0.17,0.17,0.17
"2018/08/01","臺西","NOx",4.1,4.8,5.3,5.2,7,8,11,9.5,5.4,4.7,3.6,3.7,3.4,3.4,2.9,4.5,4.2,4.7,4.8,2.7,3.5,3.1,2.9,4.5
"2018/08/01","臺西","O3",28,24,16,14,12,12,11,16,23,24,27,32,33,36,34,35,35,35,36,37,37,37,39,34
"2018/08/01","臺西","PM10",21,23,21,22,24,21,21,24,23,21,14,14,20,22,20,15,15,19,22,21,14,14,19,22
"2018/08/01","臺西","SO2",2.8,1.7,1.8,1.7,1.9,2,2.6,4.1,2.2,1.7,1.8,1.9,1.7,1.8,1.7,2.2,1.8,1.8,2.2,1.7,1.9,1.8,2,2.1
"2018/08/02","臺西","CO",0.17,0.08,0.08,0.07,0.08,0.08,0.12,0.15,0.13,0.09,0.09,0.08,0.07,0.08,0.06,0.08,0.08,0.1,0.1,0.09,0.08,0.08,0.07,0.07
"2018/08/02","臺西","NOx",3.9,4.6,4.5,2.7,2.4,4.4,8.5,8.3,7.1,4.9,4.4,3.3,3.5,2.8,2.7,3.1,3,4,3.5,2.8,2.8,2.7,1.7,2.1
"2018/08/02","臺西","O3",29,25,21,27,36,16,9.5,12,20,24,29,32,30,30,34,32,37,36,35,34,32,29,28,29
"2018/08/02","臺西","PM10",24,23,21,18,16,15,16,15,16,19,12,5,7,4,5,12,13,15,15,15,15,14,13,13
"2018/08/02","臺西","SO2",2.2,2.3,2.2,2.1,1.9,2,2.1,2.4,2.6,2.4,2.3,2.2,1.9,1.7,2,1.9,2.1,2.1,1.8,2,2.4,2.4,2.4,2.3
"2018/08/03","臺西","CO",0.07,0.12,0.12,0.13,0.15,0.13,0.17,0.15,0.12,0.12,0.13,0.13,0.13,0.11,0.11,0.11,0.11,0.15,0.16,0.18,0.2,0.21,0.22,0.23
"2018/08/03","臺西","NOx",2.7,6.2,4.7,5.9,8.9,6.3,8.8,7.1,5.6,5.3,5.4,5.1,5.3,4.9,4.2,4.5,5.6,6.7,6.8,7.5,11,11,11,11
"2018/08/03","臺西","O3",22,18,20,17,13,18,14,17,21,26,28,31,27,27,26,27,28,26,29,25,18,12,11,9.6
"2018/08/03","臺西","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,5,6,13,10,8,10,13,17,15,16,19
"2018/08/03","臺西","SO2",2,2.9,2.9,3.2,3.1,2.9,3.1,2.9,2.9,2.9,2.8,2.5,2.6,2.5,2.4,2.5,2.6,2.6,2.7,3,3.3,3.6,3.9,4
"2018/08/04","臺西","CO",0.24,0.2,0.21,0.18,0.19,0.15,0.18,0.17,0.15,0.14,0.11,0.09,0.08,0.07,0.07,0.08,0.09,0.11,0.18,0.14,0.18,0.15,0.18,0.19
"2018/08/04","臺西","NOx",11,9.9,11,12,14,11,13,11,8.6,5.9,4.6,4.8,5.5,3.6,1.9,2.3,7.2,4.2,8.5,6.4,7.2,6.3,9.8,11
"2018/08/04","臺西","O3",8.8,8.3,6.2,4.1,3.3,5.4,6.5,12,22,33,40,34,39,37,33,31,30,33,29,27,22,20,17,14
"2018/08/04","臺西","PM10",21,21,17,20,25,23,20,23,24,17,18,17,11,9,11,11,17,20,14,11,24,30,18,13
"2018/08/04","臺西","SO2",3.3,2.1,1.8,2.3,2.7,2.5,2.3,3,2.9,2.5,1.8,1.9,1.9,1.8,1.6,1.5,1.3,1.5,1.7,1.4,1.9,1.6,2.3,2.5
"2018/08/05","臺西","CO",0.18,0.24,0.23,0.23,0.29,0.24,0.21,0.2,0.12,0.1,0.12,0.1,0.1,0.1,0.09,0.09,0.14,0.17,0.19,0.17,0.2,0.22,0.18,0.2
"2018/08/05","臺西","NOx",11,17,16,16,20,19,16,16,8.6,5.4,5.1,3.7,4.4,3.9,3.2,3.4,8.2,9.3,9.9,8.6,11,12,9.3,9.5
"2018/08/05","臺西","O3",9.9,6.6,5.1,4.2,2.3,2.9,9.5,16,29,38,45,48,52,52,47,36,31,37,34,32,27,21,25,22
"2018/08/05","臺西","PM10",23,31,29,25,25,26,25,26,22,19,15,16,19,20,NA,12,13,16,25,26,23,22,24,29
"2018/08/05","臺西","SO2",1.8,2.8,2.4,2.1,2.5,2.7,2.6,4,4.1,3.2,3.9,2.9,3.5,3.2,2.7,2,3,2.1,2.2,2.1,2.5,2.6,2.5,2.3
"2018/08/06","臺西","CO",0.19,0.2,0.24,0.27,0.28,0.24,0.23,0.24,0.21,0.17,0.15,0.15,0.17,0.16,0.12,0.1,0.11,0.13,0.09,0.11,0.15,0.14,0.17,0.17
"2018/08/06","臺西","NOx",8.7,9.9,13,16,18,18,15,14,15,13,9.4,6.2,5.7,6,6.2,8,12,21,5.2,7.2,8.2,7.6,7.6,8.3
"2018/08/06","臺西","O3",19,15,9.8,4.7,3.2,5,11,20,30,37,42,45,50,48,39,38,35,28,38,33,30,31,31,26
"2018/08/06","臺西","PM10",27,23,28,33,31,30,29,24,21,20,18,18,18,15,11,11,13,20,24,21,23,21,16,19
"2018/08/06","臺西","SO2",2.2,2.6,2.7,2.7,2.7,2.6,2.9,3.2,6.4,5.9,5.2,4,4.2,4.2,3.6,3.9,6,8.9,3.2,4,2.1,2.1,3.3,2.6
"2018/08/07","臺西","CO",0.16,0.14,0.16,0.17,0.18,0.19,0.19,0.21,0.2,0.18,0.08,0.07,NA,0.05,0.04,0.06,0.13,0.17,0.11,0.08,0.16,0.18,0.14,0.14
"2018/08/07","臺西","NOx",7.6,7.5,7.8,9.2,10,12,14,13,12,8.6,3.7,4,NA,NA,1.5,1.8,2.1,6.3,2.8,3.4,7.1,8,7.8,6.9
"2018/08/07","臺西","O3",28,27,28,23,19,16,17,23,32,44,48,NA,38,33,34,43,66,71,62,41,32,34,24,24
"2018/08/07","臺西","PM10",21,19,18,15,24,34,39,37,31,31,20,16,NA,NA,10,10,15,24,27,22,25,35,36,32
"2018/08/07","臺西","SO2",2.4,2.3,2.2,2.4,2.8,2.5,2.2,3,3.8,3.5,2.2,2.8,NA,2.1,2,2.3,1.9,3,2.3,2,3.2,2.2,1.8,1.9
"2018/08/08","臺西","CO",0.11,0.1,0.06,0.06,0.07,0.08,0.17,0.22,0.1,0.07,0.07,0.06,0.05,0.04,0.05,0.05,0.05,0.06,0.09,0.12,0.12,0.09,0.1,0.12
"2018/08/08","臺西","NOx",6.5,5.9,2.7,1.8,4.2,7.5,11,13,5.1,3,2.4,2.4,2.2,1.7,1.6,1.6,1.4,2.7,7.6,4.1,5.2,4.9,4.9,5
"2018/08/08","臺西","O3",35,28,37,41,37,27,21,26,41,44,45,44,40,40,43,NA,40,43,47,55,50,48,41,26
"2018/08/08","臺西","PM10",25,20,27,24,18,22,28,26,20,18,18,18,19,18,16,18,17,19,20,31,41,35,25,23
"2018/08/08","臺西","SO2",2,1.9,1.2,1.2,2.1,1.6,1.7,2.7,2.4,1.9,1.8,2.4,2.3,2,1.9,1.9,1.8,2.6,4.4,2.9,2.6,2.6,2.7,2
"2018/08/09","臺西","CO",0.09,0.12,0.14,0.14,0.14,0.17,0.18,0.18,0.15,0.11,0.1,0.1,0.11,0.11,0.12,0.18,0.14,0.15,0.16,0.1,0.13,0.14,0.17,0.16
"2018/08/09","臺西","NOx",3.8,6.4,9,7.9,6.9,7.7,11,8.9,5.5,3.3,3.2,2.7,2.7,3.2,4.7,7.4,4.5,16,24,4.4,5.3,7.7,7.8,8.9
"2018/08/09","臺西","O3",27,24,22,21,24,23,19,25,34,41,43,41,42,47,53,59,55,41,22,37,36,31,23,19
"2018/08/09","臺西","PM10",22,21,18,15,19,18,16,18,19,19,19,20,14,14,19,21,25,24,26,27,27,30,31,28
"2018/08/09","臺西","SO2",1.7,2,2.2,2.2,2.3,2.2,2.2,2.3,2.8,2.8,2.3,2.2,2,2.6,4,5.1,3.8,7.2,11,3.4,3.2,3.2,2.7,2.4
"2018/08/10","臺西","CO",0.17,0.17,0.16,0.13,0.13,0.16,0.2,0.2,0.16,0.19,0.16,0.14,0.16,0.15,0.12,0.16,0.18,0.13,0.12,0.09,0.09,0.13,0.14,0.17
"2018/08/10","臺西","NOx",9.7,10,9.9,6.6,7.5,11,15,12,8.8,6.9,12,7.3,7.5,5.7,20,14,9.4,15,11,4.2,3.5,6.2,6.9,9.1
"2018/08/10","臺西","O3",18,19,19,21,19,17,15,24,32,38,37,46,47,39,30,33,34,29,34,42,41,35,27,33
"2018/08/10","臺西","PM10",23,21,25,27,23,25,32,38,36,38,37,28,23,18,20,19,20,24,23,22,20,22,27,23
"2018/08/10","臺西","SO2",2.4,3.5,3.4,2.9,2.8,3.3,4.2,4.8,4.7,4.8,7.2,5.3,5.6,4.4,11,7.7,5.6,7.5,6.2,3.9,3.2,3.6,3.4,3.5
"2018/08/11","臺西","CO",0.18,0.16,0.15,0.16,0.21,0.22,0.25,0.21,0.13,0.13,0.13,0.15,0.18,0.2,0.12,0.14,0.14,0.13,0.12,0.15,0.14,0.16,0.14,0.15
"2018/08/11","臺西","NOx",11,7.8,7,7.7,14,14,13,7.7,4.7,5.1,3.3,2.8,4.1,3.4,3.4,5.4,12,3.2,3,3.6,4,3.5,3.8,4.1
"2018/08/11","臺西","O3",28,28,29,25,17,17,19,30,35,36,39,39,37,40,40,42,38,45,48,49,46,41,42,41
"2018/08/11","臺西","PM10",16,16,15,17,22,30,36,34,30,27,21,19,20,18,18,18,23,26,24,29,32,30,31,31
"2018/08/11","臺西","SO2",3.8,2.2,1.9,2.1,2.1,2.3,2.7,3.2,3.4,3.5,2.5,2.1,1.7,1.7,2.4,3.5,6.3,2,2.4,2.7,2.6,2.9,2.6,2.7
"2018/08/12","臺西","CO",0.16,0.13,0.13,0.16,0.15,0.15,0.24,0.2,0.14,0.12,0.17,0.2,0.22,0.2,0.21,0.18,0.21,0.25,0.21,0.24,0.22,0.21,0.16,0.14
"2018/08/12","臺西","NOx",5.1,4.6,4.2,5.7,6.1,6.7,11,7.1,5.6,4.5,6.5,6.2,14,16,15,12,26,8,10,9.6,9.1,7.7,7.1,6.6
"2018/08/12","臺西","O3",38,43,41,38,31,27,27,36,38,40,43,52,56,46,48,45,36,52,49,41,38,44,35,32
"2018/08/12","臺西","PM10",NA,27,30,30,32,35,38,41,37,28,21,27,33,30,30,30,31,33,32,32,37,42,38,32
"2018/08/12","臺西","SO2",3.4,3.5,2.9,3.1,2.6,2.5,3.9,3,2.9,2.8,2.4,2.9,6.4,8.1,8.2,7.3,9.5,6.3,6.6,3,2.6,3.3,3.2,3.2
"2018/08/13","臺西","CO",0.13,0.14,0.13,0.12,0.11,0.11,0.15,0.13,0.13,0.12,0.12,0.13,0.12,0.11,0.13,0.11,0.1,0.16,0.16,0.15,0.13,0.15,0.14,0.16
"2018/08/13","臺西","NOx",5.6,7.7,8.5,8.4,7,8.5,10,7.9,6.6,7,6.6,7.3,6.4,5.9,5.8,5.7,6,9.8,11,9.9,7.3,8.9,7.6,9
"2018/08/13","臺西","O3",28,25,22,20,22,20,20,30,33,35,38,45,48,49,56,45,38,34,33,32,32,26,26,23
"2018/08/13","臺西","PM10",31,33,34,30,24,17,12,13,9,6,3,1,5,3,5,8,11,14,13,11,10,8,4,9
"2018/08/13","臺西","SO2",2.6,3.5,3.4,3.1,2.5,2.6,2.6,2.5,2.6,2.6,2.7,2.2,2.2,1.9,2.1,2,2.2,2.7,2.7,2.8,2.5,2.9,2.5,2.6
"2018/08/14","臺西","CO",0.15,0.18,0.17,0.17,0.15,0.18,0.22,0.18,0.16,0.16,0.17,0.18,0.19,0.16,0.15,0.16,0.17,0.2,0.21,0.21,0.19,0.19,0.18,0.18
"2018/08/14","臺西","NOx",9.5,7.2,5.3,5.6,5.1,7.6,11,7.1,6.1,5.8,5.5,7,6.7,5.1,4.3,5,6.1,5.1,6.8,7.4,5.2,5.3,5.8,6
"2018/08/14","臺西","O3",22,23,25,25,25,19,17,27,32,37,41,NA,NA,38,38,33,34,38,35,34,37,35,30,27
"2018/08/14","臺西","PM10",12,11,11,7,4,4,11,15,7,8,12,NA,15,11,8,12,13,9,6,10,8,1,6,8
"2018/08/14","臺西","SO2",3.7,2.6,2.3,2.4,2,2.2,2.3,2.3,2.3,2.3,2.3,2.2,2.5,2.2,2.4,1.6,1.8,1.8,1.7,1.7,1.8,1.9,2,2.3
"2018/08/15","臺西","CO",0.17,0.15,0.15,0.14,0.14,0.13,0.19,0.19,0.17,0.15,0.19,0.16,0.16,0.16,0.17,0.17,0.18,0.18,0.19,0.2,0.2,0.28,0.26,0.31
"2018/08/15","臺西","NOx",6.9,4.1,4.4,5,3.6,3.5,7.5,7.6,6.6,5,6.3,4.6,4.2,3.7,4,4.5,5.7,4.9,5.5,6.5,6.6,9.1,7.4,11
"2018/08/15","臺西","O3",24,24,22,20,21,26,20,21,25,30,33,43,44,45,46,45,42,38,35,32,29,24,25,20
"2018/08/15","臺西","PM10",9,8,7,10,14,12,7,4,NA,1,NA,2,8,11,10,10,10,NA,NA,21,27,23,18,18
"2018/08/15","臺西","SO2",2.1,1.5,1.8,1.9,1.4,1.3,1.2,1.6,1.7,1.4,1.4,1.1,1.1,0.8,1,1.2,1.1,1.1,1.4,1.3,1.4,1.4,1.6,1.8
"2018/08/16","臺西","CO",0.43,0.41,0.45,0.44,0.39,0.32,0.31,0.28,0.25,0.18,0.15,0.11,0.09,0.09,0.1,0.12,0.11,0.13,0.12,0.1,0.09,0.09,0.14,0.21
"2018/08/16","臺西","NOx",21,18,16,14,13,13,11,10,9.2,7.4,5.3,2.7,2,1.9,2.4,3,5.7,4.6,3.7,3.6,4.3,2.6,4.6,9.3
"2018/08/16","臺西","O3",9,8.5,9.3,8.6,7.7,7.6,9.5,16,21,29,35,33,29,27,28,31,32,38,37,30,26,27,24,19
"2018/08/16","臺西","PM10",24,26,28,32,32,31,26,26,30,25,15,12,13,20,20,18,19,21,24,18,15,20,23,23
"2018/08/16","臺西","SO2",1.8,4.5,5.1,4.9,3.9,3.2,3.2,4.4,4.9,3.4,3.1,2.5,2.5,2.8,2.7,2.6,3.3,3.3,3,3.4,3.3,2.8,3,3.9
"2018/08/17","臺西","CO",0.19,0.19,0.19,0.2,0.17,0.14,0.16,0.2,0.18,0.16,0.14,0.15,0.14,0.15,0.15,0.14,0.15,0.15,NA,0.17,0.15,0.13,0.12,0.12
"2018/08/17","臺西","NOx",8,7.5,10,10,6.2,2.9,4.3,7.4,6.4,3.3,4,3.7,3.6,3.8,3.6,3.4,3.4,3.7,3.7,5,4.9,3.7,2.6,4.1
"2018/08/17","臺西","O3",18,18,16,13,20,31,30,25,27,33,29,37,36,32,31,29,30,30,28,25,25,25,28,26
"2018/08/17","臺西","PM10",23,25,25,25,23,20,18,14,12,12,17,23,21,16,14,10,11,12,16,23,18,13,16,14
"2018/08/17","臺西","SO2",4.1,2.1,2.7,2.2,2,1.2,1.3,1.5,1.5,1.2,0.8,0.9,0.8,0.9,1.2,1.2,1.1,1,1,1.1,1.2,1.1,1.5,1.5
"2018/08/18","臺西","CO",0.12,0.12,0.19,0.26,0.27,0.15,0.28,0.24,0.17,0.15,0.15,0.14,0.14,0.14,0.13,0.15,0.15,0.14,0.18,0.2,0.22,0.22,0.19,0.21
"2018/08/18","臺西","NOx",7.6,9.5,14,18,15,4.9,13,12,6,4.4,5.3,4.9,5.3,5.6,4.5,4.9,4.4,4.3,5.7,6.7,8.3,8.4,6,7.1
"2018/08/18","臺西","O3",22,17,12,8,6.5,28,15,18,29,34,35,33,29,31,32,33,32,31,28,26,24,20,23,20
"2018/08/18","臺西","PM10",9,11,18,23,26,20,21,28,22,15,17,19,11,3,7,11,8,7,13,16,18,17,12,13
"2018/08/18","臺西","SO2",1,2,2.3,2.8,3,1.7,3.2,5.5,2.9,1.9,1.9,1.6,1.6,1.7,1.6,1.6,1.5,1.6,1.7,1.8,2.1,2.4,1.7,1.8
"2018/08/19","臺西","CO",0.26,0.28,0.33,0.27,0.22,0.22,0.24,0.22,0.21,0.14,0.13,0.14,0.11,0.12,0.1,0.09,0.12,0.11,0.16,0.19,0.2,0.2,0.2,0.22
"2018/08/19","臺西","NOx",9.1,12,12,10,8.9,8,9.6,9.3,8.2,5.2,4.6,5.1,3.9,4.3,3.5,3.3,4.8,4.3,7.4,8.4,8.3,8.3,9.9,9.9
"2018/08/19","臺西","O3",13,11,11,12,13,11,11,15,22,33,35,37,34,42,36,33,30,27,22,22,19,19,15,13
"2018/08/19","臺西","PM10",19,19,22,27,23,22,22,18,16,16,12,14,12,7,7,4,7,14,14,16,16,9,11,13
"2018/08/19","臺西","SO2",2.1,3.5,4.2,3.1,2.9,2.5,2.6,3.1,3.3,2.6,1.8,2.1,1.7,1.9,1.6,1.8,2,2,2.2,2.5,2.2,2.5,2.4,2.4
"2018/08/20","臺西","CO",0.21,0.19,0.23,0.24,0.24,0.24,0.29,0.27,0.2,0.19,0.16,0.16,0.16,0.12,0.12,0.12,0.12,0.2,0.16,0.17,0.18,0.19,0.2,0.23
"2018/08/20","臺西","NOx",9.3,8.4,9.2,13,10,11,14,13,8.3,7.8,4.7,4.9,4.2,4.1,4.5,NA,NA,6.8,6.4,6.1,8.1,8.7,8.5,11
"2018/08/20","臺西","O3",10,9.1,8,7.8,6.8,6.3,8.1,15,27,40,45,52,61,54,60,51,41,42,34,30,25,20,17,12
"2018/08/20","臺西","PM10",12,15,22,22,19,24,26,22,18,16,17,16,19,21,16,12,12,16,17,13,11,11,12,13
"2018/08/20","臺西","SO2",2.2,2.3,2.4,2.5,2.6,2.3,2.7,3.3,3.7,3.7,3,3.6,3.8,2.9,3.4,3.2,2.7,2.2,2.2,2.3,2.4,2.4,2.7,2.7
"2018/08/21","臺西","CO",0.22,0.21,0.22,0.21,0.17,0.17,0.19,0.21,0.14,0.13,0.12,0.12,0.12,NA,0.1,0.16,0.15,0.18,0.15,0.16,0.16,0.15,0.13,0.13
"2018/08/21","臺西","NOx",11,13,14,14,11,12,14,13,6.3,5.1,4.6,4.1,3.5,NA,NA,4.8,5.4,6.4,7.3,7.4,7.3,7.4,6.8,6.5
"2018/08/21","臺西","O3",9.2,6.9,4.8,4.6,7,6.3,7.3,13,25,34,36,41,NA,38,44,63,47,41,31,22,20,19,18,19
"2018/08/21","臺西","PM10",16,21,20,15,16,20,21,24,17,8,12,14,13,NA,NA,2,11,11,11,5,5,9,10,5
"2018/08/21","臺西","SO2",2.5,2.3,2.1,2,2.4,2.3,2.2,2.6,2,1.8,1.7,1.6,2,NA,2.2,3.1,2.6,1.6,1.9,1.9,1.8,1.9,1.8,1.8
"2018/08/22","臺西","CO",NA,0.18,0.19,0.18,0.2,0.22,0.27,0.24,0.17,0.16,0.14,0.12,0.13,0.13,0.14,0.15,0.13,0.19,0.17,0.17,0.22,0.25,0.26,0.25
"2018/08/22","臺西","NOx",NA,7.6,7,7.6,8,8.3,13,8.7,4.3,4,3.3,2.3,5.4,9.6,8.3,5.6,6.2,7.4,7.1,6,8.6,9.1,11,9.2
"2018/08/22","臺西","O3",16,17,19,18,15,10,9.3,20,38,44,46,45,50,39,34,37,35,27,26,26,23,18,16,18
"2018/08/22","臺西","PM10",6,11,11,14,17,19,22,23,19,16,14,6,8,13,12,9,2,5,8,11,12,13,16,19
"2018/08/22","臺西","SO2",NA,1.7,2.3,2.1,2.2,1.9,2,2.3,1.8,1.6,1.9,1.8,3.3,4.2,3,1.7,1.9,1.7,1.7,1.6,1.7,1.6,1.8,2.2
"2018/08/23","臺西","CO",0.23,NA,0.2,0.22,0.22,0.23,0.28,0.3,0.24,0.18,0.24,0.28,0.22,0.1,0.1,0.16,0.15,0.16,0.14,0.13,0.1,0.1,0.12,0.11
"2018/08/23","臺西","NOx",8.3,NA,9.2,12,11,12,16,31,12,5.2,6.5,17,24,4.9,5.2,5.7,7.9,7,4.1,3.6,3.4,2.8,3.3,3.5
"2018/08/23","臺西","O3",15,17,10,8.7,8.2,7.3,6.2,7.6,22,42,53,59,38,42,39,42,37,34,41,43,37,40,46,41
"2018/08/23","臺西","PM10",19,15,19,23,26,22,18,21,21,20,28,34,25,21,18,4,NA,NA,2,NA,2,13,26,26
"2018/08/23","臺西","SO2",1.4,NA,2.4,2.9,2.1,2,2.3,2.8,3.4,3.3,4.2,7.9,9.4,3.3,3.1,1.6,1.7,1.7,1.7,1.8,1.9,1.7,1.9,1.9
"2018/08/24","臺西","CO",0.08,0.12,0.16,0.16,0.18,0.18,0.18,0.2,0.21,0.18,0.13,0.15,0.13,0.18,0.22,0.23,0.2,0.2,0.22,0.2,0.19,0.2,0.2,0.2
"2018/08/24","臺西","NOx",2.8,4,5.2,5,5.4,4.9,5.1,11,12,6,4.7,4.4,5.6,4.9,4.7,4.9,5,5,6.9,6.8,5.5,6.7,7.2,7
"2018/08/24","臺西","O3",34,33,33,35,32,35,34,29,28,32,34,36,36,50,55,54,51,49,47,43,43,43,39,33
"2018/08/24","臺西","PM10",23,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/24","臺西","SO2",2,1.2,1.8,1.3,1.5,1.7,1.8,2,2,1,1.2,1.1,1.3,0.9,1,1,1.2,1.2,1.2,1.8,1.2,1.1,1.2,1.3
"2018/08/25","臺西","CO",0.19,0.16,0.17,0.15,0.16,0.17,0.16,0.19,0.21,0.22,0.23,0.25,0.28,0.28,0.22,0.24,0.24,0.26,0.27,0.27,0.27,0.27,0.33,0.35
"2018/08/25","臺西","NOx",6.8,7.9,6.4,5.6,5.2,6.1,5.5,6.5,6.8,6.2,6.2,6.3,6.8,7,6.4,7.4,6.7,7.1,6.9,7,7,6.8,8.6,9.2
"2018/08/25","臺西","O3",33,31,34,37,41,38,39,36,38,44,50,55,61,59,48,50,51,51,50,47,44,40,32,26
"2018/08/25","臺西","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/25","臺西","SO2",1.7,1.4,1.3,1.2,1.5,1.6,1.4,1.5,1.5,1.4,1.5,1.7,1.7,1.7,1.4,1.6,1.3,1.3,1.3,1.2,1.4,1.5,1.6,2
"2018/08/26","臺西","CO",0.31,0.37,0.39,0.39,0.32,0.29,0.3,0.27,0.26,0.26,0.24,0.26,0.26,0.27,0.29,0.27,0.3,0.35,0.37,0.34,0.31,0.29,0.26,0.23
"2018/08/26","臺西","NOx",7.6,7.2,6,4.6,4.1,4.4,3.7,3.3,3.4,3.8,4.1,4.7,3.9,4.2,4.9,5,5.9,7.2,6.9,6.5,6.3,6.8,5.7,4.7
"2018/08/26","臺西","O3",32,33,38,44,47,50,53,54,51,54,53,56,58,63,65,62,66,65,54,43,37,33,31,29
"2018/08/26","臺西","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/26","臺西","SO2",1.4,3.1,3.6,2.8,2.4,2.1,2.5,1.9,2.1,2.2,2.6,2.8,2.5,2.4,2.6,2.4,2.8,3,3.3,2.8,2.5,2.8,2.7,2.5
"2018/08/27","臺西","CO",0.22,0.16,0.17,0.16,0.12,0.11,0.11,0.11,0.13,0.13,0.11,0.13,0.12,0.13,0.14,0.16,0.14,0.17,0.14,0.12,0.12,0.11,0.08,0.08
"2018/08/27","臺西","NOx",4.7,6.3,6.9,5.9,4.2,4.4,4.7,4.8,4.9,5.2,5.4,5.9,4.8,6,6.2,5.1,5.6,9.8,7.8,6.2,7.1,6.6,5,4.4
"2018/08/27","臺西","O3",26,23,25,27,30,30,31,30,34,38,28,29,37,38,40,43,37,32,27,24,21,19,20,20
"2018/08/27","臺西","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/27","臺西","SO2",2.3,1.7,1.9,1.6,1.4,1.4,1.4,1.5,1.5,1.6,1.4,1.8,1.6,1.8,1.7,1.4,1.7,2.5,1.8,1.7,1.9,1.9,1.9,1.9
"2018/08/28","臺西","CO",0.08,0.12,0.12,0.11,0.12,0.13,0.12,0.12,0.12,0.13,0.13,0.13,0.14,0.12,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.11,0.11,NA
"2018/08/28","臺西","NOx",4.2,3.3,2.8,3.2,2.8,3.8,4.1,4.6,3.7,4.4,5.5,5.7,5.6,5,4.2,3.4,3.5,3.9,2.8,3.1,2.8,1.9,3.9,3.9
"2018/08/28","臺西","O3",21,28,28,25,22,22,21,20,21,21,19,18,18,20,18,18,19,19,20,19,19,19,18,18
"2018/08/28","臺西","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/28","臺西","SO2",2,1.9,1.8,2.1,1.9,1.9,2.1,1.9,1.9,1.9,2.1,2,2.2,2.2,1.9,1.8,1.7,2.1,1.9,2,2,2.1,2.1,2.1
"2018/08/29","臺西","CO",0.11,0.07,0.07,0.07,0.07,0.07,0.09,0.09,0.09,0.1,0.1,0.09,0.09,0.1,NA,0.09,0.09,0.09,0.1,0.1,0.1,0.09,0.12,0.13
