日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/11/10,西屯,SO2,1.6,2.4,2.3,2.3,2.9,2.2,2.5,2.6,2.5,2.7,2.7,3,3.3,3.3,3.3,4.1,5,2.7,2.6,2.8,3.3,3.2,3.1,3.5
2018/11/11,西屯,CO,0.7,0.69,0.68,0.68,0.71,0.74,0.61,0.61,0.68,0.69,0.47,0.27,0.28,0.3,0.28,0.3,0.31,0.39,0.38,0.35,0.36,0.43,0.54,0.41
2018/11/11,西屯,NOx,21,19,18,18,24,29,23,21,26,20,11,6.5,5.9,7.1,7.1,8,10,16,17,14,13,16,26,16
2018/11/11,西屯,O3,22,20,18,14,8.2,4.4,6.3,12,22,47,51,48,55,60,60,58,53,41,37,38,34,26,13,19
2018/11/11,西屯,PM10,87,87,93,96,99,89,76,62,73,89,99,84,72,57,59,57,62,56,54,52,58,53,48,49
2018/11/11,西屯,SO2,5,4.3,4,3.5,3.3,3.1,2.9,2.7,3.1,3.7,3.2,2.8,2.7,2.4,2.7,2.5,2.4,2.8,2.5,2.6,2.5,2.5,2.5,3.1
2018/11/12,西屯,CO,0.45,0.55,0.55,0.55,0.58,0.57,0.68,0.86,0.64,0.65,0.81,0.36,0.28,0.26,0.24,0.24,0.26,0.36,0.38,0.4,0.39,0.41,0.43,0.42
2018/11/12,西屯,NOx,18,34,32,27,36,32,45,60,31,33,39,18,12,11,9.1,9.8,14,17,17,16,14,16,14,14
2018/11/12,西屯,O3,15,5.3,3.6,3.5,2.9,2.9,3,4.2,15,24,33,39,46,48,53,56,43,39,36,32,31,26,24,20
2018/11/12,西屯,PM10,53,58,50,55,55,52,57,56,61,69,97,76,67,58,69,58,54,56,63,69,57,62,61,59
2018/11/12,西屯,SO2,2.7,1.7,1.6,1.4,1.7,1.5,1.7,2.1,2.5,2.4,2.1,2.4,2.5,2.1,2,1.7,1.8,2,1.7,2,1.6,1.6,1.7,1.8
2018/11/13,西屯,CO,0.41,0.4,0.37,0.33,0.3,0.29,0.33,0.4,0.4,0.3,0.25,0.3,0.32,0.3,0.28,0.26,0.3,0.35,0.36,0.36,0.33,0.31,0.31,0.3
2018/11/13,西屯,NOx,14,13,13,9,9,8.3,9.9,14,15,12,8.2,11,12,12,10,7.8,11,16,14,17,13,11,11,10
2018/11/13,西屯,O3,20,19,20,21,21,23,20,22,26,33,45,55,65,66,65,57,44,35,35,30,35,35,32,31
2018/11/13,西屯,PM10,44,46,39,32,30,28,32,27,32,30,34,45,44,48,46,39,37,30,36,37,33,30,31,25
2018/11/13,西屯,SO2,1.6,2.9,2.6,2.4,2.2,2.2,2.4,2.6,2.8,2.6,2.2,2.7,3.2,3.1,2.6,2.3,2.2,2.3,2.3,2.3,2.4,2.3,2.6,3.1
2018/11/14,西屯,CO,0.28,0.26,0.23,0.23,0.22,0.23,0.24,0.29,0.33,0.3,0.27,0.28,0.28,0.23,0.23,0.24,0.3,0.39,0.32,0.3,0.34,0.34,0.36,0.3
2018/11/14,西屯,NOx,10,8.1,8.4,7.9,8.7,8.8,8.6,11,14,16,14,12,13,12,13,13,15,22,19,15,17,19,20,16
2018/11/14,西屯,O3,31,31,30,28,27,25,28,30,30,34,47,59,68,65,60,60,54,37,29,28,23,20,18,23
2018/11/14,西屯,PM10,21,25,28,29,23,23,26,21,29,33,45,52,57,73,67,63,72,67,48,41,44,36,34,35
2018/11/14,西屯,SO2,2.6,2.6,2.4,2.4,2.5,2.8,2.2,2,2.5,3,2.4,2.7,2.8,2.6,2.9,2.7,2.8,2.8,2.3,2.8,2.9,2.6,2.5,2.2
2018/11/15,西屯,CO,0.28,0.28,0.25,0.27,0.34,0.56,0.41,0.44,0.53,0.39,0.3,0.33,NA,0.26,0.24,0.23,0.25,0.29,0.27,0.3,0.43,0.36,0.41,0.55
2018/11/15,西屯,NOx,9.9,17,15,20,51,51,37,27,33,29,19,19,NA,12,NA,8.6,12,15,12,19,27,23,23,34
2018/11/15,西屯,O3,23,14,12,6.6,3.2,3.1,8.5,12,20,38,56,74,92,NA,79,72,62,48,42,29,19,17,13,6.8
2018/11/15,西屯,PM10,28,36,36,40,44,52,40,38,44,56,60,65,80,65,NA,55,61,49,41,43,53,53,52,52
2018/11/15,西屯,SO2,1.6,2.6,2.8,2.4,2.5,3.2,2.5,2.5,4.7,3.2,2.9,3.2,NA,3.1,3.4,3.1,2.3,2.2,2.2,2.7,2.7,2.6,3,3
2018/11/16,西屯,CO,0.5,0.54,0.53,0.56,0.59,0.62,0.75,1.13,0.98,0.77,0.76,0.47,0.38,0.38,0.35,0.31,0.31,0.38,0.42,0.41,0.38,0.38,0.42,0.38
2018/11/16,西屯,NOx,33,30,26,33,46,42,46,69,48,40,46,20,15,17,15,13,16,21,26,25,24,23,26,22
2018/11/16,西屯,O3,6.6,6.8,8.6,4.1,2.7,3.2,4.3,5.7,27,44,43,54,59,67,71,63,50,39,28,23,21,18,13,12
2018/11/16,西屯,PM10,53,65,56,67,65,75,81,91,97,101,121,72,65,72,60,56,55,57,54,56,54,58,57,58
2018/11/16,西屯,SO2,3.1,2.4,2.3,2.5,2.4,2.7,3.5,3.6,3.4,3.3,4.3,3.7,4.3,4.3,4,3,2.4,2.5,2.9,3.1,2.8,3.2,2.7,2.9
2018/11/17,西屯,CO,0.36,0.33,0.31,0.29,0.29,0.29,0.29,0.32,0.33,0.31,0.29,0.3,0.28,0.28,0.3,0.36,0.35,0.33,0.37,0.39,0.36,0.38,0.4,0.34
2018/11/17,西屯,NOx,17,17,16,13,13,16,13,15,19,14,13,14,13,12,12,18,20,17,23,29,18,23,27,20
2018/11/17,西屯,O3,15,13,13,15,14,18,19,17,17,21,26,29,31,33,30,27,22,20,12,9.9,12,7.2,4.7,10
2018/11/17,西屯,PM10,46,54,48,45,40,33,36,31,36,35,38,32,27,NA,NA,31,36,29,40,38,32,30,28,27
2018/11/17,西屯,SO2,2.7,2.9,2.6,1.9,2.2,1.9,1.8,2.1,2.2,1.9,1.7,1.7,1.9,1.6,1.7,1.7,1.8,1.5,1.7,1.8,2,2.3,2.2,1.9
2018/11/18,西屯,CO,0.26,0.24,0.26,0.28,0.29,0.29,0.37,0.42,0.43,0.22,0.23,0.25,0.27,0.23,0.24,0.27,0.3,0.3,0.33,0.28,0.32,0.32,0.38,0.39
2018/11/18,西屯,NOx,9.6,7.1,8.4,11,11,11,13,18,24,9.3,7.1,8,8.6,5.5,12,8.4,8.9,9.2,13,9.9,13,11,15,17
2018/11/18,西屯,O3,21,25,23,20,17,19,12,13,19,33,41,48,56,59,52,50,47,41,36,38,30,29,21,16
2018/11/18,西屯,PM10,11,11,20,11,21,19,24,24,28,26,27,27,29,30,39,41,46,64,68,63,69,63,61,64
2018/11/18,西屯,SO2,2.1,2.6,3.1,2.9,2.7,2.6,2.6,3,3.8,2.8,3.1,2.9,2.9,3.3,4.6,2.9,3,2.8,3.9,2.9,2.9,3,2.7,3
2018/11/19,西屯,CO,0.31,0.27,0.25,0.23,0.2,0.18,0.21,0.27,0.27,0.26,0.25,0.26,0.27,0.23,0.22,0.23,0.26,0.31,0.32,0.31,0.31,0.31,0.3,0.31
2018/11/19,西屯,NOx,13,10,12,9,6.6,6.5,4.8,7.5,9.1,14,17,19,14,15,13,13,13,14,13,13,12,10,9.1,8.2
2018/11/19,西屯,O3,21,21,20,21,24,29,28,28,28,23,24,25,32,32,33,31,28,25,25,26,27,27,27,28
2018/11/19,西屯,PM10,53,49,40,27,24,13,12,14,14,19,19,25,22,24,26,33,32,30,24,23,23,21,13,14
2018/11/19,西屯,SO2,2.4,3,2.9,2.5,2.2,2,2,1.9,2.2,2.4,2.9,2.7,2.5,2.5,2.8,2.7,2.6,2.5,2.3,2.5,2.3,2.4,2.2,2.4
2018/11/20,西屯,CO,0.31,0.3,0.29,0.29,0.28,0.31,0.35,0.6,0.55,0.59,0.52,0.4,0.41,0.41,0.47,0.49,0.56,0.58,0.82,0.9,1,0.79,0.87,0.64
2018/11/20,西屯,NOx,7.7,8.2,8,8.8,8.7,9.1,21,51,36,46,41,16,15,12,22,25,30,31,34,43,44,32,45,23
2018/11/20,西屯,O3,29,28,26,24,23,16,5.4,4.9,11,13,21,55,68,78,63,63,58,54,43,31,24,32,18,30
2018/11/20,西屯,PM10,13,23,17,22,21,18,23,29,28,44,58,48,56,62,67,58,81,76,90,86,110,102,95,102
2018/11/20,西屯,SO2,2.9,1.1,1.3,1.5,1.5,1.4,1.5,1.7,2.2,2.5,3.5,4.1,3.6,3,5.4,6.1,7.5,5.3,3.7,3.4,6,6,4.3,3.5
2018/11/21,西屯,CO,0.58,0.62,0.57,0.52,0.43,0.45,0.51,0.74,0.77,0.87,0.63,0.46,0.36,0.27,0.25,0.27,NA,0.46,0.68,0.7,0.73,0.5,0.41,0.45
2018/11/21,西屯,NOx,20,31,24,20,21,16,14,26,34,38,38,18,8.4,7.8,5.1,6.4,NA,20,36,32,35,23,15,15
2018/11/21,西屯,O3,24,13,18,22,23,20,20,15,19,35,40,52,59,56,NA,NA,NA,29,23,19,16,29,32,26
2018/11/21,西屯,PM10,94,101,91,92,81,77,74,84,81,84,76,59,46,32,32,33,37,41,53,72,70,52,66,75
2018/11/21,西屯,SO2,2.7,3,2.3,2.4,2.2,1.1,0.8,0.8,2.4,2,5.5,5.1,1.2,0.4,0.5,0.3,NA,0.5,2.6,3.6,3.5,3.1,3.7,4.1
2018/11/22,西屯,CO,0.47,0.36,0.31,0.29,0.36,0.43,0.46,0.49,0.47,NA,NA,0.43,0.38,0.36,0.36,0.36,0.36,0.36,0.34,0.3,0.28,0.28,0.25,0.25
2018/11/22,西屯,NOx,15,11,8.6,6,4.8,5.2,6.9,9.5,10,NA,NA,11,9.4,8.4,NA,NA,10,11,11,10,9,8.7,7.4,8.1
2018/11/22,西屯,O3,23,29,30,33,29,21,21,25,27,31,NA,NA,39,43,46,44,39,37,36,36,37,35,37,34
2018/11/22,西屯,PM10,66,58,43,26,13,13,27,34,32,37,NA,52,44,38,43,42,43,35,28,27,25,26,12,20
2018/11/22,西屯,SO2,3.5,2.4,1.9,1.6,1.3,1.4,1.5,1.5,1.6,NA,NA,2,2,1.7,1.6,1.5,1.5,1.3,1.3,1.4,1.3,1.5,1.4,1.8
2018/11/23,西屯,CO,0.24,0.21,0.2,0.2,0.21,0.2,0.28,0.41,0.45,0.31,0.29,0.31,0.29,0.23,0.23,0.22,0.23,0.24,0.29,0.28,0.31,0.34,0.36,0.43
2018/11/23,西屯,NOx,7.7,6.9,7,7.8,8.4,8.6,15,25,26,23,15,15,13,12,13,13,12,11,14,21,22,21,21,22
2018/11/23,西屯,O3,33,33,32,29,29,29,22,17,18,23,36,44,51,48,46,40,34,30,24,18,16,14,11,7.3
2018/11/23,西屯,PM10,10,12,23,19,21,20,30,33,38,42,44,51,43,33,37,41,35,26,32,32,28,32,24,35
2018/11/23,西屯,SO2,2.4,2.6,2.6,2.9,2.8,2.2,2.4,2.5,3,3,2.7,2.9,2.6,2.4,2.7,2.4,2.2,1.7,1.7,2.2,2.2,2.5,2.7,3.2
2018/11/24,西屯,CO,0.52,0.69,0.7,0.68,0.51,0.31,0.51,0.67,0.53,0.46,0.47,0.39,0.3,0.27,0.21,0.21,0.22,0.26,0.36,0.44,0.8,0.64,0.6,0.77
2018/11/24,西屯,NOx,30,52,53,46,39,18,41,49,37,30,26,15,8.5,7.3,6.4,6.7,7.9,9.9,14,24,49,35,29,40
2018/11/24,西屯,O3,3.1,3.2,3.2,3,3.1,8.3,4.7,5,13,29,49,61,66,64,60,56,53,47,39,24,5.7,6.7,11,4.2
2018/11/24,西屯,PM10,38,38,37,41,39,33,43,50,39,35,50,45,42,31,38,43,43,43,58,54,67,65,79,68
2018/11/24,西屯,SO2,2.4,2.7,2.5,2.4,2.1,1.3,2.3,2.6,2.7,1.4,1.9,2.5,2.4,1.9,1.9,1.6,1.8,1.7,1.8,1.9,2,1.7,2.2,1.9
2018/11/25,西屯,CO,0.72,0.66,0.6,0.66,0.62,0.45,0.35,0.44,0.44,0.4,0.28,0.29,0.29,0.51,0.51,0.35,0.37,0.41,0.3,0.48,0.31,0.33,0.37,0.43
2018/11/25,西屯,NOx,35,32,25,28,22,18,13,27,19,19,13,6.5,NA,14,16,19,17,21,18,30,17,17,18,25
2018/11/25,西屯,O3,5.5,5.4,6.3,3.8,3.8,11,17,12,23,28,42,59,65,62,61,44,29,29,32,17,27,22,19,13
2018/11/25,西屯,PM10,56,55,58,55,45,39,35,37,38,40,40,43,47,77,78,60,45,42,36,46,25,32,30,27
2018/11/25,西屯,SO2,2.2,1.3,1.4,1.5,1.2,0.8,0.8,0.6,0.8,0.9,1.5,1.9,2.1,4.9,5.3,5.4,1.2,3.1,2.6,1.2,0.9,0.6,1,1.4
2018/11/26,西屯,CO,0.46,0.45,0.53,0.31,0.19,0.2,0.3,0.58,0.81,NA,0.96,0.81,0.55,0.39,0.26,0.22,0.25,0.29,0.32,0.37,0.28,0.24,0.27,0.24
2018/11/26,西屯,NOx,29,34,35,17,11,13,25,47,58,NA,NA,NA,52,37,25,26,23,21,21,25,21,19,17,12
2018/11/26,西屯,O3,9.7,7.8,3,14,20,11,5.4,3.9,4.1,NA,NA,4.7,7.2,15,25,23,25,24,24,17,21,19,16,22
2018/11/26,西屯,PM10,25,33,29,34,25,26,32,27,27,41,NA,47,47,31,21,21,31,27,27,31,28,41,36,34
2018/11/26,西屯,SO2,1.5,2.3,1.7,1.8,1.6,1.3,1.4,2.1,2.2,NA,3.2,3.5,2.9,2.2,1.8,2.3,2,1.8,2,2.3,2.5,2.4,2.2,1.8
2018/11/27,西屯,CO,0.19,0.15,0.15,0.14,0.13,0.14,0.18,0.29,0.3,0.24,0.23,0.21,0.21,0.21,0.21,0.23,0.26,0.27,0.28,0.24,0.26,0.24,0.2,0.2
2018/11/27,西屯,NOx,10,5.6,6.7,6.5,6.2,5.9,6.5,13,17,15,15,12,11,13,16,20,23,18,18,14,15,16,11,15
2018/11/27,西屯,O3,28,31,28,28,30,30,28,24,24,26,28,35,42,44,47,43,35,32,26,28,24,22,30,24
2018/11/27,西屯,PM10,20,26,17,13,16,21,26,28,33,35,35,35,27,26,44,52,50,33,34,42,35,30,31,24
2018/11/27,西屯,SO2,1.9,1.8,1.7,1.8,1.6,1.8,1.9,2.1,2.3,2.2,2.2,2,2,2,2.4,2.6,2.7,2.2,2.2,2,2.1,2.5,2.1,2.4
2018/11/28,西屯,CO,0.18,0.17,0.16,0.16,0.18,0.24,0.29,0.53,0.58,0.3,0.32,0.28,0.23,0.21,0.28,0.28,0.31,0.39,0.43,0.37,0.27,0.25,0.24,0.23
2018/11/28,西屯,NOx,8.8,12,12,10,9.7,34,42,31,40,22,30,24,19,14,16,21,18,27,24,24,14,10,10,12
2018/11/28,西屯,O3,30,27,30,27,23,7,3.2,5.3,5.6,20,18,19,24,25,25,21,27,18,19,15,26,31,30,30
2018/11/28,西屯,PM10,23,24,22,22,26,21,23,22,32,24,22,26,27,23,38,42,40,37,30,33,33,31,26,28
2018/11/28,西屯,SO2,1.4,1.8,1.7,1.5,1.6,1.8,1.9,2,2.4,1.8,2.2,2,1.7,1.8,2,1.9,2.1,2.2,1.9,1.8,2.1,1.8,1.9,1.9
2018/11/29,西屯,CO,0.22,0.22,0.21,0.2,0.2,0.2,0.21,0.31,0.35,0.25,0.23,0.24,0.23,0.25,0.26,0.28,0.32,0.46,0.47,0.41,0.45,0.56,0.56,0.52
2018/11/29,西屯,NOx,7.9,11,10,7.1,9.7,8.1,9.8,13,18,15,12,13,14,11,14,17,22,28,30,27,29,50,37,31
2018/11/29,西屯,O3,32,30,33,34,34,34,37,32,29,36,39,41,44,60,68,62,52,37,29,26,21,6.6,5.3,5.5
2018/11/29,西屯,PM10,22,30,31,29,30,28,32,34,37,41,38,42,32,46,58,59,65,55,57,53,54,58,53,57
2018/11/29,西屯,SO2,2.6,2.3,2.2,2,2.2,2.5,2.3,2.5,2.8,2.5,2.5,2.4,2.5,2.6,2.7,2.7,2.7,2.6,2.9,3.1,2.8,3.3,3.3,3.6
2018/11/30,西屯,CO,0.5,0.64,0.69,0.68,0.79,0.74,0.89,1.21,0.89,1.04,0.51,0.37,0.28,0.28,0.5,0.5,0.54,0.6,0.67,0.83,0.76,0.94,0.83,0.62
2018/11/30,西屯,NOx,32,58,74,76,100,70,76,96,67,104,41,22,12,12,25,24,29,32,32,41,35,42,36,27
2018/11/30,西屯,O3,3.3,3.1,3,3,3.5,3.4,3.4,4.6,10,12,33,54,65,76,75,78,71,57,49,30,34,19,24,33
2018/11/30,西屯,PM10,46,61,57,63,70,64,60,68,51,67,67,64,48,51,106,102,110,102,104,126,137,147,131,143
2018/11/30,西屯,SO2,2.8,1.7,1.8,2,2.2,1.7,2,2.4,1.7,2.3,2.3,3,2.2,1.5,8.6,6.1,9.5,6.4,4.1,4.8,5.3,4.2,3.6,3.7
2018/12/1,西屯,CO,0.43,0.43,0.51,0.57,0.49,0.44,0.47,0.67,0.56,0.38,0.28,0.23,0.22,0.23,0.24,0.31,0.31,0.37,0.42,0.38,0.43,0.47,0.51,0.58
2018/12/1,西屯,NOx,16,14,31,36,24,22,16,42,32,13,7.8,5.2,7.5,7.4,6.3,8.8,11,15,15,11,11,12,17,29
2018/12/1,西屯,O3,51,45,23,12,20,22,29,22,33,49,53,55,56,60,64,71,65,52,56,66,62,54,31,12
2018/12/1,西屯,PM10,97,108,113,120,118,104,97,96,97,75,69,64,73,58,43,68,86,83,92,98,108,108,87,87
2018/12/1,西屯,SO2,3.3,3.3,3.2,3,2.9,3.3,3.3,4.9,5.1,3.3,2.9,2.6,2.3,2.2,2.2,3,3.4,2.9,3.1,3.9,3.3,3.2,2.5,2.1
2018/12/2,西屯,CO,0.62,0.69,0.72,0.56,0.49,0.45,0.59,0.73,0.65,0.33,0.27,0.28,0.49,0.29,0.27,0.21,0.19,0.23,0.32,0.38,0.47,0.42,0.39,0.47
2018/12/2,西屯,NOx,27,32,35,31,24,20,30,56,46,19,14,11,16,7.7,6.9,8,8.4,13,17,20,28,19,15,21
2018/12/2,西屯,O3,9.8,3.8,3.1,3.1,2.9,4.5,3.4,5.3,13,27,38,49,59,72,69,56,51,39,32,29,17,28,34,21
2018/12/2,西屯,PM10,96,86,73,65,69,60,56,64,58,41,33,40,68,52,56,59,52,54,61,78,85,89,80,95
2018/12/2,西屯,SO2,2,1.5,1.6,1.5,1.5,1.4,1.7,2.1,1.9,1.4,1.2,2.3,8.6,3,2.9,3.5,3.8,5.1,5.9,3.8,3.5,3.9,4.1,3.4
2018/12/3,西屯,CO,0.55,0.44,0.48,0.53,0.45,0.37,0.54,0.89,0.75,0.73,NA,0.43,0.2,0.18,0.17,0.17,0.2,0.33,0.42,0.33,0.38,0.58,0.83,0.89
2018/12/3,西屯,NOx,28,21,22,26,20,18,29,53,46,55,74,32,9.1,7.2,7,9.2,14,24,29,25,26,51,69,67
2018/12/3,西屯,O3,7,7.5,6.5,5.3,6.8,8.5,4.1,5.6,14,28,27,47,60,56,53,49,39,27,21,24,23,5,3,3.3
2018/12/3,西屯,PM10,76,80,80,91,58,58,53,60,62,71,NA,59,41,37,34,46,41,38,41,36,34,55,59,70
2018/12/3,西屯,SO2,2.3,1.3,1.6,1.4,1.1,1.4,1.3,1.7,2,3.2,2.7,2.3,1.5,1.4,1.4,1.3,1,1.1,1.3,1.2,1.5,2.1,2.5,2.4
2018/12/4,西屯,CO,0.92,0.79,0.83,0.81,0.8,0.7,0.83,0.92,0.85,1.37,1,0.15,0.14,0.12,NA,0.13,0.15,0.32,0.47,0.41,0.4,0.29,0.32,0.32
2018/12/4,西屯,NOx,72,71,101,92,93,86,96,71,69,124,76,8.7,7.5,8.3,NA,8.2,11,23,36,30,27,24,27,25
2018/12/4,西屯,O3,3.2,3.3,3,3,2.9,2.9,3.4,4.8,9.5,12,29,36,37,NA,31,28,23,12,5.7,8.2,6.1,9.4,6.9,5.9
2018/12/4,西屯,PM10,59,60,66,61,65,56,66,54,41,78,65,22,27,18,NA,18,25,20,36,36,42,37,34,35
2018/12/4,西屯,SO2,1.3,3.2,3.6,3.2,3.4,3.2,3.8,2.8,3,4.2,3.4,2,2,2.1,NA,1.7,1.4,1.7,2.1,2.3,3,3.4,3.9,4
2018/12/5,西屯,CO,0.4,0.36,0.31,0.35,0.46,0.48,0.48,0.53,0.49,0.39,0.34,0.33,0.33,0.32,0.34,0.38,0.44,0.5,0.49,0.51,0.5,0.54,0.67,0.57
2018/12/5,西屯,NOx,46,27,18,12,12,14,11,16,18,15,14,12,11,13,16,20,24,25,27,31,27,27,38,32
2018/12/5,西屯,O3,3,4.5,17,21,17,19,22,19,23,31,38,46,51,50,51,44,32,23,20,13,14,11,3.7,4.3
2018/12/5,西屯,PM10,40,49,57,51,49,35,31,33,40,38,33,36,35,36,32,47,66,54,47,46,47,42,45,44
2018/12/5,西屯,SO2,4,2.2,1.9,1.7,1.6,1.6,1.3,1.7,1.9,1.5,1.4,1.2,1.3,1.4,1.9,1.5,2,2,2.2,1.9,2.4,2.2,2.4,2.9
2018/12/6,西屯,CO,0.57,0.55,0.43,0.4,0.36,0.34,0.33,0.52,0.69,0.74,0.25,0.24,0.25,0.27,0.2,0.2,0.31,0.35,0.38,0.38,0.4,0.41,0.42,0.36
2018/12/6,西屯,NOx,32,36,20,17,16,12,12,20,42,49,16,15,11,12,8.6,8.7,13,17,18,17,19,18,25,23
2018/12/6,西屯,O3,3.4,3.2,13,15,17,21,22,15,12,18,30,35,47,56,42,33,47,40,33,28,23,21,12,9.7
2018/12/6,西屯,PM10,36,44,43,39,39,39,47,45,56,55,27,35,34,44,32,32,58,60,64,79,80,72,59,42
2018/12/6,西屯,SO2,3.4,3.2,3.2,3.8,3.6,3.8,3.5,4.4,5,4.6,3.4,2.9,3.2,3.4,2.9,2.8,3.4,3.1,3.2,3.5,3.7,3.5,3.9,3
2018/12/7,西屯,CO,0.32,0.25,0.22,0.19,0.19,0.2,0.22,0.28,0.26,0.24,0.23,0.23,0.21,0.21,0.21,0.24,0.27,0.32,0.35,0.33,0.32,0.3,0.29,0.29
2018/12/7,西屯,NOx,21,8.1,7.3,6.9,8.2,3.9,4.8,7.8,8.7,11,7.7,7.1,6.1,6.5,6.5,7.9,12,14,15,12,11,10,7.7,7.4
2018/12/7,西屯,O3,13,23,26,26,26,32,31,30,31,31,38,42,43,44,44,40,32,27,25,25,25,28,29,29
2018/12/7,西屯,PM10,23,33,29,21,17,13,12,13,24,30,25,32,29,33,33,33,32,31,33,26,21,17,12,13
2018/12/7,西屯,SO2,3.2,2.1,1.7,1.5,1.3,1.1,1,1.2,1.6,1.6,1.6,1.7,1.5,1.4,1.3,1.7,1.9,1.7,1.9,1.8,1.9,1.6,1.7,1.8
2018/12/8,西屯,CO,0.28,0.29,0.27,0.24,0.22,0.22,0.23,0.24,0.24,0.24,0.23,0.22,0.22,0.21,0.23,0.24,0.24,0.26,0.26,0.25,0.25,0.24,0.23,0.21
2018/12/8,西屯,NOx,6.8,5.4,5.2,4.5,4.1,4.4,4.8,5.9,7,7.7,7,5.8,5.3,6.2,8.3,12,11,13,12,13,11,10,8.4,7.7
2018/12/8,西屯,O3,29,29,29,29,29,29,29,28,29,30,35,39,42,43,41,34,30,25,25,23,24,25,27,27
2018/12/8,西屯,PM10,9,16,12,17,15,11,10,21,19,22,27,30,22,26,30,33,35,24,19,25,13,17,18,16
2018/12/8,西屯,SO2,2,1.2,1.3,1.3,1.3,1.3,1.4,1.2,1.5,1.3,1.3,1,1.3,1,1.3,1.6,1.4,1.3,1.3,1.4,1.4,1.5,1.5,1.3
2018/12/9,西屯,CO,0.2,0.17,0.16,0.15,0.16,0.16,0.17,0.19,0.22,0.21,0.21,0.22,0.21,0.2,0.21,0.21,0.22,0.25,0.26,0.24,0.24,0.24,0.23,0.23
2018/12/9,西屯,NOx,6.5,5.4,5.3,3.8,3.5,NA,4.5,7.5,6.5,10,7.9,7,6.8,7,7.1,9.4,9.5,10,13,11,13,10,11,10
2018/12/9,西屯,O3,28,27,28,29,28,27,26,24,22,22,28,30,35,35,35,33,30,27,24,24,24,24,23,23
2018/12/9,西屯,PM10,7,13,17,14,15,10,10,11,15,14,19,24,17,25,19,24,22,20,17,19,13,20,16,15
2018/12/9,西屯,SO2,0.7,2.2,2,1.9,1.9,1.7,2,1.9,2.3,2.3,2.2,1.9,2.3,2.3,2.4,2.2,2.2,2.1,2.3,2.3,2.3,2.3,2.7,2.6
2018/12/10,西屯,CO,0.23,0.2,0.19,0.17,0.17,0.16,0.19,0.29,0.26,0.23,0.24,0.27,0.27,0.24,0.22,0.25,0.24,0.28,0.33,0.25,0.27,0.29,0.28,0.26
2018/12/10,西屯,NOx,13,8.3,7.6,5.8,5.4,4.8,5.2,11,14,12,12,15,15,14,14,16,19,17,20,14,13,14,14,17
2018/12/10,西屯,O3,21,24,25,26,26,26,24,18,20,22,22,19,21,22,24,21,18,18,13,20,17,15,14,11
2018/12/10,西屯,PM10,10,20,14,20,17,23,14,18,20,34,24,21,14,18,14,24,32,25,40,31,30,30,29,36
2018/12/10,西屯,SO2,2.5,2,1.8,1.7,1.4,1.7,1.5,2.1,1.5,1.8,1.8,1.6,1.5,1.5,1.7,1.8,1.7,1.7,1.9,1.9,2.2,2,2,1.8
2018/12/11,西屯,CO,0.24,0.27,0.27,0.25,0.25,0.23,0.28,0.31,0.31,0.26,0.25,0.26,0.24,0.24,0.24,0.24,0.26,0.32,0.33,0.3,0.3,0.26,0.23,0.22
2018/12/11,西屯,NOx,11,13,15,15,14,11,19,15,15,12,13,14,13,12,13,12,13,16,16,14,12,10,7.8,7.3
2018/12/11,西屯,O3,15,11,8.7,8.1,8.8,13,8.9,13,16,21,22,26,29,32,33,32,27,19,17,21,21,24,27,26
2018/12/11,西屯,PM10,34,40,27,33,29,31,29,36,36,42,31,39,30,34,34,32,29,27,28,23,21,17,14,21
2018/12/11,西屯,SO2,2,1.9,1.9,1.9,2.2,1.8,1.7,1.6,1.6,1.8,1.5,1.6,1.5,1.5,1.5,1.6,1.5,1.6,1.6,1.5,1.6,1.5,1.2,1.5
2018/12/12,西屯,CO,0.22,0.2,0.19,0.2,0.2,0.21,0.24,0.29,0.27,NA,0.28,0.28,0.29,0.3,0.32,0.35,0.41,0.49,0.53,0.56,0.56,0.54,0.54,0.51
2018/12/12,西屯,NOx,7,4.5,3.6,3.7,3.2,3.5,4.8,8.9,8,NA,13,8.9,9.4,10,12,12,14,18,16,13,13,11,9.8,8.6
2018/12/12,西屯,O3,25,28,30,29,30,30,27,25,27,25,NA,29,30,29,27,26,22,18,20,20,20,24,26,27
2018/12/12,西屯,PM10,12,16,12,13,14,14,21,21,27,33,NA,29,23,32,32,37,34,33,35,34,36,33,33,35
2018/12/12,西屯,SO2,1.5,0.8,0.7,0.8,1,1,1.1,1.2,1,NA,1.1,1.2,1.2,1.1,1.3,1.3,1.3,1.6,1.3,1.4,1.4,1.4,1.7,1.6
2018/12/13,西屯,CO,0.51,0.47,0.45,0.44,0.44,0.42,0.44,0.51,0.49,0.45,0.44,0.44,0.38,0.35,0.32,0.31,0.34,0.36,0.39,0.38,0.37,0.37,0.36,0.34
2018/12/13,西屯,NOx,7.8,7.6,6.8,6.9,7.4,5.9,6.7,12,12,13,13,14,14,14,13,11,15,17,17,16,18,15,16,14
2018/12/13,西屯,O3,26,27,27,28,25,29,26,22,23,26,29,37,42,44,41,36,29,26,23,21,18,20,18,20
2018/12/13,西屯,PM10,33,41,34,34,27,26,31,32,32,28,28,33,29,42,46,40,43,37,36,36,37,32,27,22
