"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/05","新店","NOx",8.3,6,3.9,3.1,3.2,4,9.9,27,38,29,17,13,12,20,13,14,22,32,37,24,24,16,11,9.8
"2018/11/05","新店","O3",26,17,15,17,19,15,12,5.9,7.8,15,25,28,29,27,25,24,17,11,5.6,14,13,23,28,27
"2018/11/05","新店","PM10",10,11,7,6,5,5,6,16,NA,NA,30,NA,13,22,27,18,29,31,20,19,11,9,10,7
"2018/11/05","新店","SO2",1.6,1.1,1,1,1,0.9,1,1.3,1.6,1.5,1.3,1.5,1.3,1.3,1.3,1.3,1.4,1.6,1.7,1.4,1.4,1.3,1.3,1.1
"2018/11/06","新店","CO",0.19,0.15,0.14,0.13,0.16,0.19,0.24,0.43,0.36,0.22,0.24,0.2,0.19,0.16,0.17,0.19,0.24,0.34,0.44,0.41,0.43,0.35,0.29,0.25
"2018/11/06","新店","NOx",6.7,4,3.2,3.5,5.4,5.2,11,20,15,6.9,10,7.9,5.5,5,5.2,6,9.9,15,19,20,21,15,12,11
"2018/11/06","新店","O3",28,30,31,31,26,29,27,20,26,32,30,32,33,33,32,29,25,18,16,14,12,14,16,17
"2018/11/06","新店","PM10",5,8,7,6,6,5,8,9,11,14,19,18,5,4,11,12,11,11,11,12,10,8,7,2
"2018/11/06","新店","SO2",0.9,1.6,1.5,1.5,1.6,1.6,1.6,1.7,1.7,1.7,1.9,1.9,1.7,1.7,1.8,1.7,1.7,1.7,1.7,1.7,1.8,1.8,1.6,1.6
"2018/11/07","新店","CO",0.22,0.17,0.19,0.19,0.17,0.25,0.4,0.48,0.44,0.24,0.25,0.41,0.47,0.53,0.54,0.57,0.35,0.38,0.3,0.36,0.38,0.22,0.18,0.38
"2018/11/07","新店","NOx",9.2,8.3,7.6,9.7,8.5,8.4,18,32,28,13,9.3,15,15,26,23,28,22,17,11,14,19,8.6,7.1,16
"2018/11/07","新店","O3",17,16,13,8.5,10,7.6,3.9,7,11,19,43,64,95,93,107,82,19,18,22,16,12,22,20,9.5
"2018/11/07","新店","PM10",4,4,3,6,5,6,10,15,22,35,38,31,32,42,57,68,53,28,15,11,15,14,10,14
"2018/11/07","新店","SO2",1.8,1.2,1.3,1.2,1.3,1.2,1.4,1.8,1.9,1.9,1.9,2.1,2.2,4,4.1,3.6,2.9,1.8,1.5,1.4,1.6,1.4,1.2,1.5
"2018/11/08","新店","CO",0.56,0.45,0.43,0.31,0.27,0.53,0.42,0.59,0.45,0.4,0.34,0.32,0.38,0.45,0.38,0.46,0.57,0.77,0.9,0.88,0.6,0.58,0.38,0.38
"2018/11/08","新店","NOx",19,14,14,9.2,6.3,9,15,37,19,17,13,8.5,12,20,21,24,32,43,49,41,28,25,13,14
"2018/11/08","新店","O3",10,9.4,5.7,11,13,10,8.3,3.8,16,36,50,67,87,70,62,64,48,26,22,15,17,14,15,14
"2018/11/08","新店","PM10",36,54,50,39,33,31,34,33,32,47,57,54,51,54,57,59,64,65,67,72,62,49,42,37
"2018/11/08","新店","SO2",1.9,2.2,2.2,1.8,1.8,1.9,1.9,2.3,2.3,2.6,2.7,3,3.5,3.7,4.3,4.2,4.1,4.2,3.4,2.7,2.4,2.1,1.9,1.9
"2018/11/09","新店","CO",0.34,0.22,0.24,0.23,0.25,0.28,0.38,0.55,0.59,0.5,0.5,0.5,0.47,0.46,0.42,0.43,0.47,0.53,0.54,0.53,0.46,0.42,0.42,0.36
"2018/11/09","新店","NOx",16,11,9.2,10,9.3,10,13,17,20,20,25,21,17,16,15,18,19,23,21,20,19,15,16,11
"2018/11/09","新店","O3",20,24,16,15,13,17,13,11,11,12,13,18,23,25,28,27,25,22,25,25,28,33,32,37
"2018/11/09","新店","PM10",46,51,42,38,38,39,40,36,31,32,31,34,33,23,21,26,31,29,26,27,30,29,23,27
"2018/11/09","新店","SO2",3.1,3.4,2.4,1.8,1.4,1.4,1.3,1.2,1.2,1.3,1.3,1.5,1.7,1.4,1.8,2.1,2.2,2.1,2.3,1.6,1.6,1.7,1.4,1.1
"2018/11/10","新店","CO",0.35,0.31,0.3,0.29,0.29,0.31,0.34,0.42,0.47,0.4,0.37,0.34,0.31,0.25,0.22,0.26,0.37,0.43,0.36,0.28,0.34,0.29,0.29,0.24
"2018/11/10","新店","NOx",9.5,5.5,5.1,4.5,4.5,6.2,9.5,13,21,16,15,13,14,12,9.3,14,18,20,17,12,16,14,14,10
"2018/11/10","新店","O3",35,38,38,40,41,37,35,33,27,28,31,31,29,30,30,26,22,17,18,20,16,18,19,19
"2018/11/10","新店","PM10",28,25,25,26,23,20,22,23,20,11,11,19,24,26,28,30,27,22,17,13,14,16,17,17
"2018/11/10","新店","SO2",1.1,1.1,1,1,1,1,1,1.1,1.1,1.2,1.1,1.1,1.3,1.3,1.3,1.3,1.5,1.5,1.2,1.1,1.1,1.1,1.2,1.1
"2018/11/11","新店","CO",0.26,0.32,0.26,0.2,0.2,0.35,0.36,0.27,0.26,0.32,0.48,0.38,0.31,0.46,0.42,0.35,0.38,0.49,0.54,0.53,0.52,0.62,0.57,0.4
"2018/11/11","新店","NOx",10,13,9.4,6.9,5.9,7.9,12,12,11,12,15,9.6,8.1,16,14,13,14,21,25,28,29,35,31,17
"2018/11/11","新店","O3",17,10,11,13,12,9.6,7.2,11,15,27,55,68,63,68,68,55,47,42,36,30,21,2.4,2.3,9.2
"2018/11/11","新店","PM10",17,18,19,20,19,19,19,30,49,45,47,57,45,42,47,46,44,39,39,38,33,31,26,28
"2018/11/11","新店","SO2",1.1,1.3,1.1,1.1,1.1,1.3,1.2,1.2,1.2,1.4,1.8,1.9,1.9,3,2.8,2.4,2,3.7,5.5,3.3,2.5,1.8,1.7,1.4
"2018/11/12","新店","CO",0.29,0.26,0.27,0.2,0.23,0.37,0.39,0.59,0.72,0.46,0.48,0.38,0.4,0.57,0.44,0.45,0.44,0.59,0.6,0.54,0.49,0.46,0.38,0.32
"2018/11/12","新店","NOx",8.5,6.8,7.3,5.1,4.8,6.6,15,25,33,24,22,17,16,29,21,21,19,23,19,21,20,16,15,13
"2018/11/12","新店","O3",12,10,8.9,11,9.6,7.3,5.4,4,6.2,17,28,36,45,43,47,42,33,28,29,25,22,25,25,28
"2018/11/12","新店","PM10",24,20,25,26,28,32,26,32,43,48,93,42,40,49,42,42,43,57,38,31,26,21,23,22
"2018/11/12","新店","SO2",1.4,1.4,1.4,1.4,1.3,1.4,1.4,1.8,2,2.1,2.5,2.2,2.2,2.6,2.6,2.7,2.1,2.3,1.8,2.8,3.6,2.5,3.1,3.4
"2018/11/13","新店","CO",0.28,0.26,0.25,0.24,0.25,0.27,0.28,0.42,0.42,0.37,0.36,0.35,0.33,0.32,0.33,0.38,0.37,0.41,0.4,0.36,0.38,0.35,0.27,0.25
"2018/11/13","新店","NOx",10,8.5,6.7,5.8,5.5,7.8,10,22,21,20,19,17,14,14,15,18,16,16,14,14,15,14,11,11
"2018/11/13","新店","O3",32,34,36,38,38,35,36,28,30,32,34,37,40,40,40,37,39,39,38,38,35,35,41,41
"2018/11/13","新店","PM10",16,6,8,7,7,6,9,16,11,20,23,25,19,23,35,35,35,15,15,13,10,9,17,16
"2018/11/13","新店","SO2",2.8,2,1.5,1.3,1.7,1.7,1.4,5.3,4,3.1,2,2.1,1.7,1.8,1.7,2.2,1.7,1.3,1.3,1.2,1.2,1.2,1.6,2.3
"2018/11/14","新店","CO",0.25,0.2,0.2,0.2,0.19,0.21,0.26,0.39,0.33,0.25,0.26,0.25,0.24,0.22,0.24,0.26,0.28,0.41,0.38,0.31,0.29,0.24,0.25,0.23
"2018/11/14","新店","NOx",10,4.5,3.4,3,2.8,3.4,8,15,12,9.4,11,9.6,8.1,7.9,9,9.8,10,17,14,11,10,6,6.9,7.3
"2018/11/14","新店","O3",40,44,46,47,45,42,37,34,37,40,39,41,41,40,40,39,36,30,35,39,40,43,40,40
"2018/11/14","新店","PM10",11,9,14,20,13,20,20,20,19,46,59,39,28,36,43,62,76,33,24,20,15,21,19,23
"2018/11/14","新店","SO2",1.9,1.2,1,1,1.1,1.1,1.1,1.2,1.2,1.2,1.3,2.2,2.2,1.6,1.4,1.4,1.8,1.8,1.7,1.4,1.4,1.3,1.2,1.4
"2018/11/15","新店","CO",0.19,0.2,0.19,0.2,0.21,0.22,0.33,0.59,0.46,0.33,0.28,0.26,0.23,0.24,0.27,0.29,0.39,0.51,0.48,0.44,0.37,0.35,0.33,0.3
"2018/11/15","新店","NOx",3.2,3.8,3.4,3.7,4.6,4.8,14,28,19,15,12,8,5.9,7.8,13,17,24,28,20,20,16,14,15,12
"2018/11/15","新店","O3",43,40,39,37,36,33,27,21,28,33,37,39,41,43,38,32,23,19,23,23,25,25,27,30
"2018/11/15","新店","PM10",26,20,18,14,21,14,22,30,57,32,63,35,22,30,36,44,37,27,28,25,25,17,14,15
"2018/11/15","新店","SO2",1.3,1.4,1.5,1.6,1.6,1.5,1.6,1.8,1.9,1.9,2,2.1,2,2.1,2.8,4.5,5.5,3.7,2,1.8,1.7,1.7,1.8,1.7
"2018/11/16","新店","CO",0.3,0.28,0.28,0.22,0.22,0.27,0.35,0.54,0.62,0.62,NA,0.72,0.57,0.42,0.32,0.33,0.36,0.5,0.51,0.53,0.46,0.41,0.33,0.32
"2018/11/16","新店","NOx",11,12,15,10,8.4,8.1,18,30,31,37,NA,NA,29,21,17,18,21,33,27,29,25,22,15,10
"2018/11/16","新店","O3",28,16,10,14,18,19,12,9.8,15,18,NA,NA,60,57,41,34,28,16,21,14,15,17,26,30
"2018/11/16","新店","PM10",11,8,8,16,13,11,12,32,55,37,NA,48,51,64,45,38,36,28,28,26,20,19,18,6
"2018/11/16","新店","SO2",1.4,1.2,1.1,1.2,1.1,1.1,1.2,1.6,1.7,2.1,NA,NA,3.2,3.5,2,1.5,2.3,6.7,2.8,2.1,1.4,1.2,1.4,0.9
"2018/11/17","新店","CO",0.27,0.28,0.27,0.26,0.26,0.26,0.28,0.34,0.42,0.35,0.38,0.35,0.35,0.35,0.35,0.36,0.4,0.43,0.57,0.49,0.39,0.35,0.29,0.26
"2018/11/17","新店","NOx",7.7,6.7,6.2,6,6.4,6.5,8.7,14,21,18,22,18,20,24,20,15,17,21,23,24,20,16,12,11
"2018/11/17","新店","O3",34,35,34,31,28,27,26,22,20,24,23,27,26,23,23,27,22,20,17,13,15,19,26,27
"2018/11/17","新店","PM10",10,5,6,6,3,NA,NA,21,13,9,7,5,2,11,9,3,2,1,NA,NA,2,3,NA,NA
"2018/11/17","新店","SO2",0.7,1.3,1.4,1.3,1.3,1.2,1.3,1.5,1.9,1.5,1.5,1.4,1.8,1.9,1.5,1.4,1.3,1.4,1.5,1.6,1.5,1.4,1.4,1.4
"2018/11/18","新店","CO",0.25,0.21,0.19,0.21,0.25,0.34,0.31,0.37,0.28,0.36,0.27,0.26,0.22,0.25,0.39,0.49,0.44,0.57,0.38,0.41,0.37,0.38,0.38,0.33
"2018/11/18","新店","NOx",8.6,5.7,5.6,5.9,6.7,13,11,14,13,18,12,12,6.4,10,14,19,17,23,15,15,14,16,15,11
"2018/11/18","新店","O3",28,28,26,24,22,7,8.4,13,22,20,29,29,36,44,49,56,54,39,35,31,29,24,23,26
"2018/11/18","新店","PM10",NA,NA,NA,NA,NA,2,5,22,1,10,7,4,1,7,24,38,44,39,20,26,39,31,32,28
"2018/11/18","新店","SO2",1.3,1.3,1.4,1.4,1.4,3,1.9,2.2,1.8,1.9,2.1,2.4,2,2.6,3.1,3.4,3,2.9,2.4,2,1.8,2,1.8,1.7
"2018/11/19","新店","CO",0.27,0.23,0.22,0.21,0.21,0.21,0.27,0.43,0.44,0.35,0.3,0.3,0.28,0.29,0.32,0.37,0.41,0.48,0.67,0.63,0.43,0.42,0.36,0.33
"2018/11/19","新店","NOx",7,4.1,3.5,3.3,4.8,5.5,10,20,22,20,18,16,14,12,13,17,17,18,25,25,15,12,8.3,6
"2018/11/19","新店","O3",32,34,34,33,27,30,31,23,24,24,26,28,31,31,29,27,27,27,19,18,29,31,35,37
"2018/11/19","新店","PM10",7,4,NA,NA,NA,NA,NA,NA,NA,NA,8,14,8,6,12,8,10,6,2,9,7,7,17,11
"2018/11/19","新店","SO2",1.3,1.1,1.1,1.1,1.1,1.3,1.2,1.3,1.3,1.3,1.3,1.3,1.3,1.3,1.7,1.7,2,1.7,1.6,1.5,1.4,1.2,1.3,1.3
"2018/11/20","新店","CO",0.31,0.28,0.27,0.28,0.28,0.29,0.33,0.41,0.4,0.42,0.35,0.35,0.33,0.31,0.3,0.35,0.43,0.54,0.6,0.5,0.43,0.4,0.5,0.79
"2018/11/20","新店","NOx",4.5,3.4,3,2.7,2.5,3,5.2,11,11,15,10,9.1,7.5,10,7.2,9.4,15,20,22,17,14,11,16,35
"2018/11/20","新店","O3",39,40,41,40,40,40,39,37,37,35,39,41,43,42,44,41,34,28,28,31,35,38,31,11
"2018/11/20","新店","PM10",17,12,20,17,17,12,16,10,21,21,21,22,18,19,27,26,25,31,27,18,16,9,10,12
"2018/11/20","新店","SO2",1.2,0.9,0.9,1,0.9,1,1,1.1,1.1,1.3,1.1,1.3,1.2,1.2,1.2,1.2,1.2,1.2,1.3,1.2,1.1,1,1.1,1.2
"2018/11/21","新店","CO",0.39,0.28,0.27,0.27,0.28,0.41,0.41,0.66,0.53,0.39,0.44,0.47,0.61,0.59,0.45,0.56,0.67,0.76,0.88,0.77,0.53,0.38,0.36,0.3
"2018/11/21","新店","NOx",12,5.3,4.6,4.6,4.2,5.4,16,31,21,16,18,17,27,23,17,25,32,38,34,28,18,12,13,9.2
"2018/11/21","新店","O3",32,34,32,28,27,21,11,9.1,17,25,35,53,67,79,80,59,48,34,32,35,38,39,33,36
"2018/11/21","新店","PM10",7,2,4,5,4,2,7,11,15,15,19,NA,51,59,49,60,58,52,48,38,39,NA,NA,10
"2018/11/21","新店","SO2",1.4,1.4,1.3,1.3,1.3,1.3,1.7,1.9,1.8,1.9,2.3,2.3,3.4,3.7,3.4,3.8,3.6,3.6,2.8,2.5,2.4,1.8,1.5,1.5
"2018/11/22","新店","CO",0.3,0.33,0.37,0.39,0.39,0.39,0.43,0.59,0.59,0.5,NA,NA,NA,NA,0.29,0.28,0.31,0.49,0.52,0.35,0.37,0.33,0.22,0.17
"2018/11/22","新店","NOx",7.5,6.1,5.7,6.8,6.3,6.9,11,24,26,24,24,19,15,15,15,18,17,26,27,18,24,20,13,9.8
"2018/11/22","新店","O3",36,31,27,23,26,29,22,13,12,15,20,26,32,32,33,32,31,21,20,27,20,25,34,37
"2018/11/22","新店","PM10",6,6,5,3,8,14,16,24,27,30,NA,32,27,40,45,32,33,20,11,8,6,9,9,9
"2018/11/22","新店","SO2",1.5,1.6,1.5,1.5,1.5,1.5,1.6,1.7,1.7,1.7,1.8,1.6,1.6,1.7,1.8,2.5,2,1.9,1.7,1.6,1.7,1.6,1.5,1.5
"2018/11/23","新店","CO",0.13,0.18,0.17,0.16,0.15,0.16,0.2,0.4,0.54,0.42,0.31,0.29,0.32,0.29,0.3,0.29,0.31,0.36,0.33,0.38,0.36,0.33,0.32,0.3
"2018/11/23","新店","NOx",6.5,4.8,4.4,5.1,4.5,4.3,6.9,17,31,29,18,19,17,16,17,18,18,20,14,18,19,17,15,14
"2018/11/23","新店","O3",42,41,41,41,42,42,38,30,18,18,26,29,29,29,28,28,27,25,28,24,22,23,22,24
"2018/11/23","新店","PM10",16,11,9,4,2,5,13,18,32,24,13,23,11,19,20,12,18,11,11,8,5,5,5,3
"2018/11/23","新店","SO2",1.5,1.1,1.2,1.2,1.1,1,1,1.1,1.4,1.4,1.2,1.3,1.2,1.3,1.2,1.2,1.1,1.2,1.2,1.3,1.2,1.1,1,1.1
"2018/11/24","新店","CO",0.26,0.18,0.17,0.14,0.16,0.17,0.27,0.3,0.28,0.33,0.3,0.25,0.22,0.19,0.21,0.23,0.27,0.26,0.33,0.36,0.3,0.29,0.26,0.19
"2018/11/24","新店","NOx",13,5.8,5.6,4.5,4,4.3,8.9,13,12,14,11,6.9,5.8,5.3,5.9,7,10,11,14,16,15,13,12,6.3
"2018/11/24","新店","O3",28,32,34,36,33,37,32,30,33,33,34,36,38,40,38,35,31,32,27,23,26,29,31,38
"2018/11/24","新店","PM10",7,6,4,3,NA,NA,5,5,14,9,13,12,10,20,15,24,22,20,20,23,13,20,22,21
"2018/11/24","新店","SO2",1.3,1.2,1.1,1.2,1.1,1.2,1.2,1.4,1.3,1.3,1.3,1.2,1.3,1.3,1.3,1.4,1.3,1.1,1.2,1.3,1.3,1.2,1.4,1.3
"2018/11/25","新店","CO",0.18,0.16,0.16,0.16,0.16,0.17,0.2,0.24,0.19,0.19,0.18,0.19,0.19,0.18,0.19,0.23,0.26,0.37,0.37,0.39,0.42,0.33,0.25,0.38
"2018/11/25","新店","NOx",5.5,4,3.7,3.6,4.1,3.9,5.4,9.4,5.4,3.9,3.5,3.7,4,4.3,4.4,6.5,8.4,15,15,18,22,14,8.5,17
"2018/11/25","新店","O3",39,40,39,39,38,39,38,35,40,43,45,46,46,45,43,40,37,30,27,20,14,16,20,12
"2018/11/25","新店","PM10",22,12,12,17,19,12,18,17,20,14,17,17,13,21,18,14,16,22,20,21,17,17,17,24
"2018/11/25","新店","SO2",1.3,1.2,1.2,1.2,1.3,1.3,1.2,1.3,1.2,1.4,1.6,1.6,1.5,1.4,1.2,1.3,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.6
"2018/11/26","新店","CO",0.22,0.18,0.16,0.17,0.15,0.21,0.29,0.51,0.35,0.29,0.22,0.24,0.56,0.71,0.41,0.44,0.57,0.74,0.58,0.42,0.36,0.3,0.21,0.24
"2018/11/26","新店","NOx",7,4.9,4.2,4.3,3.3,4.1,14,29,15,17,12,21,46,59,26,27,40,49,32,24,23,20,12,13
"2018/11/26","新店","O3",16,15,15,14,17,20,16,12,21,21,25,27,18,12,28,27,13,4.7,12,21,22,25,30,26
"2018/11/26","新店","PM10",15,7,8,12,9,10,11,12,10,13,10,9,24,41,24,27,39,36,19,7,10,17,7,12
"2018/11/26","新店","SO2",1.5,1.2,1.2,1.2,1.2,1.3,1.4,1.7,1.4,1.4,1.3,1.4,2.1,4.1,2.3,2.3,2.2,2.1,2,1.8,1.7,2.1,1.9,1.8
"2018/11/27","新店","CO",0.23,0.21,0.19,0.18,0.18,0.21,0.26,0.51,0.37,0.3,0.28,0.27,0.25,0.24,0.25,0.35,0.38,0.39,0.34,0.33,0.27,0.25,0.21,0.19
"2018/11/27","新店","NOx",12,9.9,9.1,6.6,6.3,7.4,12,24,17,21,17,16,11,13,15,25,28,22,17,16,13,11,8.7,7.2
"2018/11/27","新店","O3",24,23,21,25,33,32,29,21,28,25,28,32,35,35,32,27,26,27,34,35,39,40,41,42
"2018/11/27","新店","PM10",11,13,15,21,21,26,28,26,23,32,33,35,24,48,50,64,38,29,19,23,25,22,22,21
"2018/11/27","新店","SO2",1.1,0.9,0.9,1,1.3,1.5,1.5,1.4,1.1,1.2,1.1,1.1,1,0.9,1,1.9,4,2.3,1.1,1.4,1.2,1.1,1.1,1
"2018/11/28","新店","CO",0.16,0.16,0.13,0.13,0.14,0.23,0.25,0.53,0.49,0.42,0.37,0.32,0.33,0.32,0.28,0.28,0.38,0.41,0.4,0.41,0.35,0.3,0.26,0.29
"2018/11/28","新店","NOx",5.2,4.2,3.4,3.4,4.1,6.2,12,30,28,28,23,21,20,21,16,15,22,19,17,18,13,11,7.9,9.7
"2018/11/28","新店","O3",40,37,38,36,32,25,22,12,14,14,25,32,31,34,39,38,31,36,37,34,42,43,45,43
"2018/11/28","新店","PM10",26,15,16,15,15,8,13,15,15,26,24,36,31,33,27,33,35,40,31,34,36,31,29,28
"2018/11/28","新店","SO2",1.1,1.6,1.6,1.6,1.6,1.5,1.7,1.9,2,2,2.1,2.1,2.2,1.9,2.2,2.7,2.9,2.5,2.2,2.1,1.9,1.8,1.8,1.9
"2018/11/29","新店","CO",0.23,0.21,0.19,0.2,0.2,0.19,0.24,0.38,0.41,0.36,0.29,0.28,0.3,0.28,0.27,0.3,0.34,0.41,0.46,0.45,0.42,0.38,0.34,0.3
"2018/11/29","新店","NOx",6.3,5.3,4.2,5.6,5.3,3.7,8.1,14,18,20,12,9.5,10,11,11,14,16,18,18,18,16,13,9.5,7.5
"2018/11/29","新店","O3",47,45,38,34,41,44,42,39,39,42,48,50,49,47,48,44,42,41,39,39,40,44,48,50
"2018/11/29","新店","PM10",30,26,25,23,26,18,27,25,33,46,43,40,35,40,35,33,34,32,33,38,47,57,55,62
"2018/11/29","新店","SO2",2,1.4,1.3,1.2,1.4,1.3,1.4,1.5,1.6,1.7,1.7,1.4,1.4,1.3,1.4,1.5,1.5,1.4,1.5,1.5,1.4,1.6,1.4,1.3
"2018/11/30","新店","CO",0.26,0.22,0.21,0.21,0.22,0.24,0.31,0.6,0.54,0.27,NA,0.24,0.24,0.2,0.2,0.21,0.24,0.26,0.31,0.3,0.29,0.35,0.34,0.27
"2018/11/30","新店","NOx",6.1,4.8,4.2,4.3,4.4,5.4,13,30,27,10,NA,7.4,5.6,4.4,4.7,4.3,6.4,6.4,8.7,9.5,9.9,15,13,8.9
"2018/11/30","新店","O3",53,53,52,50,50,47,40,30,35,47,NA,51,53,53,53,53,49,47,43,42,41,35,31,29
"2018/11/30","新店","PM10",62,59,54,55,48,42,42,43,39,40,NA,32,29,39,39,43,44,44,47,39,38,39,34,26
"2018/11/30","新店","SO2",1.4,1.5,1.4,1.3,1.4,1.3,1.4,1.6,1.7,1.5,NA,1.5,1.6,1.4,1.3,1.4,1.3,1.3,1.2,1.3,1.3,1.3,1.4,1.3
"2018/12/01","新店","CO",0.24,0.16,0.15,0.14,0.18,0.23,0.32,0.37,0.38,0.38,0.42,0.24,0.23,0.43,0.38,0.36,0.42,0.38,0.37,0.37,0.37,0.29,0.24,0.21
"2018/12/01","新店","NOx",6.8,4.2,3.8,3.7,4.7,8.7,18,15,17,16,16,8.7,7.7,15,14,19,26,17,18,19,20,15,11,9.2
"2018/12/01","新店","O3",29,27,28,25,22,18,12,16,19,29,40,44,52,78,77,40,23,27,30,26,25,28,30,31
"2018/12/01","新店","PM10",28,22,22,19,25,20,20,23,23,34,51,40,NA,52,48,45,33,28,27,22,26,23,25,22
"2018/12/01","新店","SO2",1.2,1.2,1.1,1.1,1.2,1.3,1.7,1.5,1.6,1.9,2.5,1.8,1.7,3.1,2.8,3.7,3.4,1.7,1.6,1.6,1.6,1.5,1.5,1.4
"2018/12/02","新店","CO",0.19,0.17,0.2,0.25,0.22,0.29,0.26,0.36,0.35,0.27,0.19,0.2,0.2,0.19,0.17,0.17,0.22,0.31,0.42,0.44,0.45,0.31,0.29,0.26
"2018/12/02","新店","NOx",8.7,6.3,8.8,13,11,9,11,17,22,13,8.1,9.5,8.2,6.7,5.4,5.8,8.1,14,20,29,25,16,14,11
"2018/12/02","新店","O3",31,35,30,17,21,25,23,21,26,35,37,38,42,46,44,39,39,32,24,16,15,15,14,15
"2018/12/02","新店","PM10",24,20,21,23,25,17,20,29,23,13,12,18,14,18,16,19,23,18,19,20,22,14,14,9
"2018/12/02","新店","SO2",1.8,1.3,1.2,1.2,1.3,1.2,1.2,1.3,1.5,2.2,1.4,1.4,1.5,1.6,1.5,1.4,1.5,1.5,1.5,1.6,1.6,1.3,1.3,1.3
"2018/12/03","新店","CO",0.22,0.19,0.17,0.15,0.15,0.24,0.32,0.44,0.4,0.33,0.41,0.33,0.37,0.44,0.52,0.46,0.44,0.91,0.85,0.62,0.46,0.48,0.42,0.34
"2018/12/03","新店","NOx",7.6,6,4.9,3.9,3.9,5.4,17,25,19,19,33,25,17,21,26,34,35,NA,136,48,23,23,21,15
"2018/12/03","新店","O3",18,19,19,18,17,13,10,9.8,17,22,27,36,58,79,82,50,42,19,12,17,21,16,14,15
"2018/12/03","新店","PM10",20,16,12,11,15,11,10,19,12,19,53,35,18,34,47,51,46,67,43,36,27,20,19,15
"2018/12/03","新店","SO2",1,1.3,1.4,1.3,1.3,1.3,1.5,1.7,1.7,1.7,2,2,1.9,1.9,2.5,8.9,11,6.7,5.7,3.4,2.8,2.2,1.9,1.7
"2018/12/04","新店","CO",0.26,0.22,0.19,0.17,0.19,0.33,0.34,0.47,0.43,0.46,0.57,0.34,0.2,0.17,0.45,0.55,0.8,1.22,1,0.69,0.4,0.36,0.51,0.69
"2018/12/04","新店","NOx",11,8.6,7.5,6,5.4,6.9,16,30,21,27,39,21,9.4,7.6,20,28,51,64,47,40,18,17,17,19
"2018/12/04","新店","O3",17,17,17,17,16,14,9.4,9.1,15,18,25,39,45,54,71,80,36,10,13,17,36,36,25,18
"2018/12/04","新店","PM10",18,13,9,8,15,10,10,12,9,16,21,33,NA,17,NA,49,54,57,49,42,47,60,58,44
"2018/12/04","新店","SO2",1.8,1,1.2,1,1,0.9,1.1,1.2,1.4,1.7,2,1.8,1.7,1.8,2.2,2.7,2.9,2.2,2,4.4,3.1,3.5,2.6,2.5
"2018/12/05","新店","CO",0.66,0.46,0.4,0.37,0.32,0.3,0.33,0.5,0.53,0.51,0.5,0.45,0.47,0.43,0.38,0.36,0.43,0.5,0.45,0.46,0.38,0.35,0.35,0.3
"2018/12/05","新店","NOx",12,8.4,7.6,7.7,7.3,6.9,11,19,23,30,27,20,19,18,14,13,17,20,16,16,15,13,14,11
"2018/12/05","新店","O3",31,34,33,33,35,37,33,29,26,22,21,26,25,27,33,34,29,27,30,30,31,32,31,32
"2018/12/05","新店","PM10",37,36,35,37,37,23,33,29,28,32,25,17,25,22,24,18,18,21,34,28,20,18,17,14
"2018/12/05","新店","SO2",2.9,2.5,2.3,3.6,2.7,1.9,2.3,2.4,2.5,2.5,3.1,1.9,1.6,1.5,1.6,1.5,1.5,1.6,1.5,1.5,1.4,1.4,1.5,1.5
"2018/12/06","新店","CO",0.28,0.28,0.32,0.27,0.28,0.43,0.66,0.66,0.59,0.56,0.4,0.63,0.87,0.9,1,NA,0.43,0.43,0.43,0.41,0.41,0.35,0.29,0.21
"2018/12/06","新店","NOx",9.3,8.5,14,8.1,8.2,11,25,34,25,24,20,28,39,38,46,NA,19,18,18,22,24,23,14,8.8
"2018/12/06","新店","O3",32,30,19,16,15,12,4,5.6,13,18,19,35,53,68,NA,25,33,29,22,19,17,19,27,32
"2018/12/06","新店","PM10",15,11,13,10,14,12,14,19,17,13,16,18,32,41,NA,62,43,23,15,14,13,26,16,9
"2018/12/06","新店","SO2",1.8,1.7,1.8,1.7,1.8,1.9,2,2.3,2.2,2.5,2.3,2.2,2.5,2.6,3.2,NA,3,3,2.8,4.4,5.3,7.4,2.9,2.2
"2018/12/07","新店","CO",0.19,0.19,0.2,0.2,0.19,0.2,0.22,0.36,0.38,0.31,0.34,0.33,0.32,0.42,0.34,0.38,0.4,0.5,0.52,0.46,0.42,0.41,0.4,0.37
"2018/12/07","新店","NOx",7.2,4.5,3.9,4.2,4.2,4.9,8,16,19,18,19,17,14,26,17,18,20,22,22,20,19,16,16,14
"2018/12/07","新店","O3",33,36,37,37,37,36,33,27,25,26,25,26,27,23,24,24,22,20,20,22,22,23,21,22
"2018/12/07","新店","PM10",3,NA,3,1,2,3,6,11,10,9,20,14,37,22,15,11,13,9,6,11,8,5,2,NA
"2018/12/07","新店","SO2",1.8,1.6,1.6,1.6,1.7,2.3,2.8,3.1,2.6,2.7,2.3,2.1,2.1,2.1,1.9,2,2.1,2.2,1.9,1.8,1.9,1.7,1.7,1.8
