"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/04/30","小港","CO",0.29,0.3,0.37,0.39,0.38,0.44,0.54,0.63,0.59,0.35,0.32,0.34,NA,0.22,0.19,0.21,0.22,0.3,0.23,0.23,0.22,0.21,0.2,0.19
"2018/04/30","小港","NOx",10,14,12,14,14,14,22,23,34,23,17,22,NA,20,14,17,14,15,15,14,17,17,17,15
"2018/04/30","小港","O3",48,45,39,34,34,31,21,29,33,38,44,44,33,31,33,30,29,21,21,21,19,17,15,18
"2018/04/30","小港","PM10",44,47,48,37,29,38,48,51,58,56,63,52,45,44,49,44,41,42,42,37,40,45,44,36
"2018/04/30","小港","SO2",6.6,7,3.5,3.3,2.9,3.2,3.2,4.6,16,10,7.2,9.7,NA,8.4,3.2,3.6,3.5,5.6,8.5,5.9,10,11,11,6.1
"2018/05/01","小港","CO",0.25,0.26,0.26,0.29,0.37,0.33,0.4,0.43,0.31,0.27,0.25,0.23,NA,NA,0.18,0.18,0.2,0.19,0.19,0.2,0.18,0.18,0.17,0.17
"2018/05/01","小港","NOx",13,9.4,9.2,14,20,17,26,24,21,NA,16,14,NA,NA,12,11,15,12,13,13,12,11,10,12
"2018/05/01","小港","O3",20,21,23,14,5.9,13,9.4,16,21,24,30,32,NA,18,21,19,14,16,16,16,18,17,16,14
"2018/05/01","小港","PM10",41,40,40,38,42,44,51,58,56,53,44,43,NA,40,40,36,38,40,53,48,51,41,37,24
"2018/05/01","小港","SO2",9.6,8.1,8.7,6.3,4.6,7.4,5.5,4.1,8.5,6.3,4.6,5.1,NA,NA,2,2.7,4.9,4.5,3.9,3.2,2.1,3.8,2.4,2.8
"2018/05/02","小港","CO",0.17,0.17,0.23,0.32,0.3,0.25,0.3,0.42,0.42,0.22,0.19,0.2,0.18,0.16,0.17,0.17,0.17,0.22,0.22,0.3,0.38,0.36,0.27,0.18
"2018/05/02","小港","NOx",19,11,8.6,15,18,15,22,24,NA,25,20,17,20,17,13,15,15,19,17,21,17,14,48,58
"2018/05/02","小港","O3",8,14,14,11,6.9,8.7,8.1,11,13,15,17,21,19,22,28,30,21,17,16,10,14,13,3.4,3
"2018/05/02","小港","PM10",22,30,40,41,53,45,40,29,34,40,38,36,21,18,28,41,47,53,40,39,35,30,24,16
"2018/05/02","小港","SO2",12,3.3,11,12,6.4,5.8,1.9,1.9,7.3,11,8.6,4.9,11,8,6.8,5.3,6.1,7,5.3,5.1,2.7,2,22,33
"2018/05/03","小港","CO",0.18,0.19,0.24,0.25,0.27,0.3,0.38,0.53,0.47,0.39,0.32,0.26,0.25,0.26,0.25,0.26,0.27,0.32,0.3,0.3,0.3,0.31,0.3,0.3
"2018/05/03","小港","NOx",56,25,17,18,24,29,28,34,34,21,35,22,16,14,15,15,13,16,16,22,26,18,23,19
"2018/05/03","小港","O3",3.2,3.8,9.5,6.9,4,3.8,7.1,11,18,37,27,43,47,58,58,56,55,54,52,42,35,46,40,45
"2018/05/03","小港","PM10",32,37,46,34,38,38,39,40,50,65,69,59,61,61,66,66,72,71,62,52,52,55,53,51
"2018/05/03","小港","SO2",35,19,5,5.3,5.3,6,4.8,4.5,5.7,4.6,12,7.3,5.8,5.2,7.2,6.8,5.2,5.2,5,7.4,14,9.9,11,6.9
"2018/05/04","小港","CO",0.42,0.41,0.44,0.56,0.43,0.52,0.54,0.53,0.46,0.41,0.39,0.4,0.37,NA,0.3,0.3,0.31,0.35,0.38,0.45,0.54,0.52,0.55,0.52
"2018/05/04","小港","NOx",21,21,25,30,25,43,35,33,32,18,17,16,11,NA,13,15,17,19,22,27,20,17,19,19
"2018/05/04","小港","O3",37,38,30,19,32,6.6,15,25,33,50,63,72,80,84,NA,77,68,61,56,46,48,48,43,41
"2018/05/04","小港","PM10",55,61,80,82,91,98,108,107,106,94,82,70,63,NA,72,62,63,60,69,70,63,52,55,64
"2018/05/04","小港","SO2",11,12,13,7.7,9.6,27,19,18,13,6,6.6,9,6.7,NA,6.6,6.7,4.4,3.8,5.2,5.6,4.6,5.4,5.1,7.1
"2018/05/05","小港","CO",0.31,0.24,0.28,0.44,0.39,0.38,0.44,0.45,0.49,0.44,0.45,0.34,0.33,0.34,0.29,0.23,0.22,0.22,0.33,0.4,0.38,0.42,0.48,0.48
"2018/05/05","小港","NOx",22,8.7,13,13,12,11,18,16,36,33,26,20,19,23,19,20,18,12,9.1,21,18,15,20,23
"2018/05/05","小港","O3",49,63,53,31,32,31,24,44,37,49,58,58,61,66,59,39,36,33,30,19,27,37,29,24
"2018/05/05","小港","PM10",75,71,63,59,65,64,63,48,64,74,92,83,73,68,66,63,53,35,29,31,40,42,39,39
"2018/05/05","小港","SO2",13,7.6,9.2,3.5,3.4,2.8,3,4.4,14,18,14,10,11,15,12,11,9.7,5.1,16,13,6.7,4.7,6.7,8
"2018/05/06","小港","CO",0.44,0.39,0.34,0.34,0.36,0.39,0.45,0.31,0.3,0.69,0.43,0.14,0.13,0.13,0.13,0.13,0.13,0.14,0.13,NA,0.13,0.13,0.12,0.11
"2018/05/06","小港","NOx",22,20,17,12,13,15,22,14,13,20,15,12,8.1,18,28,23,13,20,16,16,15,21,8.1,8.2
"2018/05/06","小港","O3",25,25,29,31,28,21,18,27,22,18,19,20,22,17,12,14,17,11,12,11,13,7.8,18,17
"2018/05/06","小港","PM10",35,44,62,64,60,41,47,42,39,36,44,56,49,42,32,32,26,29,31,34,34,31,26,27
"2018/05/06","小港","SO2",7.1,5.8,5.1,4.1,3.7,3.4,4.1,13,15,22,20,28,15,6.2,6.3,6.8,6.6,9.3,5.8,14,10,18,4.4,5.1
"2018/05/07","小港","CO",0.12,0.1,0.1,0.12,0.15,0.18,0.24,0.22,0.22,0.21,0.17,0.16,0.16,0.13,0.13,0.14,0.17,0.19,0.19,0.16,0.15,0.16,0.14,0.13
"2018/05/07","小港","NOx",15,13,13,21,12,13,29,30,42,37,37,26,21,28,23,20,19,33,43,28,24,26,28,21
"2018/05/07","小港","O3",12,13,13,9.1,11,8.5,6.3,10,9.4,11,12,15,17,16,19,20,18,12,8.9,8.6,8.2,6.5,4.6,10
"2018/05/07","小港","PM10",31,43,39,41,36,33,33,32,45,38,45,33,NA,36,34,30,31,37,39,47,44,36,24,14
"2018/05/07","小港","SO2",11,9.6,8.9,12,3.6,4.4,14,20,23,13,19,11,14,14,8.5,8,13,19,29,26,21,16,20,14
"2018/05/08","小港","CO",0.12,0.11,0.11,0.11,0.11,0.12,0.19,0.49,0.33,0.48,0.45,0.16,0.18,0.13,0.15,0.16,0.28,0.31,0.22,0.18,0.19,0.16,0.13,0.11
"2018/05/08","小港","NOx",24,24,27,29,31,19,18,26,44,48,45,30,39,39,38,46,74,60,45,33,30,13,19,15
"2018/05/08","小港","O3",11,9.3,8,9.2,7.5,15,12,7.8,4.3,4,10,21,13,16,17,10,5.8,4.7,5.9,10,11,19,12,15
"2018/05/08","小港","PM10",18,24,31,39,47,41,29,8,14,17,27,30,32,30,34,43,48,43,40,37,36,25,21,24
"2018/05/08","小港","SO2",17,16,16,19,18,11,2.1,2.1,12,11,18,19,25,25,19,24,24,30,29,20,15,9.4,8.7,13
"2018/05/09","小港","CO",0.12,0.1,0.1,0.1,0.11,0.13,0.19,0.44,0.51,0.5,0.27,0.33,0.3,0.18,0.16,0.24,0.3,0.36,0.35,0.35,0.6,0.45,0.46,0.42
"2018/05/09","小港","NOx",20,12,12,12,13,17,11,28,41,33,18,18,22,19,14,14,21,26,16,20,33,23,27,22
"2018/05/09","小港","O3",12,21,24,25,27,34,34,19,14,21,39,49,58,51,48,59,49,43,50,43,19,22,17,20
"2018/05/09","小港","PM10",29,29,24,21,17,24,20,27,28,32,35,24,23,19,29,34,38,38,28,33,46,52,43,34
"2018/05/09","小港","SO2",24,9.4,12,7.4,6.8,10,1.1,1.4,3,2.1,3.8,2.1,6.8,12,6.6,4.2,3.8,4.6,4.6,6.7,11,5.1,10,7.9
"2018/05/10","小港","CO",0.39,0.24,0.25,0.3,0.26,0.3,0.37,0.45,0.29,0.28,0.27,0.38,0.42,0.38,0.32,0.25,0.23,0.27,0.27,0.28,0.25,0.23,0.23,0.3
"2018/05/10","小港","NOx",13,10,19,39,15,18,21,32,17,22,22,29,19,21,15,12,14,16,19,19,18,18,21,20
"2018/05/10","小港","O3",27,31,26,9.1,23,15,20,21,36,37,39,42,76,74,76,81,75,67,55,43,39,38,37,34
"2018/05/10","小港","PM10",35,32,30,32,37,35,31,28,17,20,33,45,63,69,77,72,81,78,71,60,59,47,35,38
"2018/05/10","小港","SO2",3.3,3.4,8,14,6.4,6.3,5,18,12,13,13,15,12,14,6.9,7,5.9,8.5,9.3,5.8,8.1,7.2,6.8,8.4
"2018/05/11","小港","CO",0.35,0.28,0.21,0.31,0.31,0.27,0.38,0.62,0.53,0.37,0.27,0.25,0.28,0.24,0.22,0.2,0.19,0.22,0.21,0.21,0.24,0.23,0.19,0.19
"2018/05/11","小港","NOx",19,14,12,14,12,12,22,30,23,34,31,16,21,14,17,12,17,19,18,17,21,28,14,15
"2018/05/11","小港","O3",29,35,47,29,34,40,28,21,37,36,44,59,69,73,64,60,48,47,45,41,37,27,42,39
"2018/05/11","小港","PM10",50,67,54,55,50,51,49,44,62,67,66,51,37,43,52,62,58,53,52,50,43,45,49,60
"2018/05/11","小港","SO2",7,5.7,5,5.5,4.1,3.5,4.1,4.4,5.2,12,9.9,9.9,12,7.1,6.5,5.8,7.7,9.8,7.8,6.3,8.7,13,8.8,9.6
"2018/05/12","小港","CO",0.23,0.33,0.3,0.28,0.2,0.28,0.32,0.25,0.22,0.22,0.21,0.21,0.19,0.19,0.2,0.21,0.21,0.23,0.23,0.22,0.21,0.21,0.2,0.19
"2018/05/12","小港","NOx",18,13,14,15,15,17,23,16,15,15,10,13,7.8,8,11,13,16,18,22,16,24,11,12,15
"2018/05/12","小港","O3",33,34,33,32,40,25,25,40,42,44,52,49,52,49,50,51,45,42,31,33,24,34,34,33
"2018/05/12","小港","PM10",58,49,58,71,77,75,58,61,56,59,55,47,54,49,56,47,56,48,54,50,43,37,37,44
"2018/05/12","小港","SO2",11,8.8,11,9.3,12,10,8.7,9.9,7.4,6.7,6.4,5.8,5.4,5.4,5.8,6.9,7.7,7.9,10,8.5,17,7.7,6.5,11
"2018/05/13","小港","CO",0.18,0.17,0.16,0.17,0.17,0.19,0.2,0.25,0.27,0.24,0.24,0.22,0.2,0.21,0.23,0.23,0.22,0.2,0.21,0.22,0.22,0.25,0.51,0.27
"2018/05/13","小港","NOx",17,15,13,16,14,14,15,19,17,19,13,9.5,6.3,5.9,7,8.4,11,12,19,25,31,31,32,59
"2018/05/13","小港","O3",31,33,33,29,29,28,29,27,34,35,41,46,47,53,60,51,40,30,18,14,8.2,6.6,5.5,4
"2018/05/13","小港","PM10",42,34,29,29,31,35,41,47,48,46,50,49,48,42,48,56,58,47,35,32,31,39,49,62
"2018/05/13","小港","SO2",12,10,7.1,9.7,8.3,6.7,9.6,15,10,18,11,7.2,4,4,5.2,6.1,6.5,5.9,9.4,14,20,15,9.6,28
"2018/05/14","小港","CO",0.18,0.19,0.25,0.33,0.33,0.41,0.47,0.53,0.48,0.33,0.29,0.26,0.23,0.22,0.2,0.19,0.21,0.25,0.23,0.19,0.18,0.15,0.12,0.12
"2018/05/14","小港","NOx",16,9.9,12,17,16,19,24,27,25,22,26,19,15,15,23,17,15,17,13,12,17,15,11,7
"2018/05/14","小港","O3",22,29,21,11,16,10,12,20,32,35,34,44,50,55,37,27,34,25,23,17,13,13,13,13
"2018/05/14","小港","PM10",45,33,24,42,49,58,61,53,47,46,51,60,59,63,61,52,48,39,39,36,33,29,16,14
"2018/05/14","小港","SO2",7.1,7.6,6.4,17,7.9,4.4,5.2,6.9,9.4,12,21,12,11,12,17,9.7,8.9,9.7,9.5,9.4,13,12,7.8,5.7
"2018/05/15","小港","CO",0.12,0.1,0.13,0.22,0.21,0.23,0.31,0.52,0.21,0.16,0.16,0.15,0.14,0.13,0.13,0.16,0.16,0.2,0.18,0.16,0.15,0.14,0.13,0.12
"2018/05/15","小港","NOx",13,12,11,15,14,15,20,33,22,12,20,13,12,13,18,23,25,20,15,16,19,14,15,21
"2018/05/15","小港","O3",7.5,8.3,8.4,5.3,5.9,5.6,9.2,12,12,15,14,17,17,16,15,13,9.1,8.7,9.4,8,5.6,10,8.5,5.4
"2018/05/15","小港","PM10",6,11,12,17,20,24,31,32,28,27,29,37,43,43,32,27,27,30,23,18,17,26,31,37
"2018/05/15","小港","SO2",9.1,10,8.9,3.5,2.2,2.4,4.1,19,9,6.5,5.8,6.7,7,6.3,8.4,12,6.9,9,8.2,7.6,9.5,6.1,9.2,21
"2018/05/16","小港","CO",0.12,0.12,0.12,0.17,0.12,0.11,0.18,0.26,0.22,0.17,0.15,0.14,0.13,NA,0.12,0.13,0.15,0.17,0.15,0.13,0.31,0.66,0.34,0.28
"2018/05/16","小港","NOx",24,22,5.5,11,17,14,14,16,13,14,17,18,17,NA,27,26,24,19,17,17,16,11,7.2,6.7
"2018/05/16","小港","O3",4.2,5.3,16,13,6,8.1,10,10,16,16,15,15,14,NA,9.3,7.9,7.9,8.8,7.5,9.5,8.9,12,13,15
"2018/05/16","小港","PM10",38,39,37,29,27,30,29,32,28,38,46,47,36,31,33,36,30,22,22,21,31,47,65,66
"2018/05/16","小港","SO2",24,56,15,148,57,35,58,30,54,23,NA,8.8,8.4,NA,7.8,7,10,10,6.8,7.1,18,18,7.6,6.3
"2018/05/17","小港","CO",0.29,0.27,0.22,0.13,0.11,0.1,0.15,0.27,0.17,0.14,0.13,0.13,0.14,0.11,0.11,0.1,0.12,0.15,0.15,0.14,0.12,0.12,0.11,0.11
"2018/05/17","小港","NOx",7.2,8.2,5.5,4.5,4,4.6,9.6,23,NA,12,19,12,7.1,14,10,10,13,12,9.8,11,9.6,10,16,30
"2018/05/17","小港","O3",16,13,13,14,14,15,12,6.8,11,18,19,21,22,22,25,29,24,19,16,13,15,16,11,3.4
"2018/05/17","小港","PM10",60,50,54,55,53,38,28,29,32,29,24,24,31,37,32,30,26,33,26,20,10,10,14,25
"2018/05/17","小港","SO2",5.9,11,17,5.6,8.7,3.8,12,16,11,5.8,13,10,5,5.9,5.6,6.7,6.9,6.5,5.8,4.9,6.3,8.7,14,18
"2018/05/18","小港","CO",0.1,0.11,0.11,0.11,0.13,0.19,0.3,0.2,0.17,0.14,0.14,NA,NA,0.11,0.12,0.12,0.13,0.2,0.2,0.28,0.35,0.21,0.15,0.24
"2018/05/18","小港","NOx",16,27,22,20,21,20,20,9.8,NA,9.6,11,NA,NA,11,11,13,13,16,15,22,16,31,20,33
"2018/05/18","小港","O3",9.2,6.2,6.3,6.5,5.3,6,8.5,18,17,20,21,NA,23,29,21,24,22,13,12,6.8,9.9,4.3,6,3
"2018/05/18","小港","PM10",23,20,21,28,40,35,41,27,28,19,23,NA,NA,30,25,26,23,27,19,23,26,35,34,35
"2018/05/18","小港","SO2",10,16,12,13,13,6.7,5,7.7,10,5.7,8.6,NA,NA,3.9,4.6,4.9,4.4,3.9,4.2,5,2.7,11,7.8,14
"2018/05/19","小港","CO",0.17,0.13,0.14,0.31,0.34,0.43,0.46,0.27,0.26,0.22,0.2,0.25,0.19,0.11,0.11,0.1,0.12,0.13,0.13,0.15,0.13,0.13,0.13,0.12
"2018/05/19","小港","NOx",34,22,25,26,27,32,41,21,NA,23,17,14,9.6,9.8,8.9,8.4,8.6,11,13,26,15,16,15,12
"2018/05/19","小港","O3",3.1,4.8,3.1,2.7,2.7,3.4,4.5,12,18,23,27,34,36,26,24,25,23,23,19,8.3,11,8.2,9.3,13
"2018/05/19","小港","PM10",25,20,24,41,54,55,55,47,41,37,43,37,10,6,17,23,31,27,27,22,21,17,17,18
"2018/05/19","小港","SO2",26,11,16,7.9,7.3,6.3,6.6,9.1,8.7,8.2,10,9.1,5.1,4.2,2.4,3.2,2.6,4.7,6.1,13,5.3,7.5,12,5.7
"2018/05/20","小港","CO",0.12,0.12,0.13,0.12,0.16,0.26,0.22,0.28,0.21,0.17,0.17,0.17,0.14,0.13,0.12,0.13,0.13,0.15,0.16,0.27,0.28,0.34,0.31,0.28
"2018/05/20","小港","NOx",15,16,14,16,16,18,15,16,16,21,NA,11,7.6,8,5.7,8.6,8.6,8.4,7,12,8.8,11,13,14
"2018/05/20","小港","O3",14,13,16,12,11,11,12,12,12,14,17,20,23,22,24,25,31,28,25,20,22,19,16,15
"2018/05/20","小港","PM10",23,20,22,23,32,28,29,36,49,53,44,36,29,26,19,21,22,18,15,14,22,22,25,30
"2018/05/20","小港","SO2",11,14,14,13,21,30,9,5.3,11,12,11,7.1,5.2,6.4,3.6,6.1,7,5.6,4.4,3.4,3.1,3.2,4,9.2
"2018/05/21","小港","CO",0.24,0.15,0.15,0.13,0.14,0.15,0.2,0.23,0.22,0.19,0.19,0.18,0.16,0.16,0.16,0.17,0.18,0.26,0.36,0.4,0.41,0.38,0.39,0.31
"2018/05/21","小港","NOx",15,30,29,17,14,14,14,14,14,16,16,11,9.4,10,9.6,11,12,18,14,17,20,17,18,16
"2018/05/21","小港","O3",13,5.4,8,12,11,12,12,14,16,19,19,25,NA,NA,31,28,25,24,27,18,16,16,13,14
"2018/05/21","小港","PM10",34,40,41,39,30,36,45,41,36,24,33,29,49,53,55,40,38,35,31,31,35,42,39,40
"2018/05/21","小港","SO2",9.7,26,20,13,9.1,7.7,8.7,8.4,5.4,6.7,8.7,4.6,5.2,5.3,3.1,3.1,2.6,2.1,2.2,3.3,3.1,3.4,3.7,3.7
"2018/05/22","小港","CO",0.26,0.16,0.13,0.12,0.14,0.27,0.3,0.4,0.18,0.15,0.16,0.16,0.17,0.17,0.16,0.17,0.21,0.26,0.24,0.22,0.2,0.22,0.26,0.3
"2018/05/22","小港","NOx",23,31,25,16,20,21,25,31,18,9.4,11,11,12,17,15,15,20,25,30,32,27,18,28,20
"2018/05/22","小港","O3",11,6.3,9.7,12,9,6.3,9,11,18,23,31,36,38,41,41,42,43,33,22,14,14,22,14,18
"2018/05/22","小港","PM10",45,49,38,30,22,27,28,26,33,29,33,21,37,40,50,41,43,47,48,45,43,40,42,30
"2018/05/22","小港","SO2",10,18,16,10,15,4.3,5.6,11,9.8,5.1,4.8,4.8,5.4,11,8.4,7.4,9,11,15,12,12,6.9,14,5
"2018/05/23","小港","CO",0.2,0.26,0.17,0.14,0.24,0.29,0.39,0.45,0.42,0.27,0.2,0.18,0.14,0.12,0.12,0.13,0.14,0.25,0.31,0.34,0.3,0.38,0.3,0.25
"2018/05/23","小港","NOx",46,25,27,27,31,19,28,25,18,21,23,NA,14,13,13,12,16,19,15,16,15,22,37,44
"2018/05/23","小港","O3",3.5,10,10,12,5.4,8.9,12,25,41,38,34,29,32,31,30,27,23,17,16,16,17,11,4.9,3
"2018/05/23","小港","PM10",28,31,37,44,44,52,58,60,51,41,41,NA,57,48,45,39,30,36,38,42,32,29,36,41
"2018/05/23","小港","SO2",25,9.2,12,15,13,4.9,5.7,6.3,4.5,6.7,9,7.3,7.2,6.2,5.1,4.5,6,4,3.3,2.9,2.6,4,12,29
"2018/05/24","小港","CO",0.24,0.21,0.21,0.2,0.23,0.24,0.29,0.37,0.36,0.37,0.32,0.33,0.33,0.29,0.29,0.3,0.31,0.33,0.31,0.31,0.27,0.24,0.24,0.2
"2018/05/24","小港","NOx",24,11,11,11,12,12,21,24,37,37,26,21,14,12,14,13,14,15,18,20,17,20,23,35
"2018/05/24","小港","O3",8.9,16,17,22,19,15,12,18,19,28,50,69,71,68,74,76,76,77,71,60,58,48,44,19
"2018/05/24","小港","PM10",44,45,48,46,48,49,49,52,50,71,74,51,48,68,61,60,63,64,67,67,68,65,66,54
"2018/05/24","小港","SO2",13,4.4,4.3,5.9,4.6,3.9,22,11,15,12,9.2,9.3,8.2,5.4,8,5.9,7.3,7.7,8.6,7.5,8.2,13,18,28
"2018/05/25","小港","CO",0.16,0.12,0.17,0.27,0.28,0.3,0.31,0.4,0.24,0.16,0.13,0.14,0.14,0.12,0.11,0.11,0.12,0.19,0.14,0.12,0.11,0.12,0.11,0.1
"2018/05/25","小港","NOx",23,13,10,12,13,16,19,30,38,27,15,18,26,20,14,16,15,17,14,18,17,18,17,12
"2018/05/25","小港","O3",16,13,16,15,14,14,17,16,11,13,18,20,16,18,19,17,18,16,15,14,15,16,15,17
"2018/05/25","小港","PM10",43,25,29,39,47,48,37,39,40,46,39,31,28,24,36,58,59,49,24,19,16,22,25,17
"2018/05/25","小港","SO2",18,6.1,5.7,6.8,3,2.9,4.9,8.7,14,8.4,2.9,6.9,13,11,7,6.8,5.8,6.1,4.4,7.9,5.8,7.4,3.8,4
"2018/05/26","小港","CO",0.1,0.09,0.09,0.14,0.15,0.21,0.24,0.2,0.11,0.12,0.11,0.11,0.11,0.1,0.1,0.11,0.13,0.15,0.14,0.15,0.14,0.13,0.14,0.12
"2018/05/26","小港","NOx",14,9.5,11,7.3,9.9,14,21,15,11,NA,8.5,7.6,5.9,6.3,8.4,9.4,8.2,10,9.1,9.5,12,12,11,11
"2018/05/26","小港","O3",15,15,14,15,12,7.9,9.6,19,26,25,28,24,26,27,29,30,30,24,23,22,16,17,16,15
"2018/05/26","小港","PM10",7,5,5,8,13,23,33,36,35,31,34,32,23,17,24,26,41,37,40,23,26,26,31,31
"2018/05/26","小港","SO2",4,4.2,4.9,3.2,2.4,2,2.9,5,4.4,3.7,3.2,3.5,3.6,3.5,4.5,4.6,3.1,2.7,3.2,3.3,4.4,4.1,3.6,5.4
"2018/05/27","小港","CO",0.14,0.22,0.11,0.13,0.21,0.21,0.25,0.23,0.12,0.13,0.12,0.11,0.1,0.1,0.1,0.1,0.11,0.12,0.14,0.16,0.15,0.15,0.14,0.18
"2018/05/27","小港","NOx",8.2,11,5.9,5.6,11,13,18,18,9.6,NA,11,6.6,5.2,5.3,6,6,7.5,7.5,11,15,15,14,11,8.1
"2018/05/27","小港","O3",18,15,20,18,8.3,11,14,20,24,24,26,28,27,26,23,23,23,21,15,11,9.6,11,13,15
"2018/05/27","小港","PM10",34,33,33,25,28,19,32,32,36,24,21,22,24,21,14,8,13,19,32,34,39,38,37,32
"2018/05/27","小港","SO2",2.7,2.2,2.1,1.9,2.3,1.9,2.8,3.8,4.1,4.5,6.6,4.7,4.3,4.5,4.4,4,6.2,4.9,5,4.9,5.6,4.5,3.4,2.2
"2018/05/28","小港","CO",0.13,0.14,0.23,0.14,0.1,0.26,0.38,0.41,0.34,0.24,0.17,0.18,NA,NA,0.12,0.12,0.14,0.19,0.15,0.15,0.16,0.16,0.14,0.12
"2018/05/28","小港","NOx",6.2,5.4,9.3,15,12,20,28,27,33,30,16,19,NA,NA,7.5,NA,NA,15,12,11,17,22,18,9.7
"2018/05/28","小港","O3",18,16,9,7.7,9.4,5.8,7.4,15,16,21,29,27,NA,25,25,24,21,19,18,20,16,11,13,19
"2018/05/28","小港","PM10",25,19,29,36,47,42,45,40,39,36,32,28,26,NA,NA,27,27,34,36,36,36,33,39,34
"2018/05/28","小港","SO2",2.5,3,3.3,8.4,11,8.5,16,6.7,11,12,5.3,10,NA,NA,4.1,6.1,6.8,5.1,5.9,5.5,10,11,13,9.7
"2018/05/29","小港","CO",0.13,0.12,0.13,0.22,0.29,0.37,0.43,0.27,0.23,0.21,0.17,0.17,0.17,0.15,0.16,0.15,0.18,0.21,0.18,0.17,0.16,0.16,0.15,0.13
"2018/05/29","小港","NOx",14,14,16,16,18,20,26,20,27,23,13,12,13,11,14,10,12,13,12,13,15,15,20,14
"2018/05/29","小港","O3",15,13,12,9.4,7.6,8.9,10,17,14,21,26,27,29,31,28,28,22,22,20,23,23,21,16,17
"2018/05/29","小港","PM10",31,26,26,28,23,30,38,44,34,27,25,41,44,25,19,31,34,39,31,24,12,17,19,24
"2018/05/29","小港","SO2",20,16,20,13,11,9,12,19,19,8.1,3.2,3.5,4.8,4.6,5.7,3.8,5.4,5.7,5.8,7.3,8.5,11,13,12
"2018/05/30","小港","CO",0.34,0.51,0.14,0.12,0.12,0.19,0.19,0.22,0.19,0.17,0.16,0.16,0.15,0.12,0.13,0.13,0.15,0.19,0.16,0.17,0.14,0.13,0.12,0.11
"2018/05/30","小港","NOx",23,25,10,6.3,6.9,13,13,14,16,20,20,16,11,9.6,9.5,9.6,9.8,11,15,21,15,11,8.3,19
"2018/05/30","小港","O3",11,8.5,16,18,17,13,16,20,17,17,17,18,19,19,17,21,18,20,15,8.3,12,16,14,6.7
"2018/05/30","小港","PM10",26,29,36,39,41,36,33,27,27,22,24,21,29,26,28,22,23,27,29,32,33,34,37,38
"2018/05/30","小港","SO2",19,15,11,7.8,7.7,7.4,12,12,5.3,9,11,11,9.2,6.5,7.1,7.5,6,5.8,6.6,14,9.6,3.8,3,18
"2018/05/31","小港","CO",0.11,0.1,0.1,0.11,0.11,0.16,0.25,0.3,0.22,0.16,0.16,0.15,0.13,0.12,0.12,0.12,0.13,0.15,0.15,0.2,0.25,0.33,0.34,0.39
"2018/05/31","小港","NOx",18,5.3,4.3,5.6,7.6,13,12,15,16,19,21,18,14,17,19,18,12,9.6,12,18,14,14,15,24
"2018/05/31","小港","O3",8.1,14,16,15,12,9,12,14,15,15,16,17,19,17,17,20,19,18,15,12,12,12,11,3.6
"2018/05/31","小港","PM10",35,27,14,17,15,23,18,21,14,22,33,45,47,40,29,32,26,26,15,26,28,37,32,38
"2018/05/31","小港","SO2",19,4.1,3.5,4,6.2,18,21,28,9.8,8,9.8,10,6.8,8.8,9.1,9.9,6.4,3.3,5.5,6,4.4,3.4,6.5,7.9
"2018/06/01","小港","CO",0.32,0.27,0.19,0.15,0.16,0.18,0.26,0.38,0.34,0.36,0.33,0.38,0.43,0.35,0.3,0.31,0.39,0.46,0.51,0.5,0.52,0.47,0.45,0.45
"2018/06/01","小港","NOx",21,16,14,9.1,13,17,15,26,23,28,27,20,17,14,21,25,26,23,20,23,23,21,23,20
"2018/06/01","小港","O3",4.6,7.7,11,14,9.8,9.2,13,11,16,28,42,60,71,74,63,54,43,52,45,38,35,34,27,24
"2018/06/01","小港","PM10",30,31,30,37,25,22,17,32,36,43,44,64,79,83,68,50,52,51,60,59,68,76,72,65
"2018/06/01","小港","SO2",4.8,4.3,3.5,2.9,4.1,4.7,3.3,4.7,3.7,7.3,8.5,7.2,8.7,6.8,9,9.7,7,4.4,3.9,14,3.5,3,3,3
"2018/06/02","小港","CO",0.33,0.35,0.35,0.36,0.36,0.32,0.35,0.41,0.82,0.66,0.44,0.39,0.38,0.34,0.32,0.26,0.25,0.26,0.25,0.26,0.29,0.27,0.24,0.23
"2018/06/02","小港","NOx",15,12,13,17,17,14,18,22,33,61,30,18,13,15,12,11,11,12,15,24,39,30,18,8.9
"2018/06/02","小港","O3",32,39,36,29,23,24,23,30,38,42,70,91,95,87,90,82,69,61,53,39,25,37,50,58
"2018/06/02","小港","PM10",56,59,74,68,68,54,56,48,62,78,93,97,100,91,75,58,58,51,53,50,50,48,45,46
"2018/06/02","小港","SO2",3.3,5,5,6.2,6,4.8,4.5,6,17,29,17,11,8,8,6.6,6.8,5.8,5.2,6.5,8,18,17,12,5.7
"2018/06/03","小港","CO",0.23,0.23,0.25,0.27,0.24,0.25,0.31,0.31,0.24,0.28,0.25,0.27,0.28,0.3,0.23,0.2,0.23,0.26,0.28,0.28,0.22,0.21,0.18,0.17
"2018/06/03","小港","NOx",21,10,11,11,8.8,10,17,32,19,22,16,22,17,11,8.3,9.8,12,9,12,38,23,34,18,15
"2018/06/03","小港","O3",43,48,39,23,26,21,22,28,46,53,60,62,73,87,71,56,48,42,37,15,29,18,30,32
