"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/07","觀音","SO2",NA,3.3,3,3.4,5.1,3,5.5,3.6,2.7,3.5,NA,NA,2.3,1.4,1.3,3,5.4,6.5,8.1,8.9,9.5,7.6,5.1,2.9
"2018/08/08","觀音","CO",0.21,0.19,0.2,0.17,0.18,0.21,0.23,0.3,0.23,0.17,0.17,0.14,0.09,0.08,0.08,0.07,0.09,0.1,0.12,0.13,0.29,0.47,0.33,0.34
"2018/08/08","觀音","NOx",18,18,24,11,13,20,24,21,14,7,5.1,4.1,2.8,1.8,2,1.8,3.3,5.5,7.4,12,22,25,26,32
"2018/08/08","觀音","O3",8.9,7.5,4.2,6.9,5.3,4.8,7.1,13,22,35,46,41,28,24,26,26,27,25,22,16,6.5,4.9,4.5,1.9
"2018/08/08","觀音","PM10",26,24,26,33,39,41,44,44,47,40,46,43,39,27,25,29,32,31,35,36,41,38,30,25
"2018/08/08","觀音","SO2",5,6.6,7.9,3.8,4.9,11,7.9,7,5.6,4.7,4.4,3.7,2,1.8,2,1.6,3.6,8,6,7.8,6.8,6.8,6.6,9.1
"2018/08/09","觀音","CO",0.36,0.33,0.27,0.24,0.25,0.25,0.26,0.27,0.22,0.17,0.16,0.17,0.21,0.11,0.11,0.13,0.14,0.15,0.16,0.15,0.26,0.41,0.45,0.42
"2018/08/09","觀音","NOx",40,24,17,20,22,16,16,17,14,9.9,10,7.7,6.4,3.2,3.1,2.9,3.1,4.6,11,11,20,26,26,25
"2018/08/09","觀音","O3",0.8,2.5,2.5,1,1.1,9.8,12,16,22,23,31,43,71,34,30,32,30,27,21,22,12,7.2,6.1,6
"2018/08/09","觀音","PM10",30,44,41,36,32,56,65,71,57,52,47,42,42,39,30,32,29,38,35,38,46,54,57,54
"2018/08/09","觀音","SO2",18,5.6,3.8,4.2,4.3,4.3,5,4.9,4.8,6.3,6,5.7,5.4,2.3,2.3,1.9,1.9,2.5,5.9,6.3,8.1,7.1,5.7,4.7
"2018/08/10","觀音","CO",0.38,0.32,0.29,0.31,0.31,0.28,0.27,0.24,0.23,0.22,0.17,0.14,0.13,0.13,0.13,0.12,0.14,0.16,0.14,0.15,0.15,0.22,0.3,0.34
"2018/08/10","觀音","NOx",22,21,22,20,14,16,15,14,14,12,6.2,4.7,3.7,4.5,5.1,2.7,2.9,4,4.9,11,8.1,19,26,25
"2018/08/10","觀音","O3",5.1,6.1,3.8,5.4,10,10,13,20,25,38,49,46,43,43,39,42,40,38,34,26,27,15,8.1,7.9
"2018/08/10","觀音","PM10",48,52,49,56,56,65,62,62,53,48,43,43,39,38,38,42,45,55,51,52,41,46,50,57
"2018/08/10","觀音","SO2",4.9,2.9,4.1,3.8,3.8,3.7,3.4,4.4,5.6,6.2,4.6,3.3,2.3,2.4,2.5,1.7,1.8,2.7,3.4,6.1,5.4,7.1,8.9,10
"2018/08/11","觀音","CO",0.25,0.31,0.31,0.29,0.27,0.27,0.29,0.26,0.16,0.15,0.15,0.15,0.14,0.14,0.14,0.14,0.16,0.17,0.15,0.14,0.15,0.21,0.18,0.13
"2018/08/11","觀音","NOx",14,18,20,18,19,22,19,13,4.1,2.7,2.9,2.8,3.2,2.8,3.2,2.7,3,3.3,2.6,3.3,4,7.2,7.7,2.3
"2018/08/11","觀音","O3",12,6.2,5.3,7.4,6.5,5.9,9.5,24,43,45,48,51,50,48,49,44,43,46,51,46,43,39,35,45
"2018/08/11","觀音","PM10",57,57,60,63,53,53,54,61,51,45,43,47,44,47,47,48,47,44,53,48,56,55,61,57
"2018/08/11","觀音","SO2",3.9,5.3,4.4,4.4,5.6,4.7,4.7,5.4,3.1,3.1,2.7,3,3.4,3.1,3.3,2.2,2.7,2.7,2.9,3.9,4.5,6.5,6.4,2.6
"2018/08/12","觀音","CO",0.13,0.16,0.15,0.12,0.13,0.2,0.25,0.23,0.21,0.2,0.2,0.21,0.22,0.23,0.24,0.25,0.27,0.28,0.46,0.34,0.37,0.4,0.44,0.48
"2018/08/12","觀音","NOx",2.1,5.2,3.5,1.4,1.7,7,11,7.5,2.7,3.3,5.9,4.5,1.5,5.3,5.3,2.5,2.6,3.7,10,11,22,24,23,18
"2018/08/12","觀音","O3",41,35,36,40,37,17,17,37,47,47,50,53,54,47,50,56,55,52,40,40,31,27,21,18
"2018/08/12","觀音","PM10",50,52,55,52,48,47,53,62,49,47,35,41,38,39,40,46,47,49,52,57,63,64,61,65
"2018/08/12","觀音","SO2",2.7,2.7,3.5,2.3,2.8,3.1,4.7,5.2,2.1,2,2.8,3.1,3.7,3.5,3.7,1.9,2.1,2.2,3.5,5.7,4.3,5.1,4.8,4.4
"2018/08/13","觀音","CO",0.46,0.39,0.34,0.22,0.21,0.2,0.22,0.28,0.29,0.24,0.22,0.22,0.24,0.2,0.14,0.16,0.21,0.23,0.34,0.26,0.22,0.25,0.18,0.14
"2018/08/13","觀音","NOx",17,16,16,3.7,3.4,2.8,6.5,9.9,12,9.4,4.3,3.6,3.1,6.2,7.6,9.8,11,9.1,16,14,7,10,8.9,6.1
"2018/08/13","觀音","O3",17,18,18,47,47,46,39,36,36,42,49,59,64,50,33,39,38,30,20,27,39,31,28,29
"2018/08/13","觀音","PM10",74,75,70,57,50,43,38,40,52,50,50,45,52,60,54,42,27,27,40,45,43,32,24,23
"2018/08/13","觀音","SO2",3.8,2.8,3,1.3,1.5,1,1.2,3.1,3.5,4.7,2.9,2.6,2.4,2.8,1.7,3.6,2.9,2.3,3.9,2.2,1.9,3.4,2.8,1.9
"2018/08/14","觀音","CO",0.14,0.15,0.15,0.15,0.16,0.14,0.16,0.23,0.3,0.3,0.19,0.24,0.19,0.19,0.17,0.15,0.15,0.16,0.15,0.13,0.11,0.13,0.17,0.22
"2018/08/14","觀音","NOx",5.7,8.3,8.1,10,9,8.1,10,17,19,19,8.5,5.7,6.5,8,4.6,7.6,6,5.5,5.6,3.7,3.3,4,6.3,12
"2018/08/14","觀音","O3",28,24,25,21,20,21,16,13,21,35,42,42,40,44,48,38,35,32,32,32,33,29,23,16
"2018/08/14","觀音","PM10",20,22,13,19,21,25,25,20,31,32,34,27,27,32,30,30,28,26,27,25,30,19,17,17
"2018/08/14","觀音","SO2",2.4,2.8,2.6,3.2,3.4,2.6,3.8,4.4,5.1,5.9,4.1,4.4,4.3,5.5,4.1,2.7,2.1,2,1.8,2.1,2,2.3,2.5,3.2
"2018/08/15","觀音","CO",0.18,0.2,0.2,0.22,0.23,0.25,0.26,0.27,0.29,0.29,0.19,0.21,0.16,0.17,0.17,0.17,0.17,0.19,0.2,0.24,0.25,0.27,0.24,0.28
"2018/08/15","觀音","NOx",6.5,12,8.7,6.1,8.5,16,16,16,12,10,5.8,5,3.4,4.6,2.8,3.8,4.3,3.8,3.9,6,8,8.7,7,6.5
"2018/08/15","觀音","O3",26,20,22,27,22,10,10,15,19,26,37,46,45,47,42,47,41,47,40,39,35,29,29,26
"2018/08/15","觀音","PM10",27,26,25,24,22,29,25,28,23,30,28,34,32,41,34,34,26,24,30,42,41,33,25,24
"2018/08/15","觀音","SO2",2.4,4.4,3.1,2.6,2.9,3.2,3.8,4.1,5.6,5.4,3.3,3.5,2.2,2.2,1.5,1.9,1.5,2,1.6,2,2,2,2.5,2.8
"2018/08/16","觀音","CO",0.26,0.26,0.33,0.37,0.24,0.28,0.22,0.24,0.2,0.2,0.15,0.14,0.16,0.15,0.14,0.13,0.14,0.15,0.15,0.13,0.13,0.23,0.23,NA
"2018/08/16","觀音","NOx",7.8,9.9,13,13,9.8,8.7,8.2,7.6,7.7,11,4.4,3.4,3.2,NA,3.1,0.7,1.1,2.3,2.9,1.7,1.3,6.7,9.7,NA
"2018/08/16","觀音","O3",22,21,17,16,19,20,22,24,25,25,33,36,42,45,42,36,35,31,32,33,33,22,18,NA
"2018/08/16","觀音","PM10",33,44,43,40,32,32,26,25,30,36,30,29,23,35,35,38,24,22,25,36,35,37,35,NA
"2018/08/16","觀音","SO2",4.1,5.4,6.8,6.9,4.7,5.1,3.9,3.4,3.2,2.3,2.3,2.6,2.6,2.6,2.1,1.8,2,2.4,2.4,2.7,2.4,5,4.8,NA
"2018/08/17","觀音","CO",NA,0.13,0.18,0.22,0.2,0.19,0.18,0.22,0.15,0.18,0.2,0.27,0.23,0.15,0.14,0.14,0.15,0.15,0.17,0.22,0.21,0.27,0.33,0.38
"2018/08/17","觀音","NOx",NA,3.4,5.6,6.7,5.4,5.3,5.1,7.1,4.1,4.9,5,6.6,6.9,3.7,2.7,2.7,3,3.1,4.7,7.9,8,14,17,24
"2018/08/17","觀音","O3",23,24,21,20,22,21,22,22,27,36,49,50,47,39,33,36,35,31,29,34,30,18,13,8.1
"2018/08/17","觀音","PM10",42,35,33,31,31,32,28,28,33,37,39,34,37,35,38,34,36,32,32,32,32,36,31,34
"2018/08/17","觀音","SO2",NA,0.5,1.4,2,1.8,1.7,1.5,2.2,0.6,1.4,1.3,3,4.2,1.1,1,0.9,1,1.6,1.7,1.4,2,2.2,2.4,3.4
"2018/08/18","觀音","CO",0.32,0.27,0.3,0.32,0.34,0.39,0.32,0.27,0.29,0.37,0.34,0.27,0.25,0.24,0.24,0.21,0.21,0.21,0.23,0.26,0.29,0.26,0.21,0.22
"2018/08/18","觀音","NOx",18,24,23,19,24,47,28,15,9.8,12,13,6.8,5.8,5.8,5.3,3.4,5.3,5.8,12,11,12,11,8.8,14
"2018/08/18","觀音","O3",13,8.4,6.1,6.9,5,1.6,5,16,25,29,43,61,69,66,67,63,61,45,29,28,25,20,17,10
"2018/08/18","觀音","PM10",27,35,32,33,26,30,36,42,39,39,33,41,33,46,44,51,44,33,30,33,40,32,25,21
"2018/08/18","觀音","SO2",2,3.9,3.9,4.3,3.6,7.2,4.9,4.7,4.9,6.4,6.2,4,3.4,3.8,3,2.6,3,2.3,2.2,2,2.3,2.6,2.7,4.4
"2018/08/19","觀音","CO",0.21,0.26,0.23,0.2,0.22,0.23,0.22,0.23,0.24,0.27,0.27,0.19,0.18,0.17,0.16,0.16,0.21,0.25,0.25,0.18,0.19,0.16,0.16,0.18
"2018/08/19","觀音","NOx",11,8.5,9,8.5,19,16,11,9.9,9.7,9.5,16,5.9,3.2,2.7,3.4,3.1,6.2,8.2,9.1,4.2,4.6,4.8,4.8,6.7
"2018/08/19","觀音","O3",15,20,16,14,5.3,5.7,12,18,22,26,25,44,54,52,52,47,37,34,30,36,28,27,23,19
"2018/08/19","觀音","PM10",24,27,25,32,29,34,29,30,31,28,28,29,33,37,36,33,28,23,24,25,28,30,33,25
"2018/08/19","觀音","SO2",2.7,2.4,2.1,2,2.5,2.6,2.6,3.2,3.8,4.1,7.5,4.9,3.2,1.5,2.5,1.7,1.4,1.1,1.4,0.6,0.8,1.2,0.9,1
"2018/08/20","觀音","CO",0.19,0.19,0.18,0.24,0.28,0.28,0.29,0.27,0.22,0.19,0.14,0.19,0.16,0.15,0.16,0.16,0.16,0.23,0.21,0.22,0.31,0.41,0.45,0.36
"2018/08/20","觀音","NOx",8.1,10,7.9,12,17,18,17,14,8.8,6.6,3.8,5.5,5.1,4,5.5,4.7,4,7,6,9.8,16,18,20,18
"2018/08/20","觀音","O3",17,15,17,9.8,5.6,7,9.8,18,26,32,33,35,40,50,55,52,43,53,49,38,30,25,18,13
"2018/08/20","觀音","PM10",19,15,17,22,21,29,38,41,38,31,27,28,22,27,23,27,21,27,23,33,32,39,36,38
"2018/08/20","觀音","SO2",1.8,2.3,2.9,3.4,4,3.7,4.3,4.1,4.3,3.6,2.1,3.5,3.2,2.7,3.9,3,2,3.7,2.4,5.4,5.4,2.8,3.4,2.9
"2018/08/21","觀音","CO",0.23,0.21,0.28,0.26,0.24,0.25,0.28,0.29,0.28,0.33,0.24,0.24,0.21,0.16,0.13,0.13,0.15,0.16,0.15,0.15,0.15,0.18,0.2,0.19
"2018/08/21","觀音","NOx",10,4.4,14,11,12,13,16,12,11,8.2,4.1,4.5,5.6,3.4,1.8,2.3,2.3,3.2,5.7,5.5,3.9,4.1,6.9,7.1
"2018/08/21","觀音","O3",33,40,17,17,13,16,11,20,34,48,54,60,57,49,42,39,41,35,33,27,27,33,24,20
"2018/08/21","觀音","PM10",39,38,39,42,48,46,46,40,43,36,33,30,26,28,24,25,27,25,26,28,32,34,29,29
"2018/08/21","觀音","SO2",3.5,4.3,3.6,3.2,3.7,3.8,3.5,3.3,6.2,5.3,3.4,4.2,4.6,3,2.5,1.8,1.9,2.8,3.8,3.5,2.7,2.7,4.5,3.3
"2018/08/22","觀音","CO",0.38,0.34,0.28,0.15,0.13,0.14,0.18,0.23,0.29,0.21,0.23,0.26,0.14,0.11,0.11,0.13,0.14,0.13,0.18,0.31,0.29,0.24,0.3,0.28
"2018/08/22","觀音","NOx",24,27,20,NA,NA,NA,16,8.1,15,9.4,8,6.5,3.4,NA,NA,4.3,4.7,4.1,NA,16,NA,NA,NA,NA
"2018/08/22","觀音","O3",1.9,2.6,8.1,30,28,20,15,27,29,46,60,68,35,29,30,28,26,27,21,16,21,24,17,16
"2018/08/22","觀音","PM10",30,34,38,35,35,28,36,38,50,42,38,34,36,33,31,27,32,30,34,27,31,24,25,22
"2018/08/22","觀音","SO2",4.7,5.7,4,2.3,2,2.3,2.7,3.5,4.6,4.8,6.9,6.4,2.4,2.1,2.5,2.9,3.5,3.1,7.2,3.9,3.9,2.9,3.9,3.1
"2018/08/23","觀音","CO",0.3,0.32,0.26,0.2,0.23,0.24,0.22,0.21,0.21,0.2,0.17,0.13,0.12,0.14,0.15,0.13,0.13,0.17,0.18,0.18,0.18,0.16,0.14,0.15
"2018/08/23","觀音","NOx",NA,20,12,8.2,12,19,19,14,13,12,10,7.4,5,9,10,13,11,13,11,14,11,6.3,NA,NA
"2018/08/23","觀音","O3",12,10,18,22,16,6.6,14,20,27,34,38,35,38,36,36,28,27,24,24,22,23,29,29,30
"2018/08/23","觀音","PM10",26,34,32,32,25,22,29,26,31,28,33,36,36,37,49,55,60,51,45,37,34,29,25,20
"2018/08/23","觀音","SO2",3.9,3.1,2.9,2.4,3.6,5.8,8.9,5.1,2.5,2.2,3,2.3,1.5,4,4.1,4.9,4.1,5.3,3.9,5.3,4.5,2.1,1.1,1
"2018/08/24","觀音","CO",NA,0.15,0.16,0.14,0.12,0.12,0.15,0.19,0.19,0.19,0.25,NA,NA,0.2,0.23,0.24,0.27,0.43,0.4,0.32,0.3,0.2,0.22,0.2
"2018/08/24","觀音","NOx",NA,2.8,2.7,3.4,3.2,3.1,5.1,9,8.3,7.9,11,NA,NA,4.5,3.5,4.9,9.6,22,26,16,19,12,11,12
"2018/08/24","觀音","O3",32,32,32,30,30,29,25,22,24,25,26,NA,NA,35,47,52,39,29,22,33,25,32,28,22
"2018/08/24","觀音","PM10",16,10,8,18,23,21,10,12,19,16,14,NA,14,13,16,23,26,36,36,46,36,36,29,29
"2018/08/24","觀音","SO2",NA,2,2.4,2.1,1.9,1.9,2.5,2.5,2.6,2.4,2.1,NA,NA,2.1,2,2.5,2.9,3.5,5,3.5,7,4.9,5.9,4.3
"2018/08/25","觀音","CO",0.24,0.32,0.38,0.25,0.27,0.34,0.4,0.33,0.32,0.36,0.32,0.22,0.19,0.2,0.19,0.21,0.21,0.22,0.21,0.24,0.26,0.21,0.19,0.21
"2018/08/25","觀音","NOx",8.4,14,22,8.8,13,20,16,9.7,8.9,13,11,5.5,4.9,3.4,2.8,3.3,3.8,3.5,2.2,4.5,5.8,4,2.9,4.3
"2018/08/25","觀音","O3",16,10,4.3,17,12,3.7,7.1,21,32,38,52,51,49,59,56,54,54,53,45,38,36,38,40,36
"2018/08/25","觀音","PM10",31,35,42,44,43,41,40,33,32,36,47,27,17,33,31,37,32,35,34,27,29,25,21,24
"2018/08/25","觀音","SO2",2.5,2.7,2.5,2.5,2.5,2.7,3,2.6,2.6,4.9,4.6,3.1,3.4,1.8,2.1,1.6,1.7,1.8,1.5,1.9,1.7,1.4,1.3,1.5
"2018/08/26","觀音","CO",0.21,0.22,0.23,0.23,0.25,0.29,0.31,0.31,0.32,0.35,0.41,0.35,0.37,0.35,0.33,0.35,0.32,0.34,0.33,0.32,0.29,0.26,0.29,0.27
"2018/08/26","觀音","NOx",6.6,9.6,11,10,12,17,13,8.4,5.9,7.4,7.2,4.7,4.9,4.9,6,9.1,8.5,9.1,6.7,6.2,6.8,4.6,6.4,6.3
"2018/08/26","觀音","O3",30,21,18,15,14,9.8,21,33,41,47,53,60,63,64,60,58,58,55,55,45,41,45,40,42
"2018/08/26","觀音","PM10",26,40,35,34,32,34,35,32,32,30,33,33,38,34,45,43,47,35,34,34,33,29,21,27
"2018/08/26","觀音","SO2",1.6,2.4,2.1,2.3,2.6,2.8,3.7,4,2.9,3.8,3.6,3.4,3.9,4.1,3.6,5.8,2.6,2.3,2.1,1.9,1.5,1.6,2,2.1
"2018/08/27","觀音","CO",0.25,0.34,0.33,0.28,0.36,0.31,0.38,0.52,0.48,0.45,0.35,NA,0.29,0.26,0.23,0.22,0.17,0.19,0.24,0.29,0.4,0.42,0.44,0.42
"2018/08/27","觀音","NOx",4.7,5.9,12,3.9,9.6,17,26,25,22,25,12,NA,NA,4.1,3.5,3.8,4.5,6.7,9,17,19,22,22,20
"2018/08/27","觀音","O3",42,36,26,37,35,20,15,17,24,33,50,NA,78,76,66,53,35,32,29,20,16,12,12,12
"2018/08/27","觀音","PM10",25,34,30,38,38,44,48,51,43,42,38,NA,29,29,28,38,31,23,19,22,28,35,30,31
"2018/08/27","觀音","SO2",2.3,1.7,3.6,1.3,4,5.5,4.5,4.6,4.8,8.1,4.4,NA,3.6,2.6,1.8,2.1,1.1,1.1,1.3,1.9,2.3,1.9,5.1,5.5
"2018/08/28","觀音","CO",0.46,0.5,0.48,0.53,0.51,0.5,0.42,0.32,0.26,0.25,0.16,0.15,0.16,0.16,0.17,0.17,0.24,0.29,0.35,0.31,0.43,0.34,0.42,0.36
"2018/08/28","觀音","NOx",19,28,27,29,37,41,37,19,15,14,7.3,3.3,4,4,4.1,5.1,11,14,25,17,28,22,29,23
"2018/08/28","觀音","O3",10,4.2,2.3,0.6,0.4,1,4.4,14,21,25,27,34,43,49,49,39,30,20,11,16,4.7,6.1,1.4,3.1
"2018/08/28","觀音","PM10",30,34,32,37,43,47,46,40,35,28,21,22,24,22,21,21,32,29,31,33,28,29,33,43
"2018/08/28","觀音","SO2",3.7,5.1,4.6,4.4,5.2,4.7,6,4.9,4.7,5,2.2,1.8,2.1,2.2,2.1,1.7,1.8,2.8,3.3,3,3.6,3.4,4.5,3.7
"2018/08/29","觀音","CO",NA,0.51,0.36,0.26,0.28,0.32,0.4,0.32,0.28,0.27,0.31,0.23,0.2,0.17,0.12,0.13,0.17,0.17,0.18,0.21,0.22,0.26,0.33,0.47
"2018/08/29","觀音","NOx",NA,27,18,NA,19,18,34,27,15,NA,18,13,8.5,5.2,4.3,2.6,4.6,5.6,7.4,8.7,10,15,21,30
"2018/08/29","觀音","O3",0.9,1.2,3.2,6.1,3.3,2.9,2.6,9.7,23,22,20,21,21,24,25,29,31,27,25,22,19,12,5.5,0.9
"2018/08/29","觀音","PM10",46,38,38,32,36,34,42,38,39,33,NA,NA,NA,27,10,15,17,21,24,30,28,30,27,31
"2018/08/29","觀音","SO2",NA,5.5,4.2,3.8,3.9,4.4,5,6,5.8,4,4,2.6,2.8,4.2,3,3.7,6.2,1.8,1.9,1.8,1.9,2.4,4.8,4.5
"2018/08/30","觀音","CO",NA,0.4,0.3,0.22,0.26,0.28,0.34,0.39,0.29,0.35,0.41,0.16,0.18,0.21,0.21,0.19,0.22,0.32,0.48,0.36,0.46,0.43,0.37,0.38
"2018/08/30","觀音","NOx",NA,24,19,16,23,23,32,30,20,22,18,7.2,6,7,9.1,7.5,12,24,35,21,29,24,17,18
"2018/08/30","觀音","O3",0.5,0.8,2.4,1.7,0.8,2.1,4.1,7.3,13,16,24,32,39,42,52,43,31,21,6.1,10,4.3,7.7,10,5.9
"2018/08/30","觀音","PM10",35,37,40,33,39,39,40,34,37,37,38,34,30,27,30,39,40,29,28,35,39,34,26,27
"2018/08/30","觀音","SO2",NA,3.3,2.8,3,4.5,4,5.2,6.2,4.5,6.2,6.2,2.8,3.6,5.1,4.6,2.6,2.1,2.7,4.1,3.3,5.2,4.6,2.3,2
"2018/08/31","觀音","CO",NA,0.32,0.27,0.23,0.23,0.25,0.3,0.34,0.3,0.26,NA,NA,NA,NA,NA,NA,NA,NA,0.17,0.14,0.18,0.17,0.17,0.19
"2018/08/31","觀音","NOx",NA,18,15,13,15,19,24,24,19,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/08/31","觀音","O3",4.7,4.4,4.6,5.4,3.8,2.7,3,7,15,26,NA,NA,NA,NA,NA,NA,NA,NA,34,30,27,28,27,25
"2018/08/31","觀音","PM10",26,25,29,40,44,45,46,48,45,34,NA,NA,NA,NA,NA,NA,NA,NA,32,33,34,42,43,48
"2018/08/31","觀音","SO2",NA,1.6,1.3,1.5,1.3,1.4,2.1,2.6,3.3,3.3,NA,NA,NA,NA,NA,NA,NA,NA,0.8,0.8,1.2,2,1.6,1.4
"2018/09/01","觀音","CO",0.21,0.22,0.28,0.37,0.34,0.33,0.32,0.3,0.27,0.2,0.16,0.13,0.13,0.13,0.13,0.15,0.15,0.15,0.16,0.21,0.24,0.17,0.14,0.24
"2018/09/01","觀音","NOx",7.8,10,14,21,16,18,18,16,14,7.4,5.2,3,2.8,6.6,4.4,8.1,8.1,4.4,2.3,4.9,5.4,4.4,3.3,8.8
"2018/09/01","觀音","O3",19,15,7.5,1.5,2.8,3.3,6.8,12,14,20,21,26,24,25,33,36,35,29,35,37,35,30,21,15
"2018/09/01","觀音","PM10",45,41,42,44,52,52,53,50,52,43,37,26,25,26,27,33,44,50,48,43,45,49,40,41
"2018/09/01","觀音","SO2",2.7,3.5,3.6,3.5,3.5,3.1,4.1,5.6,4.2,3.2,2.4,2.1,1.7,1.6,2,2.8,2.5,2,1.8,2,2.7,2.3,1.9,2.5
"2018/09/02","觀音","CO",0.26,0.24,0.24,0.22,0.27,0.28,0.28,0.26,0.27,0.17,0.14,0.13,0.13,0.11,0.11,0.13,0.13,0.14,0.15,0.19,0.17,0.22,0.23,0.15
"2018/09/02","觀音","NOx",9.7,11,13,9.6,11,11,12,11,10,5.2,4,4.6,11,3,1.8,1.7,1.7,3,3.8,6.4,5.4,5.8,7.6,5.4
"2018/09/02","觀音","O3",15,12,8.7,9.1,6.3,5.9,7.2,13,19,26,28,31,29,29,26,25,25,22,19,15,16,14,10,17
"2018/09/02","觀音","PM10",42,50,48,51,50,54,47,47,44,40,34,26,27,26,24,31,38,44,37,37,36,41,38,40
"2018/09/02","觀音","SO2",2.2,3.5,3.5,3.4,4,3.2,3.2,3.9,4.5,3.1,3,2.1,2.2,1.7,1.5,1.5,1.4,1.6,1.7,1.9,2.1,1.9,2.7,2.8
"2018/09/03","觀音","CO",0.11,0.12,0.23,0.21,0.2,0.18,0.18,0.18,0.14,0.16,0.26,NA,0.11,0.11,0.11,0.11,0.11,0.12,0.12,0.11,NA,0.18,0.18,0.19
"2018/09/03","觀音","NOx",4.3,4.4,7.7,7.5,8.5,7.3,9.4,13,7.5,8.8,7.7,NA,2.1,2.4,2.9,2.5,1.6,1.9,2.8,2.2,1.9,4.1,7.2,7.1
"2018/09/03","觀音","O3",20,20,13,12,9,9.7,8.1,11,17,21,NA,NA,25,32,33,30,29,28,26,27,25,21,17,14
"2018/09/03","觀音","PM10",41,44,43,41,40,40,35,34,35,36,35,NA,20,26,28,43,40,44,40,39,36,38,47,51
"2018/09/03","觀音","SO2",2.5,2.6,3.5,2.5,3.3,2.4,3.4,4.3,3.1,3.8,4.6,NA,1.1,1.6,1.6,1.5,1.2,1.2,1.7,1.3,1.6,2.3,2,1.6
"2018/09/04","觀音","CO",0.17,0.23,0.15,0.19,0.16,0.09,0.09,0.1,0.1,0.13,0.19,0.22,0.17,0.15,0.13,0.11,0.1,0.12,0.11,0.12,0.17,0.14,0.11,0.11
"2018/09/04","觀音","NOx",4.9,12,9.4,10,9.8,5.3,4.7,4.5,4.8,5.5,6.8,8.2,5.5,4.7,5.1,5,4.8,4.9,4.6,6.3,9.6,6.5,3.4,3
"2018/09/04","觀音","O3",16,10,13,11,13,19,20,22,24,29,33,45,49,58,50,41,44,42,40,35,29,36,42,42
"2018/09/04","觀音","PM10",54,45,37,34,36,43,38,36,34,36,42,40,47,45,50,43,49,50,55,50,55,53,51,39
"2018/09/04","觀音","SO2",2.4,5.3,3.7,5.4,4.4,2.6,2.2,2.2,1.9,2.5,3.2,3.8,3.3,3,3,3.3,3.2,3.5,3.2,4,4.9,3.7,2.7,2.6
"2018/09/05","觀音","CO",0.12,0.17,0.19,0.21,0.2,0.22,0.27,0.27,0.24,0.21,0.2,0.23,0.19,0.15,0.14,0.17,0.21,0.24,0.17,0.22,0.32,0.46,0.4,0.25
"2018/09/05","觀音","NOx",3.9,3,2.4,2.2,3.2,4.9,10,8.8,7.5,5.4,6.6,3.3,1.8,2.6,1.6,3.7,3.8,10,3.5,3,7.7,23,17,4.3
"2018/09/05","觀音","O3",41,35,34,33,29,23,19,28,39,49,52,54,57,52,54,51,55,44,52,57,46,17,24,40
"2018/09/05","觀音","PM10",46,46,50,48,47,47,46,52,55,57,57,57,50,52,47,50,46,52,52,52,55,62,67,63
"2018/09/05","觀音","SO2",3.7,3.3,3.5,2.8,2.1,2.6,2.8,4.2,3.5,4.2,9.6,9.6,4,5,3.1,3.7,3.4,4.9,3.4,3.4,4.5,8.8,7.5,3.9
"2018/09/06","觀音","CO",0.25,0.34,0.3,0.25,0.24,0.24,0.27,0.26,0.23,0.22,0.21,0.21,0.2,0.19,0.2,0.21,0.22,0.27,0.27,0.28,0.42,0.45,0.45,0.39
"2018/09/06","觀音","NOx",4.1,17,13,9.4,8.1,7.7,9.9,10,6.9,5.6,4.1,3.5,3.2,2.7,2.8,5.6,6.8,6.5,5.5,7,19,19,17,16
"2018/09/06","觀音","O3",32,15,19,21,21,20,19,30,45,55,59,64,63,64,61,53,49,47,55,61,25,25,21,17
"2018/09/06","觀音","PM10",62,58,54,46,47,42,44,45,41,40,45,56,57,54,49,48,51,53,57,53,57,60,67,67
"2018/09/06","觀音","SO2",2.9,3.9,2.5,2.4,2.4,2.3,2.5,4.2,4,5.9,3.7,3.8,4.8,4.2,3.1,3.3,4.1,3.2,3.2,3.6,3.1,3.6,3.6,5.2
"2018/09/07","觀音","CO",0.32,0.33,0.27,0.25,0.26,0.27,0.29,0.28,0.15,0.16,0.2,0.22,0.22,0.17,0.16,0.15,0.2,0.35,0.37,0.52,0.57,0.58,0.45,0.39
"2018/09/07","觀音","NOx",15,16,14,14,13,16,19,17,3.8,3.5,4.1,5.6,3.9,2.7,2,3.1,6.2,NA,NA,NA,NA,NA,NA,NA
"2018/09/07","觀音","O3",19,13,14,11,12,7.1,7.7,17,40,45,51,51,60,56,57,47,41,28,37,24,15,9,11,6.3
"2018/09/07","觀音","PM10",53,46,35,47,46,52,55,62,61,52,47,52,53,50,49,49,48,50,49,55,52,57,55,55
"2018/09/07","觀音","SO2",4.5,2.4,3.4,3.9,3.6,4.1,5.1,4.9,2.6,2.3,3,5.1,4.2,3,2.7,2.3,2.5,3.3,3.9,4.3,4,3.6,3.1,3.3
"2018/09/08","觀音","CO",0.4,0.25,0.16,0.19,0.21,0.24,0.18,0.19,0.21,0.25,0.21,0.23,0.23,0.24,0.25,0.24,0.24,0.23,0.22,0.31,0.36,0.33,0.15,0.2
