"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/14","頭份","PM10",22,28,18,19,25,33,38,31,30,31,35,36,35,32,34,33,36,34,33,39,31,24,30,32
"2018/11/14","頭份","SO2",1.4,2.1,1.9,1.8,2.1,2.9,3.8,3.3,2.5,2,2,2.6,2.8,2.8,2.8,2,2.2,2.6,4.2,2.5,2.2,2.1,3.2,2.1
"2018/11/15","頭份","CO",0.23,0.25,0.25,0.22,0.24,0.27,0.31,0.4,0.48,0.39,0.35,0.34,0.36,0.25,0.22,0.21,0.27,0.33,0.33,0.34,0.37,0.47,0.41,0.34
"2018/11/15","頭份","NOx",13,14,17,11,17,23,18,19,28,23,18,18,16,9.4,9.9,11,19,19,17,19,26,35,26,20
"2018/11/15","頭份","O3",27,19,9.9,14,18,7.4,5.5,8.8,13,27,37,51,66,67,59,50,38,31,30,25,18,7.3,7.5,12
"2018/11/15","頭份","PM10",27,23,25,26,34,36,17,22,33,38,28,43,53,49,43,40,43,39,39,40,50,40,36,39
"2018/11/15","頭份","SO2",2.1,1,2,1,1.5,1,1.2,1.1,2.4,3,1.9,2,2.8,2.3,2.2,2.1,4.1,3.4,3.2,3.2,3.7,3.1,2.1,1.9
"2018/11/16","頭份","CO",0.29,0.29,0.3,0.28,0.29,0.33,0.4,0.78,0.74,0.59,0.55,0.38,0.27,0.21,0.25,0.28,0.32,0.31,0.35,0.45,0.32,0.28,0.32,0.3
"2018/11/16","頭份","NOx",16,19,23,16,18,21,22,38,42,30,30,18,12,9.9,11,12,17,17,19,24,19,21,19,12
"2018/11/16","頭份","O3",12,7.8,5,9,6.6,4.1,4.8,5.5,13,25,34,51,45,46,55,47,36,32,26,19,22,21,21,26
"2018/11/16","頭份","PM10",39,41,44,47,44,41,33,44,46,63,72,56,41,37,37,33,41,40,39,42,36,36,39,46
"2018/11/16","頭份","SO2",1.6,3.9,5.3,3.5,3.5,3.2,2,2.1,2.6,2.9,5.9,5.3,4.3,2.6,3.7,3.7,3.1,2.4,2.9,4.9,3.4,3.7,3.9,2.7
"2018/11/17","頭份","CO",0.29,0.27,0.25,0.26,0.24,0.25,0.27,0.29,0.27,0.27,0.24,0.31,0.27,0.27,0.27,0.33,0.33,0.37,0.43,0.53,0.51,0.52,0.49,0.49
"2018/11/17","頭份","NOx",12,8.7,8.1,9.8,9.1,9.3,10,12,12,13,11,18,16,18,18,20,20,25,29,32,33,30,29,36
"2018/11/17","頭份","O3",27,30,32,29,26,25,25,25,27,28,31,26,28,25,26,23,23,18,15,7.3,7,8.7,9.2,3.8
"2018/11/17","頭份","PM10",34,27,23,22,27,22,24,14,14,22,15,15,12,24,16,14,16,21,17,28,25,22,31,22
"2018/11/17","頭份","SO2",2.6,3.8,2.3,1.9,3.4,4.5,3.3,2.1,1.8,2.1,1.5,2.5,1.4,1.4,1.3,2.8,3.5,2.1,2.6,5.2,2.6,5.2,8.1,2.9
"2018/11/18","頭份","CO",0.53,0.41,0.35,0.31,0.27,0.27,0.31,0.38,0.38,0.3,0.31,0.31,0.26,0.2,0.19,0.22,0.25,0.28,0.27,0.28,0.27,0.28,0.29,0.25
"2018/11/18","頭份","NOx",38,23,17,13,10,9.7,12,16,15,13,13,17,12,6.4,5.3,7.3,8,11,10,10,14,13,15,18
"2018/11/18","頭份","O3",2,4,6.2,6.4,5.5,5.6,4.2,6.7,14,23,30,35,45,47,46,42,40,37,35,33,28,26,23,20
"2018/11/18","頭份","PM10",20,13,19,19,21,17,19,17,14,17,22,33,34,25,23,45,63,60,55,52,43,50,45,44
"2018/11/18","頭份","SO2",2.2,2.1,1.8,1.5,1.2,1.4,1.5,1.6,1.9,3.1,3.3,6.7,4.5,2.4,2.2,2.4,1.9,2.1,2.4,1.9,4.8,2.6,4.3,7.2
"2018/11/19","頭份","CO",0.2,0.21,0.21,0.21,0.2,0.22,0.27,0.35,0.34,0.33,0.3,0.25,0.23,0.24,0.25,0.28,0.28,0.34,0.44,0.49,0.47,0.46,0.44,0.42
"2018/11/19","頭份","NOx",7.1,8.5,15,8,6.7,8.4,12,19,19,22,21,16,14,13,11,12,13,16,22,24,21,20,19,18
"2018/11/19","頭份","O3",31,29,21,27,27,23,24,22,22,22,22,28,30,31,32,31,31,27,21,20,23,24,25,26
"2018/11/19","頭份","PM10",20,20,19,2,NA,NA,1,9,10,16,16,13,13,13,16,21,15,20,23,16,21,22,27,28
"2018/11/19","頭份","SO2",2.6,3.7,3.4,1.5,1,1,1.1,1.3,1.4,1.1,1.8,2.4,1.5,1.7,1.7,1.7,1.6,1.8,2.2,2.5,2.9,2.6,2.7,2.9
"2018/11/20","頭份","CO",0.38,0.34,0.32,0.32,0.32,0.35,0.44,0.61,0.52,0.41,0.46,0.5,0.45,0.36,0.38,0.36,0.39,0.49,0.58,0.6,0.77,0.94,0.92,0.63
"2018/11/20","頭份","NOx",14,13,11,11,14,22,24,26,20,14,24,24,20,14,12,14,19,20,25,25,33,47,52,32
"2018/11/20","頭份","O3",28,29,31,32,30,6.6,4.3,10,19,27,24,29,38,48,55,51,34,27,19,14,5.3,2.1,2.1,8.1
"2018/11/20","頭份","PM10",23,29,27,27,21,19,18,19,18,25,25,20,23,26,27,33,32,24,32,21,26,40,42,48
"2018/11/20","頭份","SO2",2.1,3.1,2.3,2.5,1.6,1.6,1.6,1.7,2.1,1.9,2.4,4,2.4,2.5,3.1,2.1,2.1,2,1.9,2.1,2.7,4.2,3.4,3.5
"2018/11/21","頭份","CO",0.55,0.53,0.51,0.47,0.46,0.45,0.51,0.6,0.54,0.53,0.54,0.37,0.35,0.32,0.32,0.34,0.42,0.5,0.51,0.6,0.58,0.49,0.37,0.34
"2018/11/21","頭份","NOx",28,31,31,32,26,22,18,20,26,24,22,9.6,10,10,9.2,9.9,16,17,22,28,27,21,17,16
"2018/11/21","頭份","O3",12,12,6.8,3.9,2.6,12,20,21,19,29,44,56,60,60,63,57,47,51,39,26,25,33,34,29
"2018/11/21","頭份","PM10",74,89,72,65,58,56,71,76,81,69,77,56,42,28,42,34,40,44,49,56,57,48,35,29
"2018/11/21","頭份","SO2",8.5,7.7,6.6,5.1,2.8,2.7,2.9,3.4,3.2,3.7,3.5,2.6,3,3.3,2.8,2.2,2.1,2.9,4.6,4.3,8,4.5,2.8,3.1
"2018/11/22","頭份","CO",0.28,0.31,0.36,0.44,0.46,0.45,0.45,0.51,0.54,0.51,0.45,0.4,0.38,0.37,0.38,0.4,0.38,0.39,0.38,0.36,0.31,0.27,0.25,0.22
"2018/11/22","頭份","NOx",9.8,8,7.4,8,8.4,8.3,12,15,19,18,14,12,10,9.4,13,15,17,18,16,14,12,9.6,8.6,6.8
"2018/11/22","頭份","O3",34,33,29,23,20,24,25,22,20,20,28,35,41,42,38,36,34,33,33,33,36,38,39,41
"2018/11/22","頭份","PM10",18,28,11,7,15,11,19,21,21,21,21,30,33,38,38,30,31,27,29,29,21,17,15,19
"2018/11/22","頭份","SO2",3.1,1.6,1.3,1.2,1.6,1.5,1.9,1.9,1.7,1.9,2.2,1.9,2,1.8,1.7,1.6,1.8,1.9,1.8,2.1,2,1.7,1.6,1.3
"2018/11/23","頭份","CO",0.21,0.18,0.17,0.17,0.17,0.18,0.2,0.35,0.35,0.34,0.28,0.23,0.22,0.23,0.22,0.22,0.23,0.26,0.29,0.28,0.38,0.51,0.49,0.5
"2018/11/23","頭份","NOx",6.6,5.8,5.7,6.2,6.5,7.6,9.8,18,24,18,17,11,11,12,12,13,14,15,15,15,27,33,32,36
"2018/11/23","頭份","O3",42,43,42,41,40,38,35,28,23,28,31,30,33,34,35,34,32,29,28,27,14,6.7,3.2,1.9
"2018/11/23","頭份","PM10",23,21,17,16,11,14,14,15,20,18,23,NA,NA,21,20,21,20,20,20,16,19,18,23,18
"2018/11/23","頭份","SO2",1.2,1.6,1.6,1.6,1.6,1.7,1.7,1.7,2,1.9,2,1.7,1.8,2,2.1,2.1,2,1.8,1.7,1.7,1.7,1.7,2.3,2.3
"2018/11/24","頭份","CO",0.32,0.26,0.23,0.25,0.23,0.28,0.32,0.42,0.29,0.23,0.27,0.27,0.25,0.3,0.32,0.28,0.28,0.28,0.27,0.28,0.27,0.37,0.38,0.43
"2018/11/24","頭份","NOx",18,15,13,22,15,24,18,23,15,9.5,11,9.1,8.3,9.5,11,11,12,18,14,15,12,21,20,32
"2018/11/24","頭份","O3",2.9,2.7,3.1,1.7,2.7,1.9,3.4,8.4,20,28,35,47,55,57,49,46,36,26,24,21,20,9.7,6,3.6
"2018/11/24","頭份","PM10",11,14,14,15,13,13,17,17,13,10,11,19,16,18,25,22,23,24,16,17,17,13,22,20
"2018/11/24","頭份","SO2",1.8,1.2,1.3,1.4,1.3,1.5,1.6,1.7,1.4,1.3,1.5,1.6,1.4,1.7,1.9,1.9,1.6,1.5,1.5,1.4,1.7,1.7,1.8,1.8
"2018/11/25","頭份","CO",0.3,0.21,0.19,0.18,0.14,0.17,0.24,0.36,0.39,0.43,0.48,0.44,0.41,0.48,0.52,0.5,0.59,0.57,0.64,0.71,0.59,0.47,0.4,0.31
"2018/11/25","頭份","NOx",20,8.2,8.5,9.3,4.6,7.3,13,19,24,24,22,17,15,16,19,16,20,25,29,37,31,17,22,13
"2018/11/25","頭份","O3",7.6,13,14,16,21,15,11,12,16,22,35,49,57,57,55,57,51,40,30,14,14,21,15,17
"2018/11/25","頭份","PM10",18,19,13,11,12,8,10,23,26,32,60,63,62,64,77,74,97,96,102,110,88,51,48,28
"2018/11/25","頭份","SO2",1.4,0.8,0.8,0.9,0.8,0.8,0.8,1,2,3.5,6.3,5,4.4,4.8,5.7,4.8,4.4,8.2,5.9,6.4,6,2,4.6,1.7
"2018/11/26","頭份","CO",0.23,0.2,0.16,0.14,0.15,0.15,0.22,0.46,0.56,0.31,0.22,0.32,0.28,0.2,0.24,0.29,0.32,0.44,0.46,0.32,0.24,0.19,0.18,0.21
"2018/11/26","頭份","NOx",8.7,8.2,4.9,4.6,6.1,5.6,13,25,34,16,12,23,26,14,22,28,26,28,33,23,16,12,11,15
"2018/11/26","頭份","O3",19,16,19,19,17,20,19,15,9.8,25,31,25,25,30,25,18,11,9.3,10,19,26,29,29,27
"2018/11/26","頭份","PM10",23,20,13,12,16,11,7,11,12,12,11,13,15,12,21,15,15,15,25,36,29,22,21,15
"2018/11/26","頭份","SO2",0.8,1.2,1,1,1,1.1,1.1,1.7,1.6,1.3,1.1,1.5,2.8,3,3.9,1.9,1.5,1.5,2.4,2,2.4,2.2,2.4,1.5
"2018/11/27","頭份","CO",0.2,0.22,0.21,0.2,0.22,0.21,0.25,0.32,0.39,0.31,0.23,0.22,0.32,0.26,0.25,0.27,0.27,0.35,0.34,0.33,0.31,0.26,0.22,0.2
"2018/11/27","頭份","NOx",14,11,12,11,12,9,9.4,15,19,16,12,10,17,13,14,16,17,22,19,18,18,13,11,9.9
"2018/11/27","頭份","O3",27,27,26,27,24,31,32,29,25,32,37,41,36,40,39,35,32,26,29,30,31,37,38,39
"2018/11/27","頭份","PM10",19,20,21,25,24,33,38,33,35,23,26,21,33,31,31,30,34,40,31,30,27,25,25,21
"2018/11/27","頭份","SO2",1.4,1.8,1.9,1.9,2.4,2.4,2.1,1.8,2.1,2.1,1.9,2,2.7,2.8,2.5,2.4,2.7,3.2,2.4,2.3,2.2,2,2.2,2.7
"2018/11/28","頭份","CO",0.19,0.13,0.12,0.12,0.11,0.12,0.17,0.42,0.44,0.32,0.27,0.31,0.34,0.26,0.19,0.23,0.25,0.36,0.31,0.28,0.27,0.27,0.24,0.21
"2018/11/28","頭份","NOx",8.7,9.4,13,12,12,14,15,27,31,26,21,25,28,19,14,18,16,22,18,16,16,19,14,12
"2018/11/28","頭份","O3",40,38,32,29,28,23,22,18,16,22,24,25,25,32,36,34,34,28,32,34,34,33,39,43
"2018/11/28","頭份","PM10",21,30,26,20,18,20,18,32,30,21,20,27,34,36,30,34,32,33,33,39,36,39,42,34
"2018/11/28","頭份","SO2",2.6,2.3,1.8,1.3,2.1,1.5,1.6,2.3,2.8,2.6,2,3.6,2.8,3.2,2.1,2.6,2,2.7,2.3,2.1,3,3.6,2.9,1.9
"2018/11/29","頭份","CO",0.21,0.29,0.28,0.25,0.23,0.23,0.28,0.35,0.39,0.38,0.29,0.26,0.28,0.25,NA,0.26,0.3,0.36,0.4,0.42,0.44,0.44,0.39,0.33
"2018/11/29","頭份","NOx",12,12,12,12,12,11,16,17,21,22,14,11,11,9.4,NA,NA,16,20,23,23,30,30,23,15
"2018/11/29","頭份","O3",44,42,41,40,41,39,35,36,34,37,48,51,56,57,NA,50,43,36,30,27,24,24,25,32
"2018/11/29","頭份","PM10",38,39,44,36,38,37,33,32,38,36,34,39,38,33,NA,36,43,39,42,40,39,46,38,38
"2018/11/29","頭份","SO2",2,3.1,3.9,3.2,2.8,3.1,2.6,2.2,2.3,2.4,1.8,1.4,1.7,1.5,NA,1.2,1.5,1.4,1.4,1.5,1.4,1.3,1.2,1.1
"2018/11/30","頭份","CO",0.35,0.27,0.22,0.21,0.22,0.23,0.28,0.79,0.69,NA,0.25,0.27,0.27,0.3,0.31,0.34,0.44,0.56,0.8,0.7,0.55,0.55,0.57,0.55
"2018/11/30","頭份","NOx",19,20,15,17,19,26,20,56,45,NA,14,19,14,13,12,14,18,25,46,32,23,25,27,36
"2018/11/30","頭份","O3",19,6,4.4,3.4,1.9,2.3,2.6,3.1,7.7,NA,38,35,53,65,77,79,79,66,36,35,29,24,21,13
"2018/11/30","頭份","PM10",34,36,28,26,26,23,19,30,29,25,34,NA,41,57,62,69,70,82,110,92,69,59,67,89
"2018/11/30","頭份","SO2",1,1.2,1.1,1.1,1.1,1.2,1.2,2.2,2.2,NA,2.2,3.1,3.4,4.5,4.2,4.2,4.1,4.6,4.9,3.1,2.2,2,3.7,8
"2018/12/01","頭份","CO",0.56,0.52,0.52,0.49,0.4,0.37,0.47,0.56,0.54,0.35,0.34,0.29,0.31,0.26,0.34,0.35,0.43,0.54,0.52,0.57,0.61,0.5,0.36,0.35
"2018/12/01","頭份","NOx",34,24,21,19,16,16,19,20,19,11,13,11,9.7,8.6,12,14,18,23,20,22,28,19,13,12
"2018/12/01","頭份","O3",18,25,27,26,31,31,15,13,25,42,49,57,65,63,72,74,72,63,63,53,33,19,19,19
"2018/12/01","頭份","PM10",121,131,122,114,101,100,83,89,93,69,78,63,70,43,77,82,96,110,119,123,116,68,37,41
"2018/12/01","頭份","SO2",7.5,9.7,6.1,4.1,5.3,5.6,3,2.5,2.7,2.4,2.6,2.6,2.9,2.5,3.8,4.1,4.8,4.9,7.3,7.5,3.9,1.8,1.3,1.4
"2018/12/02","頭份","CO",0.34,0.27,0.23,0.21,0.2,0.19,0.21,0.24,0.38,0.37,0.39,0.32,0.3,0.3,0.3,0.33,0.39,0.51,0.41,0.43,0.47,0.42,0.4,0.31
"2018/12/02","頭份","NOx",14,9.7,8,8.6,7.1,5.7,8.5,10,18,21,24,11,9.5,9.7,8.6,9.7,13,21,16,21,26,20,17,10
"2018/12/02","頭份","O3",18,21,21,17,17,17,17,17,19,29,39,52,66,68,71,73,73,62,65,54,40,34,28,22
"2018/12/02","頭份","PM10",48,42,35,33,23,25,20,20,39,59,71,63,52,59,51,63,70,88,74,93,120,93,86,50
"2018/12/02","頭份","SO2",1.5,1.2,1.2,1.3,1.1,1.1,1.1,1.1,1.7,5.3,6.9,3.3,3.6,3.5,3.3,4.1,4.5,5.7,4.5,11,11,4.6,3.1,1.5
"2018/12/03","頭份","CO",0.37,0.42,0.34,0.31,0.29,0.3,0.41,0.59,0.61,0.42,0.42,0.44,0.43,0.36,0.26,0.26,0.3,0.47,0.59,0.66,0.53,0.4,0.32,0.26
"2018/12/03","頭份","NOx",15,18,14,11,10,10,17,23,27,22,22,26,24,15,8.3,9.7,15,27,33,44,27,17,15,12
"2018/12/03","頭份","O3",17,12,12,17,21,17,11,11,18,31,40,42,54,65,63,54,44,30,22,8.6,12,15,16,17
"2018/12/03","頭份","PM10",46,55,44,52,76,59,67,59,42,41,56,75,82,80,61,57,59,69,86,94,56,41,35,26
"2018/12/03","頭份","SO2",1.4,1.9,2,2.4,2.7,2.5,2,2.4,3.2,3.3,4.3,7.6,8.2,5.8,3.3,3.3,3.4,4.1,5.3,6.5,2.2,1.9,1.7,1.6
"2018/12/04","頭份","CO",0.25,0.21,0.19,0.18,0.17,0.19,0.28,0.51,0.52,0.31,0.18,0.18,0.14,0.14,0.16,0.17,0.25,0.76,0.62,0.65,0.44,0.32,0.34,0.34
"2018/12/04","頭份","NOx",12,10,9.9,8.2,8.3,11,18,26,32,18,7.8,8.5,4.6,4.9,5.4,9.1,12,39,40,44,28,18,22,23
"2018/12/04","頭份","O3",16,16,16,15,14,12,8,10,13,25,29,30,26,26,26,24,20,6.7,3.5,3.3,22,26,19,21
"2018/12/04","頭份","PM10",23,18,15,14,15,14,13,27,28,25,11,15,7,11,19,11,19,21,31,45,70,75,72,61
"2018/12/04","頭份","SO2",1.4,1.7,1.6,1.6,1.6,1.6,1.7,3,3,2.2,2.3,2.4,1.8,1.8,1.6,1.6,1.4,3,4.8,5.1,5.7,5.2,4,4.7
"2018/12/05","頭份","CO",0.32,0.67,0.56,0.48,0.42,0.4,0.38,0.46,0.41,0.38,0.4,0.38,0.35,0.36,0.33,0.36,0.39,0.45,0.47,0.46,0.51,0.49,0.54,0.56
"2018/12/05","頭份","NOx",16,14,11,11,11,12,13,18,15,14,15,14,12,NA,11,12,15,18,19,19,26,25,28,34
"2018/12/05","頭份","O3",25,22,29,28,29,27,28,27,33,37,37,37,38,34,35,32,29,25,22,22,14,13,6.7,2.1
"2018/12/05","頭份","PM10",63,60,48,37,39,39,47,35,45,42,39,29,25,NA,32,28,24,27,34,25,29,26,29,34
"2018/12/05","頭份","SO2",5,5.3,2.6,5,2.9,2.5,2.5,2.3,2.2,2.9,2.9,2.7,2.4,NA,1.9,1.9,1.3,1.3,1.5,1.5,1.3,1.1,1.4,1.4
"2018/12/06","頭份","CO",0.48,0.44,0.42,0.39,0.39,0.36,0.52,0.9,0.99,0.62,0.54,0.35,0.31,0.31,0.33,0.33,0.35,0.34,0.32,0.36,0.37,0.35,0.37,0.32
"2018/12/06","頭份","NOx",26,21,25,23,23,19,33,53,67,41,34,17,13,14,16,15,16,14,15,16,18,21,18,15
"2018/12/06","頭份","O3",2.4,2,1.9,2,2.4,2.2,1.9,2.7,4.4,14,28,40,44,46,45,41,36,35,29,22,19,17,18,22
"2018/12/06","頭份","PM10",20,25,31,26,24,29,23,38,49,50,74,66,75,76,72,62,64,76,70,25,33,22,37,42
"2018/12/06","頭份","SO2",1.1,1.7,2.8,2.4,2.3,2.1,2.2,2.7,3.8,4.9,5.4,4.1,3.1,2.6,2.7,3,3.7,2.4,2.2,2.1,2.6,3.8,3.3,3.4
"2018/12/07","頭份","CO",0.25,0.16,0.17,0.18,0.18,0.18,0.2,0.3,0.32,0.28,0.25,0.21,0.19,0.2,0.23,0.26,0.28,0.35,0.36,0.34,0.33,0.34,0.3,0.28
"2018/12/07","頭份","NOx",10,7.5,7.4,8.6,7.3,7.5,8.6,14,17,17,15,11,9.1,9.7,12,14,14,16,15,14,14,14,12,8.3
"2018/12/07","頭份","O3",28,31,33,33,34,33,30,27,26,28,31,37,38,38,34,30,29,26,26,27,26,25,27,30
"2018/12/07","頭份","PM10",25,7,7,7,6,11,13,9,12,14,21,21,16,8,15,16,22,14,11,15,10,18,12,8
"2018/12/07","頭份","SO2",1.9,1.6,1.9,1.5,1.3,1.6,1.5,1.6,1.7,1.5,2.1,1.7,1.6,1.8,2,2.2,1.8,1.9,1.9,1.6,1.9,2,1.7,1.5
"2018/12/08","頭份","CO",0.25,0.23,0.22,0.21,0.2,0.18,0.2,0.22,0.25,0.25,0.24,0.23,0.2,0.2,0.19,0.2,0.21,0.22,0.22,0.21,0.2,0.2,0.19,0.18
"2018/12/08","頭份","NOx",7.7,4.1,4.8,4.6,4.5,4.4,6.6,8.4,11,11,11,10,7.3,7.2,7.2,7.4,8.3,9,9.2,8.2,8.1,8,7.8,7
"2018/12/08","頭份","O3",30,30,30,30,30,30,29,28,27,28,30,33,37,36,35,33,31,29,29,29,30,29,29,28
"2018/12/08","頭份","PM10",8,8,4,2,10,9,6,6,11,17,12,16,11,15,11,10,13,9,6,5,10,8,7,5
"2018/12/08","頭份","SO2",1.7,1.9,2,2,1.9,1.9,2.1,2.2,2.2,2.4,2.3,2.2,2,1.9,1.9,2,1.9,1.8,1.9,2,2,2.1,2,2.1
"2018/12/09","頭份","CO",0.17,0.16,0.16,0.15,0.15,0.16,0.17,0.19,0.2,0.21,0.21,0.21,0.2,0.21,0.2,0.2,0.22,0.22,0.21,0.22,0.23,0.24,0.23,0.24
"2018/12/09","頭份","NOx",6.5,4.6,4.5,4.1,5,5.4,5.6,6,6.9,6.8,7.6,6.7,6.2,7.4,7.5,7,7.6,8.4,7.6,8.8,9.7,10,9.3,9
"2018/12/09","頭份","O3",29,30,30,30,28,28,29,29,28,29,30,33,34,33,33,33,30,30,31,29,27,26,26,26
"2018/12/09","頭份","PM10",7,9,7,5,6,5,2,NA,NA,2,6,5,7,11,15,11,9,7,4,NA,NA,5,6,7
"2018/12/09","頭份","SO2",2.2,1.5,1.5,1.1,1.3,1.2,1.1,1,1,1.3,1.3,1.1,1.2,1.3,1.4,1.3,1.3,1.1,1.2,1.4,2,2.9,2.2,3.6
"2018/12/10","頭份","CO",0.21,0.2,0.19,0.19,0.19,0.2,0.24,0.5,0.38,NA,0.32,0.38,0.28,0.24,0.23,0.26,0.28,0.33,0.35,0.29,0.34,0.29,0.28,0.24
"2018/12/10","頭份","NOx",7.9,5,4.1,4.7,5.3,5.2,7.2,19,16,NA,15,16,13,12,11,12,15,14,17,13,15,15,15,12
"2018/12/10","頭份","O3",27,29,30,28,28,28,25,17,19,NA,14,16,23,21,23,23,21,21,18,21,19,18,19,21
"2018/12/10","頭份","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,13,14,21,22,28,24,20,26,25,30
"2018/12/10","頭份","SO2",3.1,3.4,2.1,1.5,1.6,1.7,1.9,3,3.1,NA,2.4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/12/11","頭份","CO",0.22,0.21,0.19,0.18,0.21,0.24,0.31,0.48,0.37,0.35,0.28,0.31,0.27,0.23,0.23,0.26,0.28,0.29,0.29,0.27,0.25,0.22,0.22,0.21
"2018/12/11","頭份","NOx",8.7,12,13,13,14,10,13,22,16,18,14,15,13,11,11,14,16,15,14,11,9.6,9.4,8.7,7.8
"2018/12/11","頭份","O3",23,18,16,17,12,17,15,10,15,14,19,20,22,24,25,23,23,23,24,25,27,27,26,27
"2018/12/11","頭份","PM10",42,32,24,24,28,17,28,43,40,35,27,21,24,9,17,14,19,13,13,9,18,15,18,16
"2018/12/11","頭份","SO2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8,1.2,1.2,0.9,1,0.8,0.7,0.7,0.7,0.5
"2018/12/12","頭份","CO",0.19,0.21,0.21,0.21,0.24,0.22,0.23,0.33,0.38,0.4,0.39,0.33,0.31,0.34,0.38,0.45,0.5,0.59,0.61,0.58,0.55,0.53,0.51,0.51
"2018/12/12","頭份","NOx",6.3,6,5.5,5.1,6.1,6.2,7,14,18,20,18,13,11,9.7,12,13,14,16,15,12,11,9.1,9,11
"2018/12/12","頭份","O3",29,28,28,29,26,28,29,24,22,23,25,27,28,27,25,24,23,21,23,28,30,32,32,29
"2018/12/12","頭份","PM10",20,15,17,22,17,19,16,21,24,27,25,30,25,26,31,38,41,39,40,42,38,42,42,48
"2018/12/12","頭份","SO2",1.3,0.6,0.3,0.6,0.4,0.5,0.5,0.6,1,0.9,0.9,0.8,0.5,0.5,0.6,0.7,0.7,0.8,1.2,0.7,0.7,0.6,1,1.4
"2018/12/13","頭份","CO",0.5,0.48,0.44,0.44,0.43,0.42,0.44,0.53,0.55,0.47,0.39,0.36,0.37,0.32,0.3,0.32,0.32,0.36,0.38,0.36,0.34,0.28,0.26,0.23
"2018/12/13","頭份","NOx",11,12,9.9,11,9.8,9.3,12,18,23,21,16,14,17,17,14,15,16,16,15,14,15,12,12,10
"2018/12/13","頭份","O3",28,27,28,26,27,26,23,20,19,23,31,34,32,31,31,29,28,26,26,25,24,28,28,30
"2018/12/13","頭份","PM10",40,35,38,40,29,29,25,24,30,27,24,23,25,29,30,27,30,22,23,18,16,7,9,9
"2018/12/13","頭份","SO2",0.9,1.7,2.2,1.3,1.1,1.2,1.1,1.1,1.3,1.5,1.1,1.3,2,1.9,1.6,2.1,1.5,1.2,1.5,2,1.1,0.6,0.7,0.6
"2018/12/14","頭份","CO",0.22,0.23,0.22,0.21,0.2,0.2,0.24,0.31,0.32,0.3,0.29,0.29,0.3,0.25,0.24,0.24,0.26,0.29,0.31,0.32,0.27,0.27,0.26,0.26
"2018/12/14","頭份","NOx",11,12,10,7.6,7.7,8.9,8.6,11,13,13,13,11,12,9,9.5,10,13,14,13,14,11,11,11,12
"2018/12/14","頭份","O3",29,29,30,32,32,33,33,32,32,33,35,39,39,41,39,37,33,31,31,30,33,33,33,33
"2018/12/14","頭份","PM10",5,4,7,6,5,9,7,6,12,13,12,15,14,11,10,25,17,16,10,8,11,10,9,11
"2018/12/14","頭份","SO2",0.3,0.1,0.1,0.2,0,0,-0.1,0.2,0.1,0.1,0.3,0.6,0.6,0.3,0.3,0.4,0.5,0.3,0.3,0.4,0.1,0.1,0.2,0.4
"2018/12/15","頭份","CO",0.25,0.27,0.27,0.28,0.27,0.25,0.25,0.28,0.27,0.26,0.27,0.28,0.3,0.29,0.29,0.33,0.37,0.37,0.4,0.46,0.48,0.5,0.46,0.45
"2018/12/15","頭份","NOx",11,7.7,7.9,6.7,7.4,7.5,9.1,12,13,11,9.5,8.7,11,11,10,13,18,23,27,26,25,29,28,28
"2018/12/15","頭份","O3",34,35,36,37,36,36,33,30,30,33,36,41,46,47,46,37,28,20,15,13,13,8.6,8.5,6.8
"2018/12/15","頭份","PM10",14,10,7,12,8,7,7,6,4,11,10,9,15,19,24,44,19,24,22,22,25,19,20,15
"2018/12/15","頭份","SO2",0.4,0.8,0.6,0.3,0.3,0.3,0.2,0.3,0.4,0.3,0.4,0.5,1,1.1,0.8,0.9,2,1,0.7,2.3,2.2,2.9,2.3,0.6
"2018/12/16","頭份","CO",0.51,0.43,0.47,0.46,0.46,0.39,0.48,0.56,0.54,0.29,0.26,0.23,0.21,0.22,0.23,0.24,0.26,0.29,0.31,0.3,0.32,0.33,0.36,0.43
"2018/12/16","頭份","NOx",30,21,30,35,38,23,30,45,31,13,12,8.4,6.8,7.2,5.6,6,6.6,13,16,15,17,18,17,14
"2018/12/16","頭份","O3",3.9,8.7,2.7,2.2,1.9,8.1,4.4,3.3,12,27,27,29,30,34,39,39,40,34,28,30,27,25,20,16
"2018/12/16","頭份","PM10",23,32,33,41,42,38,50,62,49,39,63,72,59,38,28,18,21,31,29,33,33,39,32,37
"2018/12/16","頭份","SO2",0.7,0.9,2.6,5.8,7.1,2.2,3.2,9.1,2.6,1.7,0.9,0.3,-0.1,0,-0.2,0.1,0.3,0.2,0.2,0.1,0.4,0.4,1.5,0.5
"2018/12/17","頭份","CO",0.45,0.44,0.44,0.43,0.42,0.42,0.45,0.54,0.56,0.51,0.43,0.44,0.42,0.43,0.41,0.4,0.44,0.45,0.38,0.32,0.3,0.28,0.27,0.26
"2018/12/17","頭份","NOx",9.8,7.2,9.8,9.2,7.4,9.4,11,18,20,16,14,13,11,12,12,14,18,19,16,13,12,11,10,11
