"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/12","冬山","O3",9,12,8.9,11,8.5,8.3,7.2,5.8,3.9,10,11,26,36,30,42,38,35,28,23,38,38,38,38,38
"2018/11/12","冬山","PM10",29,27,24,23,22,21,20,23,34,34,46,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/12","冬山","SO2",2.1,2.4,2.4,2.4,2.5,2.4,2.3,2.5,5.1,3.3,7.4,9.4,4.9,3.5,3,4,3.8,4.6,3,2.5,2.3,2.2,2,2.2
"2018/11/13","冬山","CO",0.27,0.24,0.24,0.25,0.24,0.24,0.28,0.32,0.33,NA,0.31,0.3,0.3,0.3,0.3,0.3,0.33,0.36,0.29,0.32,0.28,0.31,0.29,0.27
"2018/11/13","冬山","NOx",3.7,2.2,2.5,2.6,3,2.7,4.5,7.2,12,NA,9,6.4,7.1,7,8.8,7.5,11,11,6.5,12,5.3,6.1,4.1,4.3
"2018/11/13","冬山","O3",40,38,39,38,41,36,30,31,NA,40,44,47,48,48,48,50,48,45,43,37,38,37,39,37
"2018/11/13","冬山","PM10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,19,12,30,34,27,30,23,20,17,16,11,12,11
"2018/11/13","冬山","SO2",1.9,2.9,2.9,3.1,3.3,3.2,3.3,3,3.1,NA,2.9,3,2.9,3,2.8,3,2.9,3,3,3.2,3.6,3.5,3.1,3.2
"2018/11/14","冬山","CO",0.25,0.19,0.2,0.19,0.19,0.22,0.25,0.3,0.23,0.2,0.21,0.23,0.22,0.21,0.19,0.2,0.22,0.23,0.27,0.26,0.22,0.21,0.2,0.2
"2018/11/14","冬山","NOx",3,1.8,5.9,1.9,4,6.4,9.6,11,7.8,4.1,6.8,10,8.8,5.7,5.5,6.8,9.3,5.4,8.6,7.7,3.5,3.5,3.2,3.2
"2018/11/14","冬山","O3",42,44,44,46,44,39,33,31,32,38,33,30,32,32,33,32,32,37,30,35,36,35,34,36
"2018/11/14","冬山","PM10",7,5,19,12,18,16,14,15,19,19,17,19,18,15,18,17,22,13,15,26,13,9,21,9
"2018/11/14","冬山","SO2",3,2.1,2.8,1.9,3.4,2.6,2.3,3,2.1,1.9,2.1,2,2.1,1.8,1.9,2,1.7,1.9,1.9,2.1,1.9,2,2.3,2
"2018/11/15","冬山","CO",0.18,0.17,0.16,0.15,0.16,0.17,0.21,0.34,0.41,0.25,0.26,0.27,0.45,0.4,0.31,0.43,0.3,0.34,0.34,0.32,0.28,0.27,0.26,0.22
"2018/11/15","冬山","NOx",1.3,1.1,2.2,2.3,1.5,6.1,5.5,14,25,15,19,16,24,24,19,36,15,15,16,15,12,12,7.4,5.7
"2018/11/15","冬山","O3",33,35,35,31,29,22,22,15,18,31,31,37,34,33,41,24,31,14,13,14,16,16,19,19
"2018/11/15","冬山","PM10",10,14,13,16,19,17,20,22,29,25,34,37,58,42,49,54,41,34,43,44,39,25,27,33
"2018/11/15","冬山","SO2",2.3,1.3,1.6,1.3,1.4,1.2,1.7,1.4,1.7,1.7,1.9,2.1,3.6,3.8,3.1,3.3,1.8,1.5,1.5,1.6,1.7,1.7,1.5,1.7
"2018/11/16","冬山","CO",0.25,0.23,0.22,0.21,0.22,0.25,0.31,0.48,0.27,0.24,0.36,0.36,0.43,0.29,0.26,0.25,0.29,0.41,0.29,0.26,0.25,0.27,0.24,0.23
"2018/11/16","冬山","NOx",4.8,6.5,5.7,4.6,4.9,8.8,14,25,12,11,23,23,19,14,18,18,23,23,12,8.2,6.8,9,7.5,6.3
"2018/11/16","冬山","O3",17,16,16,18,15,11,12,9.4,20,29,27,29,36,49,41,40,31,21,25,23,24,18,20,31
"2018/11/16","冬山","PM10",25,27,31,27,26,27,24,39,32,21,34,43,39,38,25,35,38,34,37,23,26,30,33,27
"2018/11/16","冬山","SO2",1.2,1.3,1.5,1.6,1,1.2,1.1,1.4,1.4,1.3,2.4,2.6,3.2,1.9,1.8,1.8,1.5,1.4,1.4,1.3,1.3,1.6,1.4,1.3
"2018/11/17","冬山","CO",0.26,0.25,0.25,0.25,0.25,0.25,0.23,0.29,0.3,0.26,0.26,0.25,0.32,0.24,0.22,0.25,0.23,0.21,0.26,0.33,0.24,0.26,0.2,0.19
"2018/11/17","冬山","NOx",3.9,3.1,3.6,3.4,4.1,7.2,5.3,12,15,8.3,9,11,16,17,12,19,13,6.2,9.2,16,7.4,9.5,5.2,3.6
"2018/11/17","冬山","O3",39,40,40,37,34,29,30,23,20,27,26,26,24,31,35,30,33,35,25,19,22,20,20,23
"2018/11/17","冬山","PM10",23,17,24,21,8,6,3,11,9,5,3,3,9,7,6,7,3,2,8,9,10,12,10,7
"2018/11/17","冬山","SO2",1.2,1.5,1.5,1.4,1.7,1.5,1.3,1.6,1.4,1.4,1.2,1.4,1.5,1.4,1.6,1.5,1.5,1.8,1.5,1.4,1.3,1.3,1.7,1.7
"2018/11/18","冬山","CO",0.18,0.19,0.19,0.22,0.19,0.25,0.3,0.33,0.3,0.25,0.28,0.35,0.32,0.3,0.31,0.27,0.28,0.37,0.2,0.21,0.21,0.26,0.22,0.23
"2018/11/18","冬山","NOx",3.3,0.9,0.7,1.8,1.8,8.9,8.7,11,8.8,4.8,7.9,15,13,13,20,10,8.5,12,3.1,2.8,3.3,5.3,3,3.5
"2018/11/18","冬山","O3",28,27,25,24,23,11,12,11,19,24,27,32,37,37,31,41,39,35,38,31,28,21,20,17
"2018/11/18","冬山","PM10",6,3,2,11,7,7,5,13,9,5,7,30,15,22,23,10,11,15,12,7,12,12,14,15
"2018/11/18","冬山","SO2",1.5,0.9,0.8,0.6,0.7,0.6,0.7,1,0.8,0.7,1.3,2.5,4.4,3.7,4.1,1.2,1.4,1,1,0.7,0.8,0.7,0.6,0.5
"2018/11/19","冬山","CO",0.25,0.23,0.25,0.17,0.16,0.16,0.19,0.33,0.21,0.18,0.18,0.17,0.18,0.17,0.19,0.22,0.26,0.34,0.23,0.24,0.24,0.25,0.26,0.26
"2018/11/19","冬山","NOx",3.9,9.2,9.3,4.3,3.5,4.8,7.1,17,14,9.6,11,9.8,11,11,13,16,20,23,10,4.3,4.8,3.7,4.2,3.4
"2018/11/19","冬山","O3",16,14,17,33,30,40,38,30,35,36,36,38,37,38,37,34,32,30,36,41,38,40,34,34
"2018/11/19","冬山","PM10",22,21,27,4,8,7,10,12,13,16,17,20,18,14,16,16,11,12,9,8,10,17,18,14
"2018/11/19","冬山","SO2",0.4,1.4,1.5,1.2,1.1,1,1.1,1.1,1.1,1.4,1.4,1.1,1,1.1,1.1,1.1,1.3,1.2,1,1.1,1,1.1,1.3,1.2
"2018/11/20","冬山","CO",0.27,0.26,0.3,0.27,0.27,0.26,0.29,0.31,0.33,0.39,0.33,0.71,0.56,0.28,0.29,0.35,0.41,0.31,0.29,0.3,0.43,0.45,0.58,0.42
"2018/11/20","冬山","NOx",5,6.5,11,6.9,7.3,5,7,5.3,15,23,14,31,24,3.9,11,18,18,9.7,8,9.1,17,18,22,14
"2018/11/20","冬山","O3",34,31,28,33,31,35,34,39,29,24,31,24,30,45,39,32,31,34,31,23,16,13,8.3,16
"2018/11/20","冬山","PM10",18,13,16,16,10,15,13,18,NA,10,21,32,33,19,21,23,36,19,15,17,19,21,27,20
"2018/11/20","冬山","SO2",2.3,2,2.3,1.7,1.9,1.9,2,1.8,2,2,2.1,4.7,3.9,1.9,1.8,2,2.2,2,1.9,1.9,2,2.5,2.2,2.2
"2018/11/21","冬山","CO",0.31,0.31,0.31,0.29,0.29,0.3,0.53,0.7,0.77,0.46,0.43,0.41,0.46,NA,0.38,0.35,0.39,0.38,0.35,0.36,0.37,0.39,0.3,0.27
"2018/11/21","冬山","NOx",6.3,5.4,8.7,3.5,4.5,8.3,29,30,44,22,18,14,14,NA,NA,8.3,16,9.2,6.2,10,14,13,4.8,3.1
"2018/11/21","冬山","O3",21,20,15,19,17,12,7.2,7.4,8.4,25,35,42,46,NA,57,59,44,35,32,23,18,30,45,44
"2018/11/21","冬山","PM10",18,20,16,12,16,15,22,23,50,26,21,24,32,NA,NA,NA,41,34,26,29,38,40,31,24
"2018/11/21","冬山","SO2",1.7,2.7,2,1.9,2,1.9,2,2.1,2.5,2.4,2.6,2.9,3.4,NA,2.7,2.7,2.2,2.1,1.9,1.9,1.7,2.3,1.8,1.7
"2018/11/22","冬山","CO",0.26,0.29,0.39,0.41,0.41,0.42,0.47,0.59,0.6,0.5,0.42,0.39,0.34,0.33,0.33,0.32,0.31,0.4,0.29,0.24,0.27,0.32,0.25,0.21
"2018/11/22","冬山","NOx",2.6,2.9,3.5,4.1,4.8,5.4,12,25,30,23,18,21,8.5,8.6,12,9.6,8.1,16,7.5,5.5,12,27,6.5,4.1
"2018/11/22","冬山","O3",43,42,32,31,34,36,28,17,7.9,16,21,28,37,35,34,30,36,28,38,42,38,28,35,43
"2018/11/22","冬山","PM10",16,12,10,9,8,11,15,30,19,15,12,11,13,9,14,14,21,27,14,13,13,10,8,8
"2018/11/22","冬山","SO2",1.6,1.2,1.3,1.1,1.2,1.3,1.4,1.5,1.3,1.4,1.5,1.5,1.1,1.3,1.3,1.2,1.2,1.2,1.2,1,1.5,2.4,1.2,1.1
"2018/11/23","冬山","CO",0.2,0.17,0.16,0.16,0.15,0.14,0.15,0.19,0.19,0.18,0.16,0.16,0.16,0.16,0.22,0.2,0.21,0.17,0.15,0.15,0.16,0.17,0.17,0.18
"2018/11/23","冬山","NOx",3.2,3,3,4.1,3.7,2.3,2.7,4.5,8.4,7.4,6.3,5.2,3.9,4,15,11,12,6.6,3.3,3.2,4,4.9,4.5,4.4
"2018/11/23","冬山","O3",45,46,46,45,45,46,44,41,36,34,38,40,42,40,30,33,32,36,39,39,34,32,31,31
"2018/11/23","冬山","PM10",7,9,10,11,9,8,6,8,7,9,6,15,10,8,8,6,8,5,5,4,3,3,4,2
"2018/11/23","冬山","SO2",1,1.1,1,1.1,0.9,0.9,0.9,0.9,1,1.3,1.1,1,0.9,0.9,0.9,0.9,1.3,1.2,1,0.9,0.9,0.9,1.1,1
"2018/11/24","冬山","CO",0.15,0.14,0.13,0.13,0.13,0.13,0.15,0.19,0.16,0.18,0.21,0.18,0.15,0.16,0.15,0.2,0.28,0.2,0.46,0.31,0.23,0.29,0.26,0.19
"2018/11/24","冬山","NOx",3.3,4.6,2.6,4.4,3.4,2.8,5.2,10,5,7.7,10,6.9,4,4.8,4.4,9.4,18,11,25,17,13,14,14,9
"2018/11/24","冬山","O3",31,27,24,22,22,22,21,20,21,23,24,32,29,32,33,29,17,25,12,15,15,12,15,23
"2018/11/24","冬山","PM10",1,2,2,4,4,1,4,3,3,4,3,3,6,5,2,5,17,9,22,20,22,18,21,21
"2018/11/24","冬山","SO2",1.1,2.3,2.2,2.3,2.1,2.2,2.3,2.3,2.2,2.2,2.2,2.2,2.1,2.2,2.2,2.2,2.1,2.2,2.4,2.2,2.2,2.5,2.4,2
"2018/11/25","冬山","CO",0.18,0.17,0.15,0.15,0.15,0.17,0.23,0.32,0.3,0.24,0.21,0.2,0.22,0.18,0.16,0.15,0.2,0.22,0.19,0.18,0.19,0.23,0.19,0.22
"2018/11/25","冬山","NOx",6.3,3.1,1.8,2.3,3,5.3,11,17,16,7.9,7.9,7.8,8.3,12,7.3,3,6.5,7.1,5.5,5.4,7.1,11,7.8,15
"2018/11/25","冬山","O3",29,38,36,29,21,21,17,15,20,32,41,42,44,42,43,38,31,26,27,26,22,20,18,11
"2018/11/25","冬山","PM10",11,14,15,20,17,19,22,24,25,18,24,22,28,27,31,25,28,30,31,25,32,27,21,25
"2018/11/25","冬山","SO2",2,1.6,1.7,1.6,1.7,1.8,1.7,1.7,1.7,2.2,2.9,2.1,2.4,2.8,2.2,1.8,1.8,1.8,1.7,1.8,2.2,2.1,2.4,2.4
"2018/11/26","冬山","CO",0.23,0.17,0.19,0.16,0.21,0.32,0.35,0.35,0.35,0.31,0.36,0.12,0.11,0.18,0.23,0.21,0.26,0.32,0.3,0.19,0.18,0.16,0.16,0.16
"2018/11/26","冬山","NOx",13,8.3,9.4,6,7,24,41,26,32,39,36,4,4.1,15,22,14,17,18,26,11,9.1,6.7,6.5,7.1
"2018/11/26","冬山","O3",11,17,17,20,19,21,14,26,14,8.9,15,39,36,31,24,16,10,8.2,15,34,36,40,38,35
"2018/11/26","冬山","PM10",25,20,20,18,24,19,37,9,12,29,35,5,9,12,22,11,21,17,31,26,23,24,19,19
"2018/11/26","冬山","SO2",2.4,1.3,1.6,1.2,1.3,1.8,2,1.7,1.5,2.8,3.2,1.3,1.3,1.4,1.4,1.7,1.8,1.5,2.8,1.4,1.2,1.3,1.3,1.5
"2018/11/27","冬山","CO",0.14,0.13,0.13,0.15,0.15,0.16,0.2,0.43,0.34,0.22,0.16,0.14,0.13,0.14,0.15,0.27,0.21,0.27,0.34,0.25,0.2,0.19,0.21,0.16
"2018/11/27","冬山","NOx",4.4,3,2.9,5,4.4,7.6,6.8,19,18,11,8.7,8,5.2,3.8,9.4,15,6.6,11,27,13,10,5.7,5.7,6.1
"2018/11/27","冬山","O3",35,32,29,23,21,16,16,15,19,26,32,31,35,41,37,27,28,26,20,34,40,40,40,36
"2018/11/27","冬山","PM10",17,19,22,19,13,14,15,30,28,18,22,23,23,27,26,28,22,34,40,33,34,27,22,21
"2018/11/27","冬山","SO2",1,1.6,1.3,1.2,0.8,0.9,0.9,1.3,1,1.1,1.1,0.9,1.1,1.1,1.1,1.1,1,1,1.2,0.9,1.1,1.3,1,1.5
"2018/11/28","冬山","CO",0.14,0.1,0.1,0.11,0.1,0.14,0.15,0.37,0.24,NA,0.2,0.2,0.2,0.19,0.21,0.18,0.26,0.26,0.31,0.29,0.23,0.23,0.22,0.15
"2018/11/28","冬山","NOx",4.5,2.7,3.1,5.7,3.6,7.1,11,23,19,NA,20,19,16,15,17,13,8.2,9.4,22,11,6.5,10,23,4.4
"2018/11/28","冬山","O3",37,41,43,33,33,40,32,18,18,NA,NA,33,40,39,38,37,38,38,30,39,42,39,34,41
"2018/11/28","冬山","PM10",19,23,20,21,18,13,19,31,31,NA,34,24,30,29,27,19,25,32,47,39,32,33,42,24
"2018/11/28","冬山","SO2",2.1,1.3,1.4,1.3,1.4,1.3,1.3,1.4,1.7,NA,1.5,1.5,1.6,1.3,1.3,1.3,2,2.1,1.6,1.8,1.5,1.9,3.3,1.5
"2018/11/29","冬山","CO",0.15,0.18,0.19,0.19,0.19,0.19,0.23,0.31,0.26,0.25,0.19,0.19,0.2,0.21,0.21,0.21,0.25,0.27,0.28,0.25,0.27,0.22,0.23,0.22
"2018/11/29","冬山","NOx",4.1,2.1,2.7,3.4,6.2,4.5,11,12,21,21,6.1,2.9,4.2,6.1,5.6,4.6,7,7.3,10,8.7,15,9.2,6.6,4
"2018/11/29","冬山","O3",40,44,39,39,32,32,25,25,21,23,42,57,56,55,53,51,36,35,31,33,26,29,30,26
"2018/11/29","冬山","PM10",27,28,30,30,30,27,30,39,42,43,35,34,36,41,43,52,39,42,50,41,38,32,38,32
"2018/11/29","冬山","SO2",0.7,0.7,0.6,0.5,0.6,0.5,0.7,1.1,1.1,0.8,0.9,0.6,0.9,0.6,0.9,0.7,0.7,0.6,0.8,0.6,1.8,2.2,1.1,0.5
"2018/11/30","冬山","CO",0.21,0.23,0.23,0.22,0.2,0.23,0.34,0.61,0.5,0.39,0.29,0.2,0.2,0.19,0.18,0.19,0.2,0.22,0.22,0.25,0.21,0.23,0.23,0.25
"2018/11/30","冬山","NOx",3.6,4.7,11,7,4.9,8.2,18,33,35,27,15,8,7.7,6.7,5.2,6.5,6.1,4.7,6.3,7.7,5.6,8.2,6.3,6.4
"2018/11/30","冬山","O3",28,28,24,26,28,22,15,11,15,25,45,51,52,53,54,49,46,38,36,26,27,24,23,20
"2018/11/30","冬山","PM10",28,36,44,39,42,42,49,51,NA,52,53,46,49,49,50,54,52,49,43,36,39,39,40,36
"2018/11/30","冬山","SO2",0.5,1.8,1.9,1.6,1.8,1.9,1.6,1.6,2.1,2.6,3.3,2.1,2.5,1.5,1.5,1.5,1.5,1.4,1.3,1.4,1.5,2.4,1.9,1.5
"2018/12/01","冬山","CO",0.39,0.4,0.47,0.22,0.41,0.42,0.3,0.3,0.27,0.31,0.29,0.28,0.33,0.26,0.23,0.23,0.26,0.26,0.33,0.35,0.3,0.35,0.41,0.26
"2018/12/01","冬山","NOx",6.6,7.6,10,4.2,8.1,13,13,16,18,17,17,15,14,15,12,12,9,8.4,5.7,7.8,6.6,7.6,7.9,7.2
"2018/12/01","冬山","O3",22,16,16,16,13,12,9.5,9.9,17,26,33,40,49,46,47,44,34,28,29,25,25,23,18,19
"2018/12/01","冬山","PM10",80,70,63,32,66,67,36,32,41,42,40,37,48,49,46,42,39,46,37,57,33,34,35,39
"2018/12/01","冬山","SO2",1.5,1.9,1.8,1.9,2.1,2.1,1.8,1.8,2,2.3,2.8,2.7,5.1,3.3,3.3,3.4,2,1.9,1.8,2.7,2.5,2.7,2.1,2.1
"2018/12/02","冬山","CO",0.23,0.23,0.24,0.22,0.22,0.2,0.25,0.27,0.36,0.31,0.26,0.24,0.2,0.22,0.16,0.16,0.19,0.24,0.24,0.2,0.19,0.22,0.2,0.22
"2018/12/02","冬山","NOx",5.7,4.6,7,4.3,6.6,5.4,8.9,9,21,17,13,11,8.5,11,6.3,3.6,9,7.5,7.1,5.2,5.5,9.9,6.5,8.3
"2018/12/02","冬山","O3",18,19,18,19,15,16,11,16,16,27,39,39,40,36,39,39,32,30,27,25,26,20,17,17
"2018/12/02","冬山","PM10",26,26,33,29,29,20,25,26,44,26,30,33,25,23,22,22,26,33,28,35,25,23,22,28
"2018/12/02","冬山","SO2",2.3,2,2,2.1,1.8,1.9,1.9,2,2.5,2.3,3,3,2.8,2,1.9,1.9,2.2,2.2,2,2,1.8,1.9,2,1.8
"2018/12/03","冬山","CO",0.21,0.2,0.19,0.21,0.21,0.19,0.33,0.59,0.6,0.63,0.67,0.39,0.6,0.29,0.22,0.24,0.24,0.23,0.24,0.22,0.2,0.24,0.21,0.19
"2018/12/03","冬山","NOx",5.3,5.1,3.6,7.9,14,8.2,17,36,38,34,38,26,20,16,14,17,17,13,7.7,7.7,7.3,8.6,7,5
"2018/12/03","冬山","O3",18,14,13,12,7.9,10,8.8,6.7,11,18,23,30,30,31,37,34,27,23,24,21,17,17,15,13
"2018/12/03","冬山","PM10",16,23,24,32,25,16,26,33,45,51,34,35,36,36,30,36,35,29,25,28,25,22,21,17
"2018/12/03","冬山","SO2",2,1.3,1.3,1.6,1.4,1.2,1.6,1.8,4.6,7.4,5.1,4.7,6,2.8,2.3,2.1,2.2,1.7,1.7,1.4,1.7,1.6,1.5,1.5
"2018/12/04","冬山","CO",0.2,0.18,0.18,0.18,0.18,0.21,0.27,0.55,0.57,0.42,0.25,0.29,0.39,0.4,0.38,0.25,0.3,0.29,0.31,0.33,0.36,0.22,0.2,0.41
"2018/12/04","冬山","NOx",5.7,5,6.3,4.8,6.1,12,17,35,46,31,11,13,17,17,17,18,14,12,14,15,17,6.1,4.5,7.6
"2018/12/04","冬山","O3",11,13,12,10,10,6.7,4.7,5.1,7.3,17,33,43,43,44,47,41,30,28,23,19,22,48,48,31
"2018/12/04","冬山","PM10",25,17,15,18,16,14,31,52,42,34,23,25,27,32,34,27,47,38,39,35,38,47,49,57
"2018/12/04","冬山","SO2",1.4,1.3,1.3,1.3,1.3,1.3,1.6,2.4,2.4,3,2.4,3,3.9,4.7,4.1,2.5,1.9,1.7,1.6,1.7,1.8,2.1,1.8,1.6
"2018/12/05","冬山","CO",0.64,0.52,0.48,0.43,0.4,0.41,0.43,0.55,0.38,0.39,0.41,0.53,0.3,0.31,0.36,0.36,0.39,0.38,0.29,0.28,0.31,0.3,0.27,0.27
"2018/12/05","冬山","NOx",12,5.7,4.7,4.8,5.3,12,9.8,19,8.5,14,13,17,4.7,8,9.9,13,19,13,6,6.4,6.7,5.8,3.8,3.6
"2018/12/05","冬山","O3",28,40,40,40,39,32,30,24,35,29,31,31,40,38,35,31,24,28,34,35,32,30,29,25
"2018/12/05","冬山","PM10",60,59,30,33,29,41,18,11,13,12,22,22,22,14,20,18,26,17,19,10,10,11,10,14
"2018/12/05","冬山","SO2",1.2,1.7,1.5,1.6,1.7,1.8,1.6,1.5,1.6,1.7,1.6,1.6,1.4,1.6,1.4,1.6,1.5,1.6,1.5,1.3,1.4,1.5,1.5,1.2
"2018/12/06","冬山","CO",0.27,0.23,0.25,0.24,0.23,0.26,0.37,0.47,0.4,0.55,0.96,0.54,0.42,0.37,0.32,0.33,0.32,0.32,0.26,0.25,0.21,0.2,0.21,0.2
"2018/12/06","冬山","NOx",4.6,2.4,2.7,2.6,2.7,3.4,17,17,17,28,31,21,NA,16,17,15,17,12,8.1,6,4.7,3.6,3.3,4.7
"2018/12/06","冬山","O3",22,21,19,19,18,13,8.1,9.2,16,19,29,33,32,38,38,41,37,39,38,34,34,35,37,33
"2018/12/06","冬山","PM10",11,11,9,8,8,15,16,17,13,26,43,30,NA,27,31,35,42,54,44,22,25,10,21,11
"2018/12/06","冬山","SO2",1.7,1.1,1.2,1.1,1.4,1.1,1.4,1.5,2.5,5,10,4.1,3.2,2.5,1.9,2.1,2.8,1.7,1.2,1,1.1,1.1,1.2,1.2
"2018/12/07","冬山","CO",0.18,0.16,0.16,0.17,0.18,0.19,0.22,0.23,0.18,0.17,0.18,0.22,0.21,0.17,0.18,0.19,0.21,0.22,0.23,0.22,0.2,0.2,0.21,0.22
"2018/12/07","冬山","NOx",3.6,2.1,2.7,3.2,2.4,3.2,7.6,6,3.8,5,6.5,13,11,6.1,7.6,8.3,7.8,4.9,5.4,6.8,3.2,2.8,3.4,2.8
"2018/12/07","冬山","O3",34,37,38,38,40,38,35,36,37,36,35,33,34,37,34,33,33,36,35,31,34,37,32,34
"2018/12/07","冬山","PM10",9,10,6,6,4,5,7,6,7,8,9,16,15,9,6,4,10,7,6,6,6,5,7,6
"2018/12/07","冬山","SO2",1.1,1.2,1.4,1.5,1.4,1.4,1.5,1.4,1.5,1.5,1.4,1.5,1.5,1.3,1.3,1.4,1.4,1.4,1.5,1.3,1.7,1.4,1.6,1.4
"2018/12/08","冬山","CO",0.23,0.24,0.24,0.22,0.2,0.2,0.21,0.21,0.21,0.2,0.2,0.2,0.19,0.19,0.18,0.19,0.19,0.29,0.25,0.25,0.22,0.22,0.19,0.18
"2018/12/08","冬山","NOx",3.3,1.9,4.3,2.9,3,3.7,5.5,3.3,5.1,4.9,5.2,5.2,3.7,6.1,7.3,5.7,8,15,9.3,8.8,7.7,6.2,2.8,1.8
"2018/12/08","冬山","O3",33,34,32,34,34,32,30,32,31,32,32,32,35,32,31,30,27,21,23,23,23,25,28,28
"2018/12/08","冬山","PM10",1,2,3,2,9,6,8,6,7,7,3,5,3,3,5,5,7,7,4,3,3,2,1,NA
"2018/12/08","冬山","SO2",1.6,1.6,1.2,1.4,1.7,2,2.8,1.5,1.6,1.3,1.2,1.4,1.5,1.3,1.4,1.1,1.3,1.5,1.5,1.4,1.3,1.3,1.2,1.4
"2018/12/09","冬山","CO",0.17,0.16,0.15,0.15,0.16,0.15,0.16,0.17,0.23,0.25,0.22,0.17,0.18,0.21,0.17,0.17,0.19,0.21,0.18,0.18,0.17,0.18,0.2,0.18
"2018/12/09","冬山","NOx",1.6,1.6,1.5,1.5,1.5,1.7,2.4,2.2,7.4,9.7,6.3,2.3,2.7,6.6,3,2.5,4.1,6.2,3.7,3.3,2.6,4.5,4,3
"2018/12/09","冬山","O3",31,32,33,34,34,34,33,34,28,25,29,33,33,33,35,37,31,28,35,33,35,34,32,31
"2018/12/09","冬山","PM10",NA,NA,NA,3,5,4,4,4,7,7,3,1,NA,NA,2,4,5,3,3,6,5,3,4,3
"2018/12/09","冬山","SO2",1.6,0.3,0.4,0.3,0.5,0.2,0.7,0.5,0.2,0.4,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.5,0.5,0.3,0.3
"2018/12/10","冬山","CO",0.16,0.17,0.18,0.18,0.19,0.2,0.23,0.35,0.43,0.37,0.2,0.2,0.28,0.21,0.21,0.22,0.2,0.19,0.2,0.19,0.19,0.18,0.22,0.18
"2018/12/10","冬山","NOx",3.3,2,5.7,4.6,4.2,6.4,8.6,15,39,29,8.5,11,23,11,11,12,6.8,7.4,6.3,3.5,4,2.8,12,5
"2018/12/10","冬山","O3",31,32,29,28,29,26,23,17,9.9,11,24,25,22,25,26,27,31,29,26,29,26,25,16,23
"2018/12/10","冬山","PM10",2,1,2,3,4,3,4,3,9,10,12,7,6,6,7,8,6,6,8,5,3,5,4,4
"2018/12/10","冬山","SO2",0.3,1.1,1,1,1.1,1.2,1.1,1.3,1.7,1.6,1.1,1.1,1,1.2,1.3,1.4,1.1,1.2,1.2,1.2,1,1.1,1.2,1.2
"2018/12/11","冬山","CO",0.19,0.17,0.17,0.18,0.19,0.24,0.43,0.87,0.5,0.37,0.29,0.25,0.27,0.27,0.28,0.26,0.26,0.28,0.23,0.22,0.21,0.2,0.2,0.19
"2018/12/11","冬山","NOx",4.4,6.7,6.1,9.5,11,19,41,61,32,29,18,14,16,13,13,13,12,13,9.4,6.6,6.3,6.1,5.1,4.3
"2018/12/11","冬山","O3",20,16,17,13,11,8.5,2.8,2.7,6.3,8.8,20,28,25,29,30,30,30,29,33,34,33,32,33,34
"2018/12/11","冬山","PM10",8,20,18,11,12,12,18,11,14,28,25,42,28,33,31,32,26,37,25,28,26,19,14,11
"2018/12/11","冬山","SO2",1.5,1.5,1.3,1,1.2,1.1,1.4,1.8,1.4,1.7,1.3,2.1,1.8,1.1,1,1,0.8,0.8,0.7,0.7,0.7,0.8,0.6,0.7
"2018/12/12","冬山","CO",0.18,0.11,0.12,0.12,0.14,0.14,0.15,0.28,0.2,NA,0.18,0.21,0.23,0.26,0.3,0.36,0.43,0.5,0.44,0.43,0.4,0.39,0.39,0.38
"2018/12/12","冬山","NOx",8.2,4.8,3.8,2.6,5.8,6.5,3.5,11,8.5,NA,8,10,11,11,12,11,14,15,11,9.3,8.1,4.7,5.1,3.9
"2018/12/12","冬山","O3",28,29,31,32,29,28,29,22,19,NA,25,31,29,30,31,30,29,27,31,32,31,33,32,33
"2018/12/12","冬山","PM10",22,19,12,8,19,22,7,10,11,NA,16,21,21,18,21,26,33,35,30,31,23,20,21,13
"2018/12/12","冬山","SO2",2.7,2.2,1.8,1.1,2.9,3.2,1.2,1.2,0.9,NA,1.1,0.6,0.8,0.7,0.7,0.5,0.4,0.5,0.6,0.6,1,0.6,0.8,0.7
"2018/12/13","冬山","CO",0.37,0.42,0.41,0.42,0.41,0.41,0.44,0.45,0.4,0.34,0.3,0.34,0.38,0.33,0.29,0.29,0.34,0.33,0.27,0.29,0.26,0.25,0.23,0.23
"2018/12/13","冬山","NOx",7.3,2.3,3.5,8,3.3,5.8,8.8,9.5,9.2,5.9,3.7,13,14,12,5.6,5.8,8.8,10,4.7,8.9,5.9,5.6,2.2,2.3
"2018/12/13","冬山","O3",30,33,32,25,25,21,25,26,24,29,35,31,30,33,36,33,26,24,32,29,31,33,33,34
"2018/12/13","冬山","PM10",14,12,10,13,12,11,11,11,11,17,6,11,23,19,13,17,18,13,11,9,8,8,6,4
"2018/12/13","冬山","SO2",2.9,1,0.9,1.1,1,1.1,1,1,1.2,1.1,0.9,1.4,1.1,1.3,1.3,1.3,1.4,1.9,1.3,1.3,1.2,1.3,1.3,1.1
