日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/11/10,忠明,SO2,2.8,1.6,2,1.5,1.8,1.5,1.8,1.9,2.2,2.8,2.8,3.2,3.5,3.2,2.8,2.7,4.9,3,2.3,2.6,2.9,3.1,3.6,5
2018/11/11,忠明,CO,0.79,0.77,0.67,0.58,0.65,0.65,0.66,0.75,0.74,0.69,0.56,0.27,0.27,0.26,0.27,0.27,0.31,0.38,0.39,0.43,0.47,0.51,0.5,0.55
2018/11/11,忠明,NOx,29,29,21,17,24,31,31,40,34,32,20,11,11,8.6,9.5,11,13,15,19,19,22,27,26,23
2018/11/11,忠明,O3,17,15,17,22,15,12,9.3,6.8,20,40,52,47,54,61,61,57,51,43,36,31,25,18,18,17
2018/11/11,忠明,PM10,112,111,115,107,114,115,113,96,91,99,114,94,72,57,66,72,64,66,64,65,62,56,55,56
2018/11/11,忠明,SO2,4.7,4,3.5,3.3,4.7,4.4,3.7,2.7,2.9,2.5,2.5,1.7,1.3,0.9,0.9,1,1.4,1,1.2,1.4,1.1,1.1,2,1.9
2018/11/12,忠明,CO,0.6,0.58,0.61,0.58,0.57,0.61,0.68,0.91,1.05,0.83,0.95,0.47,0.3,0.31,NA,0.27,0.28,0.41,0.47,0.49,0.51,0.52,0.51,0.42
2018/11/12,忠明,NOx,31,29,32,27,30,42,52,58,60,42,43,30,21,17,NA,19,19,26,22,22,23,22,22,18
2018/11/12,忠明,O3,8,7.6,3.1,3.8,2.4,1.7,1.8,2.8,6.1,21,33,35,39,45,NA,NA,NA,29,31,27,23,20,17,18
2018/11/12,忠明,PM10,59,56,49,54,58,64,54,64,68,77,68,68,56,53,50,NA,39,40,47,56,55,57,57,46
2018/11/12,忠明,SO2,2.1,2.1,2,2,2.1,2.3,2.5,3,3.4,3.4,3.2,3.2,3,2.5,NA,1.4,1.3,1.1,1.7,2.2,2,2.1,2.2,1.9
2018/11/13,忠明,CO,0.42,0.41,0.38,0.36,0.32,0.31,0.33,0.43,0.41,0.34,0.32,0.3,0.33,0.33,0.3,0.33,0.35,0.4,0.49,0.42,0.41,0.41,0.38,0.35
2018/11/13,忠明,NOx,17,14,13,13,11,9.9,12,19,19,17,14,11,12,14,12,17,18,17,20,18,17,16,16,15
2018/11/13,忠明,O3,17,18,17,16,17,17,15,16,23,30,41,53,63,66,63,51,40,34,28,29,30,28,26,24
2018/11/13,忠明,PM10,44,37,30,33,21,24,23,16,20,23,22,23,27,32,29,31,30,28,28,26,28,21,15,17
2018/11/13,忠明,SO2,1.7,1.7,1.6,1.8,1.6,1.3,1.6,1.8,1.7,1.6,1.6,1.4,1.9,1.6,1.3,1.2,1.5,1.5,1.4,1.7,1.5,1.7,2.1,2.3
2018/11/14,忠明,CO,0.35,0.31,0.29,0.27,0.27,0.26,0.32,0.46,0.43,0.4,0.36,0.32,0.33,0.31,0.28,0.33,0.38,0.5,0.44,0.42,0.45,0.45,0.49,0.36
2018/11/14,忠明,NOx,16,13,12,12,13,17,18,24,22,20,20,12,14,12,13,23,21,33,24,22,25,24,24,15
2018/11/14,忠明,O3,23,25,23,21,19,18,16,16,24,29,43,60,69,68,63,54,52,34,26,22,17,15,14,21
2018/11/14,忠明,PM10,20,13,18,16,18,12,14,15,17,22,31,35,45,50,51,47,54,59,41,33,33,30,31,24
2018/11/14,忠明,SO2,2.5,2.3,2.4,2.7,2.2,2.1,2.4,2.4,2.3,1.6,1.9,1.6,2,1.8,1.7,1.7,1.9,1.9,1.9,2.5,3,2.5,2.7,2.2
2018/11/15,忠明,CO,0.34,0.34,0.35,0.36,0.45,0.46,0.41,0.64,0.84,0.5,0.37,0.39,0.4,0.38,0.34,0.3,0.32,0.38,0.41,0.51,0.51,0.43,0.7,0.69
2018/11/15,忠明,NOx,14,20,24,30,30,51,35,42,57,30,18,20,18,20,17,20,18,20,19,27,27,26,38,44
2018/11/15,忠明,O3,19,12,4.9,1.6,1.6,1.6,5.7,6.9,13,37,61,80,84,82,79,72,61,47,40,25,21,16,6.1,3.5
2018/11/15,忠明,PM10,22,27,29,33,30,33,30,36,41,41,43,58,55,61,59,51,52,46,36,41,47,41,45,51
2018/11/15,忠明,SO2,2.3,2.3,2.4,2.2,2.1,2.7,3,3,3.2,3.2,2.4,2.4,2.4,2.2,2.1,2.2,1.6,1.8,1.9,2.3,2.6,3.3,3.2,3.3
2018/11/16,忠明,CO,0.6,0.52,0.49,0.46,0.45,0.61,0.74,1.1,1.57,1.2,0.9,0.6,0.39,0.43,0.38,0.35,0.35,0.5,0.66,0.56,0.45,0.49,0.5,0.45
2018/11/16,忠明,NOx,32,25,24,18,16,36,50,69,88,69,53,34,19,20,19,21,18,27,31,33,28,29,29,24
2018/11/16,忠明,O3,11,13,14,20,24,4.3,2.8,6.9,11,28,51,47,60,67,71,60,55,36,24,16,17,13,11,10
2018/11/16,忠明,PM10,55,56,53,54,63,63,66,68,84,82,97,75,52,55,46,50,49,52,54,50,43,47,48,49
2018/11/16,忠明,SO2,3.1,2.6,2.3,2.1,1.8,1.9,2.8,3.6,4.3,4.5,5.7,4.3,4.8,4.4,3.7,3,2.4,2.3,3.1,3.1,2.8,3.2,3.4,2.9
2018/11/17,忠明,CO,0.39,0.36,0.37,0.34,0.32,0.31,0.33,0.42,0.44,0.46,0.39,0.37,0.38,0.43,0.46,0.48,0.43,0.49,0.54,0.51,0.52,0.54,0.5,0.41
2018/11/17,忠明,NOx,22,19,20,17,17,14,14,20,24,24,21,17,17,20,23,30,26,28,32,28,28,29,26,20
2018/11/17,忠明,O3,11,12,9.9,10,9.6,16,16,13,12,16,21,28,28,27,24,18,19,11,6.7,7.3,5.1,2.5,3.9,8.5
2018/11/17,忠明,PM10,45,45,45,38,36,26,26,25,28,31,30,22,20,20,21,27,30,22,28,28,26,24,20,20
2018/11/17,忠明,SO2,3.1,3.1,2.8,2.5,2,2,1.6,2.1,2.2,1.9,1.9,1.5,1.6,2,2.6,1.7,1.4,1.4,1.7,1.7,2.3,2.2,2.5,1.9
2018/11/18,忠明,CO,0.43,0.28,0.27,0.28,0.32,0.36,0.48,0.64,0.54,0.26,0.23,0.26,0.27,0.28,0.26,0.27,0.34,0.34,0.38,0.36,0.38,0.39,0.5,0.43
2018/11/18,忠明,NOx,21,11,10,11,15,19,22,36,30,11,10,11,10,11,13,12,18,14,16,16,16,15,21,19
2018/11/18,忠明,O3,6.6,17,19,17,12,6.8,5.8,6.5,15,31,40,47,56,60,54,48,39,38,33,32,28,25,16,15
2018/11/18,忠明,PM10,17,14,8,8,14,13,13,16,21,17,17,27,28,21,32,30,39,49,51,57,49,59,56,58
2018/11/18,忠明,SO2,2.3,1.1,1,1.2,1.5,1.8,1.9,2.1,3.2,2.3,1.7,1.2,1,1,2.6,1.3,1,1.3,2.4,1.7,1.7,1.6,1.4,1.8
2018/11/19,忠明,CO,0.32,0.31,0.27,0.26,0.23,0.19,0.25,0.37,0.35,0.32,0.38,0.33,0.34,0.28,0.26,0.3,0.32,0.45,0.47,0.41,0.37,0.38,0.35,0.33
2018/11/19,忠明,NOx,13,13,11,10,11,7.8,11,18,17,19,19,23,20,17,16,22,20,26,24,19,17,17,15,13
2018/11/19,忠明,O3,19,19,18,20,19,27,25,20,24,23,25,22,29,31,31,25,23,15,15,19,21,19,20,20
2018/11/19,忠明,PM10,58,47,43,37,NA,8,4,6,5,10,11,16,13,14,15,22,23,18,14,11,14,11,10,8
2018/11/19,忠明,SO2,1.9,1.9,1.8,1.3,1,0.7,1.1,1.1,1.6,1.2,1.4,1.6,1.3,1.2,1.2,1.2,1.2,1.4,2,1.2,1.6,2.1,2.2,2.4
2018/11/20,忠明,CO,0.32,0.33,0.29,0.28,0.29,0.29,0.43,0.53,0.66,0.71,0.54,0.49,0.48,0.49,0.46,0.52,0.67,0.78,0.98,1.27,1.07,1.13,0.89,0.78
2018/11/20,忠明,NOx,13,12,11,12,12,15,30,39,42,42,30,22,19,17,17,24,38,45,40,59,65,57,32,29
2018/11/20,忠明,O3,22,24,21,17,15,7.4,3.2,4.9,7.6,15,28,50,66,76,72,63,53,45,43,22,12,15,31,25
2018/11/20,忠明,PM10,8,9,15,4,11,9,12,15,23,24,32,46,52,54,60,67,71,68,68,77,92,86,85,91
2018/11/20,忠明,SO2,2.1,1.9,1.9,1.8,1.7,1.5,1.8,2,2.6,2.5,4.7,4.1,3.8,3.4,2.7,4.3,6.7,6,5.1,5,7,6.4,6.1,5.5
2018/11/21,忠明,CO,0.64,0.59,0.58,0.56,0.49,0.42,0.54,0.64,0.89,1.25,0.75,0.5,0.39,0.29,0.29,0.32,0.34,0.46,0.64,0.66,0.91,0.67,0.55,0.53
2018/11/21,忠明,NOx,28,21,22,30,25,15,26,27,34,48,43,26,13,10,13,18,19,22,29,34,51,36,23,23
2018/11/21,忠明,O3,24,26,20,15,17,24,14,15,20,37,42,47,58,57,53,49,44,38,30,24,6,19,22,20
2018/11/21,忠明,PM10,89,80,84,86,81,62,67,70,75,80,71,56,45,NA,18,27,23,30,44,44,65,59,65,56
2018/11/21,忠明,SO2,3.5,2.8,2.8,3.1,3.1,2.3,1.9,1.7,2.5,2.8,6.8,6.9,2,0.6,0.3,0.3,0.3,0.6,2.1,2,2.6,2.9,3.2,2.7
2018/11/22,忠明,CO,0.5,0.4,0.35,0.28,0.34,0.41,0.46,0.53,0.56,0.5,0.47,0.49,0.46,0.43,0.44,0.44,0.45,0.48,0.47,0.4,0.35,0.32,0.32,0.26
2018/11/22,忠明,NOx,20,15,14,10,10,11,12,16,19,17,15,17,16,17,17,21,22,21,19,17,16,16,15,10
2018/11/22,忠明,O3,19,24,25,29,25,20,17,20,22,27,31,32,36,38,40,36,31,28,29,30,32,31,31,32
2018/11/22,忠明,PM10,63,53,41,24,11,9,15,13,23,25,34,30,24,24,26,28,25,18,10,18,13,11,10,10
2018/11/22,忠明,SO2,3.1,2.1,1.9,1.1,1.2,1.1,1.1,1.1,1.3,1.5,1,1.3,1.3,1.2,1.1,1.3,1.3,1.1,1.2,1.8,2,1.8,1.2,1.1
2018/11/23,忠明,CO,0.25,0.26,0.24,0.24,0.25,0.25,0.3,0.43,0.61,0.51,0.38,0.36,0.39,0.3,0.3,NA,NA,0.91,0.5,0.41,0.37,0.48,0.49,0.69
2018/11/23,忠明,NOx,11,9.1,9.5,8.7,13,14,21,28,33,35,23,16,16,14,16,19,20,24,29,26,22,28,29,43
2018/11/23,忠明,O3,29,28,29,26,22,21,17,14,13,18,32,46,56,50,46,37,25,20,14,15,15,8.2,4.5,1.6
2018/11/23,忠明,PM10,7,4,6,5,8,10,17,22,24,32,29,39,48,28,28,NA,21,18,22,20,13,20,20,25
2018/11/23,忠明,SO2,1.2,1.9,2.2,1.8,1.9,2.3,2.3,2.5,3,3.6,3,3.1,3.1,2.2,2.4,1.8,1.8,1.8,2.4,2.7,2.6,2.9,3.2,3.4
2018/11/24,忠明,CO,0.78,0.65,0.8,0.83,0.76,0.59,0.68,0.68,0.74,0.85,0.59,0.45,0.36,0.32,0.26,0.25,0.26,0.4,0.62,0.83,0.8,0.82,0.77,1.04
2018/11/24,忠明,NOx,53,39,59,60,58,39,38,36,36,45,33,21,13,12,9.4,9.6,11,22,35,44,42,40,41,56
2018/11/24,忠明,O3,1.6,1.6,1.6,1.6,1.6,1.6,1.9,4.7,14,24,48,61,64,61,59,54,52,38,22,13,9.2,8.4,5.7,3.3
2018/11/24,忠明,PM10,28,29,28,30,27,28,27,31,34,43,43,43,36,28,26,31,22,36,39,52,60,54,53,57
2018/11/24,忠明,SO2,3.6,2.4,2.8,3,3.1,3.1,3,3.1,2.9,2.8,2.6,2.5,2,1.3,1,0.8,0.9,0.9,1.1,1.7,2.1,2.3,2.5,3
2018/11/25,忠明,CO,0.83,0.81,0.83,0.73,0.6,0.48,0.44,0.59,0.64,0.52,0.41,0.34,0.35,0.5,0.6,0.38,0.37,0.44,0.36,0.44,0.24,0.35,0.39,0.44
2018/11/25,忠明,NOx,43,38,42,37,26,21,22,33,38,23,29,16,12,17,21,22,25,30,21,24,12,18,24,26
2018/11/25,忠明,O3,1.7,1.6,1.6,1.6,2.7,9.1,8.6,8.2,13,28,27,47,60,61,63,44,26,22,30,22,34,24,14,14
2018/11/25,忠明,PM10,52,43,43,42,34,34,27,27,30,28,28,26,35,47,66,45,NA,34,27,27,14,14,23,16
2018/11/25,忠明,SO2,2.4,2.1,2.1,2.2,2,1.7,1.4,1.4,1.5,1.5,1.5,1.5,1.7,2,2.9,4.4,0.4,2.6,2.1,1.1,0.6,0.6,0.6,0.8
2018/11/26,忠明,CO,0.47,0.52,0.32,0.21,0.21,0.2,0.24,0.48,0.94,1.24,1.08,0.67,0.54,0.32,0.32,0.24,0.24,0.34,0.35,0.37,0.47,0.3,0.29,0.26
2018/11/26,忠明,NOx,31,43,17,9.2,14,11,16,31,55,74,83,62,54,35,35,30,21,30,26,28,30,20,20,17
2018/11/26,忠明,O3,10,2.8,12,20,14,19,15,4.1,2.8,3.9,3.1,5,7.2,14,17,20,23,16,17,13,9,14,11,13
2018/11/26,忠明,PM10,18,25,22,18,17,17,10,14,20,26,44,32,36,17,16,16,20,26,19,26,25,21,23,26
2018/11/26,忠明,SO2,2.2,2.2,2,1.9,1.7,1.6,1.6,2,2.7,3.6,5.2,5.1,5.2,4.3,3.5,3,2.6,2.9,2.7,3,2.9,2.9,3,2.7
2018/11/27,忠明,CO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/11/27,忠明,NOx,12,11,7.5,8.6,9.3,8.8,11,13,18,20,21,20,20,15,NA,24,NA,24,21,18,19,19,16,12
2018/11/27,忠明,O3,20,22,24,21,22,23,22,24,20,20,23,28,35,42,39,34,32,24,21,20,17,16,20,23
2018/11/27,忠明,PM10,15,13,9,7,9,11,14,18,18,19,25,20,25,22,29,37,36,31,25,20,28,23,18,16
2018/11/27,忠明,SO2,1.6,1.4,1.2,1.1,1.1,1.2,1.2,0.9,1.1,1.2,1.6,1.5,1.6,1.2,1.2,1.7,1.8,1.5,1.5,1.4,2,2,1.8,1.6
2018/11/28,忠明,CO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/11/28,忠明,NOx,12,11,7.8,10,15,23,31,63,63,29,28,30,NA,NA,23,34,25,35,35,30,19,16,24,12
2018/11/28,忠明,O3,21,25,31,24,18,8.9,5.3,2,4.3,18,21,19,NA,20,21,15,20,12,10,12,20,25,16,27
2018/11/28,忠明,PM10,18,19,25,15,17,NA,19,24,20,12,17,15,NA,21,24,25,32,31,27,23,19,17,16,24
2018/11/28,忠明,SO2,1.9,2,1.6,1.5,1.6,1.6,1.8,2.6,3,2.5,2.9,2.8,NA,NA,2.3,2.6,2.3,2.8,2.6,2.7,2.7,2.7,2.5,2.4
2018/11/29,忠明,CO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/11/29,忠明,NOx,11,13,10,9.9,9.2,11,11,22,35,22,18,23,17,15,NA,NA,NA,NA,38,40,41,39,56,60
2018/11/29,忠明,O3,27,24,30,29,32,29,34,23,16,30,35,36,43,53,66,NA,37,38,22,14,9.3,NA,2,1.7
2018/11/29,忠明,PM10,16,17,21,20,18,21,21,19,30,28,33,38,26,28,41,55,48,49,49,44,42,46,42,54
2018/11/29,忠明,SO2,2.7,1.8,1.6,2.1,1.5,1.7,1.5,2,2.3,2.3,2,2.4,1.9,2.1,2.1,NA,NA,NA,2.4,2.7,2.7,2.9,3.4,4.4
2018/11/30,忠明,CO,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2018/11/30,忠明,NOx,44,46,42,41,46,63,88,133,128,93,32,19,14,NA,NA,NA,NA,NA,50,69,48,47,42,37
2018/11/30,忠明,O3,2.4,1.7,1.4,1.4,1.4,1.8,1.8,2.4,5,17,NA,NA,NA,NA,NA,72,72,49,35,11,31,24,22,20
2018/11/30,忠明,PM10,61,49,52,54,52,54,51,58,64,62,47,45,31,32,NA,85,86,92,112,117,135,134,137,145
2018/11/30,忠明,SO2,3.1,2.1,1.8,1.7,1.7,2.2,2.9,3.8,4.2,3.8,3.5,3.3,1.9,1.2,4.3,NA,NA,NA,7.4,6.8,7.1,6.6,6.3,8.1
2018/12/1,忠明,CO,NA,NA,NA,0.41,0.43,0.55,0.55,0.58,0.49,0.41,0.3,0.22,0.22,0.21,0.22,0.28,0.35,0.43,0.43,0.44,0.43,0.49,0.69,0.78
2018/12/1,忠明,NOx,22,NA,26,21,20,35,32,32,26,21,17,13,13,10,8.8,13,19,20,20,17,17,20,32,36
2018/12/1,忠明,O3,47,NA,34,39,36,10,18,26,39,47,51,54,56,61,63,65,65,56,55,60,54,43,17,6.4
2018/12/1,忠明,PM10,99,103,108,95,98,97,104,91,93,74,58,51,56,45,37,46,76,84,83,83,95,98,89,82
2018/12/1,忠明,SO2,5.6,NA,3.3,2.9,2.8,2.2,2.3,3.1,4.3,2.8,1.7,1.2,1,0.9,0.5,0.9,1.8,1.8,1.8,2.1,2.2,2,1.5,1.8
2018/12/2,忠明,CO,0.74,0.58,0.63,0.56,0.43,0.4,0.48,0.66,0.68,0.57,0.36,0.25,0.38,0.35,0.34,0.23,0.23,0.31,0.38,0.46,0.41,0.36,0.42,0.61
2018/12/2,忠明,NOx,30,27,29,28,19,20,24,34,33,26,16,14,13,14,12,10,13,20,23,31,24,17,20,29
2018/12/2,忠明,O3,8.8,7.1,4.6,2,4,2.5,3.1,6.1,14,31,43,46,64,72,71,57,49,37,26,18,24,31,25,11
2018/12/2,忠明,PM10,87,73,76,59,48,44,49,51,50,42,30,21,61,44,42,48,49,50,53,63,62,75,81,85
2018/12/2,忠明,SO2,2.5,1.6,1.7,1.6,1.5,1.3,1.5,1.9,1.9,1.8,1.4,1,4.8,3.2,1.9,2.5,2.7,2.6,4.6,4.7,4.1,3.5,3.4,2.7
2018/12/3,忠明,CO,0.67,0.5,0.44,0.51,0.53,0.52,0.63,0.81,1.07,0.95,0.79,0.63,0.27,0.22,0.22,0.21,0.2,0.34,0.53,0.45,0.65,1.17,0.91,0.78
2018/12/3,忠明,NOx,33,26,21,26,34,35,57,61,83,70,71,53,16,11,13,17,12,19,30,24,37,70,57,54
2018/12/3,忠明,O3,1.8,2.9,7.7,4,1.8,1.6,1.8,3.8,6.5,17,24,43,60,60,54,45,41,32,23,23,12,2.2,1.9,1.7
2018/12/3,忠明,PM10,62,67,63,63,66,57,52,49,50,59,71,72,34,32,29,28,25,28,42,33,33,54,63,57
2018/12/3,忠明,SO2,1.7,1.8,1.9,2,2,2.2,2.6,3,3.9,4.5,4.4,4,2.9,2.1,1.6,1.2,0.9,0.9,1.8,1.5,2.6,4.5,4,4.1
2018/12/4,忠明,CO,0.93,0.77,NA,0.75,0.7,0.56,0.59,1.13,1.72,1.63,1.17,NA,0.14,0.13,0.11,0.11,0.16,0.35,0.69,0.66,0.6,0.44,0.54,0.41
2018/12/4,忠明,NOx,68,64,NA,68,68,60,71,113,105,101,68,NA,11,9.8,12,16,16,24,46,44,43,33,35,30
2018/12/4,忠明,O3,1.8,1.7,NA,1.6,1.5,1.8,1.8,2.9,6.1,15,36,NA,36,33,28,22,16,9.6,3.2,2.2,1.8,3.1,2.1,3.3
2018/12/4,忠明,PM10,57,50,NA,50,47,45,42,48,59,80,64,NA,NA,12,10,11,NA,19,23,31,30,27,23,22
2018/12/4,忠明,SO2,2.7,2.4,NA,2.5,2.5,2.2,2.1,3,3.7,4.7,4.1,NA,NA,NA,NA,NA,NA,NA,NA,3,3.3,3.9,3.6,3
2018/12/5,忠明,CO,0.32,0.38,0.35,0.32,0.34,0.42,0.51,0.6,0.66,0.52,0.42,0.38,0.37,0.38,0.39,0.42,0.46,0.59,0.67,0.63,0.56,0.67,0.95,0.92
2018/12/5,忠明,NOx,26,25,18,12,11,13,14,21,26,23,17,15,14,15,15,19,21,29,32,32,27,35,52,46
2018/12/5,忠明,O3,3,2.8,8.7,17,16,14,15,11,15,24,35,44,50,51,52,46,35,18,13,11,11,4.5,1.6,1.7
2018/12/5,忠明,PM10,27,33,39,42,26,27,28,26,25,28,22,21,25,24,24,25,34,47,37,40,34,33,35,37
2018/12/5,忠明,SO2,4,2.5,2.3,1.8,1.3,1.1,1.3,1.4,1.6,1.2,0.9,0.5,0.5,0.5,0.6,0.5,0.7,1.1,1.3,1.8,2,2.3,2.3,2.8
2018/12/6,忠明,CO,0.92,0.52,0.47,0.42,0.38,0.36,0.36,0.48,0.87,1.15,0.46,0.28,0.33,0.33,0.23,0.22,0.3,0.46,0.51,0.57,0.54,0.54,0.55,0.4
2018/12/6,忠明,NOx,49,28,22,18,15,14,15,25,44,60,28,14,17,16,12,15,17,20,20,26,25,24,28,19
2018/12/6,忠明,O3,1.6,5.6,11,14,16,19,18,12,9.5,17,28,38,48,57,43,28,38,38,30,19,17,15,8.7,11
2018/12/6,忠明,PM10,37,31,26,24,28,30,30,27,34,43,31,18,30,30,24,21,32,50,50,67,67,62,60,33
2018/12/6,忠明,SO2,3.6,2.6,2,2.2,1.8,1.8,1.1,2.5,2.5,2.4,1.6,1,1.3,1,0.1,-0.4,0,0.2,0.4,1.2,1.6,2.1,1.4,1
2018/12/7,忠明,CO,0.34,0.29,0.25,0.22,0.21,0.22,0.26,0.37,0.38,0.3,0.28,0.28,0.29,0.25,0.26,0.3,0.33,0.43,0.45,0.41,0.38,0.38,0.35,0.34
2018/12/7,忠明,NOx,15,NA,NA,NA,NA,NA,NA,16,18,14,15,16,13,10,13,17,16,22,21,20,16,15,13,12
2018/12/7,忠明,O3,14,18,23,23,25,28,26,23,24,29,32,38,40,42,40,35,29,20,19,20,22,23,25,26
2018/12/7,忠明,PM10,22,17,20,14,8,5,4,4,12,11,15,23,16,18,17,19,23,19,18,7,7,9,7,4
2018/12/7,忠明,SO2,1.5,2.2,1.5,1.6,1,0.7,1.1,1.3,1.8,1.3,1.1,1,0.9,0.8,0.7,0.6,0.8,1.1,1.4,1.6,1.9,1.6,1.4,1.4
2018/12/8,忠明,CO,0.32,0.29,0.29,0.24,0.23,0.22,0.23,0.27,0.29,0.29,0.26,0.25,0.26,0.23,0.25,0.26,0.28,0.31,0.33,0.31,0.32,0.31,0.31,0.25
2018/12/8,忠明,NOx,11,8.3,8,6,6.4,6.3,7.4,11,13,14,11,10,11,10,11,14,14,14,15,15,15,14,13,9.7
2018/12/8,忠明,O3,26,26,25,27,27,NA,26,24,24,25,31,36,39,41,39,32,27,24,21,20,19,20,21,23
2018/12/8,忠明,PM10,5,4,3,1,NA,3,9,7,10,8,13,14,13,15,14,23,23,12,10,11,6,4,5,5
2018/12/8,忠明,SO2,1.9,1.9,1.7,1.4,1.4,1.7,1.5,1.7,2,1.9,1.4,1.4,1.3,1.2,1.3,1.7,1.7,1.6,1.5,1.6,1.7,1.8,1.8,1.8
2018/12/9,忠明,CO,0.22,0.24,0.21,0.2,0.2,0.21,0.23,0.26,0.28,0.3,0.27,0.3,0.28,0.28,0.28,0.28,0.32,0.37,0.34,0.37,0.33,0.36,0.36,0.33
2018/12/9,忠明,NOx,7.7,8.7,7.3,6.4,7.5,7.5,8.7,9.5,13,15,11,13,11,12,11,13,14,17,16,17,16,18,16,16
2018/12/9,忠明,O3,26,25,25,27,26,24,22,22,18,19,26,26,33,33,33,30,27,20,22,20,20,18,18,17
2018/12/9,忠明,PM10,4,6,4,4,4,3,3,2,1,3,5,5,8,16,10,11,12,12,10,8,8,9,7,5
2018/12/9,忠明,SO2,1.9,1.7,1.7,1.4,1.5,2,1.7,1.6,1.7,1.9,1.7,1.5,1.5,1.7,1.7,1.6,1.7,1.7,1.7,1.9,1.9,1.9,2.3,2.4
2018/12/10,忠明,CO,0.28,0.29,0.28,0.26,0.25,0.25,0.28,0.43,0.46,0.38,0.39,0.42,0.41,0.38,0.37,0.39,0.38,0.44,0.56,0.4,0.43,0.43,0.47,0.41
2018/12/10,忠明,NOx,12,11,8.8,8.4,8.1,8.1,10,16,21,21,20,22,20,20,20,25,22,21,30,19,21,19,22,20
2018/12/10,忠明,O3,20,21,21,21,22,23,19,14,14,16,17,16,17,18,19,16,14,12,5.6,14,10,10,6.2,7.7
2018/12/10,忠明,PM10,4,3,5,7,11,6,8,7,9,16,21,11,8,11,11,14,24,17,22,23,26,19,21,21
2018/12/10,忠明,SO2,2.8,2,1.9,1.9,1.7,1.4,1.6,1.5,1.5,1.9,1.8,1.9,1.8,1.7,1.8,1.9,1.9,1.8,2.3,2.2,2.6,2.4,2.4,2.4
2018/12/11,忠明,CO,0.37,0.32,0.31,0.28,0.26,0.3,0.33,0.43,0.48,NA,0.33,0.3,0.28,0.29,0.3,0.29,0.32,0.46,0.51,0.41,0.39,0.35,0.29,0.25
2018/12/11,忠明,NOx,15,19,19,16,17,21,22,23,25,NA,22,18,16,17,19,21,18,23,25,20,17,15,13,11
2018/12/11,忠明,O3,9.7,5.3,3.1,4.1,4,1.9,3.9,7.9,9.6,NA,15,23,27,29,28,27,23,13,9.8,14,15,18,21,22
2018/12/11,忠明,PM10,30,22,20,18,17,14,22,28,27,26,NA,25,24,19,28,25,20,21,17,15,9,9,8,8
2018/12/11,忠明,SO2,1.5,1.9,1.6,1.8,1.9,1.9,1.8,1.7,2,NA,1.7,1.7,1.4,1.3,1.3,1.3,1.4,1.4,1.9,1.8,1.9,1.5,1.6,1.8
2018/12/12,忠明,CO,0.23,0.21,0.2,0.21,0.2,0.2,0.24,0.33,0.35,0.28,0.3,0.3,0.33,0.32,0.35,0.38,0.45,0.6,0.61,0.61,0.6,0.61,0.57,0.54
2018/12/12,忠明,NOx,9.9,9.6,8.2,7.3,8,6.9,9,15,18,14,16,16,16,15,19,22,21,28,23,19,18,18,15,13
2018/12/12,忠明,O3,22,23,26,25,26,26,24,20,20,25,26,26,26,27,22,20,17,9.9,14,16,16,17,20,21
2018/12/12,忠明,PM10,9,7,7,9,14,9,10,8,20,21,16,20,18,19,18,22,23,21,21,21,22,18,15,19
2018/12/12,忠明,SO2,1.9,2.4,2.2,2.2,2.1,2,1.8,1.9,2.1,2,2.2,2.2,2.3,2.2,2.2,2.1,2.3,2.5,2.5,2.7,3.2,3,3.1,3.2
2018/12/13,忠明,CO,0.53,0.5,0.47,0.45,0.46,0.44,0.45,0.54,0.61,0.56,0.49,0.5,0.42,0.4,0.36,0.35,0.4,0.48,0.49,0.47,0.43,0.44,0.42,0.41
2018/12/13,忠明,NOx,12,13,12,11,12,10,12,16,23,22,20,19,16,18,17,19,24,26,26,25,23,20,20,18
2018/12/13,忠明,O3,21,21,21,23,20,25,21,17,17,18,25,33,41,44,40,32,23,18,16,13,14,15,15,14
2018/12/13,忠明,PM10,22,25,19,20,18,20,18,16,25,19,32,20,15,24,36,27,30,27,28,30,22,22,20,12
2018/12/13,忠明,SO2,3,2.9,2.8,2.5,2.9,2.1,2.3,2.1,2.7,2.8,2.8,2.5,2.5,2.5,2.6,2.6,2.8,2.9,2.9,3,3,2.8,2.9,2.7
2018/12/14,忠明,CO,0.37,0.33,0.31,0.29,0.3,0.32,0.31,0.4,0.54,0.5,0.35,0.36,0.4,0.36,0.36,0.35,0.36,0.45,0.46,0.38,0.38,0.42,0.39,0.34
2018/12/14,忠明,NOx,18,15,14,14,17,18,17,21,32,34,25,23,20,18,20,25,22,23,24,21,19,22,19,17
