日期,測站,測項,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018/8/7,豐原,CO,0.19,0.2,0.2,0.18,0.17,0.18,0.27,0.26,0.29,0.47,0.38,0.81,0.3,0.26,0.21,NA,0.18,0.2,0.25,0.23,0.23,0.25,0.2,0.18
2018/8/7,豐原,NOx,5.2,7,7.9,7,5.7,6.9,8.9,9.4,9,8.9,11,13,13,10,10,NA,9.7,8.1,12,12,15,11,7.3,6.8
2018/8/7,豐原,O3,33,28,26,25,26,26,21,28,37,46,71,79,65,61,51,63,58,53,33,26,20,34,42,36
2018/8/7,豐原,PM10,33,33,31,31,28,23,25,21,25,33,40,48,43,44,37,NA,NA,37,35,37,35,30,31,28
2018/8/7,豐原,SO2,2.3,1.1,0.9,0.8,0.8,0.7,0.8,1.1,2.2,2.5,2.5,3.2,5,5,3.7,NA,NA,2.9,2.5,2.4,2.4,2.5,2.8,2.6
2018/8/8,豐原,CO,0.15,0.13,0.12,0.12,0.12,0.15,0.18,0.22,0.3,0.22,NA,0.23,0.25,NA,NA,0.31,0.19,0.19,0.21,0.29,0.28,0.23,0.24,0.24
2018/8/8,豐原,NOx,5.9,6.2,5.8,5.9,6,7.6,8.9,10,13,10,NA,11,12,NA,NA,NA,11,8.6,9.9,15,15,15,15,13
2018/8/8,豐原,O3,35,33,33,31,28,26,24,25,28,40,NA,NA,NA,53,50,65,62,54,48,37,25,19,27,34
2018/8/8,豐原,PM10,20,24,19,14,20,NA,21,22,24,17,32,30,34,NA,NA,NA,NA,NA,39,39,31,33,33,32
2018/8/8,豐原,SO2,2,1.4,1.3,1.2,1.9,2.3,2.3,2.2,2.8,2.7,NA,3.4,3.4,NA,NA,6.6,3.1,2.6,2.7,2.3,2.2,2,2.4,2.5
2018/8/9,豐原,CO,0.23,0.17,0.16,0.14,0.14,0.15,0.26,0.25,0.26,0.37,0.43,0.49,0.45,0.25,0.21,0.17,0.18,0.2,0.28,0.32,0.31,0.31,0.31,0.27
2018/8/9,豐原,NOx,11,6,6.1,6.1,5.5,7.6,11,11,10,18,23,24,15,9.3,7.9,7.6,6.4,7.4,12,13,17,17,14,11
2018/8/9,豐原,O3,33,32,31,29,28,23,20,24,30,26,28,40,67,63,61,57,53,53,46,32,25,28,31,32
2018/8/9,豐原,PM10,39,26,29,30,25,21,36,22,27,34,45,NA,54,37,31,28,32,27,NA,42,47,32,39,37
2018/8/9,豐原,SO2,2.9,2,1.9,1.7,1.5,1.6,2,2.2,2.2,3.2,7.7,9.5,5.9,3.9,3.9,3.3,2.2,2.6,2.8,2.3,2.2,2.5,3.9,4.1
2018/8/10,豐原,CO,0.22,0.17,0.15,0.15,0.17,0.21,0.33,0.36,0.32,0.33,0.28,0.25,0.19,0.16,0.16,0.17,0.2,0.21,0.21,0.25,0.26,0.26,0.3,0.34
2018/8/10,豐原,NOx,7.9,8.4,8.4,11,10,13,17,17,18,19,18,13,10,8.9,12,13,13,13,10,14,16,17,17,16
2018/8/10,豐原,O3,33,30,31,21,16,12,9.8,15,25,40,53,71,61,58,57,53,45,43,43,33,22,19,21,20
2018/8/10,豐原,PM10,37,30,33,37,35,37,56,42,45,47,47,52,44,43,38,39,41,42,49,43,40,38,40,46
2018/8/10,豐原,SO2,2.9,2.1,2.1,1.7,1.4,1.4,1.6,2.8,6.5,9.4,6.3,4.4,3.1,2.9,3.8,3.8,3.6,4.2,3.1,2.8,2.4,2.4,2.7,4.9
2018/8/11,豐原,CO,0.36,0.33,0.31,0.31,0.3,0.33,0.45,0.34,0.28,0.28,0.29,0.24,0.21,0.22,NA,0.2,0.18,0.21,0.22,0.29,0.28,0.25,0.23,0.23
2018/8/11,豐原,NOx,17,20,16,15,15,16,18,13,10,9.3,12,9.8,7.6,6.8,NA,9.6,7.3,7.1,7,11,11,10,11,11
2018/8/11,豐原,O3,16,6.5,8.5,7.2,9,8.4,9.9,21,34,50,55,52,58,58,NA,41,40,41,37,19,16,15,19,19
2018/8/11,豐原,PM10,49,49,49,42,41,41,43,46,38,37,55,58,45,NA,NA,37,37,27,38,36,32,38,37,37
2018/8/11,豐原,SO2,4.8,2.9,3.2,3.2,2.9,2.4,2.6,2.9,4.4,4.4,4.7,3.2,2.9,3.8,NA,2.7,2.3,1.9,2,1.7,1.6,1.6,2,1.7
2018/8/12,豐原,CO,0.22,0.22,0.26,0.27,0.24,0.27,0.43,0.38,0.32,0.34,0.37,0.32,0.25,0.23,0.21,0.22,0.24,0.26,0.31,0.41,0.36,0.34,0.33,0.4
2018/8/12,豐原,NOx,11,9.1,12,10,11,14,18,13,9.2,9.8,11,11,9.3,8.3,7.5,9.3,11,8.2,10,14,18,17,13,11
2018/8/12,豐原,O3,20,17,12,15,16,10,13,23,37,48,60,63,63,61,62,56,50,49,44,24,18,28,31,31
2018/8/12,豐原,PM10,39,34,38,38,37,35,49,48,48,50,56,63,48,35,30,25,33,45,46,44,53,35,32,43
2018/8/12,豐原,SO2,2.2,0.7,0.7,0.8,1.2,1.3,1.3,1.5,2.1,2,1.9,2.4,2.4,2.9,2.2,2.7,3.1,2.7,2.7,1.9,1.5,1.9,1.8,3.5
2018/8/13,豐原,CO,0.37,0.24,0.23,0.19,0.18,0.2,0.29,0.31,0.25,0.3,0.29,0.28,0.28,0.27,0.27,0.29,0.28,0.34,0.25,0.22,0.2,0.18,0.16,0.15
2018/8/13,豐原,NOx,11,7.3,6.9,8.2,11,9.9,11,14,8.7,13,13,13,12,11,NA,9.2,8,12,10,9.7,11,9,9.8,8.5
2018/8/13,豐原,O3,30,33,30,24,16,13,13,19,33,44,59,55,61,57,56,59,46,45,38,29,21,19,18,17
2018/8/13,豐原,PM10,42,50,NA,34,30,23,29,26,27,23,40,42,39,NA,38,NA,48,NA,17,9,12,18,20,11
2018/8/13,豐原,SO2,2.6,2,1.7,1.5,1.1,1.4,1.5,1.4,1.4,1.8,1.9,3.1,4.2,NA,NA,2.6,1,2.4,2.4,2.3,2.2,2.3,2.2,2.2
2018/8/14,豐原,CO,0.15,0.13,0.13,0.13,0.14,0.17,0.29,0.38,0.31,0.2,0.25,0.26,0.27,0.27,0.17,0.14,0.16,5.59,4.56,0.15,0.14,0.16,0.15,0.14
2018/8/14,豐原,NOx,6.1,10,8.5,11,8.4,7,10,14,13,7.3,11,12,10,10,9,5.3,6.4,16,11,5.5,5.3,5.1,4.5,4.2
2018/8/14,豐原,O3,20,13,18,12,11,16,14,17,26,42,63,62,70,51,37,34,35,27,32,32,33,33,34,33
2018/8/14,豐原,PM10,12,23,15,22,22,14,18,12,15,9,15,NA,26,31,NA,4,15,33,32,6,4,3,5,7
2018/8/14,豐原,SO2,1.9,0.9,0.9,1.3,1.5,1.5,1.6,1.7,1.7,1.7,2.3,3.3,4.6,3.9,2.7,2.3,1.7,10,5.9,1,1,1.3,1.5,1.4
2018/8/15,豐原,CO,0.13,0.13,0.13,0.14,0.16,0.21,0.3,0.49,0.41,0.36,0.26,0.25,NA,0.19,0.2,0.17,0.2,0.22,0.21,0.17,0.19,0.23,0.2,0.18
2018/8/15,豐原,NOx,4.3,8.6,7.5,5.6,7.3,15,18,19,18,17,13,13,NA,7,8.3,9.4,20,8.6,7.7,6.7,8,11,11,6.4
2018/8/15,豐原,O3,29,20,23,25,21,10,11,17,19,23,29,NA,37,39,42,39,32,36,36,36,33,19,21,30
2018/8/15,豐原,PM10,6,9,11,11,7,17,33,20,14,25,25,NA,13,3,15,10,11,NA,47,17,16,22,20,16
2018/8/15,豐原,SO2,1.6,1.9,1.8,2.1,2.2,2.1,2,3.1,3.3,5.9,4.6,3.3,NA,2.9,3.1,2.2,2.3,2.1,2.1,1.9,2,2,1.9,2.3
2018/8/16,豐原,CO,0.16,0.17,0.16,0.16,0.17,0.23,0.43,0.62,0.25,0.29,1.6,4.6,0.59,0.72,2.79,2.23,2.22,0.3,0.43,0.37,0.34,0.27,0.18,0.15
2018/8/16,豐原,NOx,5.9,3.9,3.6,5.7,6.9,9.8,14,17,8.2,8.5,9.2,9.3,17,13,11,18,24,10,12,15,11,9.9,6.1,4
2018/8/16,豐原,O3,29,30,31,24,16,14,14,17,25,29,30,36,28,32,50,60,57,44,39,24,19,18,21,23
2018/8/16,豐原,PM10,14,11,11,16,31,20,25,25,16,NA,31,30,27,25,NA,46,55,38,40,37,41,36,19,15
2018/8/16,豐原,SO2,2,1.7,1.7,1.6,1.6,1.7,1.9,2.7,2.6,2.9,4.9,3.6,2.7,2.2,5,5.2,5.2,2.2,2.5,3.1,4.7,2.8,2.2,1.9
2018/8/17,豐原,CO,0.14,0.12,0.13,0.12,0.12,0.13,0.17,0.25,0.21,0.24,0.24,0.26,0.27,0.24,0.26,0.29,0.28,0.29,0.3,0.24,0.2,0.25,0.34,0.31
2018/8/17,豐原,NOx,NA,3.5,4,3.9,3.5,4.3,4.9,8.7,7.3,10,9.6,11,8.8,9.2,11,20,19,11,11,11,8.2,11,10,13
2018/8/17,豐原,O3,23,25,26,26,25,24,23,21,28,33,43,48,49,46,39,33,26,24,21,22,29,25,25,18
2018/8/17,豐原,PM10,15,14,13,13,18,10,19,12,22,29,30,31,27,29,44,NA,52,24,41,25,8,22,51,22
2018/8/17,豐原,SO2,2,1,1.2,1.1,1.1,1,1.2,1.8,2.2,4.1,4,4.3,3.4,4.5,4,4.4,4,3.8,3.1,2,1.7,1.6,5.2,1.9
2018/8/18,豐原,CO,0.31,0.25,0.2,0.24,0.27,0.34,0.46,0.33,0.37,0.64,0.39,1.66,0.33,0.26,0.3,0.22,0.2,0.21,1.19,0.45,0.3,0.24,0.21,0.2
2018/8/18,豐原,NOx,13,8.9,6.1,7.4,9.7,13,13,8.3,10,11,8.5,9.7,12,7.2,9.4,6.4,6.6,6.2,12,13,14,16,13,9.4
2018/8/18,豐原,O3,14,20,23,21,17,8.7,11,22,28,41,50,57,44,36,30,34,28,24,17,15,8,8.5,11,17
2018/8/18,豐原,PM10,26,27,15,23,23,24,36,19,29,29,25,31,25,NA,19,9,10,11,25,16,15,19,12,13
2018/8/18,豐原,SO2,1.6,1.2,0.9,1.3,2.2,1.9,1.4,1.4,3,3.2,2.4,2.8,3.2,1.3,1,1,0.8,0.9,2.3,1.3,1,1,0.9,1
2018/8/19,豐原,CO,0.19,0.14,0.14,0.14,0.14,0.21,0.47,0.27,0.21,0.21,0.25,0.22,0.23,0.3,0.25,0.22,0.17,0.18,0.15,0.15,0.14,0.17,0.16,0.14
2018/8/19,豐原,NOx,5.7,11,14,11,9.5,12,15,7.5,6.1,6.5,7.4,7.5,8.7,11,11,12,8,7.6,6.6,6.7,5.8,8.2,11,9.7
2018/8/19,豐原,O3,20,13,6.9,7.4,8.1,7.9,6.7,19,25,30,40,46,44,49,31,24,29,29,31,29,28,22,17,16
2018/8/19,豐原,PM10,11,10,12,19,15,19,31,21,NA,5,9,11,15,30,20,14,6,1,17,16,7,6,9,16
2018/8/19,豐原,SO2,1,0.9,0.9,1.1,1.5,1.7,1.8,2.3,1.9,2.1,2.1,2.2,2.5,4.9,2.4,2.7,1.8,1.5,1.6,1.5,1.4,1.4,1.3,1.3
2018/8/20,豐原,CO,0.14,0.12,0.13,0.14,0.15,0.19,0.27,0.3,0.34,0.26,0.37,0.34,0.34,0.3,0.27,0.26,0.26,0.34,0.29,0.32,0.36,0.32,0.29,0.21
2018/8/20,豐原,NOx,8.7,6.2,6,6.8,6.8,9.1,10,9.6,12,11,11,13,13,10,9.8,8.7,9.3,11,9.7,13,12,12,10,8
2018/8/20,豐原,O3,15,15,14,13,9.9,6.6,6.8,12,23,33,58,63,72,75,78,68,62,55,42,29,25,17,16,28
2018/8/20,豐原,PM10,9,15,16,17,16,21,34,15,13,18,25,21,32,45,42,27,38,35,30,21,30,37,22,19
2018/8/20,豐原,SO2,1.3,0.8,0.8,0.8,0.7,0.8,1.5,1.7,1.9,1.8,2.1,2.3,3.7,4.9,4.6,3.9,4,3.7,1.8,1.8,2.1,1.7,1.5,1.4
2018/8/21,豐原,CO,0.17,0.15,0.14,0.15,0.18,0.24,0.32,0.34,0.27,0.26,0.23,0.3,0.37,0.57,0.51,0.28,0.25,0.31,0.36,0.36,0.3,0.18,0.17,0.16
2018/8/21,豐原,NOx,8.4,11,9.7,9.4,9,11,17,15,10,9.8,14,14,14,17,20,12,13,14,14,12,10,7.2,8,11
2018/8/21,豐原,O3,17,11,11,9.5,8.9,7.3,6.3,14,26,39,39,46,55,61,61,65,57,51,54,45,32,28,24,17
2018/8/21,豐原,PM10,8,27,20,24,31,25,34,27,16,17,22,35,42,71,55,45,42,43,48,28,7,7,5,4
2018/8/21,豐原,SO2,1.4,1,1.6,1.6,1.5,1.6,1.8,1.9,2.3,2.4,4,3.8,4.9,5.2,8.3,4.9,4.1,3.1,2.9,2.5,1.8,1.6,1.6,1.6
2018/8/22,豐原,CO,0.19,0.31,0.46,0.4,0.35,0.32,0.32,0.36,0.32,0.24,0.19,0.21,0.18,0.17,0.17,NA,0.2,0.38,0.44,0.33,0.34,0.29,0.26,0.2
2018/8/22,豐原,NOx,8.1,13,18,15,14,11,12,13,16,15,13,11,9.2,8.4,9.3,NA,9.3,14,11,8.3,7.8,10,8.9,5.9
2018/8/22,豐原,O3,18,12,7.7,9,7,11,11,18,21,23,32,45,49,52,NA,41,35,26,32,40,36,29,29,25
2018/8/22,豐原,PM10,9,20,34,33,32,29,29,22,13,12,11,20,14,14,NA,NA,NA,NA,11,12,12,21,18,23
2018/8/22,豐原,SO2,1.8,2.9,3.7,2.8,2.3,2.1,2.1,2.1,2.9,2.4,2.4,2.4,2.6,2.6,NA,NA,2.6,2.8,1.5,1.4,1.8,2.4,2.1,1.5
2018/8/23,豐原,CO,0.18,0.16,0.15,0.16,0.18,0.24,0.37,0.3,0.32,0.3,0.28,0.28,0.26,0.24,0.28,0.36,0.33,0.35,0.33,0.41,0.26,0.28,0.14,0.11
2018/8/23,豐原,NOx,5,4.3,4.1,4,4.2,6.6,12,9.3,13,16,12,10,8.3,7.1,9.6,14,15,12,10,15,10,9.6,3.8,2.6
2018/8/23,豐原,O3,24,23,21,20,19,13,13,19,27,35,48,68,70,74,64,46,30,32,29,24,25,24,31,36
2018/8/23,豐原,PM10,17,12,20,27,23,24,22,25,27,31,38,50,31,NA,35,37,33,11,17,19,10,18,4,2
2018/8/23,豐原,SO2,2,2.4,2.3,2.3,2.3,2.4,2.9,2.9,4.9,5.9,5,4.8,4.2,3.6,3.9,4.7,5.8,3.3,3.6,4.5,3.1,3.6,2.7,2.2
2018/8/24,豐原,CO,0.12,0.11,0.12,0.13,0.13,0.12,0.13,0.14,0.16,0.16,0.16,0.18,2.68,0.18,4.98,7.67,0.25,0.21,0.18,0.14,0.14,0.15,0.15,0.15
2018/8/24,豐原,NOx,2.8,2.3,2.2,2.4,2.2,3,3.1,3.3,5,5.3,5.4,5.2,5.5,3.9,6.9,9.4,4.9,3.8,3.9,3.8,3.4,3.2,3.4,2.5
2018/8/24,豐原,O3,36,35,36,37,36,34,36,36,34,33,35,35,35,33,32,28,30,31,35,34,35,36,39,40
2018/8/24,豐原,PM10,NA,NA,2,2,NA,NA,1,1,1,4,7,2,3,3,43,61,NA,1,3,NA,2,9,8,4
2018/8/24,豐原,SO2,2.5,1.5,1.7,1.5,1.6,1.6,1.6,1.7,1.6,1.7,1.7,1.9,3,2,11,12,3.1,2.2,2.1,1.8,1.6,1.7,1.7,1.6
2018/8/25,豐原,CO,0.16,0.17,0.17,0.17,0.18,0.18,0.23,0.24,0.23,0.27,0.39,0.36,0.41,0.38,0.41,0.46,0.39,0.41,0.43,0.33,0.32,0.33,0.36,0.3
2018/8/25,豐原,NOx,3.1,2,1.7,1.9,2.3,2.1,3.1,3.4,4.3,5.3,11,9.1,9.5,8.5,8.1,13,9.4,9.7,12,8.4,8.5,8.9,8.7,7.4
2018/8/25,豐原,O3,40,39,39,38,34,38,37,37,37,41,44,51,57,55,48,44,44,40,41,44,41,34,26,29
2018/8/25,豐原,PM10,5,6,4,4,8,9,8,10,10,18,5,5,17,15,NA,46,31,32,35,9,10,9,20,10
2018/8/25,豐原,SO2,1.6,0.5,1.4,1.9,1.9,1.5,1.7,1.6,1.7,4,4.7,3.3,3.3,3.1,2.9,4.2,3.2,3.1,3,2.5,2.3,2.3,3.5,2.6
2018/8/26,豐原,CO,0.24,0.23,0.23,0.23,0.25,0.3,0.4,0.36,0.26,0.27,0.28,0.36,0.43,0.39,0.31,0.32,0.36,0.33,0.33,0.32,0.26,0.25,0.24,0.24
2018/8/26,豐原,NOx,5,6.8,8.7,6.2,7.9,9.2,9.9,6.3,4.3,4.4,7.2,9.2,9.1,9.3,6.3,6.8,9.4,10,9.5,8.2,7.7,7.6,7.5,5.6
2018/8/26,豐原,O3,24,23,24,29,35,27,27,31,37,35,34,45,52,47,54,51,45,38,41,39,36,31,30,31
2018/8/26,豐原,PM10,11,19,16,16,20,23,35,23,15,15,NA,27,30,19,18,15,19,28,35,21,12,12,19,22
2018/8/26,豐原,SO2,1.4,1.1,1.9,2,2.2,2.3,2.6,2.6,2.1,2.4,3,3.8,4.1,2.9,2.5,2.5,2.5,2.6,2.7,2.4,2.2,2.2,1.9,2
2018/8/27,豐原,CO,0.22,0.22,0.24,0.23,0.24,0.27,0.24,0.61,0.72,0.79,0.37,1.12,3.79,4.16,3.15,0.65,0.52,0.28,0.21,0.2,0.18,0.19,0.19,0.16
2018/8/27,豐原,NOx,9.8,11,9.7,6.7,11,6.9,4.2,13,22,20,12,11,8.8,9.1,9.5,12,10,11,9.5,8.9,9.3,12,9.1,5.9
2018/8/27,豐原,O3,23,17,18,18,12,19,27,25,24,35,44,46,41,44,36,29,29,30,28,25,18,11,12,12
2018/8/27,豐原,PM10,31,25,24,21,31,21,29,29,32,32,19,15,34,28,38,12,10,7,40,22,15,23,20,17
2018/8/27,豐原,SO2,2,0.2,1.3,1.4,1.2,1.3,1.1,2.4,3.5,4.3,2.8,2.8,4.2,7.5,7.5,2.5,2.5,2.1,1.7,1.7,1.5,1.4,1.2,1.4
2018/8/28,豐原,CO,0.15,0.15,0.17,0.16,0.16,0.15,0.16,0.19,0.33,0.29,0.24,0.3,0.31,0.18,0.15,0.16,0.15,0.32,0.32,0.41,0.31,0.17,0.15,0.15
2018/8/28,豐原,NOx,6,4.8,6.3,7.9,5.7,5.9,4.4,6.1,13,15,12,15,14,8.4,7.2,8.7,6.8,15,15,19,14,10,9.5,12
2018/8/28,豐原,O3,12,12,10,8.1,9.6,20,22,21,18,18,26,31,33,23,21,21,19,11,8.6,5.3,6.8,9.1,7.3,6
2018/8/28,豐原,PM10,15,11,12,22,18,8,28,17,16,14,24,17,8,2,NA,NA,3,4,23,36,16,19,13,13
2018/8/28,豐原,SO2,1.2,1.1,2.3,1.9,1.8,1.6,2.2,2.1,3.7,4.8,5.4,3.9,4.1,3.2,2.5,2.7,2,2.3,2.8,3.2,2.9,2.2,2.1,2.6
2018/8/29,豐原,CO,0.15,0.12,0.11,0.1,0.1,0.11,0.16,0.25,0.32,0.26,0.29,0.42,1.19,1.42,NA,NA,NA,1.28,0.39,0.4,0.34,0.35,0.32,0.3
2018/8/29,豐原,NOx,11,6.7,11,12,9.1,6,8.7,15,21,18,19,14,11,9.3,NA,NA,14,16,19,17,12,13,11,11
2018/8/29,豐原,O3,4.4,7.9,4.9,4.9,6,10,7.9,5,4.8,5.7,10,17,NA,42,NA,29,16,14,8.5,4.5,8,6.5,6.5,6.4
2018/8/29,豐原,PM10,26,NA,18,9,12,12,38,30,14,13,18,18,13,8,NA,NA,NA,NA,25,42,18,21,13,23
2018/8/29,豐原,SO2,1.8,1.7,2.2,2.2,2.1,2.2,2.3,2.8,3,3.3,5.4,5,4.7,4.5,NA,NA,4.2,5.9,4.1,0.9,1.3,1.5,1.4,1.6
2018/8/30,豐原,CO,0.25,0.17,0.16,0.16,0.17,0.17,0.27,0.39,0.43,0.73,0.65,0.47,0.34,0.21,0.17,0.18,0.23,0.3,0.28,0.38,0.34,0.28,0.25,0.2
2018/8/30,豐原,NOx,8,4.2,4.2,5.6,4.7,4.6,9.2,12,17,29,26,21,13,9.1,7.7,12,25,14,16,18,16,13,15,8.3
2018/8/30,豐原,O3,7.9,7.6,8.4,5.6,6.7,7.5,6.4,6.3,13,24,31,34,41,41,26,21,18,15,6.4,4.2,4.7,5.3,3.9,7
2018/8/30,豐原,PM10,6,3,18,27,25,21,32,48,15,31,43,42,15,20,24,17,31,22,39,48,37,26,30,20
2018/8/30,豐原,SO2,0.8,1,0.8,1.7,1.8,1.7,2.1,2.6,2.7,4.3,5.1,5.2,4,3.4,3.9,2.6,3.4,2.4,2.4,2.7,2.6,2.4,2.4,2
2018/8/31,豐原,CO,0.17,0.12,0.1,0.09,0.11,0.15,0.24,0.27,0.28,0.54,0.48,0.5,1.54,0.66,1.02,0.3,0.3,0.27,0.24,0.29,0.36,0.35,0.34,0.33
2018/8/31,豐原,NOx,7.4,4.6,5.8,8.6,6,8,11,10,17,28,21,26,14,11,13,15,19,17,12,14,17,15,14,13
2018/8/31,豐原,O3,8.2,12,8.7,6.5,7.3,7.3,6.9,7.5,8.2,18,30,44,59,57,70,46,21,20,18,13,7.8,5.8,5.3,4.7
2018/8/31,豐原,PM10,12,5,18,22,21,22,31,36,19,35,15,48,8,28,36,45,43,41,35,64,54,36,36,34
2018/8/31,豐原,SO2,2.3,1.4,1.7,1.5,1.6,1.6,1.9,2.2,2.3,3.7,3.4,3.4,3.6,3.3,4.2,4.5,5.9,5.2,2.2,2.5,2.9,2.9,2.8,2.7
2018/9/1,豐原,CO,0.35,0.45,0.47,0.35,0.35,0.42,0.47,0.5,0.33,0.41,0.45,0.41,0.49,0.56,0.36,0.34,0.38,0.39,0.25,0.23,0.32,0.36,0.42,0.41
2018/9/1,豐原,NOx,15,17,19,12,10,13,12,13,9.9,13,16,22,18,29,17,15,17,17,11,10,14,17,16,17
2018/9/1,豐原,O3,2.9,2.3,2.3,4.7,5.8,5.7,8.2,11,26,28,42,46,52,30,31,27,23,30,42,25,14,7.1,7.4,10
2018/9/1,豐原,PM10,18,30,43,40,42,40,50,57,30,19,36,49,32,29,32,29,46,37,54,38,40,46,52,40
2018/9/1,豐原,SO2,2.4,1.1,1.3,1.1,0.7,1,1,1.6,2.8,5.3,4.2,7.6,8.5,15,8.2,4,3.9,8.2,4.6,2.4,2.3,2.5,2.9,2.7
2018/9/2,豐原,CO,0.31,0.22,0.24,0.2,0.22,0.25,0.36,0.32,0.25,0.26,0.26,0.25,0.36,0.33,0.24,0.14,0.14,0.17,0.44,0.4,0.28,0.2,0.18,0.21
2018/9/2,豐原,NOx,10,9.1,8.8,7.8,9,9.5,10,7.5,6.7,7.3,7.9,8.6,14,12,10,7.1,5.9,7.7,18,20,12,8.1,6.7,7.3
2018/9/2,豐原,O3,16,15,15,16,9.8,12,14,24,30,40,47,51,34,31,28,25,25,26,15,9.2,17,20,20,17
2018/9/2,豐原,PM10,28,17,35,33,31,30,51,44,29,27,22,22,26,16,18,4,7,21,45,43,22,NA,17,21
2018/9/2,豐原,SO2,3.3,2.5,1.8,1.3,1.5,1.3,1.4,1.8,1.3,1.5,1.6,2.6,6.6,5.6,4.3,1.9,1.6,2.1,5.1,3.6,1.9,1.4,1.4,1.6
2018/9/3,豐原,CO,0.21,0.17,0.16,0.15,0.15,0.17,0.25,0.35,0.31,0.58,0.25,2.97,1.1,1.12,0.63,1.51,0.36,0.53,1.69,0.3,0.3,0.19,0.17,0.18
2018/9/3,豐原,NOx,7.9,5.5,5.3,5.1,4.6,6.6,12,12,7.9,9.4,11,11,10,11,10,13,19,16,18,13,13,8,6.6,6.5
2018/9/3,豐原,O3,16,17,16,15,15,14,13,15,17,24,37,47,53,52,45,39,32,28,20,21,17,19,18,17
2018/9/3,豐原,PM10,18,13,12,17,17,14,40,28,31,26,25,41,23,41,33,34,36,37,72,40,34,26,18,27
2018/9/3,豐原,SO2,2.3,1,1.4,1.3,1.2,0.9,1.5,1.7,2.4,2.2,2.2,3.1,2.4,3.8,3.9,4.6,4,4.1,13,2.5,2,1,0.6,1.2
2018/9/4,豐原,CO,0.19,0.14,0.12,0.11,0.11,0.12,0.15,0.23,0.18,0.22,0.25,0.23,0.23,0.19,NA,0.25,0.58,0.75,0.5,0.43,0.34,0.29,0.25,0.21
2018/9/4,豐原,NOx,7,6.1,5.2,4.9,4.5,4.9,9.3,9.5,7,10,11,11,8.7,8.3,NA,13,22,19,21,20,14,11,9.6,7.1
2018/9/4,豐原,O3,15,16,17,18,19,20,19,19,22,29,39,48,52,51,NA,53,44,34,28,24,28,30,34,40
2018/9/4,豐原,PM10,25,16,18,17,14,16,NA,24,19,32,41,34,29,23,NA,55,72,51,59,57,47,55,44,38
2018/9/4,豐原,SO2,1.5,1.4,1.6,1.4,1.2,1,1,1.5,1.8,3.4,3.7,3.1,2.4,2.2,NA,NA,3.5,4.4,4.7,4.2,3.3,4,3.1,2.6
2018/9/5,豐原,CO,0.18,0.16,0.16,0.16,0.15,0.17,0.23,0.32,0.3,0.21,0.4,0.33,0.31,0.31,0.18,0.27,0.3,0.26,0.38,0.3,0.31,0.42,0.45,0.41
2018/9/5,豐原,NOx,5.9,3.3,3.2,5.2,3.7,6.2,8.5,11,8.5,5.7,11,11,11,12,6.1,15,13,9.1,14,9.5,14,14,16,13
2018/9/5,豐原,O3,43,45,44,39,43,41,36,34,35,40,61,68,66,42,46,41,43,39,17,19,15,13,7.7,9.8
2018/9/5,豐原,PM10,43,32,29,NA,24,26,47,40,29,27,46,40,44,38,19,34,25,20,39,39,36,47,54,46
2018/9/5,豐原,SO2,1.9,0.8,0.9,2,1.8,1.5,2.1,2.4,2.2,2,2.8,2.7,3.1,4.6,1.6,2,2.6,1.7,2.1,1.9,2.1,2.5,2.5,2.5
2018/9/6,豐原,CO,0.42,0.35,0.35,0.4,0.36,0.39,0.47,0.62,0.43,0.37,0.37,NA,0.22,0.18,0.17,0.19,0.21,0.29,0.25,0.35,0.32,0.33,0.26,0.26
2018/9/6,豐原,NOx,14,11,12,13,12,13,19,24,19,15,17,NA,8.4,6.5,6.6,8.7,8.5,12,12,16,15,13,9.8,8.9
2018/9/6,豐原,O3,5,5.9,4.5,3.3,3.2,5.3,4.8,7.2,22,43,NA,61,53,52,51,48,44,37,37,26,23,19,23,17
2018/9/6,豐原,PM10,47,31,34,44,34,42,58,42,31,49,45,NA,34,33,29,37,41,43,54,47,35,41,31,32
2018/9/6,豐原,SO2,2.5,0.8,1.4,1.4,1.4,1.4,1.7,2,3.8,4.9,4.7,NA,1.7,1.7,1.7,2.1,2.1,1.8,1.9,2.3,2.1,2.2,1.6,1.2
2018/9/7,豐原,CO,0.24,0.2,0.23,0.23,0.24,0.24,0.33,0.35,0.4,0.41,0.39,0.38,0.27,0.19,0.14,0.15,0.22,0.29,0.34,0.4,0.32,0.24,0.19,0.2
2018/9/7,豐原,NOx,8.1,11,15,12,13,13,17,14,13,11,13,19,12,8.7,6.9,7.3,8.6,10,12,14,13,8.8,7.8,7.3
2018/9/7,豐原,O3,15,17,9.1,16,11,11,11,22,32,50,63,49,54,45,45,38,41,37,34,21,20,32,32,21
2018/9/7,豐原,PM10,30,22,34,30,34,33,48,29,39,35,35,52,42,31,28,28,32,27,51,38,26,25,15,16
2018/9/7,豐原,SO2,0.7,2.1,2.6,2.7,2.4,2.4,2.7,3.3,4,4.3,4.2,8,6.5,4.6,2.9,2.7,2.5,2.2,2.3,2.6,2.4,2.2,2.1,1.9
2018/9/8,豐原,CO,0.19,0.24,0.24,0.26,0.28,0.29,0.41,0.38,0.29,0.41,0.34,0.24,0.2,0.21,0.22,0.26,0.26,0.31,0.3,0.3,0.29,0.3,0.28,0.28
