"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/05/04","中山","SO2",0.9,1,1,0.7,0.5,0.7,0.6,0.6,1.2,NA,NA,0.9,0.4,0.3,0,0.1,0.4,0.7,0.5,1,0.6,0.7,0.6,0.3
"2018/05/05","中山","CO",0.45,0.39,0.35,0.33,0.31,0.31,0.34,0.49,0.52,0.63,0.55,0.5,0.68,0.74,0.59,0.78,0.72,1.2,0.84,0.79,0.75,0.77,0.68,0.69
"2018/05/05","中山","NOx",19,15,NA,NA,NA,NA,11,20,22,27,25,18,26,30,24,37,33,55,41,41,40,38,30,31
"2018/05/05","中山","O3",36,36,37,35,34,34,30,27,32,37,45,63,82,96,83,68,65,45,32,15,15,18,20,15
"2018/05/05","中山","PM10",29,24,18,23,21,17,21,23,21,25,38,50,53,51,60,73,79,81,74,61,46,40,36,43
"2018/05/05","中山","SO2",1.5,1.5,1.2,1.2,1.1,1.4,1.3,1.6,1.4,1.6,1.5,1.4,1.5,2.3,3,3.2,3,3.4,2.6,1.9,2,2,2,1.9
"2018/05/06","中山","CO",0.81,0.49,0.36,0.3,0.31,0.3,0.39,0.73,0.65,0.73,0.54,0.64,0.46,0.43,0.54,0.53,0.48,0.53,0.72,0.75,0.86,1.15,0.71,0.65
"2018/05/06","中山","NOx",35,19,11,8.2,8.4,7.1,11,37,28,28,17,24,18,17,22,24,20,25,35,35,49,70,37,31
"2018/05/06","中山","O3",9.2,16,19,18,18,24,22,16,35,49,68,69,53,55,55,58,50,26,15,10,11,3.1,14,14
"2018/05/06","中山","PM10",40,46,33,25,18,22,22,17,21,29,39,58,63,74,66,66,58,48,44,38,46,55,61,63
"2018/05/06","中山","SO2",1.9,0.9,0.9,0.4,0.7,1,0.8,1.3,2.2,2,1.5,3.1,2.5,1.9,2,4.2,3.5,1.5,1.6,2.9,7.2,7.7,7,6.1
"2018/05/07","中山","CO",0.69,0.49,0.47,0.39,0.31,0.31,0.44,0.49,1.28,1.12,0.85,0.6,NA,NA,0.58,0.61,NA,1.11,0.97,0.74,0.92,0.95,0.75,0.73
"2018/05/07","中山","NOx",35,18,15,13,7.7,8.5,17,22,52,53,37,NA,NA,NA,47,71,NA,66,61,48,68,66,45,46
"2018/05/07","中山","O3",7.8,13,16,14,19,18,16,15,12,21,NA,NA,NA,NA,NA,NA,NA,8.4,3.8,4.7,1.3,1,2.5,1.5
"2018/05/07","中山","PM10",51,41,26,15,15,12,15,18,25,35,40,43,48,58,NA,58,50,45,41,39,39,36,40,43
"2018/05/07","中山","SO2",5.6,3.4,3.3,2.8,2.5,2.3,2.3,2.3,3.4,4.5,4.6,NA,NA,4.2,4.3,18,NA,7.3,4.7,6.4,8,6.5,4.4,3.5
"2018/05/08","中山","CO",0.52,0.19,0.17,0.15,0.22,0.39,0.64,1.43,1.74,1.16,NA,NA,0.63,0.3,0.41,0.52,0.57,0.73,0.74,0.67,0.53,0.46,0.47,0.36
"2018/05/08","中山","NOx",35,9.2,9,7.4,10,19,41,75,72,59,NA,NA,NA,20,23,28,24,35,35,33,28,21,22,15
"2018/05/08","中山","O3",8.3,31,31,38,32,22,12,7.8,9.5,18,24,30,32,38,34,31,35,32,30,30,33,40,39,42
"2018/05/08","中山","PM10",49,40,26,9,10,7,10,2,7,13,21,20,20,24,30,27,29,30,33,21,20,22,31,24
"2018/05/08","中山","SO2",3.1,1.3,0.7,1,1.4,1.3,1.8,3,4.4,5.2,NA,NA,2.9,2.4,1.6,1.3,1.2,1.6,1.6,1.2,2,1.7,1.4,1.4
"2018/05/09","中山","CO",0.3,0.23,0.2,0.18,0.19,0.23,0.36,0.6,0.79,0.53,0.39,0.36,0.37,0.36,0.37,0.37,0.39,0.59,0.72,0.58,0.54,0.52,0.49,0.37
"2018/05/09","中山","NOx",11,8,6.4,5.4,5.7,8.9,21,32,38,32,27,24,28,26,26,25,23,34,40,34,34,33,27,20
"2018/05/09","中山","O3",44,45,45,46,47,44,36,31,28,34,38,39,37,37,39,40,42,36,29,32,32,32,35,40
"2018/05/09","中山","PM10",21,22,24,27,17,20,15,22,27,34,35,31,30,30,26,27,26,39,41,52,49,51,48,51
"2018/05/09","中山","SO2",2,1.3,1.1,1,1,0.7,1,1.2,1.4,1.7,1.9,2.6,4.1,2.8,0.9,1.6,1.1,1.8,1.7,2,2.1,2.1,2,1
"2018/05/10","中山","CO",0.29,0.23,0.23,0.19,0.19,0.24,0.42,0.53,0.63,0.43,0.38,0.35,0.32,0.33,0.31,0.35,0.38,0.55,0.64,0.61,0.48,0.46,0.38,0.31
"2018/05/10","中山","NOx",14,9.8,11,9.6,7.6,10,30,33,35,32,27,22,23,25,24,29,29,35,36,37,31,27,21,16
"2018/05/10","中山","O3",43,46,44,45,49,47,33,35,37,40,43,46,46,43,41,37,36,30,28,26,29,32,39,41
"2018/05/10","中山","PM10",52,50,50,46,46,47,46,52,58,71,67,64,54,54,46,45,48,55,59,56,53,53,53,46
"2018/05/10","中山","SO2",2.2,2.1,2.7,2.4,1.6,1.5,2.7,2.5,4.8,5.6,3.4,3.3,3.6,5.2,5.7,6.2,6,4.8,3.5,3.5,3,3.2,3.4,3.8
"2018/05/11","中山","CO",0.26,0.2,0.18,0.17,0.19,0.24,0.43,0.75,0.88,0.55,0.4,0.46,0.45,0.48,0.43,0.37,0.48,0.73,0.96,0.66,0.73,0.59,0.54,0.45
"2018/05/11","中山","NOx",13,8.3,7.7,6.8,7.3,11,27,42,49,36,26,30,32,35,30,34,37,50,58,37,43,32,28,22
"2018/05/11","中山","O3",43,45,46,46,45,40,28,22,21,29,38,35,33,30,32,29,28,20,13,17,13,16,17,23
"2018/05/11","中山","PM10",48,45,45,31,25,24,30,32,33,33,33,37,34,36,40,41,43,41,43,39,38,38,40,35
"2018/05/11","中山","SO2",3.1,1.3,0.4,0,0,-0.1,0.2,0.4,1.2,1.2,0.5,0.7,2.8,3.3,3,7.5,4.8,4.3,4,1.8,1.1,0.9,0.8,0.7
"2018/05/12","中山","CO",0.43,0.49,0.42,0.33,0.37,0.37,0.46,0.65,1.11,1.01,0.74,0.53,0.4,0.38,0.4,0.47,0.51,0.63,0.63,0.64,0.64,0.83,1.05,1.08
"2018/05/12","中山","NOx",19,21,18,12,13,13,19,34,46,42,34,25,20,21,19,23,23,43,52,41,42,53,58,58
"2018/05/12","中山","O3",23,19,20,18,14,14,12,16,29,49,58,55,54,55,56,55,60,44,33,29,25,15,4.4,2.3
"2018/05/12","中山","PM10",30,28,17,12,11,13,12,27,43,61,59,61,63,58,50,49,52,56,55,59,61,65,66,63
"2018/05/12","中山","SO2",0.3,1,0.7,0.8,1.1,0.9,1.7,4.4,7.1,8.5,5.8,3.4,3.4,3.5,3.5,3.9,3.4,12,20,10,8,6.9,5.1,4.7
"2018/05/13","中山","CO",0.86,0.59,0.5,0.4,0.34,0.44,0.54,0.69,0.83,0.63,0.76,0.47,0.45,0.42,0.35,0.34,0.42,0.6,0.64,0.66,0.6,0.76,1.04,0.64
"2018/05/13","中山","NOx",40,24,19,13,10,13,20,29,32,23,25,16,18,19,14,15,24,31,40,41,33,42,48,28
"2018/05/13","中山","O3",5.7,8.5,11,14,16,11,12,19,33,53,69,70,61,52,55,52,41,38,32,25,21,14,11,18
"2018/05/13","中山","PM10",61,43,33,25,28,23,21,28,48,72,82,82,71,59,57,49,47,45,52,62,55,48,49,45
"2018/05/13","中山","SO2",3.2,2.3,2.3,1.3,1.1,1.3,1.6,2.9,4.6,5.6,4.7,3.5,3.1,2.5,2,2.5,3.5,4.2,11,9.4,4,2.7,3,3.4
"2018/05/14","中山","CO",0.43,0.33,0.38,0.4,0.37,0.34,0.38,1,1.21,1.07,0.68,0.53,0.49,0.57,0.57,0.56,0.64,1.05,1.07,0.72,0.66,0.62,0.92,0.78
"2018/05/14","中山","NOx",17,16,21,17,16,13,16,47,51,49,34,24,21,24,28,35,33,47,45,32,31,31,48,38
"2018/05/14","中山","O3",20,16,9.9,9.2,9.3,12,10,6.9,10,17,36,58,76,83,72,42,35,30,27,28,24,20,9.3,15
"2018/05/14","中山","PM10",44,26,30,34,39,37,24,28,43,70,83,75,58,52,55,64,65,61,57,55,55,57,54,52
"2018/05/14","中山","SO2",3.4,4.6,5,3.2,3.5,2.7,2.8,4.1,4.9,5.9,5.3,4,3.1,3.1,4.9,4.1,4,4.5,4.6,4.8,5,5,4.9,4.8
"2018/05/15","中山","CO",0.99,0.58,0.5,0.45,0.46,0.47,0.59,0.79,1.22,1.25,NA,0.66,0.72,NA,0.5,0.46,0.43,0.55,0.83,0.89,0.82,0.76,0.84,0.93
"2018/05/15","中山","NOx",42,21,17,16,16,16,22,33,53,55,NA,NA,32,NA,25,27,24,27,41,49,47,41,45,57
"2018/05/15","中山","O3",8.1,12,12,9.8,7.6,11,12,18,21,35,NA,59,71,NA,45,32,26,19,10,23,24,23,17,3.9
"2018/05/15","中山","PM10",50,51,50,40,32,35,35,39,43,59,NA,87,90,NA,74,66,67,68,55,54,59,72,65,64
"2018/05/15","中山","SO2",4.4,2.4,2.5,2.7,2.6,2.6,2.7,3.5,4.6,4.8,NA,NA,5.2,NA,4.7,4.2,3.9,3.5,3.7,7.3,9.1,7.7,8.3,8.2
"2018/05/16","中山","CO",0.57,0.49,0.54,0.48,0.4,0.46,0.51,0.81,1.13,1,0.7,0.43,0.49,0.32,0.32,0.35,0.37,0.52,0.71,0.7,0.66,0.7,0.64,0.66
"2018/05/16","中山","NOx",32,26,33,27,17,24,26,38,46,39,35,30,28,18,18,21,25,30,35,36,39,42,40,42
"2018/05/16","中山","O3",12,5.6,2.7,3.8,7.7,4.9,7.7,13,22,48,59,40,44,35,33,26,17,13,15,16,14,8.3,6.8,2.1
"2018/05/16","中山","PM10",58,55,47,38,30,35,32,38,35,53,65,65,64,55,58,55,46,33,34,37,53,42,51,39
"2018/05/16","中山","SO2",7,3.6,3.9,4.2,3,3.4,2.4,2.5,2.9,4.2,5.2,4.8,3.5,2.8,2.4,2.5,3.5,2.8,2.5,2.5,4,6.8,9.4,8.3
"2018/05/17","中山","CO",0.53,0.4,0.47,0.49,0.34,0.43,0.66,0.91,0.94,0.94,0.51,0.42,0.41,0.36,0.31,0.32,0.46,0.58,0.75,0.68,0.48,0.6,0.65,0.51
"2018/05/17","中山","NOx",37,27,25,26,19,27,41,47,44,41,24,26,27,23,18,19,24,28,36,45,36,36,38,33
"2018/05/17","中山","O3",2.4,5.2,4,2.1,4.1,2.6,4,5.6,15,30,48,39,40,42,43,NA,43,34,15,9.4,13,12,8.4,6.6
"2018/05/17","中山","PM10",54,50,43,31,23,30,30,34,43,54,61,56,52,58,55,54,46,57,53,50,42,36,32,28
"2018/05/17","中山","SO2",9.4,7.8,4.4,4.2,2.9,2.6,3.6,5.6,5.1,6.1,3.5,2.9,3,2.5,2.6,3.2,2.9,2.8,3.6,10,11,5.7,4.6,4.4
"2018/05/18","中山","CO",0.58,0.46,0.37,0.34,0.38,0.56,0.41,0.65,0.99,0.63,0.58,0.47,0.52,0.45,0.36,0.36,0.4,0.6,0.73,0.75,0.61,0.64,0.75,0.7
"2018/05/18","中山","NOx",29,25,18,15,21,29,20,31,42,30,28,23,27,28,24,20,26,35,46,49,40,42,47,42
"2018/05/18","中山","O3",5.6,6.3,7.2,8.7,4.9,3.6,10,14,30,42,56,75,84,63,50,55,45,27,19,12,15,10,5.3,4.9
"2018/05/18","中山","PM10",32,37,29,29,28,35,33,23,36,48,63,63,62,69,64,65,59,58,55,52,43,44,40,40
"2018/05/18","中山","SO2",3.3,2.8,2.3,1.9,2.3,3.5,2.1,2.5,4.4,5.8,3.8,3.1,3.3,3.3,3.6,2.5,2.8,3.2,10,11,7,9.9,8.2,5.9
"2018/05/19","中山","CO",0.7,0.4,0.38,0.29,0.25,0.35,0.47,0.74,0.58,0.61,0.8,0.58,0.49,0.34,0.36,0.38,0.36,0.46,0.49,0.44,0.4,0.48,0.48,0.34
"2018/05/19","中山","NOx",39,23,24,18,14,19,26,37,31,31,38,29,29,18,24,23,21,25,34,30,26,28,25,17
"2018/05/19","中山","O3",8.3,10,11,15,17,15,14,9.1,18,29,44,62,40,50,42,38,31,32,21,20,19,19,26,27
"2018/05/19","中山","PM10",31,33,35,37,33,40,43,47,56,61,73,71,68,52,46,40,44,45,47,49,42,43,45,43
"2018/05/19","中山","SO2",4.3,4.6,5.5,4,5,5.3,5.9,5.9,5.4,4.6,4.4,5.1,4.1,4.3,4.8,3.5,2.9,4.6,8.8,6.7,5.2,6.4,6.1,5
"2018/05/20","中山","CO",0.37,0.36,0.38,0.34,0.41,0.56,0.54,0.65,0.6,0.78,0.5,0.35,0.24,0.33,0.32,0.33,0.31,0.41,0.54,0.44,0.48,0.46,0.44,0.37
"2018/05/20","中山","NOx",18,20,18,16,18,23,24,29,26,33,23,18,15,19,20,21,18,21,32,25,29,39,39,18
"2018/05/20","中山","O3",22,14,19,18,14,9.7,12,17,28,35,41,41,34,30,28,33,26,20,11,12,9.8,2.7,2,13
"2018/05/20","中山","PM10",42,38,40,51,48,53,44,50,54,55,58,48,43,37,38,40,28,21,18,27,25,25,39,48
"2018/05/20","中山","SO2",3.8,6.1,4.2,4.3,3.8,3.9,5.3,7.2,6.9,7.3,5,3.6,3.3,2.6,3.2,3.1,2.8,2.5,3,2.7,3.1,15,15,3
"2018/05/21","中山","CO",0.25,0.19,0.2,0.18,0.19,0.29,0.67,0.93,1.28,0.61,0.47,0.43,0.37,0.28,0.44,0.49,0.5,0.6,0.71,0.65,0.62,0.52,0.53,0.38
"2018/05/21","中山","NOx",12,9,11,9,9.1,18,36,40,51,30,27,26,19,14,24,29,28,32,34,35,35,27,30,26
"2018/05/21","中山","O3",14,14,11,12,15,8.9,15,24,28,36,39,40,46,46,38,28,30,26,23,21,21,24,22,24
"2018/05/21","中山","PM10",44,24,20,23,25,27,21,22,20,22,35,51,61,40,27,22,36,42,40,42,27,28,15,20
"2018/05/21","中山","SO2",2.9,1.6,1.9,1.3,1.7,2.8,2.4,2.6,2.5,2.1,2.2,1.7,1.4,1.2,0.8,0.9,1.5,2.1,2,3.4,2.8,2.7,6.4,9.6
"2018/05/22","中山","CO",0.32,0.27,0.25,0.24,0.27,0.33,0.48,0.74,1.17,1,0.66,0.51,0.48,0.37,0.4,0.41,0.42,0.61,0.86,0.86,0.93,0.93,1.08,0.9
"2018/05/22","中山","NOx",19,14,12,22,24,29,31,41,45,51,40,30,29,18,22,22,21,33,45,50,53,47,53,50
"2018/05/22","中山","O3",26,29,31,20,16,12,17,17,25,27,40,53,60,56,51,49,48,38,28,21,13,12,5.9,2.8
"2018/05/22","中山","PM10",22,35,35,41,33,45,45,51,58,61,66,62,67,61,56,46,47,48,52,52,55,53,50,45
"2018/05/22","中山","SO2",8,5.8,6,14,14,15,9.5,7.9,7.1,8.2,7.8,6.4,5.6,3.6,3.3,3.5,3.7,4.5,5.3,5,5.4,5.4,6.1,5.8
"2018/05/23","中山","CO",0.79,0.58,0.49,0.5,0.53,0.6,0.92,0.99,1.12,0.79,0.49,0.42,0.51,0.58,0.61,NA,0.68,0.86,0.87,0.66,0.6,0.58,0.51,0.41
"2018/05/23","中山","NOx",53,30,28,34,32,36,55,49,48,45,NA,27,24,22,22,NA,29,34,35,28,25,25,21,16
"2018/05/23","中山","O3",1.6,6.6,12,5.5,6.7,7.4,5.6,11,15,18,21,24,27,30,NA,31,35,32,31,39,41,45,50,52
"2018/05/23","中山","PM10",43,39,37,40,49,54,50,48,44,48,49,50,45,41,39,NA,43,46,41,37,38,43,54,62
"2018/05/23","中山","SO2",5.9,4,5.2,14,12,6.8,5.6,6,5.3,5.7,3.4,1.8,0.4,0.1,0.1,NA,-0.1,0.3,0.4,0.6,1,0.7,1,1
"2018/05/24","中山","CO",0.35,0.3,0.29,0.29,0.3,0.36,0.47,0.72,0.71,0.66,0.66,0.51,0.46,0.47,0.46,0.46,0.54,0.76,0.95,0.95,0.82,0.89,0.82,0.89
"2018/05/24","中山","NOx",12,7.7,7.3,7.2,7.6,11,24,35,32,37,34,24,25,28,34,32,41,53,57,56,52,51,44,51
"2018/05/24","中山","O3",56,57,57,56,55,48,41,34,37,36,47,62,58,52,39,37,29,19,14,12,10,8.8,12,4.6
"2018/05/24","中山","PM10",64,51,40,38,44,43,48,53,50,53,52,57,52,53,65,73,67,61,51,57,50,49,38,40
"2018/05/24","中山","SO2",3.5,2.6,2.9,2.9,1.9,2.1,4.7,7.5,5.1,3.5,3.3,3.5,5.2,8.7,12,8.7,11,12,7.9,6,5.2,4.9,4.3,4
"2018/05/25","中山","CO",0.89,0.49,0.4,0.42,0.45,0.39,0.51,1.12,1.21,0.77,0.71,0.53,0.39,0.48,0.42,0.49,0.86,1.03,1,0.81,0.69,0.9,1.08,0.82
"2018/05/25","中山","NOx",48,17,13,14,17,14,23,52,52,36,35,28,22,27,23,27,45,48,47,45,38,47,63,57
"2018/05/25","中山","O3",9.5,22,22,19,15,17,15,17,24,37,49,55,48,43,45,36,26,15,11,10,8.4,4.7,2.1,1.3
"2018/05/25","中山","PM10",43,34,30,23,24,29,32,50,58,72,72,77,71,73,65,69,70,60,53,47,36,30,26,42
"2018/05/25","中山","SO2",2.3,1.9,1.7,1.7,2.6,2.5,3,7.9,8.4,5.7,4.8,4,3.2,3.7,2.6,2,2.2,2.5,3.5,3.9,3.4,4.2,6.6,6.7
"2018/05/26","中山","CO",0.64,0.68,0.62,0.47,0.41,0.51,0.78,0.74,0.64,0.4,0.5,0.44,0.57,0.57,0.6,0.61,0.63,0.64,0.66,0.78,0.75,0.63,0.9,0.83
"2018/05/26","中山","NOx",47,33,33,27,22,28,43,40,36,23,29,25,33,35,41,35,39,34,34,43,40,35,55,53
"2018/05/26","中山","O3",1.7,3.4,2.2,6.3,8.9,7.4,7.9,13,18,31,41,40,37,37,29,38,33,33,28,19,17,12,4.1,2.8
"2018/05/26","中山","PM10",50,53,51,45,34,27,19,30,27,27,25,34,50,57,55,53,53,51,58,51,54,43,58,59
"2018/05/26","中山","SO2",5.4,7.8,4.9,5.2,5,4.7,4.5,3.5,2.7,2.5,2.1,2.4,2,2.2,2.5,2.5,2.8,3.7,3.5,3.9,4.3,2.7,3.2,6.1
"2018/05/27","中山","CO",0.72,0.39,0.34,0.25,0.3,0.25,0.33,0.43,0.61,0.6,0.39,0.37,0.41,0.36,0.3,0.24,0.24,0.42,0.47,0.45,0.44,0.45,0.46,0.42
"2018/05/27","中山","NOx",42,18,16,12,14,11,17,21,30,32,21,20,26,18,18,16,18,32,26,25,26,29,33,27
"2018/05/27","中山","O3",8.5,22,16,17,13,18,16,21,31,44,56,61,60,54,44,40,33,31,20,17,18,12,8.1,11
"2018/05/27","中山","PM10",61,43,36,30,27,23,20,22,25,27,28,29,29,48,46,58,44,54,45,49,45,36,32,35
"2018/05/27","中山","SO2",3.6,3.2,1.6,1.5,1.4,1.9,1.7,1.7,1.8,1.7,1.2,1.5,2.1,2.5,2.1,1.4,2,8.1,1.8,1.8,2.3,3.7,6.2,5.5
"2018/05/28","中山","CO",0.39,0.34,0.28,0.31,0.26,0.26,0.28,0.53,1.02,0.75,0.55,0.31,0.33,0.31,0.32,0.42,0.53,0.65,0.65,0.52,0.49,0.6,0.43,0.41
"2018/05/28","中山","NOx",28,25,23,20,16,16,18,26,41,34,35,19,20,18,18,26,31,31,31,25,26,37,25,24
"2018/05/28","中山","O3",6.6,6.5,8.9,7.7,9,7.4,11,14,23,38,32,31,34,36,35,31,25,24,21,22,20,10,15,16
"2018/05/28","中山","PM10",47,48,39,35,27,25,24,33,39,55,51,50,34,38,47,53,53,43,40,36,33,35,28,28
"2018/05/28","中山","SO2",7.8,5.3,6.6,4.4,3.8,3.4,3.2,2.6,3.4,4.3,3.9,3.3,2.6,2.7,2.3,2.4,2.3,2.5,2.6,2.6,2.9,2.6,2.5,2.4
"2018/05/29","中山","CO",0.37,0.25,0.26,0.26,0.24,0.23,0.45,0.65,0.7,0.78,0.73,0.56,0.4,0.43,NA,0.48,0.62,0.47,1.18,0.73,0.73,0.7,0.52,0.45
"2018/05/29","中山","NOx",19,14,13,14,14,14,22,30,30,31,35,29,20,24,NA,41,57,25,62,40,40,36,26,23
"2018/05/29","中山","O3",19,23,18,15,12,11,14,20,31,49,66,78,77,57,NA,33,18,35,10,7.3,3.1,3.3,9.1,12
"2018/05/29","中山","PM10",20,22,21,20,26,27,37,38,50,51,53,63,70,66,NA,57,57,52,48,40,48,43,41,36
"2018/05/29","中山","SO2",2.4,0.2,0.2,1.1,1.1,0.9,1.1,1.3,1.7,1.8,3.2,3.9,3.4,3,NA,6.5,11,1.4,2.4,2.4,2.3,2,1.2,1.3
"2018/05/30","中山","CO",0.48,0.27,0.3,0.36,0.29,0.24,0.37,0.87,1.12,0.84,0.76,0.47,0.6,0.38,0.3,0.41,0.48,0.6,0.67,0.64,0.57,0.72,0.55,0.44
"2018/05/30","中山","NOx",25,14,16,19,16,12,21,39,45,38,39,23,31,21,21,25,31,34,33,30,27,35,26,21
"2018/05/30","中山","O3",11,16,10,7.5,9.5,14,12,15,25,39,47,70,70,63,56,49,42,39,30,24,25,15,17,18
"2018/05/30","中山","PM10",34,26,17,19,16,25,20,27,39,61,61,55,47,52,44,48,40,45,36,38,33,24,20,18
"2018/05/30","中山","SO2",1.1,2.5,2.5,2.6,2.5,2.2,2.8,4.4,8.2,7.3,6.5,5.6,5.6,6.3,5.2,4.7,2.9,2.8,2.9,3,3.1,3.5,3.2,3.1
"2018/05/31","中山","CO",0.35,0.33,0.31,0.28,0.24,0.25,0.38,0.73,0.8,1.01,0.8,0.35,0.47,0.59,0.49,0.34,0.76,0.92,0.44,0.6,0.54,0.6,0.6,0.46
"2018/05/31","中山","NOx",15,15,14,14,11,11,17,33,31,43,43,23,27,32,29,29,46,45,25,32,27,27,22,17
"2018/05/31","中山","O3",19,16,13,11,14,14,14,14,29,40,30,31,40,42,41,17,17,12,8.5,7.3,20,27,35,40
"2018/05/31","中山","PM10",22,21,22,20,17,14,18,27,34,42,45,53,45,41,44,52,54,40,35,25,31,NA,37,29
"2018/05/31","中山","SO2",1.9,0.9,0.7,1.2,0.8,1,1.4,1.9,3.7,6,4.6,4.4,3.9,3.3,3.5,4.2,3,3.6,3.6,3.6,2.5,1.8,1.5,1
"2018/06/01","中山","CO",0.37,0.31,0.29,0.26,0.28,0.31,0.37,0.64,0.77,0.62,0.48,0.41,0.41,NA,0.43,0.41,0.51,0.63,0.72,0.57,0.51,0.46,0.5,0.42
"2018/06/01","中山","NOx",9.4,8.1,13,8.7,6.7,7.9,16,29,33,32,27,24,24,23,26,25,29,34,37,32,28,25,27,20
"2018/06/01","中山","O3",53,55,52,57,60,58,50,39,36,37,43,49,50,51,49,50,44,41,39,42,44,46,42,46
"2018/06/01","中山","PM10",27,21,51,48,40,4,2,2,2,NA,5,9,17,21,26,32,34,34,35,30,26,20,23,18
"2018/06/01","中山","SO2",1.2,1.9,1.5,1.6,1.6,1.5,1.8,1.7,1.6,1.9,2.2,2.3,2.5,2.5,2,2.1,2.6,2.9,3.1,3,2.6,3.2,2.7,3.3
"2018/06/02","中山","CO",0.39,0.28,0.24,0.25,0.25,0.3,0.39,0.51,0.42,0.45,0.34,0.37,0.36,0.35,0.31,0.32,0.37,0.46,0.45,0.42,0.48,0.56,0.46,0.38
"2018/06/02","中山","NOx",15,9.9,8,9.2,9,9.9,20,26,20,22,16,19,18,22,18,19,23,24,24,22,25,27,23,18
"2018/06/02","中山","O3",49,51,54,50,52,53,45,41,49,49,51,48,50,44,46,49,38,39,47,35,31,31,32,36
"2018/06/02","中山","PM10",16,16,23,31,27,29,28,40,43,45,45,38,37,33,45,46,53,54,50,37,29,24,21,22
"2018/06/02","中山","SO2",2.6,1.3,1,1.4,1.3,1.1,1.6,2.2,2.1,2.2,1.9,1,0.6,3.5,2.3,1.9,3.9,2.3,2.2,2.5,2.1,2.2,3,2.7
"2018/06/03","中山","CO",0.33,0.25,0.28,0.24,0.31,0.42,0.32,0.34,0.37,0.43,0.44,0.41,0.4,0.34,0.37,0.33,0.39,0.45,0.46,0.46,0.44,0.48,0.45,0.37
"2018/06/03","中山","NOx",14,9.1,9.5,7.4,10,14,10,12,13,17,19,18,17,14,16,14,18,19,20,20,20,20,19,19
"2018/06/03","中山","O3",38,39,38,37,32,23,22,24,29,37,38,39,38,42,38,40,36,32,31,31,31,31,31,29
"2018/06/03","中山","PM10",28,30,22,22,27,40,30,31,31,40,43,34,36,33,35,32,27,21,NA,20,25,20,NA,NA
"2018/06/03","中山","SO2",2.3,3.4,2.4,2.5,2.3,2.8,1.3,1.5,1.8,2.2,1.3,0.9,0.5,0.5,0.4,-0.1,0.3,0.1,-0.1,-0.1,0.2,0.3,1.2,4.9
"2018/06/04","中山","CO",0.27,0.21,0.23,0.22,0.23,0.25,0.36,0.42,0.67,0.56,0.48,0.4,0.44,0.3,0.39,0.38,0.45,0.58,0.8,0.71,0.56,0.6,0.56,0.48
"2018/06/04","中山","NOx",13,12,15,16,14,11,20,22,30,30,28,21,21,17,21,24,29,34,42,45,32,31,29,27
"2018/06/04","中山","O3",34,35,30,27,27,28,25,29,29,33,39,58,63,47,39,33,27,21,13,10,15,15,15,15
"2018/06/04","中山","PM10",20,25,22,14,14,18,22,30,35,39,35,36,43,35,29,27,30,30,22,27,31,31,23,29
"2018/06/04","中山","SO2",6.3,6.4,7.4,8.1,5.2,2.8,3.2,3.5,3.3,4,3.2,3.3,2.8,3.1,1.3,2.8,4.1,4.1,6.5,9,4.7,4.3,3.2,3.6
"2018/06/05","中山","CO",0.33,0.29,0.27,0.25,0.31,0.26,0.47,0.82,0.74,0.8,0.72,0.76,NA,0.45,0.42,0.42,0.52,0.67,0.79,0.56,0.51,0.51,0.68,0.7
"2018/06/05","中山","NOx",18,15,16,11,17,11,25,43,38,40,31,36,NA,25,24,29,35,37,43,31,24,25,34,34
"2018/06/05","中山","O3",19,20,18,21,11,14,11,13,25,41,61,76,84,52,48,30,15,10,6,6.9,15,22,16,12
"2018/06/05","中山","PM10",32,36,30,23,25,30,32,25,25,33,NA,43,48,43,44,42,48,44,39,38,27,23,22,26
"2018/06/05","中山","SO2",3.4,5.3,5.5,2.9,3.3,2.3,2.6,3.2,2.9,2.8,2.7,3.5,NA,4,3.8,4.2,4.7,2.7,3,2.7,1.7,1.4,1.8,1.4
"2018/06/06","中山","CO",0.31,0.27,0.28,0.25,0.19,0.21,0.4,0.69,0.94,0.85,0.62,0.46,0.54,0.44,0.42,0.36,0.43,0.67,0.87,0.73,0.49,0.59,0.52,0.42
"2018/06/06","中山","NOx",13,11,12,11,7.9,8.3,18,30,39,41,32,24,32,26,31,30,27,42,51,37,23,29,23,20
"2018/06/06","中山","O3",14,14,10,9.5,10,8.7,10,14,21,30,41,50,36,27,23,24,28,16,12,18,30,25,33,33
"2018/06/06","中山","PM10",21,16,15,19,12,11,16,25,32,42,44,40,33,30,39,40,44,41,40,46,43,38,35,33
"2018/06/06","中山","SO2",1.1,0,0.2,0.5,0.1,0,0.1,0.6,2.9,2.6,2,1.4,2.9,1.7,1.8,5,3.8,7.2,9.6,4,1.8,3,3.8,5.1
"2018/06/07","中山","CO",0.32,0.24,0.2,0.18,0.18,0.21,0.31,0.6,0.73,0.44,0.37,0.35,0.31,0.34,0.31,0.31,0.39,0.58,0.72,0.56,0.49,0.47,0.44,0.35
"2018/06/07","中山","NOx",15,13,9.4,8.6,7.7,10,23,35,41,27,25,24,23,24,22,25,24,30,35,29,33,24,20,15
"2018/06/07","中山","O3",32,28,29,26,22,13,6.8,5.2,6,12,16,17,16,14,16,15,17,14,10,11,7.4,11,11,12
