"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/08/07","嘉義","CO",0.32,0.34,0.29,0.27,0.26,0.3,0.43,0.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.12,0.17,0.12,0.09,0.17,0.09,0.07
"2018/08/07","嘉義","NOx",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1,NA,NA,NA,13,10,12,8.4,9.2,11,9.7,8.9
"2018/08/07","嘉義","O3",14,14,12,16,14,12,12,17,38,47,NA,NA,NA,NA,49,45,39,39,33,37,36,32,28,26
"2018/08/07","嘉義","PM10",49,49,45,42,34,32,29,44,41,43,30,36,37,NA,41,22,14,27,26,29,26,25,33,34
"2018/08/07","嘉義","SO2",2.2,2.4,2.2,2.7,2.8,2.8,2.9,2.6,2.3,2.2,NA,NA,NA,NA,NA,2.5,2.8,2.5,6.5,3.3,8.4,6.2,4.3,6.8
"2018/08/08","嘉義","CO",0.07,0.14,0.15,0.13,0.1,0.12,0.21,0.35,0.17,0.13,0.06,0.05,0.05,0.04,0.05,0.08,0.05,0.09,0.14,0.13,0.11,0.09,0.06,0.04
"2018/08/08","嘉義","NOx",8.6,5.7,6.1,6.1,5.9,7,8.6,14,9.5,7.9,6.8,5.6,5,4.9,5.2,6.2,6.6,7.4,9.1,7,6.4,5.4,5.4,4.3
"2018/08/08","嘉義","O3",23,24,18,16,18,13,13,13,27,39,41,42,43,43,45,44,43,39,35,36,33,33,34,34
"2018/08/08","嘉義","PM10",46,47,50,36,28,29,37,44,43,45,55,49,36,27,27,33,35,43,45,38,36,24,20,6
"2018/08/08","嘉義","SO2",8.9,5,7.2,4.3,3.9,3.6,3.5,3.9,4.2,4.4,4,3.7,3.6,3.7,3.8,4.1,4.3,4.1,4.3,3.9,4.1,3.8,3.8,3.6
"2018/08/09","嘉義","CO",0.06,0.1,0.11,0.09,0.09,0.11,0.16,0.35,0.4,0.21,0.1,0.13,0.17,0.14,0.1,0.11,0.11,0.13,0.24,0.36,0.22,0.2,0.16,0.09
"2018/08/09","嘉義","NOx",4.8,4.2,4.4,4.7,5,6,7.8,13,14,10,8.1,8.1,9.2,6.9,6.1,6.3,7.5,9.1,11,14,9.7,8.8,8.4,5.9
"2018/08/09","嘉義","O3",34,30,25,21,25,17,13,12,21,35,43,45,49,46,42,40,42,44,40,35,34,32,29,29
"2018/08/09","嘉義","PM10",12,9,27,25,31,20,28,32,33,33,32,32,30,32,33,30,29,30,36,41,49,41,37,28
"2018/08/09","嘉義","SO2",3.7,2.3,2,2.2,2.2,2.3,2.3,2.4,3.1,3.8,4,3.1,3.5,2.9,3.6,3.1,2.9,2.9,3.3,4.3,3.4,3.1,3,2.5
"2018/08/10","嘉義","CO",0.09,0.11,0.11,0.1,0.08,0.1,0.18,0.31,0.3,0.25,0.15,0.13,0.13,0.18,0.17,0.16,0.15,0.23,0.2,0.22,0.17,0.16,0.15,0.15
"2018/08/10","嘉義","NOx",4.5,5,5,5.4,5.7,6.9,8.1,12,11,11,10,8.1,7.4,8.9,9.3,9,9.9,13,14,13,9.1,8.7,7.8,8.7
"2018/08/10","嘉義","O3",28,32,32,21,19,15,14,17,35,46,54,53,60,65,66,58,49,39,28,25,26,32,37,35
"2018/08/10","嘉義","PM10",34,27,27,26,25,25,23,44,32,37,27,36,42,46,51,50,47,52,45,49,41,35,20,11
"2018/08/10","嘉義","SO2",1.9,2.4,2.6,2.3,2.4,2.4,2.6,3,3.8,3.8,4.6,3.6,3.5,4.1,4.7,3.7,3.3,3.3,4.1,4.5,3.7,3.7,2.8,4.1
"2018/08/11","嘉義","CO",0.17,0.2,0.17,0.16,0.17,0.15,0.24,0.29,0.23,0.23,0.18,0.19,0.16,0.15,0.12,0.16,0.15,0.2,0.2,0.25,0.33,0.3,0.24,0.18
"2018/08/11","嘉義","NOx",9.6,9.7,8.2,9.1,11,10,11,13,12,11,11,9.9,8.2,7.5,7.5,10,11,12,11,13,15,15,12,9.9
"2018/08/11","嘉義","O3",24,18,15,14,16,12,12,19,35,48,59,67,58,57,60,63,52,40,37,29,22,19,21,21
"2018/08/11","嘉義","PM10",14,19,27,28,25,28,30,37,37,47,49,55,56,63,52,42,33,39,48,48,54,46,51,44
"2018/08/11","嘉義","SO2",4,3.5,3.3,3.6,4,3.2,3.4,4,4.6,5.2,5.3,4.9,4.1,4,4.8,5.6,5.3,4.4,3.9,4.1,4.6,4.8,5.2,4
"2018/08/12","嘉義","CO",0.15,0.14,0.16,0.15,0.13,0.13,0.17,0.21,0.13,0.08,0.09,0.14,0.14,0.16,0.16,0.19,0.19,0.17,0.21,0.26,0.24,0.23,0.19,0.16
"2018/08/12","嘉義","NOx",8.8,6,6.3,6.6,6.3,6.8,6.5,6.7,6.5,7.7,9.8,6.3,5.9,5.9,5.2,6.8,7.6,7.6,8.3,9.5,7.7,8,8.2,6.9
"2018/08/12","嘉義","O3",21,21,20,17,19,20,23,24,33,41,52,63,60,67,73,71,61,55,51,43,43,40,29,29
"2018/08/12","嘉義","PM10",50,42,49,37,41,35,42,39,38,35,36,37,46,60,64,66,61,56,60,55,57,46,50,47
"2018/08/12","嘉義","SO2",4.9,4.3,3.5,3.4,5.7,4.6,3.5,3.5,4.8,4.3,4,4.6,4,3.9,3.6,3.5,3.5,3.2,3.5,3.5,3.2,4,8.1,5.6
"2018/08/13","嘉義","CO",0.17,0.23,0.14,0.13,0.11,0.14,0.15,0.24,0.18,0.16,0.12,0.08,0.08,0.08,0.1,0.14,0.11,0.19,0.24,0.25,0.24,0.27,0.24,0.2
"2018/08/13","嘉義","NOx",7.4,7.7,4.8,4.7,5.7,7.1,5.8,7.7,7.4,6.7,7.1,5.2,4.9,4.3,5.1,7.8,10,11,13,10,9.7,12,12,9.7
"2018/08/13","嘉義","O3",27,21,22,20,21,18,25,20,25,36,38,41,40,40,46,51,34,26,28,26,24,14,14,13
"2018/08/13","嘉義","PM10",51,44,39,34,32,42,33,24,17,26,33,30,17,26,23,29,18,19,15,13,10,20,21,29
"2018/08/13","嘉義","SO2",6.8,1.8,0.8,1.2,2.7,4.2,1,1,1.9,1.1,0.9,0.8,0.6,0.8,1.3,1.8,1.9,2.3,1.3,1.2,1,2.7,1.5,1.1
"2018/08/14","嘉義","CO",0.15,0.15,0.13,0.12,0.11,0.15,0.21,0.26,NA,0.12,0.06,0.07,0.08,0.18,0.14,0.15,0.16,0.24,0.25,0.2,0.2,0.2,0.19,0.16
"2018/08/14","嘉義","NOx",7.6,5.3,5.4,5.6,5.2,7.6,8.1,9.6,7,5.3,5.9,5.9,5,8.4,8.4,8.8,9.2,12,11,6.8,6.3,7.8,7.8,6.9
"2018/08/14","嘉義","O3",16,18,17,16,20,16,21,28,33,33,34,37,41,57,32,32,33,28,30,36,34,30,27,29
"2018/08/14","嘉義","PM10",22,29,27,31,25,29,24,26,19,18,12,12,16,28,35,31,26,16,10,3,5,13,17,17
"2018/08/14","嘉義","SO2",1.6,5.2,2.9,2.7,2.6,2.3,2.5,2.8,2.6,2.4,2.5,2.3,2.5,3.4,2.6,2.9,2.8,2.8,3.2,3.5,4.2,5.1,5.2,4.1
"2018/08/15","嘉義","CO",0.16,0.19,0.17,0.15,0.13,0.15,0.26,0.24,0.19,0.15,0.13,0.13,0.29,NA,NA,0.21,0.23,0.26,0.3,0.29,0.25,0.25,0.25,0.28
"2018/08/15","嘉義","NOx",5.5,7,5.7,6.2,7.1,7.5,9.7,11,9.1,7.9,8.6,8.8,7.4,7.9,7.9,8,8.4,9.4,10,10,9.2,9.7,8.6,8.9
"2018/08/15","嘉義","O3",25,20,18,16,15,12,12,15,18,24,32,39,NA,42,35,34,33,31,27,25,24,21,19,17
"2018/08/15","嘉義","PM10",13,9,12,21,28,27,20,13,15,19,30,NA,NA,16,11,1,11,16,32,27,27,20,28,40
"2018/08/15","嘉義","SO2",3.2,4.5,3.7,3.2,4.3,3.2,3.8,3.1,3.4,3,3,3.1,2.9,NA,3.5,4.6,4.2,4.2,4.2,4.1,4.2,4,6.4,10
"2018/08/16","嘉義","CO",0.25,0.28,0.27,0.23,0.21,0.2,0.26,0.38,0.3,0.26,0.27,0.25,0.19,0.16,0.17,0.19,0.17,0.2,0.23,0.26,0.27,0.28,0.28,0.24
"2018/08/16","嘉義","NOx",8.3,8.1,7.3,6.9,6.4,6.8,8,12,12,8.7,8.5,8.2,5.6,4.4,5.4,6.5,6.5,7.5,9.5,10,10,10,9.9,8.1
"2018/08/16","嘉義","O3",18,13,6.9,5.3,6.1,11,13,17,17,24,28,33,40,37,41,44,31,27,30,25,21,22,16,14
"2018/08/16","嘉義","PM10",44,34,26,29,29,30,30,34,36,28,36,22,13,20,24,25,22,26,27,36,33,34,29,28
"2018/08/16","嘉義","SO2",3.3,12,3.3,2.8,2.7,2.7,2.7,3.4,3.8,3.2,3.1,3.2,2.7,2.5,2.6,2.9,2.6,2.8,7.9,4.6,5.6,3.9,12,5.1
"2018/08/17","嘉義","CO",0.23,0.21,0.21,0.18,0.18,0.18,0.2,0.24,0.27,0.19,0.19,0.18,0.21,0.18,0.16,0.17,0.25,0.31,0.32,0.3,0.28,0.3,0.29,0.26
"2018/08/17","嘉義","NOx",8,6.2,6.5,6.1,6.1,5.8,6.6,9.4,9.6,5.6,6,5.6,6.1,6.1,6.3,6.1,8.6,10,11,10,9.5,12,13,9.6
"2018/08/17","嘉義","O3",14,11,10,8.9,9.2,34,28,24,25,33,35,40,50,48,35,36,49,45,35,31,27,18,15,16
"2018/08/17","嘉義","PM10",34,31,36,32,33,29,27,34,24,27,19,21,22,24,36,35,39,25,27,18,30,35,36,31
"2018/08/17","嘉義","SO2",5.7,5.3,5.9,3.3,3.2,2.8,3.1,5.2,3.8,3.2,3.1,3,3.4,3.2,3.2,3.3,4.1,4.2,3.4,4.3,3.7,4.4,6.9,7.2
"2018/08/18","嘉義","CO",0.23,0.23,0.26,0.21,0.19,0.22,0.28,0.34,0.33,0.21,0.17,0.19,0.15,0.17,0.17,0.16,0.19,0.23,0.25,0.24,0.24,0.24,0.22,0.29
"2018/08/18","嘉義","NOx",7.3,8.7,9.7,8.2,7.2,8.2,8.6,10,8.9,6.5,5.1,7.4,6.1,5.5,5.4,5.9,7.4,8.1,8.6,8,8.3,8.6,6.8,8.6
"2018/08/18","嘉義","O3",15,13,12,9.5,12,13,13,20,27,30,34,40,34,31,35,35,32,29,25,22,19,18,21,17
"2018/08/18","嘉義","PM10",19,30,23,30,23,31,36,31,32,16,21,16,24,15,16,23,29,23,15,21,19,21,8,15
"2018/08/18","嘉義","SO2",3.9,3.8,6.7,4.6,2.7,2.5,2.6,3.7,5.1,3.6,2.7,2.9,2.6,2.6,2.5,2.5,2.3,2.4,2.5,2.6,4.3,4.4,2.7,3.1
"2018/08/19","嘉義","CO",0.24,0.22,0.21,0.2,0.15,0.16,0.25,0.23,0.24,0.21,0.32,0.21,0.19,0.19,0.21,0.24,0.21,0.24,0.29,0.31,0.33,0.33,0.32,0.32
"2018/08/19","嘉義","NOx",6.3,6.3,6.3,6.1,5.3,5.8,8,7.8,6.8,6.4,8.1,6.6,6.2,5.6,6.9,9.8,8.7,9.5,12,9.9,13,12,12,14
"2018/08/19","嘉義","O3",16,14,13,11,9.1,11,8.9,15,25,30,33,40,49,44,36,25,24,21,16,14,12,8.9,7.7,7.8
"2018/08/19","嘉義","PM10",16,22,30,23,27,22,32,28,23,13,14,20,24,29,27,31,27,18,7,12,17,24,18,22
"2018/08/19","嘉義","SO2",3.3,2.6,2.5,2.6,1.9,2,2.3,2.4,3,3.4,5,4.2,2.8,2.9,3.3,3.2,2.2,2.2,2.5,2.3,2.1,2.2,1.9,2.5
"2018/08/20","嘉義","CO",0.29,0.16,0.13,0.14,0.16,0.17,0.2,0.28,0.25,0.22,0.3,0.21,0.16,0.3,0.26,0.23,0.21,0.34,0.4,0.29,0.51,0.3,0.26,0.29
"2018/08/20","嘉義","NOx",13,6.4,5.5,6.3,6.6,8.7,7.6,9.8,9.6,7.6,8.3,6.8,5.8,7.8,9.6,8.7,9,14,17,12,22,13,10,12
"2018/08/20","嘉義","O3",5.5,10,9,8.5,6.4,5.5,9.1,15,29,34,42,39,43,72,55,40,27,18,14,12,4.6,6.1,7.5,7.6
"2018/08/20","嘉義","PM10",29,29,29,24,32,31,24,18,18,23,27,26,19,28,33,40,24,23,20,20,24,19,22,18
"2018/08/20","嘉義","SO2",1.7,2.6,2.7,2.8,2.8,2.6,2.6,2.7,2.8,3.2,4.9,3.4,2.8,4.6,3.4,2.8,2.5,2.6,3.1,3,3.2,2.9,2.9,3.2
"2018/08/21","嘉義","CO",0.34,0.21,0.15,0.15,0.15,0.18,0.24,0.32,0.35,0.23,0.23,0.22,0.21,NA,0.27,0.28,0.24,0.27,0.25,0.3,0.35,0.42,0.4,0.41
"2018/08/21","嘉義","NOx",13,7.2,5.5,4.8,5.6,6.8,8.5,9.3,9.3,6.4,7,5.8,5.3,NA,12,10,9.1,10,9,12,13,14,13,16
"2018/08/21","嘉義","O3",5.1,6.5,6.7,7.3,6.4,5.8,6.6,16,28,36,39,43,NA,58,33,34,24,20,23,17,11,11,14,14
"2018/08/21","嘉義","PM10",29,29,25,28,23,29,26,29,22,13,7,14,16,NA,NA,25,16,14,16,13,16,10,15,23
"2018/08/21","嘉義","SO2",3.1,2.2,2.2,2,2,1.8,1.8,1.9,2.3,2.3,2.3,2.4,1.9,NA,2.4,2.1,2.3,2.1,2,2.3,2.3,2.4,2.3,3.1
"2018/08/22","嘉義","CO",0.36,0.17,0.18,0.21,0.16,0.22,0.38,0.41,0.44,0.36,0.37,0.36,0.36,0.28,0.23,0.31,0.32,0.26,0.33,0.47,0.43,0.63,0.45,0.3
"2018/08/22","嘉義","NOx",12,5.6,5.6,7.2,5.6,7.8,11,12,17,12,12,13,10,9.3,8.2,NA,NA,NA,14,19,16,22,19,12
"2018/08/22","嘉義","O3",8.2,8.3,9.3,7.9,7.7,6.1,14,22,24,36,45,52,67,48,35,34,33,31,30,20,16,11,7.3,9.9
"2018/08/22","嘉義","PM10",28,38,28,19,12,45,56,61,31,26,27,33,44,32,12,10,20,14,20,24,24,26,18,25
"2018/08/22","嘉義","SO2",2,2,1.7,1.6,1.3,1.2,1.5,2.3,4,4.3,3.4,2.7,2.5,1.9,1.5,1,0.2,1.4,1.4,1.9,1.6,1.7,1.8,1.9
"2018/08/23","嘉義","CO",0.38,0.2,0.16,0.13,0.13,0.18,0.27,0.5,0.5,0.26,0.25,0.26,0.18,0.16,0.18,0.16,0.13,0.1,0.09,0.09,0.1,0.09,0.08,0.08
"2018/08/23","嘉義","NOx",13,10,7.7,6.8,6.3,8,11,17,20,12,13,13,8.6,8.9,11,9.8,9.1,7.9,7.1,6.3,6.2,5.6,5.5,5.8
"2018/08/23","嘉義","O3",8,10,9.8,11,12,11,8.3,8.2,22,33,34,35,28,32,38,36,33,32,31,35,36,36,36,37
"2018/08/23","嘉義","PM10",27,23,23,24,34,34,30,27,25,27,34,43,46,33,26,23,23,19,21,17,16,16,17,13
"2018/08/23","嘉義","SO2",2.9,2.1,1.8,1.6,1.5,1.7,1.7,1.8,2.4,2.4,3.6,2.4,2.2,1.7,2,1.8,1.6,1.8,1.8,1.6,1.8,2,1.8,2.1
"2018/08/24","嘉義","CO",0.1,0.18,0.17,0.11,0.12,0.13,0.14,0.16,0.18,0.19,0.18,0.17,0.19,0.2,0.2,0.21,0.25,0.24,0.21,0.21,0.2,0.21,0.21,0.22
"2018/08/24","嘉義","NOx",4.7,4.4,4.3,3.3,3.9,3.9,3.6,5,5.8,5.9,6.2,6.3,6.8,7.3,8,8.4,11,9.3,7.5,7.4,6.8,7.5,6,6.4
"2018/08/24","嘉義","O3",40,41,42,35,36,41,41,41,39,39,34,34,33,32,30,30,26,29,33,32,34,33,33,28
"2018/08/24","嘉義","PM10",7,6,9,8,12,8,4,5,8,8,6,8,8,14,18,28,20,21,19,19,17,11,12,12
"2018/08/24","嘉義","SO2",1.8,2.3,1.9,2.2,2.7,2.3,2,2.4,3.9,2.7,2.4,2.3,2.4,2.4,2.7,2.6,2.5,2.3,2.1,2.3,2.2,2.3,2.2,2.1
"2018/08/25","嘉義","CO",0.23,0.2,0.2,0.17,0.18,0.2,0.27,0.37,0.35,0.28,0.27,0.25,0.25,0.29,0.3,0.35,0.36,0.44,0.37,0.39,0.37,0.39,0.43,0.35
"2018/08/25","嘉義","NOx",6.8,6.2,5.5,5.5,4.9,4.9,6.5,10,11,9.5,7.5,6,5.7,5.9,6.3,6.9,9.1,12,10,11,10,10,12,9.1
"2018/08/25","嘉義","O3",22,23,30,36,32,34,27,24,24,36,41,49,51,55,57,58,59,49,46,36,34,29,28,22
"2018/08/25","嘉義","PM10",13,22,18,21,12,18,20,24,22,22,17,13,7,16,19,24,20,22,18,25,24,29,25,22
"2018/08/25","嘉義","SO2",1.6,2.7,2.5,2.7,2.5,2.5,2.7,2.6,3.6,2.8,2.9,3,3,3.3,3.4,4.3,4.1,5.4,3.9,4.4,3.4,3.1,3.2,3.3
"2018/08/26","嘉義","CO",0.34,0.35,0.34,0.34,0.32,0.28,0.28,0.32,0.32,0.28,0.25,0.27,0.26,0.24,0.28,0.27,0.28,0.34,0.37,0.39,0.39,0.35,0.36,0.28
"2018/08/26","嘉義","NOx",8.3,6.8,5.5,6.4,6.4,5.1,5.6,6.2,6.6,7,5.9,5.9,5.6,4.9,4.6,5,5.6,8.5,8.7,11,11,9.4,9.6,6.5
"2018/08/26","嘉義","O3",27,27,34,25,25,46,49,47,44,43,44,45,50,46,48,48,47,44,42,33,30,30,22,29
"2018/08/26","嘉義","PM10",19,22,26,22,NA,24,30,30,20,18,11,14,12,17,19,23,31,24,29,25,31,34,29,34
"2018/08/26","嘉義","SO2",4.7,4.3,2.7,3.9,3,2.2,2,2.2,2.4,2.3,2.1,2.2,2.2,2.2,2.5,2.4,2.1,2.3,2.4,3.1,3.4,3.1,3.2,3.1
"2018/08/27","嘉義","CO",0.27,0.2,0.21,0.22,0.24,0.16,0.12,0.14,0.15,0.14,0.1,0.12,0.11,0.12,0.12,0.18,0.14,0.18,0.16,0.11,0.11,0.11,0.08,0.07
"2018/08/27","嘉義","NOx",5.6,5.5,6.1,7.1,7.9,7.5,7,6.9,8.3,7.1,6.6,7.1,7,6.9,NA,NA,7,7.9,7.8,6.6,6.5,7,4.9,4.6
"2018/08/27","嘉義","O3",26,26,21,17,17,25,26,27,26,23,23,27,32,32,33,38,30,26,26,22,19,17,19,20
"2018/08/27","嘉義","PM10",33,35,33,25,24,16,8,4,11,16,14,9,5,10,NA,7,10,10,18,15,16,15,13,14
"2018/08/27","嘉義","SO2",1.2,2.2,4.7,3.7,3.1,3.2,2.4,2.3,2.2,2.1,2.5,2.4,2.3,2.9,2.3,2.3,3.1,3.3,2.5,4.4,7.9,4.7,3.5,5.4
"2018/08/28","嘉義","CO",0.06,0.1,0.11,0.1,0.1,0.11,0.15,0.22,0.2,0.2,0.32,0.15,0.14,0.14,0.13,0.13,0.16,0.16,0.18,0.15,0.13,0.14,0.13,0.11
"2018/08/28","嘉義","NOx",4.2,3.4,3.4,3.2,3,3.9,4.8,9.2,10,9.8,18,7.6,6.6,6.2,6.8,5.7,8.7,6.9,7.4,6.7,4.8,6.8,5.4,3.9
"2018/08/28","嘉義","O3",22,27,29,24,24,21,18,14,15,14,9.7,16,18,17,18,18,15,17,16,17,18,16,17,19
"2018/08/28","嘉義","PM10",7,16,12,15,9,14,17,14,15,16,16,13,5,11,12,7,12,15,16,18,9,8,2,12
"2018/08/28","嘉義","SO2",2,3.3,2.5,2.6,2.1,3,2.4,2.4,2.5,2.5,2.8,2.7,3.3,4.1,4.7,3.1,4.1,2,2.9,2.8,2.1,4.4,5.1,2.2
"2018/08/29","嘉義","CO",0.12,0.09,0.09,0.09,0.1,0.14,0.12,0.23,0.19,0.15,0.17,0.13,0.14,0.14,0.14,0.15,0.16,0.25,0.2,0.17,0.15,0.18,0.14,0.14
"2018/08/29","嘉義","NOx",4,5.1,5.1,5.4,5.7,7.1,6.7,11,10,8.4,10,7.9,8.9,7.7,8,9.8,9.9,13,11,10,6.8,9.7,6.8,6.3
"2018/08/29","嘉義","O3",16,17,16,17,15,13,15,11,14,17,16,16,18,19,19,16,15,12,13,14,17,13,15,15
"2018/08/29","嘉義","PM10",15,25,18,17,13,16,20,16,15,7,10,11,12,11,13,13,18,12,15,14,19,15,15,11
"2018/08/29","嘉義","SO2",2.4,3.1,1.6,1.3,1.6,1.4,1.6,1.5,1.5,1.5,1.5,2.2,2.3,1.5,1.5,2,1.6,1.7,1.8,2,1.7,3.4,1.8,1.9
"2018/08/30","嘉義","CO",0.1,0.1,0.11,0.12,0.12,0.11,0.15,0.23,0.18,0.21,0.16,0.16,0.16,0.16,0.16,0.19,0.37,0.44,0.35,0.38,0.35,0.53,0.61,0.28
"2018/08/30","嘉義","NOx",5.1,4.1,3.6,5,5.2,4.4,5.9,9.7,8.3,9.4,8,7.6,6.7,6.1,6.5,8.6,19,18,15,18,18,22,26,14
"2018/08/30","嘉義","O3",16,16,16,13,12,15,13,11,14,16,17,17,17,16,16,13,7.1,6.5,4.6,3,2,1.2,1.2,2.1
"2018/08/30","嘉義","PM10",22,22,20,11,15,20,26,24,19,19,13,18,10,17,12,14,13,25,28,32,29,37,27,30
"2018/08/30","嘉義","SO2",0.9,1.8,1.6,3.9,2.1,1.4,1.6,1.6,2.2,2,1.5,1.6,1.9,1.9,2,1.8,2.1,1.9,3.7,4.1,2.9,3,3.1,2.4
"2018/08/31","嘉義","CO",0.24,0.15,0.15,0.23,0.17,0.23,0.42,0.72,0.61,0.78,0.82,0.49,0.37,0.27,0.31,0.32,0.39,0.46,0.54,0.54,0.85,0.64,0.64,0.71
"2018/08/31","嘉義","NOx",10,7.3,7.2,10,8.1,9.2,16,25,27,38,34,28,16,10,13,15,17,18,21,21,35,21,19,21
"2018/08/31","嘉義","O3",1.9,5.8,5.5,2.5,4.4,7.1,3.2,3.7,4.9,5.5,15,19,34,31,33,34,34,43,20,15,2.7,5.8,6.9,4.1
"2018/08/31","嘉義","PM10",15,25,21,36,29,28,27,26,28,29,33,43,43,46,43,38,42,50,53,49,45,52,57,46
"2018/08/31","嘉義","SO2",1.8,2.1,1.9,2.1,2.1,2.1,2.2,2.5,3.3,3,2.5,3.2,4.9,3.7,3.3,3.9,3,3.3,2.7,2.9,3.1,3.3,2.7,2.8
"2018/09/01","嘉義","CO",0.48,0.38,0.32,0.26,0.28,0.46,0.44,0.39,0.43,0.35,0.35,0.29,0.25,0.22,0.2,0.19,0.19,0.25,0.2,0.23,0.26,0.32,0.28,0.23
"2018/09/01","嘉義","NOx",15,11,9.3,7.5,8.2,17,15,14,13,9.6,9.5,9.1,7.2,6.6,7.1,6.9,6.9,10,7.7,8.5,10,13,11,9.2
"2018/09/01","嘉義","O3",7.3,7.7,7.6,9.5,9.2,3.9,5,11,24,40,48,52,52,51,54,40,35,35,26,21,14,8.8,8.2,8.3
"2018/09/01","嘉義","PM10",34,30,38,39,40,38,37,44,42,55,49,53,41,39,29,28,21,23,22,29,29,31,35,36
"2018/09/01","嘉義","SO2",2.4,3.3,2.8,2.9,2.8,3,3.1,3.1,3.6,4.7,5,4.5,3.9,3.2,3.7,3.6,3.3,4.3,2.9,3,2.8,3,3.2,3.3
"2018/09/02","嘉義","CO",0.21,0.2,0.19,0.18,0.19,0.19,0.22,0.24,0.23,0.22,0.25,0.24,0.19,0.16,0.14,0.17,0.19,0.21,0.27,0.31,0.36,0.34,0.25,0.19
"2018/09/02","嘉義","NOx",7.9,7.9,8,7.3,7.2,7.4,8.3,9,12,8.6,8.7,7.7,7,5.8,5.4,6.6,8,9,9.3,12,17,15,11,8.9
"2018/09/02","嘉義","O3",9.5,11,9,7.8,8.5,9.1,9.1,15,24,36,39,46,42,32,26,23,26,23,18,12,4.9,2.9,4.9,6.5
"2018/09/02","嘉義","PM10",37,32,31,32,30,29,25,34,33,34,27,26,30,23,24,11,15,19,32,26,33,36,36,35
"2018/09/02","嘉義","SO2",2.5,2.2,1.8,1.7,1.6,1.3,1.6,1.7,3.3,2.5,3.6,3.1,2.6,2.1,2.3,2,2.1,2.2,2.3,2.2,2.5,2.4,2.1,2.2
"2018/09/03","嘉義","CO",0.17,0.15,0.14,0.13,0.13,0.16,0.21,0.31,0.23,0.16,0.17,0.16,0.17,0.15,NA,0.16,0.17,0.24,0.25,0.3,0.29,0.26,0.23,0.22
"2018/09/03","嘉義","NOx",7.5,6.8,6.2,6.2,5.8,7.4,8.5,13,10,6.8,8.3,7.4,7,6.3,NA,7.5,7.8,10,12,13,14,13,11,9.4
"2018/09/03","嘉義","O3",7.3,7.9,7.5,8.1,8.6,7.3,8.1,12,21,26,27,30,30,26,21,NA,21,19,16,13,9.8,10,9.4,11
"2018/09/03","嘉義","PM10",28,37,28,33,29,29,19,23,28,31,27,31,32,39,NA,NA,38,35,34,35,38,38,34,33
"2018/09/03","嘉義","SO2",2.4,2.3,2.2,1.9,1.6,1.8,1.7,2,2.1,2.3,1.9,1.9,2.1,1.9,NA,1.6,1.7,1.9,2,2.2,3.3,4.5,3.8,2.8
"2018/09/04","嘉義","CO",0.21,0.15,0.14,0.11,0.11,0.12,0.2,0.32,0.17,0.15,0.13,0.14,0.15,0.14,0.15,0.15,0.16,0.2,0.22,0.21,0.24,0.22,0.2,0.2
"2018/09/04","嘉義","NOx",9.2,7.9,7.2,6.1,6.7,6.2,9.6,14,8.5,6,5,5.6,5.7,5.9,6.9,7.2,8.5,10,9.2,7.3,9.7,8,8.1,7.7
"2018/09/04","嘉義","O3",9.4,8.4,7.2,7.4,8.2,8.4,7.4,13,23,28,33,38,47,40,39,40,41,42,43,42,35,33,32,31
"2018/09/04","嘉義","PM10",38,40,34,24,21,18,24,30,34,34,20,23,28,39,43,37,40,44,51,52,46,44,40,35
"2018/09/04","嘉義","SO2",4.7,2.2,1.8,1.7,1.5,1.4,1.9,1.8,2.5,2.1,2,1.9,2,2.3,2.7,2.4,2.3,2.4,2.5,2.5,2.4,2.4,2.9,3.6
"2018/09/05","嘉義","CO",0.17,0.15,0.14,0.15,0.16,0.18,0.22,0.23,0.01,0.01,0.01,NA,0.18,0.17,0.19,0.2,0.25,0.42,0.44,0.47,0.44,0.37,0.28,0.21
"2018/09/05","嘉義","NOx",6.9,6.1,5.5,6.3,5.7,7.1,8.3,9.2,9.4,7.9,6.7,7.7,7.9,7.5,9.3,9.1,11,17,18,18,17,15,10,8
"2018/09/05","嘉義","O3",31,31,30,25,29,21,18,24,28,37,44,50,51,52,46,39,33,26,20,13,7.9,9.1,15,16
"2018/09/05","嘉義","PM10",33,34,35,29,24,27,24,31,32,38,33,37,38,40,39,37,35,31,25,23,25,30,30,28
"2018/09/05","嘉義","SO2",4.6,4.6,5.2,4.6,3.6,3.7,3.9,5,5.3,4.5,4,4,4.2,4.2,4,3.7,3.8,4,4.1,5.3,4.4,4.3,4.3,4.3
"2018/09/06","嘉義","CO",0.21,0.18,0.19,0.18,0.19,0.22,0.3,0.51,0.42,0.27,0.25,0.26,0.3,0.24,0.19,0.21,0.24,0.34,0.42,0.36,0.42,0.32,0.26,0.33
"2018/09/06","嘉義","NOx",7.6,7.5,6.5,6,6.3,7,8.7,18,14,10,7.8,8.7,8.3,8.1,6.9,9.2,9,12,14,12,13,10,8.6,11
"2018/09/06","嘉義","O3",15,12,15,13,11,11,10,18,35,43,49,56,64,61,48,35,38,32,25,20,15,14,12,7.9
"2018/09/06","嘉義","PM10",32,37,39,39,38,37,40,45,45,46,52,47,54,57,56,41,18,18,11,17,20,18,22,19
