"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/10","美濃","NOx",10,8.7,9.7,11,11,8.5,11,11,11,9.9,11,13,11,8.1,7.4,6.6,7.7,9.3,8,9,9.9,10,7.7,7.1
"2018/11/10","美濃","O3",17,14,9.5,6.5,5.4,8.6,7.9,7.3,13,26,46,58,62,60,55,50,47,46,46,42,36,23,22,17
"2018/11/10","美濃","PM10",74,74,74,73,70,58,47,52,60,66,78,90,85,72,58,47,45,53,60,61,60,55,46,43
"2018/11/10","美濃","SO2",1.8,1.2,1.3,1.1,1.3,1.4,1.4,1.1,1.5,2.5,4.7,4.7,3,2.8,2.9,1.7,1.7,1.7,1.8,1.7,1.5,1.3,1.2,1.2
"2018/11/11","美濃","CO",0.29,0.24,0.24,0.24,0.25,0.27,0.33,0.38,0.32,0.29,0.23,0.24,0.24,0.23,0.3,0.34,0.35,0.32,0.37,0.36,0.36,0.37,0.37,0.33
"2018/11/11","美濃","NOx",6.9,5.2,5.3,5.3,4.9,6.4,7.5,10,6.8,5.5,4.2,4.5,4.6,4.3,5.6,7,8.8,7.9,9.6,10,8.4,8.9,10,6.7
"2018/11/11","美濃","O3",17,17,16,15,15,11,8.4,11,21,36,46,52,56,57,68,72,65,57,47,41,41,33,25,30
"2018/11/11","美濃","PM10",42,36,36,39,38,38,37,43,49,49,47,43,44,45,53,61,65,75,85,86,89,89,85,75
"2018/11/11","美濃","SO2",1.5,1.1,1.2,1.8,1.4,1.3,1.4,1.5,1.6,1.8,2.7,2.8,2.5,1.9,2,2,1.9,2.6,2.3,2.3,2.1,2,1.9,2.1
"2018/11/12","美濃","CO",0.36,0.36,0.36,0.31,0.31,0.31,0.37,0.38,0.38,0.33,0.29,0.24,0.23,0.23,0.25,0.29,0.37,0.43,0.39,0.39,0.4,0.39,0.33,0.3
"2018/11/12","美濃","NOx",8.7,9.5,9.2,6.5,5.9,7,9.7,10,10,7,6.6,5.1,4.6,5,6.6,7.5,9.9,13,12,9.8,9.5,9.7,7.2,6.1
"2018/11/12","美濃","O3",18,17,18,17,18,16,12,15,21,38,47,48,47,46,56,60,59,56,48,39,33,26,28,27
"2018/11/12","美濃","PM10",69,74,74,62,50,49,50,59,72,73,60,46,37,35,38,46,63,86,94,82,75,74,68,59
"2018/11/12","美濃","SO2",1.2,1.4,1.6,1.4,1.4,1.4,1.4,1,1.1,1.1,1.1,1.4,1.6,1.4,1.8,2.1,2.7,2.5,2,1.7,1.5,1.4,1.4,1.5
"2018/11/13","美濃","CO",0.3,0.27,0.25,0.27,0.26,0.33,0.27,0.38,0.29,0.23,0.24,0.22,0.24,0.25,0.23,0.25,0.55,0.57,0.48,0.44,0.36,0.4,0.39,0.39
"2018/11/13","美濃","NOx",5.5,5.3,5.2,6.9,6.4,6.5,7.9,11,8.5,5.9,5.2,4,4,4,3.8,5.1,14,15,13,12,11,11,12,11
"2018/11/13","美濃","O3",23,19,18,13,12,10,11,13,19,28,40,50,54,61,64,68,90,83,62,54,42,32,28,22
"2018/11/13","美濃","PM10",52,52,48,45,41,40,43,43,45,41,39,41,41,41,38,35,71,114,110,101,111,120,117,107
"2018/11/13","美濃","SO2",1.1,0.5,0.4,0.5,0.2,0.2,0.3,0.7,0.7,0.7,0.5,0.5,0.7,0.8,0.5,0.7,4.5,4.6,3,2.3,1.4,1.2,1.3,1.4
"2018/11/14","美濃","CO",0.39,0.39,0.4,0.39,0.4,0.41,0.51,0.46,0.42,0.35,0.37,0.36,0.37,0.35,0.36,0.38,0.67,0.48,0.51,0.49,0.37,0.33,0.33,0.43
"2018/11/14","美濃","NOx",11,11,12,11,10,12,17,13,10,6.1,5.7,5.7,5.7,6.2,7.5,8.8,21,15,18,17,12,9.7,10,9
"2018/11/14","美濃","O3",18,14,9.8,6.9,5.9,3.5,2.8,7.9,21,36,54,63,68,78,86,90,91,75,57,53,51,44,36,31
"2018/11/14","美濃","PM10",93,87,82,69,62,62,62,63,63,59,64,70,66,67,67,70,105,121,97,91,92,97,100,87
"2018/11/14","美濃","SO2",2,1.9,1.6,1.5,1.3,1.3,1.4,1.7,1.8,1.9,2.5,2.5,2.1,2.2,3.1,2.5,8,4.3,3.7,3.1,3.1,2.9,2.6,1.9
"2018/11/15","美濃","CO",0.35,0.4,0.38,0.4,0.39,0.4,0.43,0.51,0.43,0.4,0.41,0.41,NA,0.37,0.47,0.47,0.45,0.4,0.5,0.38,0.41,0.4,0.41,0.43
"2018/11/15","美濃","NOx",11,8.5,9.4,9.1,9.6,11,11,13,8.3,7.4,5.6,5.9,NA,NA,11,12,12,12,12,13,14,12,11,9.5
"2018/11/15","美濃","O3",22,22,19,16,14,7.5,7.4,14,31,42,58,NA,NA,72,100,106,98,83,63,50,42,33,30,34
"2018/11/15","美濃","PM10",77,72,68,68,65,63,61,65,70,71,65,NA,66,65,78,86,85,87,104,96,73,74,70,71
"2018/11/15","美濃","SO2",1.5,0.8,0.7,0.6,0.6,0.6,0.5,0.8,1.4,1.6,2,2,NA,1.7,2.4,2.1,2.4,2.4,2,2,2.2,1.7,1.5,1.5
"2018/11/16","美濃","CO",0.44,0.42,0.41,0.41,0.4,0.41,0.42,0.44,0.42,0.43,0.39,NA,0.32,0.3,0.3,0.34,0.44,0.48,0.5,0.49,0.49,0.43,0.41,0.37
"2018/11/16","美濃","NOx",9.1,7.4,6.8,7,8,7.5,10,9.3,8,8.5,7.8,NA,6,5.4,5.5,6.5,12,12,12,12,12,10,8.7,8.3
"2018/11/16","美濃","O3",30,24,27,24,17,16,15,19,32,41,42,NA,52,56,60,62,63,64,65,69,54,52,49,42
"2018/11/16","美濃","PM10",72,70,69,69,67,66,66,71,79,82,70,NA,NA,55,54,52,62,81,96,107,99,83,75,71
"2018/11/16","美濃","SO2",1.4,1,0.9,0.8,0.7,0.7,0.8,1,2.9,3.4,2,NA,0.8,0.7,0.8,1,1.2,1.5,2.2,2.3,1.8,1.8,1.6,1.5
"2018/11/17","美濃","CO",0.34,0.33,0.32,0.34,0.35,0.38,0.42,0.51,0.51,0.4,0.39,0.42,0.45,0.42,0.44,0.45,0.47,0.47,0.45,0.43,0.48,0.4,0.36,0.33
"2018/11/17","美濃","NOx",6.9,7.6,7.3,6.7,7.4,8.5,11,14,14,9.4,9.6,9.4,10,11,10,10,13,13,13,13,17,11,8.4,7.5
"2018/11/17","美濃","O3",42,37,31,30,29,25,17,19,26,45,57,58,70,78,78,77,67,60,56,43,28,31,28,26
"2018/11/17","美濃","PM10",66,62,58,54,52,51,54,63,69,71,68,71,81,82,82,83,83,79,79,70,59,62,63,56
"2018/11/17","美濃","SO2",1.2,1.8,1.5,1.7,1.8,1.5,1.4,2,2.6,3.7,4.1,3.1,3.3,3,2.6,2.5,3.5,2.9,2.8,1.8,1.6,1.6,1.3,1.3
"2018/11/18","美濃","CO",0.32,0.38,0.4,0.41,0.37,0.37,0.4,0.44,0.42,0.37,0.37,0.37,0.38,0.46,0.43,0.38,0.4,0.51,0.47,0.43,0.27,0.28,0.31,0.37
"2018/11/18","美濃","NOx",7.7,9.5,9.9,10,11,13,11,15,9.9,6.8,7.1,6,6,8.5,8.2,7.5,8.6,17,10,10,6.9,8.1,8.3,7.2
"2018/11/18","美濃","O3",23,15,10,8.1,7.4,6.1,7.8,7,23,36,46,58,56,76,77,72,68,54,58,55,42,33,32,28
"2018/11/18","美濃","PM10",50,55,55,54,51,49,55,60,65,68,66,66,62,65,67,64,67,75,76,73,59,45,50,56
"2018/11/18","美濃","SO2",1.5,1.6,1.5,1.4,1.5,1.5,1.6,1.9,2.4,2.1,2.3,2.7,2.4,3.1,4.1,4.3,4.4,3.3,4.6,4.2,2.5,2.1,1.9,1.6
"2018/11/19","美濃","CO",0.37,0.39,0.36,0.37,0.36,0.37,0.35,0.43,0.37,0.37,0.31,0.27,0.25,0.25,0.25,0.26,0.31,0.37,0.35,0.39,0.41,0.39,0.38,0.36
"2018/11/19","美濃","NOx",6.8,9.2,8.9,6.3,7,7.6,7.5,12,9.4,10,7.5,6.5,5.7,4.9,4.9,6.2,9,13,14,16,17,15,15,14
"2018/11/19","美濃","O3",28,18,16,20,16,14,12,11,17,23,34,44,50,54,56,51,55,47,30,21,16,15,13,11
"2018/11/19","美濃","PM10",55,54,54,56,57,56,54,58,59,55,55,48,45,43,44,46,61,80,97,104,88,72,62,59
"2018/11/19","美濃","SO2",1.9,1.1,1.1,1,1,1.1,1,1.4,1.6,1.6,1.5,1.4,1.4,1.1,1.2,1.2,1.8,2.8,2.8,2.9,2.5,2.2,1.8,1.6
"2018/11/20","美濃","CO",0.36,0.35,0.34,0.34,0.34,0.35,0.4,0.57,0.47,0.54,0.37,0.34,0.33,0.39,0.35,0.35,0.36,0.39,0.34,0.37,0.45,0.43,0.41,0.4
"2018/11/20","美濃","NOx",14,13,14,13,13,13,15,24,18,18,10,12,9.1,9.4,8.2,7.6,9.1,10,9.4,10,13,13,10,11
"2018/11/20","美濃","O3",8.4,7.5,5.8,4.1,2.7,3.2,2.5,3.8,17,32,44,45,57,68,66,64,58,50,45,42,32,27,22,19
"2018/11/20","美濃","PM10",55,50,45,38,34,38,42,64,82,90,77,54,53,56,56,53,51,50,50,51,57,60,56,52
"2018/11/20","美濃","SO2",1.3,1.6,1.6,1.5,1.5,1.5,1.7,2,3.6,8.1,4.6,4.3,3.2,2.5,2.1,2.3,2.2,2.3,2.3,2.5,2.6,2.4,2.1,2.2
"2018/11/21","美濃","CO",0.36,0.34,0.34,0.34,0.34,0.33,0.41,0.5,0.42,0.28,0.24,0.22,0.21,0.24,0.38,0.37,0.4,0.43,0.42,0.42,0.43,0.44,0.36,0.35
"2018/11/21","美濃","NOx",7.6,7.5,7.4,9,9,7.6,10,16,12,7.1,6.3,6.4,5.2,5.8,11,11,11,11,13,12,13,12,7.3,7.6
"2018/11/21","美濃","O3",18,16,15,10,8.8,11,8.5,12,22,34,39,46,50,59,94,78,67,62,55,47,37,29,30,26
"2018/11/21","美濃","PM10",49,45,42,42,40,42,43,46,53,49,37,34,31,29,57,79,72,72,78,78,72,68,63,57
"2018/11/21","美濃","SO2",1.6,1.3,1,1,1,0.9,1,1.2,1.4,1.4,1,1.1,0.8,0.7,2,2.1,2.3,2.3,2.5,2,1.5,1.2,1,0.7
"2018/11/22","美濃","CO",0.35,0.33,0.33,0.33,0.33,0.34,0.46,0.38,0.41,0.36,0.35,0.4,0.39,0.37,0.38,0.41,0.47,0.55,0.52,0.46,0.44,0.45,0.46,0.45
"2018/11/22","美濃","NOx",8.8,7.5,8.9,11,11,11,15,11,11,9.1,8.6,8.7,7.8,7.7,8.1,10,12,13,15,13,12,12,13,14
"2018/11/22","美濃","O3",29,23,18,9.9,7.2,6.6,4.6,12,20,30,38,44,56,65,73,81,80,69,54,44,36,30,23,19
"2018/11/22","美濃","PM10",57,57,53,54,55,51,52,57,59,55,54,51,44,47,50,61,74,90,102,92,78,76,73,65
"2018/11/22","美濃","SO2",1.2,0.8,0.7,0.7,0.7,0.7,1,1.4,1.3,1.2,1.2,1.1,1.1,0.9,1.1,1.2,1.7,2,1.5,1.1,1.3,1.4,1.2,1
"2018/11/23","美濃","CO",0.43,0.42,0.41,0.41,0.42,0.42,0.48,0.52,0.53,0.46,0.42,0.39,0.32,0.32,NA,0.39,0.39,0.4,0.37,0.34,0.41,0.42,0.36,0.36
"2018/11/23","美濃","NOx",13,12,12,12,11,12,14,15,12,9.3,7.1,7.2,6.6,7.2,8.4,9.9,15,15,14,14,16,16,14,15
"2018/11/23","美濃","O3",17,15,13,11,9.3,8.3,6,11,30,47,56,57,53,52,61,62,52,49,45,35,26,21,19,12
"2018/11/23","美濃","PM10",58,53,51,44,47,55,56,65,81,81,73,66,52,NA,60,56,58,74,87,91,89,88,81,72
"2018/11/23","美濃","SO2",0.8,1.4,1.4,1.3,1.5,1.3,1.6,1.7,2.5,3,2.7,2.2,1.7,1.8,2.6,3.2,4.5,2.9,2.4,1.7,1.7,1.7,1.7,1.5
"2018/11/24","美濃","CO",0.36,0.32,0.32,0.35,0.34,0.34,0.31,0.33,0.4,0.38,0.32,0.28,0.27,0.34,0.32,0.36,0.42,0.41,0.45,0.57,0.41,0.42,0.38,0.37
"2018/11/24","美濃","NOx",14,11,11,13,13,13,10,9.2,11,11,8.5,6.6,5.6,6.7,6.4,7.3,9.5,10,13,18,11,10,8.5,7.4
"2018/11/24","美濃","O3",9.7,8,6,6,3.7,3.7,7.9,15,17,26,37,50,51,63,70,72,63,60,50,33,43,40,43,37
"2018/11/24","美濃","PM10",67,65,63,59,60,60,49,38,44,47,44,46,42,45,49,50,52,54,69,80,68,63,62,60
"2018/11/24","美濃","SO2",1.6,1.6,1.7,1.4,1.2,1.4,1.4,1.7,1.7,1.9,2.1,2.3,2.3,2.6,2.9,2.6,2.6,2.8,3,2.8,3,2.8,2.6,2.3
"2018/11/25","美濃","CO",0.38,0.39,0.39,0.37,0.33,0.36,0.39,0.45,0.41,0.4,0.36,0.3,0.3,0.31,0.25,0.28,0.31,0.38,0.32,0.26,0.25,0.26,0.25,0.26
"2018/11/25","美濃","NOx",7.8,7.9,9.1,7.8,5.9,7.5,9.3,14,8.8,9,8,6.3,7,8.6,9.7,9.7,10,14,13,9.9,7.9,7.7,6.4,6.9
"2018/11/25","美濃","O3",30,31,20,21,24,17,14,15,28,42,67,72,71,63,52,53,53,40,36,37,42,40,37,37
"2018/11/25","美濃","PM10",60,58,58,53,50,47,48,55,54,55,66,63,54,56,50,43,52,61,59,57,59,55,47,43
"2018/11/25","美濃","SO2",1.9,2,1.7,1.8,1.4,0.9,1,1.1,1.7,2.6,3.9,2.4,2.2,1.9,2.9,1.8,2,1.8,1.9,2.3,1.3,1,0.8,0.8
"2018/11/26","美濃","CO",0.25,0.19,0.18,0.19,0.2,0.21,0.25,0.31,0.36,0.38,0.28,0.24,0.2,0.16,0.17,0.15,0.16,0.21,0.24,0.31,0.22,0.19,0.21,0.22
"2018/11/26","美濃","NOx",7.1,5.1,6,6.3,7.1,7.2,8.6,13,13,14,10,7.7,8.3,7.2,6.6,6.1,6.8,9.1,10,15,11,9.2,11,12
"2018/11/26","美濃","O3",30,27,25,24,21,20,15,13,11,14,24,25,26,32,33,33,34,26,19,12,14,14,11,8.4
"2018/11/26","美濃","PM10",40,32,29,28,29,34,39,48,50,75,76,47,34,24,23,21,20,20,23,26,25,21,17,20
"2018/11/26","美濃","SO2",1.8,1.4,1.4,1.4,1.4,1.4,1.6,1.7,1.8,2.2,2.4,1.9,1.8,1.8,1.5,1.6,1.7,1.6,1.7,1.7,1.7,1.7,1.7,1.7
"2018/11/27","美濃","CO",0.22,0.2,0.16,0.16,0.17,0.18,0.25,0.35,0.31,0.2,0.18,0.19,0.18,0.19,0.23,0.25,0.29,0.5,0.4,0.35,0.32,0.32,0.3,0.29
"2018/11/27","美濃","NOx",12,11,6.9,7.2,8.6,8.5,12,13,16,6,5.6,5.4,5,5.3,6.2,6.6,10,17,15,11,12,12,9.3,8.2
"2018/11/27","美濃","O3",7.5,6.2,6,6.2,4.2,3.6,3.1,5.1,11,19,27,36,44,47,53,54,49,35,23,22,23,22,21,22
"2018/11/27","美濃","PM10",25,26,21,18,17,19,26,35,40,28,21,28,32,32,32,32,35,39,44,46,45,49,46,42
"2018/11/27","美濃","SO2",1.2,0.9,0.7,0.7,0.6,0.7,0.8,1,1.3,0.9,0.8,0.9,1.1,1,1.1,1.2,1.5,1.2,1.1,1.1,1.3,1.4,1.3,1.3
"2018/11/28","美濃","CO",0.27,0.28,0.32,0.33,0.31,0.3,0.33,0.35,0.31,0.31,0.28,0.24,0.24,0.23,0.28,0.25,0.31,0.33,0.35,0.37,0.41,0.36,0.35,0.37
"2018/11/28","美濃","NOx",6.7,9.2,11,11,11,11,11,12,10,9.4,8.2,7.3,6.7,7.2,11,11,13,16,16,17,21,18,16,17
"2018/11/28","美濃","O3",26,24,14,14,13,14,20,26,25,26,24,30,33,34,35,31,25,20,17,13,8.6,9.4,8.5,5.8
"2018/11/28","美濃","PM10",40,40,46,54,54,47,45,56,57,37,29,30,28,25,27,31,33,40,46,52,61,60,52,51
"2018/11/28","美濃","SO2",1.1,2.1,2,2.2,1.9,2.1,2.3,2.6,2.1,2,1.7,1.7,1.6,1.6,1.6,1.7,1.7,1.7,1.9,1.9,2.1,2.1,2.1,2.3
"2018/11/29","美濃","CO",0.37,0.37,0.36,0.36,0.36,0.38,0.42,0.46,0.44,0.38,0.34,0.38,0.38,0.31,0.28,NA,0.34,0.41,0.39,0.42,0.41,0.38,0.39,0.33
"2018/11/29","美濃","NOx",16,16,14,14,14,16,16,16,16,13,9.6,11,14,9.6,6.6,NA,12,13,12,13,11,9.6,9.3,7.6
"2018/11/29","美濃","O3",5.3,4.7,4.5,2.9,1.8,2,1.9,3.1,10,22,34,37,39,48,NA,NA,52,52,47,40,38,34,28,25
"2018/11/29","美濃","PM10",53,52,53,53,48,46,47,54,60,58,53,55,63,57,NA,52,47,57,77,85,82,73,66,56
"2018/11/29","美濃","SO2",2,1,0.9,0.9,0.9,0.9,1.1,1.5,1.4,1.4,1.6,1.3,1.9,1.3,1.2,NA,1.8,2.9,2.9,2.4,2.1,2.1,1.9,1.7
"2018/11/30","美濃","CO",0.31,0.3,0.27,0.25,0.25,0.27,0.38,0.43,0.31,0.25,0.26,0.25,0.24,0.25,0.3,0.37,0.4,0.4,0.38,0.37,0.34,0.32,0.31,0.31
"2018/11/30","美濃","NOx",7.2,9.1,9.1,7.6,9.1,8.7,11,16,9.6,5.8,5.1,5.4,5.6,5.7,7.6,14,14,14,14,12,8.7,7.8,7.6,7.1
"2018/11/30","美濃","O3",23,17,15,15,11,6.4,3.5,6.7,17,33,47,51,58,68,74,59,61,53,45,44,50,51,49,49
"2018/11/30","美濃","PM10",47,43,41,36,35,35,38,45,46,45,49,53,51,50,58,69,74,74,75,76,75,72,71,71
"2018/11/30","美濃","SO2",1.4,1.9,1.8,1.9,1.8,1.7,1.8,2,2.4,2.6,2.7,2.3,2.1,1.9,2.9,6.2,5.1,4.6,3.1,2.8,2.9,2.9,2.6,2.3
"2018/12/01","美濃","CO",0.3,0.32,0.32,0.3,0.31,0.28,0.38,0.35,0.31,0.23,0.25,0.23,0.25,0.23,0.25,0.27,0.34,0.36,0.37,0.4,0.36,0.34,0.34,0.32
"2018/12/01","美濃","NOx",7.4,7.3,7,6.7,7.9,8.3,13,12,8.2,5,6.2,4.9,5.1,5,6.3,6,10,13,15,15,13,10,8.8,7.5
"2018/12/01","美濃","O3",37,27,33,30,20,11,9,13,25,28,35,41,51,56,58,57,49,42,31,25,27,27,27,26
"2018/12/01","美濃","PM10",67,63,62,57,56,54,41,39,44,41,36,32,35,46,51,53,52,52,60,71,69,63,62,60
"2018/12/01","美濃","SO2",2.2,1.7,1.7,1.6,1.6,1.5,1.4,1.7,2,1.7,1.6,1.6,1.7,1.9,1.8,1.6,1.6,1.8,1.9,2.4,2.6,2.6,2.4,2.1
"2018/12/02","美濃","CO",0.32,0.26,0.25,0.25,0.22,0.24,0.27,0.3,0.35,0.31,0.39,0.33,0.31,0.27,0.27,0.4,0.33,0.33,0.34,0.39,0.37,0.4,0.35,0.32
"2018/12/02","美濃","NOx",7.3,6.6,7.5,7.3,6.6,8.5,9.7,10,11,8.7,8.6,7.5,7,6.5,7.2,11,10,10,12,13,11,12,10,8.1
"2018/12/02","美濃","O3",23,22,20,16,17,9.2,9,12,22,40,55,65,70,69,69,87,75,69,55,43,39,29,26,24
"2018/12/02","美濃","PM10",55,50,48,41,37,39,39,45,51,53,62,68,66,62,55,64,79,81,81,82,74,68,69,65
"2018/12/02","美濃","SO2",1.3,1.4,1.4,1.1,1.1,1,1,1.2,1.7,2.4,4.2,3.2,3,2.2,1.8,2.5,2.9,2.8,2.4,1.8,1.5,1.4,1.4,1.2
"2018/12/03","美濃","CO",0.31,0.32,0.31,0.27,0.26,0.25,0.29,0.38,0.41,0.37,0.27,0.23,0.19,0.17,0.2,0.23,0.34,0.45,0.47,0.46,0.44,0.45,0.41,0.41
"2018/12/03","美濃","NOx",7.3,5.2,4.9,3.7,4,5.4,8.4,12,14,10,5.4,4.1,2.4,2.4,3,5.3,8.7,15,22,16,14,13,10,9.4
"2018/12/03","美濃","O3",24,19,20,20,18,17,12,15,22,35,49,55,55,53,53,63,69,63,43,31,33,31,31,23
"2018/12/03","美濃","PM10",68,68,62,53,45,42,39,42,48,46,38,34,33,32,28,25,30,57,84,76,67,75,77,75
"2018/12/03","美濃","SO2",1.7,1.5,1.5,1.4,1.2,1.4,1.4,1.5,1.7,2.2,2.7,2.2,1.7,1.4,2,2,2.6,3.7,3.2,2.2,2.4,2.2,2.2,1.8
"2018/12/04","美濃","CO",0.36,0.33,0.32,0.29,0.31,0.35,0.37,0.45,0.41,0.31,0.26,0.2,0.18,0.17,0.16,0.18,0.24,0.35,0.34,0.33,0.28,0.27,0.25,0.2
"2018/12/04","美濃","NOx",7.6,8.7,9.3,7.1,9.3,12,13,18,15,8.3,6.6,4.8,4.8,4.6,5.4,5.7,9.7,13,15,14,11,9.4,8.4,6.6
"2018/12/04","美濃","O3",24,19,17,22,13,6.2,8.9,8.8,20,41,53,54,53,44,51,52,54,51,30,25,29,29,27,27
"2018/12/04","美濃","PM10",67,60,56,51,51,49,48,54,56,52,51,46,NA,44,37,29,30,37,45,46,42,37,35,33
"2018/12/04","美濃","SO2",1.6,1,0.9,1,0.8,0.8,0.6,0.8,1,1.3,1.2,0.7,0.9,0.9,0.9,0.8,1,1.3,1,0.7,0.8,0.9,0.8,0.7
"2018/12/05","美濃","CO",0.19,0.21,0.21,0.18,0.18,0.19,0.34,0.31,0.23,0.22,0.2,0.18,0.24,0.25,0.25,0.25,0.39,0.4,0.39,0.37,0.36,0.35,0.32,0.32
"2018/12/05","美濃","NOx",6.2,6.7,7.7,5.9,6.5,9.4,11,14,10,6.9,6.2,5.1,6.4,7.8,7.1,7.1,13,14,15,11,10,9.7,8.1,8.2
"2018/12/05","美濃","O3",25,19,14,19,16,9.1,9.8,9.9,24,30,44,54,66,82,79,79,68,52,44,44,46,33,30,24
"2018/12/05","美濃","PM10",32,33,35,33,28,31,34,48,55,41,34,39,43,51,53,43,55,73,76,72,65,56,48,44
"2018/12/05","美濃","SO2",1,1,0.9,0.9,0.8,0.6,0.7,0.9,1,1,1,1,1.1,1.4,1.3,1.2,2.8,2.9,2.9,2.2,2.2,1.5,1.4,1
"2018/12/06","美濃","CO",0.35,0.47,0.51,0.49,0.45,0.47,0.56,0.66,0.62,0.49,0.38,0.38,0.4,0.39,0.43,0.55,0.57,0.45,0.33,0.32,0.34,0.39,0.35,0.35
"2018/12/06","美濃","NOx",8.9,11,10,11,11,9.3,13,16,16,10,9.6,8.8,8.8,8.1,10,14,16,15,13,12,13,13,12,12
"2018/12/06","美濃","O3",20,17,17,11,9.1,12,7.5,8.5,18,40,53,66,75,75,86,104,89,64,44,33,25,23,16,12
"2018/12/06","美濃","PM10",42,49,58,59,55,48,49,64,71,70,73,80,84,75,76,91,113,109,85,77,76,74,74,74
"2018/12/06","美濃","SO2",1.7,2.8,2.9,2.5,2.3,2.3,2.4,2.6,3.3,4.7,4.2,4.6,3.7,3.6,3.7,5.1,4.9,4,4,3.4,2.9,2.6,2.5,2.2
"2018/12/07","美濃","CO",0.36,0.35,0.32,0.32,0.33,0.36,0.47,0.47,0.42,0.41,0.39,0.48,0.49,0.42,0.43,0.43,0.43,0.39,0.37,0.36,0.4,0.37,0.36,0.35
"2018/12/07","美濃","NOx",11,9.3,9.3,7.5,8.4,11,12,13,12,13,9.2,8.8,8,7.5,8.1,9.8,11,14,13,13,14,13,12,12
"2018/12/07","美濃","O3",12,9.4,6.1,8,6.2,3.8,3.2,5.1,7.4,14,28,48,59,61,63,67,66,49,40,30,22,20,17,14
"2018/12/07","美濃","PM10",73,65,58,61,64,64,79,87,74,73,84,88,92,85,73,71,73,97,118,113,102,88,74,63
"2018/12/07","美濃","SO2",1.6,1,1,1,0.9,1,1.1,1.4,1.5,1.6,1.6,3.1,3.2,2.3,2.2,1.9,2.1,2.3,2.4,2.3,2.3,1.9,1.6,1.5
"2018/12/08","美濃","CO",0.36,0.35,0.34,0.36,0.36,0.38,0.4,0.4,0.38,0.41,0.41,0.38,0.4,0.43,0.42,0.41,0.38,0.39,0.37,0.38,0.4,0.39,0.4,0.35
"2018/12/08","美濃","NOx",12,13,13,12,12,12,15,14,14,12,11,8.5,8.2,9.7,11,11,11,14,13,13,14,13,12,9.7
"2018/12/08","美濃","O3",11,10,7.8,10,10,6.8,5.3,8.6,13,22,33,47,60,64,66,63,56,46,41,31,22,17,14,15
"2018/12/08","美濃","PM10",63,62,54,48,47,46,44,43,48,56,66,75,77,86,97,84,67,70,79,80,81,76,70,67
"2018/12/08","美濃","SO2",1.5,1,0.9,0.9,0.8,0.7,0.9,0.8,1,1.1,1.2,1.4,1.4,1.5,1.5,1.4,1,1.2,1.3,1.1,0.8,0.6,0.5,0.6
"2018/12/09","美濃","CO",0.33,0.31,0.31,0.31,0.32,0.33,0.37,0.36,0.39,0.39,0.39,0.36,0.34,0.32,0.31,0.32,0.36,0.39,0.36,0.33,0.35,0.41,0.4,0.34
"2018/12/09","美濃","NOx",9.2,9.9,9,9.5,9.2,10,12,13,12,11,8.5,7.7,7.6,7.9,7.9,7.6,9.9,11,9.9,9.6,11,13,12,10
"2018/12/09","美濃","O3",16,10,9.4,7.2,6.8,8.9,5.4,7.6,13,24,44,49,55,58,60,60,54,46,42,33,24,17,14,14
"2018/12/09","美濃","PM10",63,55,47,46,48,48,47,48,54,62,68,63,53,50,48,51,56,63,65,64,68,64,59,55
"2018/12/09","美濃","SO2",1,1.3,1.2,1.2,1.3,1.3,1.4,1.6,1.7,1.8,2,1.8,2,2.3,2,2.3,2.6,2.7,2.2,2.2,2,1.9,1.7,1.8
"2018/12/10","美濃","CO",0.31,0.3,0.3,0.3,0.31,0.31,0.34,0.39,0.42,0.38,0.38,0.35,NA,0.35,0.32,0.33,0.35,0.37,0.39,0.41,0.38,0.39,0.36,0.38
"2018/12/10","美濃","NOx",9,9.5,9.3,9.2,10,10,11,14,15,9.8,7.5,7.2,NA,NA,17,18,18,18,19,19,16,16,17,17
"2018/12/10","美濃","O3",14,12,9.5,7.2,5,3.6,2.6,4.6,8.8,30,48,NA,54,66,50,38,32,23,19,16,14,11,9.1,6.9
"2018/12/10","美濃","PM10",53,51,45,43,47,42,41,48,52,65,73,NA,74,69,66,60,53,55,54,54,53,48,45,48
"2018/12/10","美濃","SO2",1.5,1.7,1.6,1.4,1.4,1.5,1.6,1.9,2,2.5,2.7,2.4,NA,2.3,2.4,2.2,2.1,2,1.9,1.9,1.9,2,2,2.1
"2018/12/11","美濃","CO",0.36,0.39,0.37,0.35,0.35,0.35,0.43,0.46,0.43,0.38,0.41,0.38,0.37,0.38,0.36,0.35,0.36,0.38,0.36,0.37,0.38,0.37,0.37,0.34
"2018/12/11","美濃","NOx",17,17,14,8.7,9.4,11,12,17,15,9.8,10,9.3,8.9,10,11,12,13,18,15,14,14,14,14,13
"2018/12/11","美濃","O3",5.5,3.4,5.2,12,7.4,3.3,7.2,4,12,31,38,50,60,67,66,56,48,32,30,25,19,17,13,9.2
"2018/12/11","美濃","PM10",51,49,55,61,55,50,53,57,59,65,73,69,63,62,64,66,67,68,66,62,58,57,58,54
"2018/12/11","美濃","SO2",1.9,1.2,1.2,1.1,0.9,1,1,1.2,1.3,1.7,1.6,1.6,1.6,1.6,1.4,1.3,1.3,1.6,1.8,1.6,1.3,1.3,1.3,1.2
