"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/09","橋頭","SO2",5,3.9,3.1,3.2,2.6,2,2.2,2.8,4.5,4.3,4.7,3.9,2.4,2.6,2.5,3.8,3.8,3.6,3.7,3,3,3,3,3.6
"2018/11/10","橋頭","CO",0.59,0.61,0.63,0.63,0.64,0.67,0.68,0.69,0.6,0.57,0.43,0.44,0.35,0.29,0.28,0.31,0.37,0.47,0.49,0.46,0.42,0.43,0.41,0.39
"2018/11/10","橋頭","NOx",20,21,21,22,24,24,27,27,24,24,10,11,7.9,6.8,7.1,10,11,10,13,14,14,14,14,12
"2018/11/10","橋頭","O3",11,8,6.1,5.2,3.3,3.3,3.6,6.7,23,44,54,61,60,58,55,52,50,47,43,40,37,36,32,32
"2018/11/10","橋頭","PM10",85,79,81,78,73,73,73,73,92,104,92,89,79,60,54,55,61,65,63,60,61,67,64,66
"2018/11/10","橋頭","SO2",4.1,4.9,5,4.3,3.4,2.6,3.2,2.5,4.6,5,3.1,3.2,2.7,2.9,2.1,2.5,2.8,1.6,1.5,1.7,1.6,1.8,1.7,1.7
"2018/11/11","橋頭","CO",0.4,0.38,0.36,0.35,0.31,0.32,0.37,0.45,0.34,0.31,0.37,0.3,0.28,0.27,0.28,0.3,0.34,0.45,0.52,0.52,0.46,0.41,0.43,0.4
"2018/11/11","橋頭","NOx",13,15,13,12,9.5,11,13,20,13,8.7,10,8.4,9.1,11,12,14,12,12,16,16,15,13,15,13
"2018/11/11","橋頭","O3",29,26,23,18,17,13,12,14,32,47,56,61,61,56,59,58,58,53,47,45,43,42,34,32
"2018/11/11","橋頭","PM10",62,57,61,62,56,50,58,70,78,69,68,68,61,58,56,63,74,81,83,89,93,93,94,93
"2018/11/11","橋頭","SO2",1.9,2.3,2.2,2.7,2,2.4,2.3,2.4,2.8,2.3,2.6,2.8,3.7,4.5,4.4,3.9,2.6,2.3,2.4,2.4,2.2,2.6,2.4,2.3
"2018/11/12","橋頭","CO",0.41,0.48,0.45,0.5,0.5,0.43,0.49,0.67,0.5,0.34,0.27,0.35,0.4,0.42,0.3,0.36,0.42,0.6,0.5,0.44,0.45,0.5,0.54,0.55
"2018/11/12","橋頭","NOx",15,19,18,17,14,15,18,28,18,13,9.2,12,11,16,14,15,19,24,22,18,18,22,21,23
"2018/11/12","橋頭","O3",22,12,11,13,15,12,7.3,13,23,43,51,62,76,71,59,55,54,48,38,33,27,19,17,11
"2018/11/12","橋頭","PM10",91,95,102,96,94,95,94,102,103,74,54,70,90,77,64,64,63,85,93,90,94,102,111,107
"2018/11/12","橋頭","SO2",2.5,1.9,2.3,1.9,2.1,1.9,1.8,2.7,2.5,2,1.8,2.9,3.8,3.9,2.4,2.7,3,3.8,2.8,2.7,3.3,3.3,3.1,2.7
"2018/11/13","橋頭","CO",0.48,0.42,0.48,0.46,0.41,0.5,0.61,0.71,0.74,0.48,0.42,0.4,NA,NA,0.29,0.29,0.35,0.53,0.67,0.6,0.51,0.45,0.45,0.45
"2018/11/13","橋頭","NOx",20,17,20,22,20,24,32,36,34,27,21,16,NA,NA,16,13,15,21,28,24,24,21,22,23
"2018/11/13","橋頭","O3",12,12,7.7,5,4.4,3.2,3.4,7.4,14,30,47,NA,NA,74,67,66,60,52,42,41,34,28,20,16
"2018/11/13","橋頭","PM10",94,97,91,91,84,92,92,103,NA,84,79,NA,NA,NA,67,89,86,90,112,121,125,113,94,73
"2018/11/13","橋頭","SO2",2.6,2.8,3,3.8,2.7,2.6,3.3,3.5,3,1.2,2.1,2.3,NA,NA,3,2.5,2.3,2.4,2.4,2.2,2.7,3.1,3.8,4.9
"2018/11/14","橋頭","CO",0.43,0.43,0.41,0.41,0.39,0.45,0.56,0.6,0.58,0.5,0.52,0.53,0.46,0.36,0.47,0.35,0.31,0.45,0.49,0.43,0.4,0.37,0.35,0.37
"2018/11/14","橋頭","NOx",22,19,19,19,20,23,29,36,32,25,19,21,17,11,13,10,11,14,15,14,14,16,17,19
"2018/11/14","橋頭","O3",16,15,12,10,7.4,4.3,3.8,8.4,19,41,63,88,97,89,95,88,80,73,66,65,50,40,28,21
"2018/11/14","橋頭","PM10",60,67,59,60,63,64,74,77,94,96,96,103,92,65,73,61,63,69,73,74,114,97,87,86
"2018/11/14","橋頭","SO2",4.6,3.5,3.6,3.7,3.4,2.8,3.5,4.9,4.7,3.9,4,4.3,4.9,5.7,7.1,5.1,4.2,4,4.1,4.4,3.3,4.3,3.8,4
"2018/11/15","橋頭","CO",0.35,0.37,0.39,0.4,0.42,0.43,0.6,0.66,0.63,0.48,0.45,0.36,0.37,0.31,0.3,NA,0.34,0.44,0.46,0.55,0.61,0.69,0.79,0.61
"2018/11/15","橋頭","NOx",19,18,19,19,23,26,33,41,31,20,20,11,11,8.6,10,NA,12,17,17,22,27,38,47,48
"2018/11/15","橋頭","O3",17,15,11,8.6,5.4,3.5,3.4,6.4,20,47,66,72,78,75,73,NA,64,54,50,40,33,15,6.1,3.5
"2018/11/15","橋頭","PM10",79,69,69,64,69,62,74,99,105,89,78,64,67,53,51,NA,55,55,68,75,85,120,108,85
"2018/11/15","橋頭","SO2",3.9,3.8,4,4,3.9,2.9,3.4,4.5,4.3,4.2,6.3,4.1,3.4,3.5,2.8,NA,2.3,2,2.1,2.6,2.5,2.8,2.6,2.2
"2018/11/16","橋頭","CO",0.37,0.36,0.35,0.35,0.41,0.46,0.46,0.63,0.5,0.49,0.51,0.43,0.43,0.4,0.43,0.45,0.58,0.73,0.64,0.51,0.49,0.49,0.47,0.56
"2018/11/16","橋頭","NOx",18,15,12,10,11,14,22,34,22,19,21,14,14,15,14,17,20,27,28,20,19,19,16,18
"2018/11/16","橋頭","O3",20,22,29,30,30,20,12,8.8,30,44,56,64,76,76,81,81,78,68,45,44,37,31,31,24
"2018/11/16","橋頭","PM10",70,70,74,70,74,85,86,114,100,86,88,76,78,80,78,81,108,126,114,119,109,111,102,113
"2018/11/16","橋頭","SO2",2.1,2.1,2.4,1.9,1.9,2,2.6,3.2,5.5,4,3.4,2.6,3.2,4.4,3.9,3.3,4.3,5.5,4.6,4.3,4.6,4.4,3.5,4.1
"2018/11/17","橋頭","CO",0.56,0.51,0.48,0.55,0.57,0.49,0.59,0.67,0.65,0.58,0.64,0.68,0.57,0.53,0.53,0.52,0.54,0.56,0.5,0.51,0.53,0.55,0.6,0.56
"2018/11/17","橋頭","NOx",21,20,17,23,24,21,24,32,28,20,22,27,18,15,16,16,18,21,19,21,22,25,26,25
"2018/11/17","橋頭","O3",17,18,18,8.1,5.7,15,6.6,6,13,34,48,58,68,78,73,67,58,53,41,36,17,10,7.7,6.5
"2018/11/17","橋頭","PM10",125,121,111,118,105,103,101,99,107,102,130,128,98,85,81,82,95,89,72,63,63,67,80,69
"2018/11/17","橋頭","SO2",4.6,3.5,2.6,2.8,2.3,2.5,2.5,4.1,4.6,4.7,5.8,5,4.8,4,5,5.2,4.5,4.5,4.6,4.5,4.4,4.2,3.5,4.3
"2018/11/18","橋頭","CO",0.57,0.5,0.46,0.45,0.47,0.5,0.51,0.6,0.58,0.53,0.84,0.6,0.58,0.42,0.43,0.38,0.4,0.45,0.53,0.45,0.34,0.3,0.31,0.34
"2018/11/18","橋頭","NOx",26,25,21,20,19,21,24,26,25,17,22,17,15,13,15,10,7.7,11,14,11,12,13,14,15
"2018/11/18","橋頭","O3",4.3,5.1,5.8,5,4.2,3.4,3.6,6.6,17,39,62,84,88,74,74,70,78,66,58,57,37,29,24,18
"2018/11/18","橋頭","PM10",65,59,59,59,58,62,58,71,75,80,96,95,88,NA,62,50,64,70,71,67,50,39,48,58
"2018/11/18","橋頭","SO2",5.1,4.6,3.4,2.7,2.3,2.4,2.9,3,3,4,11,7.4,6.9,5.6,8.2,6.4,6.1,5.2,4.8,4,2.2,2.3,3,3.3
"2018/11/19","橋頭","CO",0.3,0.36,0.37,0.38,0.41,0.44,0.49,0.6,0.42,0.33,0.3,0.27,0.26,0.24,0.32,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/19","橋頭","NOx",14,11,12,13,14,17,18,25,18,16,13,10,9.1,8.5,17,19,22,21,23,22,22,22,20,19
"2018/11/19","橋頭","O3",18,17,13,9.6,8.1,6.3,6.6,10,19,26,32,39,43,46,44,44,37,31,24,19,16,13,13,12
"2018/11/19","橋頭","PM10",55,55,64,62,78,81,88,78,68,51,42,38,29,16,NA,NA,69,131,147,106,69,53,42,35
"2018/11/19","橋頭","SO2",2.8,2.6,2.2,2.3,4.3,3.9,3.7,4.1,3.8,3.1,2.6,2.4,2.4,2.2,2.8,3,3.7,2.9,2.7,3.8,3.9,3.3,3,3.2
"2018/11/20","橋頭","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/20","橋頭","NOx",18,18,17,17,18,17,26,36,40,28,28,27,16,16,19,16,17,23,23,25,27,22,18,15
"2018/11/20","橋頭","O3",11,11,10,8.3,5.8,3.4,3.1,7.7,17,31,34,44,57,54,49,52,48,43,42,39,35,38,35,34
"2018/11/20","橋頭","PM10",34,33,35,38,39,32,41,63,70,73,65,55,45,37,44,43,53,58,68,63,72,62,66,59
"2018/11/20","橋頭","SO2",3.5,3.5,2.8,2.5,2.5,2.5,2.8,3.9,5.4,6.4,7.7,9.5,4.9,8.2,8.8,3.1,2.5,3.2,3.2,3.1,3.1,2.8,2.7,3.8
"2018/11/21","橋頭","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/21","橋頭","NOx",17,15,13,15,14,31,32,22,19,15,15,16,21,16,15,14,15,19,22,25,24,25,26,23
"2018/11/21","橋頭","O3",28,23,24,20,19,3.6,4.2,14,26,35,47,70,99,92,85,68,57,49,41,35,27,22,17,18
"2018/11/21","橋頭","PM10",73,59,57,62,57,69,70,49,58,57,44,65,96,72,68,63,65,72,76,70,76,68,79,77
"2018/11/21","橋頭","SO2",4.2,2.7,3.5,3.1,2.5,2.1,2.1,2,2.7,2.6,2.6,3.4,5.5,5.7,5.5,5.4,2.6,2.7,3.6,3.5,3.4,3.1,2.9,2.8
"2018/11/22","橋頭","CO",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,0.75,0.67,0.67,0.64,0.62,0.61,0.57
"2018/11/22","橋頭","NOx",25,20,21,19,17,17,18,18,17,18,20,16,14,12,14,19,22,28,22,24,24,23,23,22
"2018/11/22","橋頭","O3",11,16,15,15,16,13,13,14,20,25,33,50,64,74,80,85,67,49,42,29,23,21,18,17
"2018/11/22","橋頭","PM10",75,82,90,86,75,78,93,74,56,51,65,67,81,92,72,85,143,152,149,149,94,72,56,54
"2018/11/22","橋頭","SO2",3.3,4.2,4.2,3.8,3.6,3.5,3.3,2.4,2.3,3.1,3,3,2.9,3.2,3,3.4,3.5,3.6,4.1,4.3,4.3,3.5,3.8,3.9
"2018/11/23","橋頭","CO",0.6,0.43,0.42,0.46,0.45,0.45,0.48,0.55,0.45,0.55,0.47,0.41,NA,NA,0.31,0.34,0.38,0.5,0.44,0.39,0.44,0.44,0.47,0.45
"2018/11/23","橋頭","NOx",24,23,21,20,28,22,33,37,29,26,20,16,NA,NA,15,17,21,26,23,21,25,28,30,31
"2018/11/23","橋頭","O3",13,13,13,12,6.1,4.7,4.3,11,23,36,55,65,NA,64,61,60,50,41,34,30,20,13,7.4,5.5
"2018/11/23","橋頭","PM10",59,54,53,50,56,52,64,61,48,75,81,65,NA,53,74,70,102,98,89,78,82,77,74,68
"2018/11/23","橋頭","SO2",3.7,3.5,3.7,3.9,4.6,3,3.7,4.1,5.6,5.8,5.1,4.5,NA,NA,4.3,4.3,3.6,3.6,3.1,3.1,4.4,4.9,4.7,4.8
"2018/11/24","橋頭","CO",0.46,0.45,0.46,0.43,0.47,0.47,0.52,0.54,0.51,0.46,0.48,0.55,0.5,0.5,0.49,0.37,0.41,0.53,0.62,0.6,0.44,0.52,0.59,0.52
"2018/11/24","橋頭","NOx",31,28,28,25,25,26,27,27,26,16,14,19,14,15,18,13,18,20,18,23,18,17,21,22
"2018/11/24","橋頭","O3",4.4,4.5,3.3,3.8,2.7,4,4.1,8.9,17,37,52,68,84,89,88,73,62,52,47,35,34,28,21,13
"2018/11/24","橋頭","PM10",67,55,58,62,60,62,60,74,61,64,61,80,77,87,82,62,56,65,68,74,65,69,76,71
"2018/11/24","橋頭","SO2",4.7,4.8,4.6,3.8,3,2.8,2.7,2.9,4,4,4.1,4.4,4.2,4.5,5.3,3.3,3.1,3.1,3.4,3.1,3,2.9,2.9,2.6
"2018/11/25","橋頭","CO",0.48,0.35,0.32,0.38,0.44,0.37,0.4,0.46,0.49,0.36,0.33,0.36,0.28,0.24,0.23,0.22,0.28,0.3,0.32,0.26,0.19,0.17,0.18,0.18
"2018/11/25","橋頭","NOx",20,17,12,12,17,11,15,18,18,13,12,9.9,8,7.1,7.9,7.9,9.9,11,13,13,11,9.2,7.7,7.7
"2018/11/25","橋頭","O3",10,12,20,20,13,24,17,17,31,57,70,74,66,65,64,50,44,42,39,38,35,39,41,39
"2018/11/25","橋頭","PM10",66,54,52,54,59,60,60,56,67,64,55,53,46,45,42,35,40,35,45,41,61,72,24,20
"2018/11/25","橋頭","SO2",2.1,2.1,2,2,2,2.3,2.8,2.6,3,4.3,5.2,4.5,3.9,3.1,3.2,2.6,2.5,3,2.7,2.3,2,1.7,1.6,1.4
"2018/11/26","橋頭","CO",0.22,0.2,0.21,0.2,0.2,0.21,0.28,0.43,0.37,0.47,0.4,0.27,0.21,0.16,0.21,0.26,0.3,0.39,0.34,0.36,0.37,0.34,0.37,0.35
"2018/11/26","橋頭","NOx",10,7.8,9.6,8.5,7.2,8.9,12,20,24,33,30,20,16,11,13,18,20,27,24,28,25,23,22,22
"2018/11/26","橋頭","O3",34,32,29,32,32,26,23,20,14,11,15,25,33,38,34,28,24,16,14,9.4,9.1,10,10,8.5
"2018/11/26","橋頭","PM10",22,21,22,23,14,18,21,23,29,41,49,34,32,38,17,21,22,24,23,27,29,35,44,48
"2018/11/26","橋頭","SO2",1.8,1.7,2.7,2.6,2.1,2,2,2,2.1,2.2,2.8,2.6,2.1,1.6,1.6,1.7,1.7,1.9,2.4,3.1,2.5,2.4,2.7,2.8
"2018/11/27","橋頭","CO",0.34,0.33,0.32,0.33,0.33,0.32,0.37,0.47,0.42,0.52,0.5,0.4,0.37,0.35,0.31,0.35,0.46,0.59,0.67,0.55,0.5,0.45,0.44,0.51
"2018/11/27","橋頭","NOx",22,22,22,22,22,22,25,30,29,33,33,25,21,19,21,24,30,36,39,33,30,27,25,26
"2018/11/27","橋頭","O3",7.8,7.3,6.7,5.6,6,4.9,4,7.1,13,15,20,32,46,54,57,46,36,30,22,22,20,18,16,12
"2018/11/27","橋頭","PM10",45,47,44,47,53,53,57,56,48,66,64,54,49,49,54,63,78,80,89,95,97,92,91,95
"2018/11/27","橋頭","SO2",2.7,3.1,3.4,3.2,2.8,2.9,3,3.5,2.9,3.3,3.7,3.7,3.4,3.2,2.7,2.9,3.3,3,3.1,3.5,3.7,4.7,4.4,4.1
"2018/11/28","橋頭","CO",0.48,0.4,0.39,0.35,0.32,0.29,0.36,0.61,0.48,0.45,0.34,NA,NA,0.38,0.33,0.34,0.48,0.6,0.53,0.43,0.5,0.57,0.54,0.46
"2018/11/28","橋頭","NOx",27,24,26,23,22,21,21,30,31,32,22,NA,NA,24,21,21,25,33,38,28,28,33,35,28
"2018/11/28","橋頭","O3",8.8,7.7,5.1,5.8,5.2,8.1,5.5,4.5,8.4,12,NA,NA,28,40,35,24,19,11,7,10,8.4,5.2,3.1,3.7
"2018/11/28","橋頭","PM10",84,82,72,61,51,49,53,58,53,55,NA,NA,23,42,35,36,40,54,53,57,55,57,56,56
"2018/11/28","橋頭","SO2",4.4,4.4,4.2,3,2.8,2.7,2.1,2.2,2,2.1,2,NA,NA,2.7,2.5,2.4,2.7,3.2,3.1,2.7,3.2,4.4,3.8,2.9
"2018/11/29","橋頭","CO",0.5,0.46,0.43,0.43,0.46,0.49,0.46,0.55,0.54,0.6,0.6,0.65,0.52,0.41,0.47,0.4,0.37,0.57,0.86,0.61,0.51,0.55,0.52,0.48
"2018/11/29","橋頭","NOx",31,32,29,28,28,28,29,32,36,37,39,44,28,26,28,23,19,31,41,32,27,28,26,25
"2018/11/29","橋頭","O3",2.6,2.4,2.7,2.5,2.4,2.6,3.4,4.8,7.1,18,29,28,49,49,51,54,56,45,30,37,36,28,27,22
"2018/11/29","橋頭","PM10",57,65,62,66,63,59,59,59,68,71,92,91,79,63,68,71,81,101,109,117,105,102,97,101
"2018/11/29","橋頭","SO2",3.1,4.1,3.7,3.1,2.6,2.6,3.4,3.9,3.4,3.3,4.7,5.1,5.3,5.8,11,4.8,3.3,3.5,4.4,3.7,3.3,3.4,3.8,4
"2018/11/30","橋頭","CO",0.52,0.53,0.45,0.47,0.43,0.42,0.57,0.89,0.68,0.54,0.4,0.65,0.45,0.38,0.37,0.38,0.4,0.49,0.55,0.6,0.6,0.56,0.53,0.42
"2018/11/30","橋頭","NOx",29,39,25,25,24,22,38,64,47,27,14,15,12,13,15,15,14,16,18,22,25,30,25,19
"2018/11/30","橋頭","O3",15,5.8,9,7.2,7.6,8,4.5,5.5,23,45,58,69,68,64,64,62,58,50,46,37,36,28,33,36
"2018/11/30","橋頭","PM10",96,101,92,108,92,87,95,93,87,76,68,76,63,59,60,58,65,57,61,73,84,102,99,89
"2018/11/30","橋頭","SO2",3.4,3,2.2,2.1,2,2.1,3,2.7,3.7,4.3,4.2,7.5,5.3,5.3,4.4,6.7,4.2,2.4,2.8,3.4,3.3,3.2,3.3,2.7
"2018/12/01","橋頭","CO",0.43,0.33,0.37,0.36,0.32,0.31,0.37,0.55,0.45,0.39,0.39,0.4,0.28,0.27,0.26,0.28,0.28,0.5,0.72,0.54,0.47,0.57,0.51,0.48
"2018/12/01","橋頭","NOx",16,14,14,12,11,9.8,15,25,19,16,14,15,9.8,8.8,9.4,11,9.3,15,23,25,21,25,25,22
"2018/12/01","橋頭","O3",38,37,35,35,31,29,24,20,29,39,49,64,65,64,64,57,56,51,38,31,31,23,18,16
"2018/12/01","橋頭","PM10",87,90,96,94,92,80,82,90,78,60,65,78,63,60,58,58,61,87,101,104,108,124,116,115
"2018/12/01","橋頭","SO2",3.4,4.6,4.1,4,3.3,2.4,2.4,2.9,3.1,2.7,2.9,4,3.7,2.8,2.6,2.8,2.8,3.3,3,2.6,2.9,3.3,3.2,2.9
"2018/12/02","橋頭","CO",0.5,0.47,0.36,0.34,0.34,0.34,0.49,0.54,0.41,0.42,0.46,0.48,0.43,0.37,0.35,0.35,0.39,0.45,0.57,0.51,0.4,0.38,0.4,0.39
"2018/12/02","橋頭","NOx",19,15,13,11,11,11,25,25,19,16,18,15,14,13,12,11,10,11,17,19,16,15,15,15
"2018/12/02","橋頭","O3",18,17,12,11,12,10,5.4,11,22,44,79,91,89,77,74,71,65,50,39,34,34,31,27,21
"2018/12/02","橋頭","PM10",116,103,78,67,57,53,54,68,52,59,68,84,78,74,63,66,63,61,68,72,64,69,85,78
"2018/12/02","橋頭","SO2",2.8,1.9,1.3,1.2,1.1,1.1,1.3,1.8,2,3.1,3.9,3.9,3.6,5.2,4.9,4.4,3.4,2.2,2.4,2,1.7,2.3,2.5,2.3
"2018/12/03","橋頭","CO",0.35,0.29,0.3,0.31,0.31,0.33,0.41,0.47,0.49,0.45,0.34,0.3,0.3,0.44,0.45,0.4,0.49,0.81,0.9,0.78,0.59,0.49,0.49,0.42
"2018/12/03","橋頭","NOx",14,13,11,12,13,14,18,20,31,34,19,15,12,20,22,22,25,37,43,44,36,33,33,26
"2018/12/03","橋頭","O3",17,17,14,13,9.9,15,14,16,20,31,54,63,70,86,82,80,62,35,23,14,15,11,7.3,8.5
"2018/12/03","橋頭","PM10",78,74,65,69,66,58,56,40,55,69,70,54,41,84,81,70,83,109,112,95,82,73,75,66
"2018/12/03","橋頭","SO2",1.5,1.7,1.6,1.7,1.9,1.9,1.6,1.6,1.7,1.8,1.7,1.6,1.7,3,3.4,3.4,3.9,3.5,4.9,3.6,3.1,3,2.5,2.9
"2018/12/04","橋頭","CO",0.38,0.38,0.43,0.3,0.29,0.31,0.48,0.71,0.65,0.42,0.38,0.24,0.24,0.19,0.21,0.25,0.33,0.53,0.56,0.46,0.38,0.34,0.34,0.27
"2018/12/04","橋頭","NOx",26,19,26,13,13,16,33,43,45,24,18,10,9.9,8.8,9.6,14,18,34,35,30,25,22,24,17
"2018/12/04","橋頭","O3",9.2,15,9.6,23,21,14,6.9,8.1,18,43,52,58,57,52,54,55,53,25,13,9.9,10,11,7.2,14
"2018/12/04","橋頭","PM10",68,64,74,56,40,42,53,63,71,65,55,48,47,33,30,44,51,54,55,54,47,46,44,37
"2018/12/04","橋頭","SO2",3.4,1.9,1.9,1.4,1.7,1.3,1.9,3.5,3.5,3.3,3.3,2.1,2.5,2,2,2.3,2.7,2.6,2.6,2.7,2.4,2,1.7,1.6
"2018/12/05","橋頭","CO",0.25,0.31,0.23,0.26,0.31,0.43,0.47,0.56,0.52,0.52,0.45,0.39,0.51,0.54,0.45,0.49,0.52,0.63,0.64,0.58,0.58,0.57,0.55,0.53
"2018/12/05","橋頭","NOx",12,16,12,11,14,31,36,40,38,39,32,21,18,19,20,31,25,23,23,20,21,22,21,22
"2018/12/05","橋頭","O3",22,17,18,16,13,3.2,2.6,4,9.9,19,35,54,69,73,64,52,52,45,39,34,25,19,16,11
"2018/12/05","橋頭","PM10",28,41,32,38,35,56,56,50,59,72,65,67,74,85,92,106,116,101,137,128,109,98,97,101
"2018/12/05","橋頭","SO2",1.5,1.6,1.3,1.6,2.1,3.4,3.2,3.1,3.5,3.8,4.2,4,4.3,4.3,3.6,3.2,3,3.4,3.2,3.2,3.3,3.5,3.5,3.5
"2018/12/06","橋頭","CO",0.52,0.51,0.56,0.59,0.58,0.56,0.65,0.83,0.75,0.67,0.63,0.49,NA,NA,0.56,NA,0.53,0.77,0.77,0.65,0.45,0.41,0.41,0.41
"2018/12/06","橋頭","NOx",22,26,26,28,28,28,37,43,42,34,NA,NA,NA,NA,NA,NA,21,25,26,27,21,17,16,15
"2018/12/06","橋頭","O3",11,6.3,4.5,3,2.8,3.4,2.9,5.3,13,32,55,62,NA,NA,NA,NA,NA,52,33,22,23,24,22,20
"2018/12/06","橋頭","PM10",93,117,95,77,78,80,79,84,94,100,97,71,71,70,86,NA,NA,111,98,92,118,113,121,119
"2018/12/06","橋頭","SO2",2.9,3.4,3.7,4.8,4.9,4.1,3.8,4.4,4.6,8.2,7.9,5.6,NA,NA,NA,NA,3.3,3.7,3.8,3.2,3.1,2.6,2.5,2.5
"2018/12/07","橋頭","CO",0.46,0.51,0.51,0.47,0.49,0.55,0.6,0.58,0.47,0.49,0.52,NA,NA,0.47,0.42,0.43,0.49,0.55,0.5,0.48,0.47,0.41,0.39,0.39
"2018/12/07","橋頭","NOx",16,20,22,20,19,21,23,24,25,25,26,NA,NA,NA,NA,21,25,25,22,22,23,20,20,19
"2018/12/07","橋頭","O3",14,10,7,7.8,7.3,5.3,4,5.9,8.8,13,NA,NA,52,67,59,50,47,37,29,20,16,16,14,13
"2018/12/07","橋頭","PM10",107,99,100,111,95,87,86,83,79,72,76,80,74,80,91,137,127,153,175,123,83,50,45,41
"2018/12/07","橋頭","SO2",3,4.3,3.4,2.1,1.8,1.5,1.4,1.5,1.6,1.8,2.6,NA,NA,NA,NA,2.4,3,2.4,2.5,3.7,3.5,2.7,2.5,1.8
"2018/12/08","橋頭","CO",0.4,0.41,0.43,0.38,0.37,0.36,0.37,0.41,0.41,0.5,0.47,0.43,0.48,0.43,0.4,0.45,0.52,0.53,0.54,0.44,0.44,0.44,0.45,0.47
"2018/12/08","橋頭","NOx",18,18,17,16,15,14,15,17,17,22,22,17,17,15,16,21,23,26,26,21,22,21,21,23
"2018/12/08","橋頭","O3",12,11,12,13,15,14,14,15,18,19,28,43,56,63,59,44,39,35,26,21,15,12,10,8.7
"2018/12/08","橋頭","PM10",37,32,30,21,27,21,27,28,34,38,51,57,65,67,73,118,119,112,130,109,93,72,61,49
"2018/12/08","橋頭","SO2",2,2.4,2.8,2.9,2.9,2.4,2.7,2.8,2.7,3,3.6,3.6,3.9,3.6,3.6,3.7,3.9,3.6,2.9,3.2,3.8,3.7,3.4,4.1
"2018/12/09","橋頭","CO",0.42,0.33,0.32,0.34,0.33,0.27,0.31,0.3,0.33,0.36,0.46,0.46,0.46,0.41,0.41,0.39,0.51,0.58,0.49,0.46,0.44,0.44,0.42,0.44
"2018/12/09","橋頭","NOx",20,15,15,15,14,12,12,12,13,14,17,18,16,13,11,13,19,21,20,20,20,22,18,18
"2018/12/09","橋頭","O3",11,12,11,9.8,12,14,14,15,18,23,29,41,56,62,63,54,38,31,23,19,16,11,13,9.9
"2018/12/09","橋頭","PM10",43,35,31,32,31,21,27,23,31,41,55,55,57,54,60,104,109,108,111,90,73,57,46,41
"2018/12/09","橋頭","SO2",4,3.2,2.7,3,3.2,2.8,2.5,2.5,2.6,2.6,3.9,4,3.6,3.3,3.7,3.9,5.2,4.6,4.2,4.2,4.3,3.7,3.2,3.6
"2018/12/10","橋頭","CO",0.45,0.34,0.34,0.36,0.39,0.41,0.43,0.61,0.55,0.56,0.53,0.52,0.44,0.33,0.35,0.43,0.54,0.65,0.59,0.65,0.63,0.5,0.42,0.39
"2018/12/10","橋頭","NOx",20,16,15,17,18,19,23,31,32,35,31,22,20,15,18,27,34,38,37,37,34,32,26,25
"2018/12/10","橋頭","O3",8.8,11,9.8,7.1,5.3,3.8,3.6,5,9.8,14,28,51,61,54,41,21,13,10,6.5,4.7,4.5,4.2,5.2,3.6
"2018/12/10","橋頭","PM10",39,33,31,38,40,41,27,38,49,61,65,72,68,57,54,64,63,63,65,59,63,49,51,53
"2018/12/10","橋頭","SO2",3.9,2.5,2.1,1.9,2.1,1.9,2.3,2.5,2.5,3,3,3.3,3.2,2.3,2.3,2.3,2.3,2.2,2.7,2.5,2.5,2.4,2.4,2
"2018/12/11","橋頭","CO",0.38,0.4,0.46,0.47,0.43,0.6,0.51,0.79,0.8,0.67,0.52,0.39,0.38,0.4,0.37,0.37,0.39,0.45,0.43,0.47,0.44,0.43,0.47,0.42
"2018/12/11","橋頭","NOx",22,22,26,28,30,30,31,43,44,45,33,17,15,15,17,19,20,21,22,24,23,23,25,26
"2018/12/11","橋頭","O3",3.9,3.2,2.2,2.1,2,2.9,2.6,3.8,6.7,14,29,45,57,60,49,46,36,28,23,15,13,9.4,5.7,5.2
"2018/12/11","橋頭","PM10",48,51,60,56,56,49,66,63,79,95,79,73,67,79,74,78,75,75,66,61,56,46,55,42
"2018/12/11","橋頭","SO2",1.7,1.9,2.1,2.5,2.4,2.4,2.1,2.3,2.8,3.3,3.6,3,2.7,2.4,2.1,2.2,2.2,2.3,2.9,3.6,2.8,2.7,2.7,2.4
"2018/12/12","橋頭","CO",0.36,0.33,0.3,0.28,0.27,0.26,0.28,0.4,0.38,0.39,0.4,0.42,0.43,0.4,0.4,0.39,0.42,0.47,0.44,0.46,0.47,0.52,0.48,0.47
"2018/12/12","橋頭","NOx",21,15,14,13,13,14,15,21,25,30,29,29,26,27,30,29,25,28,25,26,28,24,22,21
"2018/12/12","橋頭","O3",9,12,13,13,12,11,12,11,12,14,20,28,36,35,26,22,22,15,14,12,8.8,9.3,9.6,9.1
